page,p
2,"building on a long heritage of engagement with stakeholders (some of whom are co-authors of this manuscript) via the nasa applied science program (asp) and french space agency (centre national d’études spatiales—cnes), we share a summary of where the potential user community stands today for maximizing the value of swot data."
2,"in particular, our goal in this commentary is to share the development of the pre-launch asp protocol called the early adopter program (eap) that is designed to build user-readiness of planned missions proactively and before the launch of the mission (brown & escobar, 2019)."
2,swot is a satellite mission that will produce very unique global data on water over land and ocean that is qualitatively different from what the community has.
2,the development of early engagement protocols and necessary training materials via the eap was therefore recognized as essential to get the broader community ready for such a novel and vital mission for surface water.
2,"our hope is that such a commentary will be of value to other satellite earth-observing missions that are currently in service, scheduled for launch or prior- itized for development in the near future according to the 2018 national academies on science, engineering and medicine decadal survey for nasa (nasem, 2018)."
2,"the uniqueness of the swot mission the swot mission (andreadis & schumann, 2014; biancamaria et al., 2016; durand et al., 2010; fu et al., 2009) is jointly developed by nasa and cnes with contributions from the canadian and uk space agencies."
2,"it is designed to provide, for the first time, spatially extensive, high resolution measurements of water elevation for the hydrology and oceanography communities (morrow et al., 2019)."
2,"even though the sampling frequency of swot is latitude-dependent (lowest at equator, highest over poles), a large fraction of the earth's ungauged surface will benefit from multiple swot observations in a 21 day repeat cycle (figure 1)."
2,"by virtue of its stated scientific goals, swot satellite data is expected to have beneficial societal impact in various sectors that involve water, including but not limited to, disaster management, reservoir operations, water management, flood manage- ment, ecosystem services planning, wetlands monitoring, hydropower and navigation, fisheries (freshwater and marine), coastal protection, and marine shipping."
2,readers interested in knowing more about the application potential of the swot mission are referred to the swot website at http://swot.jpl.nasa.gov or at http://www. aviso.altimetry.fr/swot.
2,"we anticipate swot will play a pioneering role in building the world's space-based observational network for surface water similar to the global precipitation measurement (gpm) mission with its constellation of precip- itation sensors (skofronick-jackson et al., 2017)."
2,"current literature indicates that swot data will be able to increase knowledge of surface water fluxes, detect ocean features significantly better than current technolo- gies (fu et al., 2009), improve global water budget calculations in conjunction with other models and satellite observations (see e.g., allen & pavelsky, 2018; andreadis et al., 2007; durand et al., 2016, 2021; garambois & monnier, 2015; lee et al., 2010; lin et al., 2019) and estimate unobserved hydraulic parameters (see e.g., brêda et al., 2019; emery et al., 2020)."
2,"swot data will also be a pathfinder to discover the human footprint in surface water storage variability associated with the development of water resources (biswas et al., 2021; bonnema & hossain, 2019; wongchuig-correa et al., 2020) and bring benefits for the oceanographic community and marine applications (eldardiry et al., 2022)."
2,a brief summary of the scientific measurement requirements of the swot mission can be found in table 1 of fernandez et al.
2,(2017).
2,"while the swot mission has all the ingredients to become an enduring mission for scientific discovery and societal applications due to its open-access and unique capability to observe water surface topography, a key challenge is the structure and format of its data products that are probably unfamiliar to many water scientists, hossain et al. 2 of 8"
3,"2576604x, 2022, 6, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2022av000680 by university of california, wiley online library on [01/11/2024]."
3,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license agu advances 10.1029/2022av000680 figure 1.
3,the sampling frequency of the surface water and ocean topography mission (based on biancamaria et al.
3,[2016]). practitioners and decision-makers.
3,"using synthetic aperture radar (sar) interferometry, swot will provide data on water surface elevations in the form of point clouds, that will then be packaged into other more widely used geospatial formats such as feature polygons and raster data (altenau et al., 2021; grippa et al., 2019; see also—https://podaac.jpl.nasa.gov/swot?"
3,tab=datasets).
3,"however, there remains a sizable community of water scientists and practitioners who are more accustomed to point-based data from in-situ gauges which have a longer heritage and record of availability compared to remotely sensed data."
3,"for them, such spatially distributed formats may present some initial challenges for uptake."
3,this is particularly relevant for hydrology applications while the challenge for ocean applications may be more on the use of the image information from swot.
3,"this data format challenge is, however, not insurmountable, as a promising precedent already exists for swot and is further mitigated by the adoption of earth science and open geospatial consortium (ogc) data interop- erability standards for swot mission data."
3,the history of sar data usage in general has remained confined to users with high literacy in data science.
3,"recently, this challenge was mitigated for proliferating forest biomass applications by creating the sar handbook by nasa servir program through a range of sar workshops for stakeholders (nasa servir, 2019)."
3,"the handbook, which is open-access, builds on a comprehensive overview of the sar remote sensing theory to provide detailed step-by-step tutorials on various application areas, such as forest stand height estimation, forest biomass monitoring and deforestation mapping, to name a few."
3,this handbook also walks the reader through ways to access data.
3,such an example of a sar handbook can now be emulated for swot.
3,another challenge for new earth science data user communities is that of data informatics and access given the high volume of data that the swot mission will produce.
3,"data services implemented within cloud comput- ing environments, which no longer require local download and storage of data while offering scalable comput- ing resources, will be the norm for archiving, accessing, analyzing and using swot data."
3,swot data will be archived by nasa and made accessible via the new earthdata cloud.
3,"data from missions such as sentinel-6 michael freilich are already being hosted in repositories where users require some competency in cloud comput- ing (hausman et al., 2019) or where access to emerging cloud-based data archives is completely transparent to users."
3,"however, many among the scientific and end-user community lack such cloud computing literacy, which could inadvertently result in building a stratified, non-inclusive user community and thus defeat one of the objectives of open science movement towards equity and inclusivity."
3,this essential need is a key reason why user-readiness for planned missions such as swot needs to be built in a more proactive manner using programs such as the nasa asp eap in coordination with cnes application initiatives.
3,"efforts are already under way with the data distribution arm of space agencies (such as the physical oceanography distributed active archive center [po.daac] of nasa, and hydroweb-next by cnes for swot) to bridge the skill and understanding hossain et al. 3 of 8"
4,"2576604x, 2022, 6, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2022av000680 by university of california, wiley online library on [01/11/2024]."
4,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license agu advances 10.1029/2022av000680 figure 2.
4,the map of current surface water and ocean topography early adopters.
4,"refer to http://swot.jpl.nasa.gov/ applications or http://depts.washington.edu/saswe/swot for details. gap of satellite data users (hossain, bonnema, et al., 2020; hossain, elmer, et al., 2020; hossain et al., 2017), and in the case of nasa po.daac, to also build data user literacy for accessing and interacting with data in the new cloud-based paradigm."
4,"the scientific community also needs to keep up with advances in data informatics in order to continue its vital role in brokering science-based application data from innovative missions, such as swot, for the practitioner community."
4,"the swot early adopter program as mentioned earlier, swot has had an ea program (eap) since 2018 (hossain, elmer, et al., 2020; hossain et al., 2017)."
4,"in the vision of the eap, each selected ea (i.e., a potential stakeholder) proposes an activity for the use of planned satellite data using either proxy datasets or simulated data that mimics the anticipated mission during the post-launch phase."
4,"eas are defined as those groups and individuals who will have a potential or clearly defined need for data from the planned mission, and who are planning to apply their own resources to demon- strate the utility of planned satellite mission data for their application, system, or model."
4,"experience from satellite missions such as soil moisture active and passive (smap) indicates that the sooner this pre-launch engagement begins and is sustained, the better the outcomes for use of mission data in areas beyond the declared goals of scientific requirements and data generation (escobar et al., 2016)."
4,"in the case of swot, proactive outreach and engagement were carried out in a systematic manner."
4,"first, the key features of the swot mission and its potential societal value were promoted extensively across a wide range of audience forums, and at various practitioner and science meetings that are usually frequented by non-swot science community."
4,"second, potential early adopters were identified and then “encouraged” to explore the swot mission and the eap."
4,"third, based on existing networking relationship maintained by the core leadership of swot applications, these potential early adopters were asked to join the eap after tangible examples were shown on how their involvement could be “win-win” for both the mission and the stakeholder groups."
4,"often times, this outreach and engagement relied heavily on pre-existing institutional relationships and trust between stakeholder agencies and swot application scientists."
4,"this outreach process is often long, with consistent engagement required through activities such as development of community articles and hands-on workshops to avoid stalling and to maintain fresh and lively interactions between the mission and the evolving needs of stake- holder groups."
4,the need for constant engagement is key as the swot eap is an unfunded program and interest from stakeholder agencies can quickly wane during long periods of inactivity.
4,"in the initial cohort of the swot eap in 2018, 11 early adopters (ea) were selected from various hydrol- ogy and oceanography domains around the world (figure 2 provides a general idea of the current geographic hossain et al. 4 of 8"
5,"2576604x, 2022, 6, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2022av000680 by university of california, wiley online library on [01/11/2024]."
5,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license agu advances 10.1029/2022av000680 d­ istribution).
5,"these were: asian disaster preparedness center (adpc)/servir-mekong; nasa short-term prediction research and transition (sport) center; pakistan council of research in water resources (pcrwr); indian institute of technology (iit bombay); university of bonn (ubonn); consortium of universities for the advancement of hydrologic science, inc."
5,(cuahsi); fm global; collecte localisation satellites (cls); compagnie nationale du rhône (cnr); brl ingénierie (brli) and mercator ocean.
5,"in preparation for the first eap engagement activity that took the form of a workshop (20–21 may 2019), organizers from the swot application working group (sawg) worked proactively with many eas to explain the purpose of the program and its specific expectations."
5,eas were mentored beginning in 2018 and were encouraged to think carefully about the core issues of using swot data in advance of the 2019 eap workshop.
5,each ea was requested to imagine desired future press releases or newspaper headlines that their ea project might enable with the use of swot data.
5,the resulting press release titles or headlines were aspirational.
5,their realization is dependent on numerous conditions beyond the control of the ea or the swot mission.
5,"nevertheless, the articulation of an eventual press release title as an end-goal summarizing the success of each ea project was deemed a useful exercise to define the ultimate goal of the swot eap."
5,"the reader is referred to hossain, elmer, et al. (2020) or the webpage at http://depts.washington.edu/saswe/swot for more information on these press release titles."
5,"of the many recom- mendations that emerged from the first eap workshop in 2019, the key one we wish to highlight here is as follows (hossain, elmer, et al., 2020): “close and more frequent mentoring support for eas is needed as ea projects mature and eas begin facing new challenges with data structure and processing."
5,"eas will continue to require guidance, pointers on data access, and with queries on data structure/handling."
5,effective support of eas will set a good prec- edent to maximize the user readiness of swot data after launch.”
5,where do swot early adopters stand today?
5,"since the first swot eap workshop in 2018, there have been regular training workshops and hackathons organ- ized for early adopters with continuous engagement year round."
5,"today the swot ea program boasts of 25 organizations from public, private, national, regional and international stakeholder entities (figure 2)."
5,"the hacka- thons and workshops have helped swot eas improve technical literacy on the swot mission, learn more about swot's data structure and explore how exactly swot data can add value or solve a previously unsolved societal challenge."
5,"this engagement process has led to many eas making cross-connections with other eas to facilitate greater collaboration in newer areas of application (see e.g., nair et al., 2021, 2022 on water surface mapping and citizen science)."
5,"it has also contributed to the development of educational content and open-source tools for analysis (soman & indu, 2022)."
5,"finally, eas are currently preparing to develop the software and hardware infra- structure necessary within their organization to leverage anticipated swot data in their operations or decision making environment (hossain, bonnema, et al., 2020; hossain, elmer, et al., 2020; hossain et al., 2022)."
5,"here it should be noted that the data distribution arm of space agencies, such as nasa po.daac and hydroweb-next by cnes, provides data infrastructure required for processing, archiving and distribution."
5,the eas are responsi- ble for any further complementary downstream capabilities needed for the specific user communities they serve.
5,"the societal challenges addressed by the eas now cover diverse topics such as flood and reservoir management, fisheries and marine science, transboundary water resources, state-wide water supply, wetlands monitoring, marine navigation and coastal studies."
5,"the eas span the continents of north america, africa, south america, europe and asia (figure 2)."
5,the swot eap has so far convened five workshops that include three virtual training hackathons.
5,"these work- shops have led to the development of open-source ea-specific tools for swot data with more than a dozen peer-reviewed publications showcasing the expected impact of swot data on the ea's baseline operations (hossain et al., 2022)."
5,"with support from the swot science community, the swot eap has been able to build a growing archive of freely available multimedia tutorials, education materials and self-help resources for any user interested in exploring swot applications."
5,"this archive of resources continues to expand because of the communal spirit of the ea program where fellow early adopters and the scientific community help each other to overcome their respective project hurdles in a “hack” manner (hossain, bonnema, et al., 2020; hossain et al., 2022)."
5,"the swot ea program has also been able to grow consistently because of the continuous support from the partnering space agency of france (cnes), nasa and their respective agency data archives of record for the swot mission."
5,"in other words, the swot eap has been able to increase the user-readiness of swot hossain et al. 5 of 8"
6,"2576604x, 2022, 6, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2022av000680 by university of california, wiley online library on [01/11/2024]."
6,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license agu advances 10.1029/2022av000680 data in anticipation of mission launch for the broader application community.
6,this pro-active and sustained engagement approach is the hallmark of the eap seeking to maximize the return in public investments of global satellite missions.
6,detailed information on the swot mission on application-related activities and swot early adopter projects can be found at http://swot.jpl.nasa.gov/applications.
6,"for a more comprehensive overview of swot application activities and ea projects, the reader is referred to http://depts.washington.edu/saswe/swot."
6,"to help the reader understand how each swot ea has evolved during the tenure of the eap, we have summa- rized swot ea journeys comprising specific societal need, anticipated swot-based solution and tangible ea success stories at http://depts.washington.edu/saswe/swot (click on “early adopter success stories”)."
6,we encour- age readers to explore each early adopter journey and success stories to develop an understanding of the tangible benefit that proactive and sustained engagement can bring for a planned satellite mission.
6,conclusion we are aware that the current stage of building user-readiness via the swot eap and the anticipated scientific breakthroughs and societal applications during the initial years after launch may not be a sufficient guarantee for swot mission continuity demanded by end users.
6,there are many other factors beyond the control of the scientific community for each satellite earth mission.
6,"however, we are maximizing our chances for mission success through the early adopter program, inspired by age old adage—“by failing to prepare you are preparing to fail.”"
6,planned earth-observing satellite missions today require proactive and sustained engagement with a broad user community that spans the spectrum of scientific research and practitioner end-user needs if the mission is to hit the ground running when data becomes publicly available.
6,doing so will also allow us to realize the full potential of swot observations in the longer-term.
6,"swot is a pathfinder mission, not officially an operational one—no other satellite has ever collected similar data globally on water."
6,"the sooner the community exploits and demonstrates the societal impact of such novel data, the better position the community will be to argue for future mission continuity beyond its nominal life span."
6,"hence, the ea program can play a major role in describing and quantifying the societal benefits of new pathfinder missions such as swot to various governing bodies that decide the fate of future missions."
6,"the swot early adopter program represents the start of what is possible through sustained and continuous engagement with the stakeholder community through training, workshops, hackathons and collaborative learning in tandem with mission planning and development."
6,"as it continues to grow and evolve, we hope this model of early engagement will serve as a template for other planned satellite earth missions to maximize the scientific and societal return on public investments in the earth-observing enterprise."
6,conflict of interest the authors declare no conflicts of interest relevant to this study.
6,data availability statement no data was used in this manuscript.
6,"acknowledgments references all authors are grateful for the continuous support and engagement received from all allen, g."
6,"h., & pavelsky, t."
6,(2018).
6,global extent of rivers and streams.
6,"science, 361(6402), 585–588. https://doi.org/10.1126/science.aat0636 corners spanning space agencies (nasa altenau, e."
6,"h., pavelsky, t."
6,"m., durand, m., yang, x., frasson, r."
6,"m., & bendezu, l."
6,(2021).
6,"the surface water and ocean topog- and cnes), programs (nasa applied raphy (swot) mission river database (sword): a global river network for satellite data products."
6,"water resources research, 57(7), sciences) and stakeholder agencies (early e2021wr030054. https://doi.org/10.1029/2021wr030054 adopters) over the last decade to build andreadis, k."
6,"m., clark, e."
6,"a., lettenmaier, d."
6,"p., & alsdorf, d."
6,(2007).
6,prospects for river discharge and depth estimation through assimilation of user readiness for swot data. swath-altimetry into a raster-based hydrodynamics model.
6,"geophysical research letters, 34(10), 1–5. https://doi.org/10.1029/2007gl029721 andreadis, k."
6,"m., & schumann, g."
6,(2014).
6,estimating the impact of satellite observations on the predictability of large-scale hydraulic models.
6,"advances in water resources, 73, 44–54. https://doi.org/10.1016/j.advwatres.2014.06.006 bauer, p., thorpe, a., & brunet, g."
6,(2015).
6,the quiet revolution of numerical weather prediction.
6,"nature, 525(7567), 47–55. https://doi. org/10.1038/nature14956 biancamaria, s., lettenmaier, d."
6,"p., & pavelsky, t."
6,(2016).
6,the swot mission and its capabilities for land hydrology.
6,"cazenave, n."
6,"champollion, j."
6,"benveniste, & j."
6,"chen (eds.), remote sensing and water resources, space sciences series of issi (vol."
6,springer.
6,hossain et al. 6 of 8
7,"2576604x, 2022, 6, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2022av000680 by university of california, wiley online library on [01/11/2024]."
7,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license agu advances 10.1029/2022av000680 biswas, n., hossain, f., bonnema, m., lee, h., & chishtie, f."
7,(2021).
7,towards a global reservoir assessment tool for predicting hydro- logic impacts and operating patterns of existing and planned reservoirs.
7,"environmental modeling and software, 140, 105043. https://doi. org/10.1016/j.envsoft.2021.105043 bonnema, m., & hossain, f."
7,(2019).
7,assessing the potential of the surface water and ocean topography mission for reservoir monitoring in the mekong river basin.
7,"water resources research, 55(1), 444–461. https://doi.org/10.1029/2018wr023743 brêda, j."
7,"f., paiva, r."
7,"d., bravo, j."
7,"m., passaia, o."
7,"a., & moreira, d."
7,(2019).
7,assimilation of satellite altimetry data for effective river bathymetry.
7,"water resources research, 55(9), 7441–7463. https://doi.org/10.1029/2018wr024010 brown, m."
7,"e., & escobar, v."
7,(2019).
7,nasa’s early adopter program links satellite data to decision making.
7,"remote sensing, 11(4), 406. https://doi.org/10.3390/rs11040406 durand, m., barros, a., dozier, j., adler, r., cooley, s., entekhabi, d., et al."
7,(2021).
7,"achieving breakthroughs in global hydrologic science by unlocking the power of multisensor, multidisciplinary earth observations."
7,"agu advances, 2(4), e2021av000455. https://doi. org/10.1029/2021av000455 durand, m., fu, l., lettenmaier, d."
7,"p., alsdorf, d."
7,"e., rodriguez, e., & esteban-fernandez, d."
7,(2010).
7,the surface water and ocean topog- raphy mission: observing terrestrial surface water and oceanic submesoscale eddies.
7,"proceedings of the ieee, 98(5), 766–779. https://doi. org/10.1109/jproc.2010.2043031 durand, m., gleason, c."
7,"j., garambois, p."
7,"a., bjerklie, d., smith, l."
7,"c., roux, h., et al."
7,(2016).
7,"an intercomparison of remote sensing river discharge estimation algorithms from measurements of river height, width, and slope."
7,"water resources research, 52(6), 4527–4549. https:// doi.org/10.1002/2015wr018434 eldardiry, h., hossain, f., srinivasan, m., & tsontos, v."
7,(2022).
7,success stories of satellite radar altimeter applications.
7,"bulletin of the american meteorological society, 103(1), e33–e53. https://doi.org/10.1175/bams-d-21-0065.1 emery, c."
7,"m., biancamaria, s., boone, a., ricci, s., rochoux, m."
7,"c., pedinotti, v., & david, c."
7,(2020).
7,assimilation of wide-swath altimetry water elevation anomalies to correct large-scale river routing model parameters.
7,"hydrology and earth system sciences, 24(5), 2207–2233. https://doi.org/10.5194/hess-24-2207-2020 escobar, v."
7,"m., arias, s."
7,"d., moran, m."
7,"s., nearing, g., entekhabi, d., njoku, e., et al."
7,(2016).
7,overview of the smap applications and the smap early adopters program - nasa's first mission-directed outreach effort.
7,"in paper presented at 2016 ieee international geoscience and remote sensing symposium (igarss) (vol. 2016, pp."
7,5225–5228).
7,"ieee. https://doi.org/10.1109/igarss.2016.7730361 fernandez, d."
7,"e., fu, l.-l., pollard, b., vaze, p., abelson, r., & steunou, n."
7,(2017).
7,swot mission performance and error budget.
7,"revi- sion a, jpl d-79084."
7,"retrieved from https://swot.jpl.nasa.gov/system/documents/files/2178_2178_swot_d-79084_v10y_final_ reva__06082017.pdf fu, l.-l., alsdorf, d., rodríguez, e., morrow, r., mognard, n., lambin, j., et al."
7,(2009).
7,the swot (surface water and ocean topography) mission: spaceborne radar interferometry for oceanographic and hydrological applications.
7,"hall, d."
7,"harrison, & d."
7,"stammer (eds.), proceedings of oceanobs'09: sustained ocean observations and information for society, venice, italy, 21–25 september 2009 (vol."
7,"esa publication wpp-306. https://doi.org/10.5270/oceanobs09.cwp.33 fu, l.-l., & cazenave, a."
7,(eds.).
7,(2000).
7,satellite altimetry and earth sciences: a handbook of techniques and applications (p.
7,academic press.
7,"garambois, p."
7,"a., & monnier, j."
7,(2015).
7,inference of effective river properties from remotely sensed observations of water surface.
7,"advances in water resources, 79, 103–120. https://doi.org/10.1016/j.advwatres.2015.02.007 grippa, m., rouzies, c., biancamaria, s., blumstein, d., cretaux, j.-f., gal, e., et al."
7,(2019).
7,potential of swot for monitoring water volumes in sahelian ponds and lakes.
7,"ieee journal of selected topics in applied earth observations and remote sensing, 12(7), 2541–2549. https:// doi.org/10.1109/jstars.2019.2901434 hausman, j., moroni, d., gangl, m., zlotnicki, v., vazquez-cuervo, j., armstrong, e."
7,"m., et al."
7,(2019).
7,the evolution of the po.daac: seasat to swot.
7,"advances in space research, 68(2), 1187–1193. https://doi.org/10.1016/j.asr.2019.11.030 hossain, f., bonnema, m., srinivasan, m., beighley, e., andral, a., doorn, b., et al."
7,(2020).
7,the early adopter program for the surface water and ocean topography satellite mission: lessons learned in building user engagement during the pre-launch era.
7,"bulletin of the american meteorological society, 101(3), e259–e264. https://doi.org/10.1175/bams-d-19-0235.1 hossain, f., elmer, n., srinivasan, m., & andral, a."
7,(2020).
7,accelerating applications for planned nasa satellite missions: a new paradigm of virtual hackathons during pandemic and post-pandemic era.
7,"bulletin of the american meteorological society, 101(9), e1544–e1554. https:// doi.org/10.1175/bams-d-20-0167.1 hossain, f., srinivasan, m., peterson, c., andral, a., beighley, e., anderson, e., et al."
7,(2017).
7,engaging the user community for advancing societal applications of the surface water and ocean topography (swot) mission.
7,"bulletin of the american meteorological society, 98(11), es285–es290. https://doi.org/10.1175/bams-d-17-0161.1 hossain, f., srinivasan, m., picot, n., pena-luque, s., & doorn, b."
7,(2022).
7,engaging potential users of the planned surface water and ocean topography (swot) mission in the year of launch.
7,"bulletin of the american meteorological society, 103(8), e1861–e1865. https://doi. org/10.1175/bams-d-22-0107.1 lauer, d."
7,"t., morain, s."
7,"a., & salomonso, v."
7,(1997).
7,"the landsat program: its origins, evolution, and impacts."
7,"photogrammetric engineering & remote sensing, 63(7), 831–838."
7,"lee, h., durand, m., jung, h."
7,"c., alsdorf, d., shum, c."
7,"k., & sheng, y."
7,(2010).
7,characterization of surface water storage changes in arctic lakes using simulated swot measurements.
7,"international journal of remote sensing, 31(14), 3931–3953. https://doi.org/10.1080/0143116 1.2010.483494 lettenmaier, d."
7,"p., alsdorf, d., dozier, j., huffman, g."
7,"j., pan, m., & wood, e."
7,(2015).
7,inroads of remote sensing into hydrologic science during the wrr era.
7,"water resources research, 51(9), 7309–7342. https://doi.org/10.1002/2015wr017616 lin, p., pan, m., beck, h."
7,"e., yang, y., yamazaki, d., frasson, r., et al."
7,(2019).
7,global reconstruction of naturalized river flows at 2.94 million reaches.
7,"water resources research, 55(8), 6499–6516. https://doi.org/10.1029/2019wr025287 martin, s."
7,(2014).
7,an introduction to ocean remote sensing.
7,"cambridge university press. https://doi.org/10.1017/cbo9781139094368 morrow, r., fu, l.-l., d’ovidio, f., & farrar, j."
7,(2019).
7,scientists invited to collaborate in satellite mission’s debut.
7,"eos, transactions amer- ican geophysical union, 100. https://doi.org/10.1029/2019eo110423 nair, a., kaushlendra, v., karmakar, s., ghose, s., & indu, j."
7,(2022).
7,exploring the potential of swot mission for reservoir monitoring in mahanadi basin.
