page,p
3,"worldview-2 we developed imagery, (ii) segmentation a three-step approach: based(i)onextraction spectral and of spatial features, reflectance valuesandfrom (iii) wall-to-wall high-resolution mapping of the eight worldview-2 land(ii) imagery, cover classes based segmentation based onon sentinel-2 spectral andimagery. spatial features, and (iii) the study wall-to-wall aims atofdeveloping mapping the eight land a cost-effective, cover classesaccuratebased onmethod thatimagery. can be applied widely and sentinel-2 in a standardized the study aims manner, particularly at developing when field accurate a cost-effective, surveys are restricted. method that can be applied widely and in a standardized manner, particularly when field surveys are restricted."
3,materials and methods 2.
3,"materials and methods in order to produce a wall-to-wall map of mangrove cover classes for qeshm island, a two-step methodin order to produce was applied: a wall-to-wall (i) reference data map mangrove wereofgenerated atcover a 0.5-mclasses spatial qeshm island, forresolution usingaan two-step object- method based was applied: method performed (i)onreference worldview-2 were generated data images. at a 0.5-m the worldview-2 dataspatial resolution across were dispersed using thean object-based method performed on worldview-2 images."
3,the worldview-2 entire study area and covered 27% of the total land cover. (ii) reference data based on worldview-2 data were dispersed across the entire images study were area used forand thecovered upscaling.27% of the total land cover. (ii) reference data based on worldview-2 images were used for the upscaling.
3,study area 2.1.
3,"study area qeshm island is located a few kilometers off the southern coast of iran, opposite the port cities qeshm of bandar island abbas is located and bandar akhamir."
3,"it is the off few kilometers island in coast the southern largest of iran,gulf the persian opposite the port and covers ancities area ofof bandar abbas and bandar khamir."
3,it is the largest island in the persian 1491 km2 (figure 1).
3,most of the mangrove forests of qeshm are located in the northern part of thegulf and covers an area of 1491 km2 (figure island in the1).
3,"most hara of the mangrove protected forests of reserve area, a biosphere qeshm are covers in thatlocated anthe areanorthern part of the island of approximately 20 by 20 in the hara protected area, a biosphere reserve that covers an area of approximately km and is characterized by numerous tidal channels [42]."
3,"the mangroves are rooted in the saltwater 20 by 20 km and is characterized of the persian gulf, by but numerous the specialtidalpores channels within [42]. their the mangroves leaves aresalt extract the rooted thewater. frominthe saltwater of the the whole persianarea forest gulf, but the special is affected within pores boat by frequent theirfishing trips, leavesand extract the salt a small from of amount water."
3,"the for theleaf-cutting whole forest livestock area is affected by frequent boat trips, fishing and a small amount of feed."
3,"the forests are the habitat for migratory birds, hooked turtles and venomous aquatic snakes,leaf-cutting for livestock feed. all the forests are the habitat of which are indigenous species. for migratory birds, hooked turtles and venomous aquatic snakes, all of which are indigenous species."
3,figure 1.
4,remotesens.
4,"remote sens.2020, 12,2684 2020,12, x for peer review of 17 44 of 19 figure 1."
4,"(a) left: location of qeshm island and the mangrove ecosystem, shown as a false-color figure 1."
4,"(a) left: location of qeshm island and the mangrove ecosystem, shown as a false-color sentinel-2b image (2017, combination of bands 8-4-3); right: worldview-2 image data used for the sentinel-2b image (2017, combination of bands 8-4-3); right: worldview-2 image data used for the upscaling approach."
4,(b) aerial roots (pneumatophores) growing in a wide radius around the mangrove upscaling approach.
4,(b) aerial roots (pneumatophores) growing in a wide radius around the (avicenna marina) are highlighted by the red polygon. mangrove (avicenna marina) are highlighted by the red polygon.
4,field data 2.2.
4,field data the field survey revealed that avicenna marina was the dominant mangrove species on qeshm island.the field analysis visual survey revealed that avicenna of high-resolution imagesmarina madewas the dominant it possible mangrove to distinguish specieseight between on qeshm target island.
4,"visual analysis of high-resolution images made it possible to distinguish classes of mangrove ecosystem, including three types of mangrove spatial pattern: closed canopy between eight target classes of mangrove mangrove, open canopy ecosystem, mangrove, including three types and individual of mangrove mangrove spatial in trees (found pattern: a smallclosed patch canopy on the mangrove, open canopy mangrove, and individual mangrove island)."
4,the remaining target classes in the study area were mudflat (either with or without on trees (found in a small patch the aerial island).
4,"the remaining target classes in the study area were mudflat (either roots), tidal zone (sand, beaches or unvegetated area), shallow water (rivers or ponds), and deep with or without aerial tidal zone (sand, beaches or unvegetated area), shallow water (rivers or ponds), and deep roots), water. (open) (open) water."
4,"during the field survey, a total of 170 gps reference points (garmin 629sc with spatial accuracy betweenduring1 and the5field survey, m) were a total of collected and gps for 170used reference points validation of (garmin 629sc withofspatial the classification accuracy the eight land between 1 and 5 m) were collected and used for validation of the classification cover classes."
4,"in order to minimize and avoid the negative impacts on the vulnerable ecosystem, of the eight land cover classes. the in order collection minimizewas to samples of field and avoid the restricted negative to easily impacts accessible on in parts. vulnerable theorder ecosystem, to increase the number the collection of samplesof forfield three types ofwas samples restricted mangrove totwo and easily accessible types parts.53inpoints of mudflat, orderwere to increase the number additionally selectedof samples for three types of mangrove and two types of mudflat, 53 points were from spot 6/7 data using image interpretation."
4,figure 2 shows the distribution of the samples for the additionally selected from land eight 6/7 data spot cover usingthe classes. image interpretation. set of reference pointsfigure 2 shows collected fromtheboth gps and of distribution thethe samples from for the spot images eight are land cover depicted classes. for each the class set of reference separately in table 1. collected from both gps and from the spot images points are depicted for each class separately in table 1.
4,table 1.
4,overview of the two different sets of reference points collected from the gps survey and the spot 6/7 image interpretation.
4,land cover class source of closed open individual aerial tidal shallow deep reference mangrove mangrove mangrove mudflats total roots zone water water points cover cover trees gps 5 12 0 27 7 6 7 28 92 spot 6/7 12 15 11 15 25 0 0 0 78 images total 17 27 11 42 32 6 7 28 170
5,"remote sens. 2020, 12, 2684 5 of 17 remote sens. 2020, 12, x for peer review 5 of 19 figure 2."
5,figure 2.
5,distribution of the distribution of the samples obtained from from the samples obtained image the field survey and from spot 6/7 image of the interpretation of interpretation whole study the whole area. study area.
5,table 1.
5,sensing 2.3.
5,remote of and data overview pre-processing the two different sets of reference points collected from the gps survey and the spot 6/7 image technical interpretation. specifications of the worldview-2 and sentinel-2 imagery are given in table 2.
5,images were cloud-free over coastal areas.
5,"the multispectral bands of worldview-2 consist of four standard land cover class bands source of green, (red, blue and near-infrared closed open 1) and four additional bands (coastal, yellow, red edge and individual aerial tidal shallow deep reference near-infrared 2),mangrove mangrove which facilitated and spectralmudflats spatial mangrove analysis, mapping and monitoring of large total areas roots zone water water points cover cover trees at a more detailed level [43]."
5,"sentinel-2 bands consist of four bands at a 10-m spatial resolution (blue, gps 5 12 0 27 7 6 7 28 92 spotred green, 6/7 and near-infrared), six bands at a 20-m spatial resolution (four narrow bands near the red 12 15 11 edge and two wider images swir), and three bands at a 60-m15 25 spatial resolution 0 0 (aerosols, water 0vapor 78 and cirrus) total[44]."
5,the obtained 17 data27were pre-georeferenced 11 42to the utm 32 zone6 40 north 7 projection 28 using 170 the wgs-84 datum.
5,sentinel-2 data were radiometrically calibrated to apparent surface reflectance remote 2.3.the by flaashsensing and pre-processing dataline-of-sight (fast atmospheric analysis of hypercubes) atmospheric corrected algorithm [45] in envi 5.4 software.
5,fusion technical specifications of the worldview-2 of panchromatic multispectral with imagery and sentinel-2 images are given of worldview-2 in table 2.
5,images were cloud-free over coastal areas.
5,the multispectral bands of worldview-2 consist ofgram data resulted in an image with a 0.5-m spatial resolution.
5,"in the present study, the schmidt four standard pan-sharpening bands (red, green, algorithm blue andwas applied [46] near-infrared because 1) and it preserves four additional the primary bands (coastal, spectral yellow, redvalue edgeof and the objects and has successfully been applied to multispectral images."
5,"in this study, near-infrared 2), which facilitated spatial and spectral analysis, mapping and monitoring of large a sentinel-2 level 1c product areas image at a more was applied, detailed acquired level [43]. on bands sentinel-2 a clearconsist day and under of four the lowest bands at a 10-mtide condition spatial over resolution qeshm island. (blue, green, red and near-infrared), six bands at a 20-m spatial resolution (four narrow bands near the red edge and two wider swir), and three bands at a 60-m spatial resolution (aerosols, water 2.4."
5,spectral variability vapor and cirrus) [44].
5,the obtained data were pre-georeferenced to the utm zone 40 north vhr images projection show using the the required wgs-84 details datum. of the data sentinel-2 mangrove were ecosystem.
5,"therefore, radiometrically the worldview-2 calibrated to apparent surfacewas image used to select reflectance the eight by the targeted flaash (fastland cover classes: line-of-sight (1) closed canopy atmospheric analysis mangrove, (2) open of hypercubes) canopy mangrove, (3) individual mangrove trees, (4) mudflats, (5) aerial atmospheric corrected algorithm [45] in envi 5.4 software."
5,"fusion of panchromaticroots, (6) tidal zone, (7) shallow with water, and (8)images multispectral deep water."
5,in order to of worldview-2 better data separate in anthem resulted imageand with a 0.5-m spatial distinguish between the spectral resolution.
5,"in the present study, the gram schmidt pan-sharpening algorithm was applied [46] because it preserves the primary spectral value of the objects and has successfully been applied to multispectral images."
6,"remote sens. 2020, 12, 2684 6 of 17 signatures, based on the field survey and image interpretation, reflectance values of the target classes (by 100 points) were extracted from worldview-2 image bands."
6,the boxplots in figure 3 show that the two classes closed canopy mangrove and open canopy mangrove are clearly distinguished by the blue band and the yellow band.
6,"moreover, it shows that the aerial roots are clearly distinguished from the mudflats in the green, yellow and red bands."
6,figure 4 shows the reflectance values of the eight land classes cover sens.
6,"remote 12,the 2020,for sentinel-2 x for bands."
6,peer review 7 of 19 figure 3.3.
6,"reflectance figure values reflectance of theofeight values eightcover the land coverfor landclasses each worldview-2 classes band: (b2) (blue: for each worldview-2 band: (b2) (blue: 450–510 nm),450–510 nm), (b3) (b3) (green: (green: 510–580 nm),510–580 nm), (b4) (b4) (yellow: (yellow: 585–625 585–625 nm), nm), 630–690 (b5) (red: (b5) (red: 630–690 nm), nm), (b6) (red (b6) (red edge: nm),705–745 edge: 705–745 nm), (b7) (near-infrared (b7) (near-infrared 1: 770–895 nm),1:and770–895 nm), and (b8) (b8) (near-infrared (near-infrared 2: 860–1040 2: nm)."
6,"the 860–1040 letters a tonm). letters thethe h show to hclasses landacover covercanopy the landclosed show namely classesmangrove, open canopy namely closed canopy mangrove, mangrove open canopy class, mangrove individual mangroveclass, individual trees, mudflats,mangrove trees, aerial roots, mudflats, tidal aerial roots, zone, shallow tidal water, deepshallow andzone, water, water, and deep water, respectively. respectively."
7,"remote sens. 2020, 12, 2684 7 of 17 remote sens. 2020, 12, x for peer review 8 of 19 figure 4."
7,figure 4.
7,"reflectance values of reflectance values the eight of the eight land classes for cover classes land cover (b2) (blue sentinel-2: (b2) for sentinel-2: (blue band 490 nm), band 490 nm), (b3) (green (b3) (green band 560nm), band 560 (b4)(red nm),(b4) (redband band 665665 nm), (b5)(b5) nm), (vegetation redred edgeedge (vegetation bandband 705 nm), (b6) 705 nm), (vegetation (b6) redred (vegetation edge band edge 740740 band nm), (b7) nm), (vegetation (b7) (vegetationred edgeband rededge band783 nm),(b8) 783nm), (b8) (near-infrared (near-infrared band 842 band 842 nm), and (b8a) nm), and (b8a) (vegetation red edge (vegetation red edge band nm)."
7,"the 865 nm). band 865 the letters letters aa to to h show the h show land cover the land cover classes namely closed canopy mangrove, classes namely closed canopy mangrove, open canopy mangrove class, individual mangrove trees, open canopy mangrove class, individual mangrove trees, mudflats, aerial mudflats, aerial roots, tidal zone, roots, tidal shallow water, zone, shallow and deep deepwater, water, and respectively. water,respectively."
7,"reference data the sampling of reference data used object-based image analysis (obia), which is based on segmentation [34,47]."
7,"the multi-resolution segmentation algorithm from ecognition 9.2 software (trimble inc., munich, germany) [48] was used, which classifies homogeneous image objects by using attributes of image objects rather than the attributes of individual pixels or a hierarchical object- oriented approach using a knowledge base."
7,"in the present study, a series of scale parameters, shape and compactness (from low to high) were tested to control the size of segmentation."
7,"in order to generate reliable reference samples, information from the normalized difference vegetation index"
8,"remote sens. 2020, 12, 2684 8 of 17 table 2."
8,sensor specifications of the worldview-2 and sentinel-2 imagery.
8,"sensor worldview-2 sentinel-2 acquisition date 26.12.2016 02.12.2017 8 multispectral bands 13 multispectral 1 panchromatic 10 m (bands: 2, 3, 4, 8) 2m spatial resolution 20 m (bands: 5, 6, 7, 8a, 11, 12) 0.5 m 60 m (bands: 1, 9, 10) dynamic range 11 bits 12 bits swath width 16.4 km at nadir 290 km revisit time 1.1 day 10 days 2.5."
8,"reference data the sampling of reference data used object-based image analysis (obia), which is based on segmentation [34,47]."
8,"the multi-resolution segmentation algorithm from ecognition 9.2 software (trimble inc., munich, germany) [48] was used, which classifies homogeneous image objects by using attributes of image objects rather than the attributes of individual pixels or a hierarchical object-oriented approach using a knowledge base."
8,"in the present study, a series of scale parameters, shape and compactness (from low to high) were tested to control the size of segmentation."
8,"in order to generate reliable reference samples, information from the normalized difference vegetation index (ndvi) layer and the moran index using the worldview-2 bands was additionally included for image segmentation."
8,"in previous studies, ndvi has been successfully applied to display and quantify mangrove forest changes [12,49,50]."
8,ndvi values were computed as: nir − red ndvi = (1) nir + red where nir is band 8 and red is band 5.
8,the moran index provides the correlation between attributes at each location in a study area and the statistical mean of the values from neighboring locations.
8,the moran index has successfully been applied in almost all studies dealing with spatial autocorrelation (for a review see [51]).
8,it evaluates the magnitude of homogeneity of a target image object to other objects surrounding it.
8,"if targets are attracted to (or repelled from) each other, the observations are dependent [52]."
8,"in addition, the moran index is similar to correlation coefficients and its value ranges from −1 to 1 [53]."
8,"moreover, the moran index provides quantitative clustering information that is used to select homogeneous regions."
8,the moran index measures the degree of spatial auto-correlation at each particular location [54].
8,"information and photos from the field observations, as well as a visual interpretation of worldview-2 images, were used to develop the rule sets to select segmentations for each class as reference data (ground truth or obia training)."
8,"in order to use spectral features (mean and standard deviation of blue, yellow, red edge bands and ndvi), additional geometric features such as shape and extent were used."
8,the total number of variables selected was based on visual inspection of the reflectance values of the eight classes.
8,the feature selection process was completed with the ecognition feature optimization tool using 100-point datasets.
8,"upscaling by reference data after the generation of the reference data, rf was used to classify worldview-2 and sentinel-2 images."
8,"in this step, sentinel-2 imagery was preliminarily mapped over the same extent as the worldview-2 image with 70% of the reference data."
8,"the accuracy of the map of the rf algorithm was then checked, and the reference data were used for mapping mangrove classes to a larger extent."
8,"a layer stack was created from the ndvi, blue, green, red and near-infrared bands."
8,sentinel-2 data (10 m spatial resolution) served as input for the rf classification.
8,rf was performed using the ranger
9,"remote sens. 2020, 12, 2684 9 of 17 package in the r statistical software [55]."
9,figure 5 shows the main steps of the classification approach applied in this study.
9,"remote sens. 2020, 12, x for peer review 10 of 19 figure 5."
9,flow chart of the upscaling approach for mapping land cover in mangrove ecosystems.
9,figure 5.
9,flow chart of the upscaling approach for mapping land cover in mangrove ecosystems.
9,accuracy assessment 2.7.
9,"accuracy assessment the land cover map based on the classification using sentinel-2 images (same extent as the land cover map based on the classification using sentinel-2 images (same extent as worldview-2) waswas worldview-2) assessed using assessed 30% using 30%of the reference of the reference data,which data, wasexcluded whichwas excluded from classification and from classification cross-validation. fromand to assess from cross-validation."
9,"tothe accuracy assess of thecover of the land the accuracy coverbased land map on theon map based upscaling approach, the upscaling a confusion approach,matrix was constructed, a confusion matrix wasconsisting constructed, of consisting of 167points 167 validation collected validation during points the during collected field survey, for image interpretation the field using survey, for image the spot 6/7 interpretation images. using we6/7 the spot used a leave-one-out images. cross-validation cross- [56] we used a leave-one-out validation because [56] because our sample our sample was relatively small relatively was(30% of thesmall of the (30%data training training did data the not cover did land not cover coverthemap to land a large cover map to a large extent). extent)."
9,"thisthis matrix matrix provides provides the the overallaccuracy, overall the kappa accuracy, the kappacoefficient, and coefficient, user’s thethe and and and user’s producer’s producer’s accuracies for each class."
9,the producer’s accuracy represents how well reference pixels of the ground accuracies for each class.
9,the producer’s accuracy represents how well reference pixels of the ground cover type are classified.
9,the validation points were rasterized to the 10-m resolution of the sentinel- cover type are classified.
9,the validation points were rasterized to the 10-m resolution of the sentinel-2 2 image.
9,"furthermore, a wilcoxon test (non-parametric statistical test that compares two paired image."
9,"furthermore, groups) a wilcoxon was applied to (non-parametric in ordertest statisticaldifference estimate the significance test that compares between the pairedand twouser’s groups) was applied in order to estimate the significance difference producer’s accuracies for the two classification maps [57]. between the user’s and producer’s accuracies for the two classification maps [57]."
9,results 3.
9,results the mapped land cover classes of the qeshm island mangrove ecosystem are given in figure 6.
9,the mapped land cover classes of the qeshm island mangrove ecosystem are given in figure 6.
10,"remote sens. 2020, 12, 2684 10 of 17 remote sens. 2020, 12, x for peer review 11 of 19 (c) (a) (i (b) (ii (d) (e) (f) figure 6."
10,classificationmap 6.
10,"classification figure map of the worldview-2image theworldview-2 image (a), (a), classification classification of theofsentinel-2 mapmap the sentinel-2 image image with the the with same same extent extent as the as the worldview-2 worldview-2 (b),(b), image image andand finalfinal the the mapmap based based on the on the upscaling upscaling approach (c).approach (c). differences the visible the visible differences between (i)between andrelated (i)are and (ii) related (ii) are to to misclassified misclassified shallowshallow water. water."
10,"this error this error happened happened two reasons: reasons: twofirst, thefirst, the spectral spectral profiles of theofshallow profiles the shallow water water andtidal tidalzone and zone classes classes were were similar in the sentinel-2 image."
10,"second, the date of the images differed, and the relative sea level similar in the sentinel-2 image."
10,"second, the date of the images differed, and the relative sea level rise rise had acted as an important factor in converting the tidal zone class (d) to shallow water (e). had acted as an important factor in converting the tidal zone class (d) to shallow water (e)."
10,"however, however, we were able to show more details of mangrove ecosystems with this approach, such as we were able to show more details of mangrove ecosystems with this approach, such as individual individual trees and aerial roots (f). trees and aerial roots (f)."
10,model accuracies of the rf classification were assessed in two steps.
10,"in the first step, random model accuracies reference data based onof the rf classification thesegmentation imagesinwas were assessed of worldview-2 steps. twoused in the first to validate step, of the subset random sentinel-2 imagery."
10,an overall accuracy of 88% and a kappa coefficient of 0.85 were obtained.
10,"the subset reference data based on the segmentation of worldview-2 images was used to validate the of sentinel-2 imagery.thean validation revealed overall accuracy producer’s 88% accuracy ofofthe and four a kappa classes coefficient shallow of 0.85 water (96.5%), deepwere obtained. water validation the(94.8%), revealed closed canopythe producer’s mangrove accuracy (89.2%), four classes of the (83.1%) and mudflat shallow (figure water 7)."
10,"in the (96.5%), step ofdeep second the water validation, (94.8%), closedthe accuracy of(89.2%), overallmangrove canopy the upscaling approach(83.1%) and mudflat (figure at was calculated 7).65.5% in theand the kappa second step of the coefficient was 0.63."
10,"whereas the user’s accuracy for the two classes deep water (100%) validation, the overall accuracy of the upscaling approach was calculated at 65.5% and the kappa and closed canopy mangrove coefficient was 0.63."
10,"(75.1%) whereas high, wasthe the producer’s user’s accuracy foraccuracy the twofor classes mudflat the classdeep with water aerial roots (100%) and closed (66.1%) and without aerial roots (73.3%) were lower (figure 8)."
10,"these two classes included a corollary canopy mangrove (75.1%) was high, the producer’s accuracy for the class mudflat with aerial roots (66.1%) and without aerial roots (73.3%) were lower (figure 8)."
10,"these two classes included a corollary omission error of 33.9% and 26.7%, respectively."
10,the results of the confusion matrix of the different classification extents are given in tables 3 and 4.
11,"individual 61 59 23 1 6 4 1 2 mangrove trees mudflats 0 4 0 991 90 113 2 0 aerial roots 0 160 19 38 682 163 2 0 tidal zone 0 28 3 158 232 738 3 0 remote sens. 2020, 12, x for peer review 6 shallow remote sens. water 2020, 12, 2684 0 0 4 7 2 1049 1151 13 of 19 of 17 deep water 0 0 0 0 0 0 28 1042 table 4."
11,confusion matrix for classification map of the upscaling approach.
11,bold-faced numbers indicate the agreement between a class.
11,reference data closed open individual classification aerial tidal shallow deep mangrove mangrove mangrove mudflats roots zone water water cover cover trees closed mangrove 15 2 0 0 0 0 0 0 cover open mangrove 0 15 1 2 1 5 3 0 cover individual mangrove 1 1 5 3 1 0 0 0 trees mudflats 0 1 5 22 10 3 0 1 aerial roots 0 2 0 2 23 4 0 1 tidal zone 0 0 0 1 0 3 0 2 figure shallow water figure 7.
11,accuracy accuracy classification statisticsof0ofthethe 0 statistics 0 map classification of of map 0sentinel-2 0over sentinel-2 the 0the same over extent same as for 3extent as4 worldview-2.
11,deep for water worldview-2.
11,0 0 0 0 0 0 0 28 figure 8.
11,accuracy statistics of the classification map of the upscaling approach.
11,figure 8.
11,accuracy statistics of the classification map of the upscaling approach.
11,tableclassification the 3.
11,"confusionrevealed thatthe matrix for theclassification largest areamap(27,678 ha) belongs of sentinel-2 overtothe classextent thesame as for and deep water (62 ha) tobold-faced worldview-2. smallest the class numbers indicate individual the agreement mangrove between trees."
11,"the a class. classes closed canopy mangrove, open canopy mangrove, mudflat, aerial root and tidal zone cover an area of 4857, 3474, 13,099, 2296, and reference data 2026 ha, respectively."
11,"the p-value of the wilcoxon test for differences in the user’s and producer’s closed open individual classification accuracies between the two classification maps were 0.11 and aerial 0.32, respectively,tidal whichshallow deep is greater than mangrove mangrove mangrove mudflats roots zone water water the significance level alphacover = 0.05."
11,we cover trees that the accuracy assessments did not differ can conclude significantly cover the two between closed mangrove classification 1102 119 maps.
11,235 1 3 0 0 2 open mangrove cover 73 696 122 4 61 5 1 1 individual mangrove 4.
11,discussion 61 59 23 1 6 4 1 2 trees mudflats 0 4 0 991 90 113 2 0 aerialcomments 4.1.
11,"general roots 0 160 19 38 682 163 2 0 tidal zone 0 28 3 158 232 738 3 0 shallow water mangrove 0 forests typically 0 are marshy 6 zones that grow in 4 and7 inaccessible 2 51 1049 therefore, [11]."
11,deep water 0 0 0 0 0 0 28 1042 collecting gps points as training data through field surveys is difficult [14].
11,"nowadays, new developments in remote sensing techniques have great potential to overcome the problem of acquiring field data in inaccessible areas of mangrove ecosystems [58]."
11,"between 1970 and 2018,"
12,"remote sens. 2020, 12, 2684 12 of 17 table 4."
12,confusion matrix for classification map of the upscaling approach.
12,bold-faced numbers indicate the agreement between a class.
