page,p
2,"in this study we investigate the utility of currently operational, non-classified earth observation (eo) satellites for lahar disaster management."
2,"we consider what information is needed, and which data can be provided by available satellites, both optical and radar, and of high and low spatial resolution."
2,"scientists have frequently noted limitations of satellite technology, chiefly related to low spatial or temporal resolution (detail in the image, and revisit time, respectively), limited utility of optical data in cloudy situations and delays in data availability (tobias et al., 2000)."
2,"in recognition of the potential of space-borne sensors, and to overcome some of those limitations, satellite constellations solely dedicated to hazard research and disaster management have been proposed."
2,"given the ever-increasing number of eo satellites, we explore whether such dedicated constellations are indeed necessary, and what organisational improvements may increase the utility of data collected by already- existing and forthcoming governmental and commercial sensors."
2,data from military satellites have played a role in disaster management in the past.
2,"however, since they are not readily available and, therefore, not a predictable source of imagery, they are not further considered here."
2,"the most recent lahar disaster occurred in 1998 at casita volcano, nicaragua, when heavy rainfall associated with hurricane mitch triggered a small flank collapse, which subsequently transformed into a lahar."
2,"two towns were completely destroyed, and over 2,500 lives lost."
2,"after addressing the kinds of information relevant to lahars that satellite technology can provide, we use casita as an example to test if data from eo satellites operational at the time could have improved the management of that particular disaster."
2,"lahars as hazards among the many volcanic hazards, lahars, also called debris flows or mudflows, assume a unique position in that they can be syn-eruptive, post-eruptive or completely unrelated to eruptive activity."
2,"they also occur on the most active of volcanoes, and on ones long extinct."
2,"if channelled, they can leave a path of destruction over 200km long; alternatively, they can cover areas of several hundred square kilometres."
2,a variety of processes can lead to lahar formation.
2,"hot pyroclastic material can melt glacier ice and snow, providing the water subsequently used to mobilise flank"
3,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
3,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 142 norman kerle and clive oppenheimer materials.
3,"crater lakes or other surface water bodies on a volcano can drain during an eruption or a crater breach, also generating devastating mudflows."
3,"such an event resulted in more than 5,000 fatalities on kelut (indonesia) in 1919, and several hundred more in 1966."
3,"similarly, subglacial eruptions can form subglacial lakes that, after an eventual breakout, not only lead to jökulhlaups (breakout floods) but, if sediment entrainment is sufficient, also to lahars."
3,many lahars are triggered by rainfall.
3,"precipitation may come from an untimely typhoon passing over a volcano (as at mount pinatubo in 1991), the annual rainy season, or it may be propagated by volcanic eruptions themselves, when ash particles lead to the nucleation of raindrops."
3,"since lahars are generated by many different agents, and affect inactive volcanoes as much as active ones, they often come unheralded (scott et al., 2001)."
3,all of the above processes lead directly to lahar formation.
3,a less direct genesis involves transformation of debris avalanches resulting from large volcanic edifice failures (sector collapses; volumes typically >1 km3) or smaller flank failures.
3,"debris avalanches can lose much of their load during downslope movement and turn into lahars, or even more dilute hyperconcentrated flows (sediment concentrations of 20–60 per cent by volume; vallance, 2000)."
3,"water for those transformations can be provided by entrainment of surface water, but also from released pore water."
3,"hydrothermally altered rocks, common on volcanoes, are particularly efficient in trapping infiltrating rain water because of the impermeability imparted by clay layers, and the large pore space of clay minerals."
3,"infiltrated water accounted for at least 18 per cent of the failure volume of the casita flank collapse (scott et al., forthcoming)."
3,"conversely, floods can also turn into lahars by eroding colluvium from the volcano’s flank, a process known as bulking (scott, 1988)."
3,it is not always the largest volcanic eruptions that result in the deadliest lahars.
3,"while mudflows generated by the powerful mount st helens (1980) and pinatubo (1991) eruptions led to long runout flows and covered hundreds of square kilometres, respectively, neither resulted in the number of fatalities that might have been expected from the vast energy released during both events."
3,"of the 57 people killed during the 1980 mount st helens eruption, few fatalities were caused by lahars (k."
3,"scott, pers. comm.), while pinatubo’s lahars killed about 100 (janda et al., 1997)."
3,"a much more severe lahar disaster resulted from the minor 1985 eruption of nevado del ruiz (colombia), when the town of armero was destroyed, with the loss of 23,000 lives."
3,"the small eruption of the glacier-capped volcano produced an estimated 2 x 107 cubic metres of meltwater, producing a lahar that travelled over 100km (rodolfo, 2000)."
3,"this event demonstrates: • how the source of a lahar and the affected zones can be quite separated spatially, • the consequent difficulty of recognising the hazard, and • the large dimensions of the generated flow."
3,"in addition to immediate casualties, the typically widespread damage of lahars can displace thousands of people (over 50,000 following the 1991 pinatubo eruption alone; vallance, 2000) leading to further deaths from famine or disease (tayag and punongbayan, 1994)."
3,volcanic mass movements are distinctly different from non-volcanic ones.
3,"this applies to the materials involved, the triggering mechanisms, the transformations occurring during downslope movement and emplacement characteristics."
3,loose airfall and pyroclastic flow deposits are easily eroded by running water.
3,hydrothermal
4,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
4,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 143 alteration can reduce edifice stability, and, in case of flank failure, also provides large amounts of clay, which result in cohesive and highly mobile flows."
4,"for that reason lahars tend to cover areas approximately 20 times those of equivalent rock avalanches (iverson et al., 1998), making them a more substantial hazard."
4,"the high sediment concentration results in a consistency similar to wet concrete which, combined with high flow velocities, leads to impact forces as high as 104–106kg m-2 (rodolfo, 2000)."
4,"a combination of population growth in many of the countries exposed to volcanic hazards and high fertility of volcanic soil, also continues to put more people in harm’s way on the volcanic slopes."
4,"landcover changes induced by anthropogenic activity, such as deforestation, in turn reduce the hydraulic roughness of the flanks, which leads to more severe lahar events (scott et al., 2001)."
4,management of natural disasters vast resources and efforts have been expended on hazard and disaster research in recent decades.
4,good progress has been made in understanding and monitoring the hazards that lead to disasters.
4,"droughts are detected in their early stages, allowing the anticipation of famines and forest fires that ensue."
4,"scientists know more about when a volcano will erupt than ever before, and track developing hurricanes and issue warnings with increasing accuracy."
4,"hazard awareness also continues to increase, aided as much by governmental efforts, such as japan’s earthquake awareness and preparation programmes, as by ngos conducting community work."
4,"yet despite such progress, the number of natural disasters has continued to rise, matched by increasing economic damage."
4,"this is primarily a result of increasing accumulation of wealth in hazardous areas, but also a consequence of rising vulnerability (smith, 2001)."
4,"population growth remains high in many developing countries, resulting in stretched resources and an ever-increasing marginalisation of the poorest population fraction."
4,"without access to hazard-related information (or proper education in general), access to resources ranging from suitable building materials to insurance, and simply lack of choice in where to settle, vulnerability is unlikely to decrease on a global scale."
4,"especially in poorer countries, the setback (or reversal) of economic progress following a natural disaster can be significant and lasting, as was demonstrated during the mozambique floods in 2000, or by hurricane mitch’s effect on honduras in 1998 (glantz and jamieson, 2000)."
4,understanding the hazards and reducing vulnerability are the keys to prevent disasters.
4,"however, despite such coordinated efforts as the international decade of natural disaster reduction (idndr; the 1990s), connected with some optimistic expectations of a halving of economic damage by the end of the decade, disasters remain a reality."
4,"therefore, in addition to preventive measures, disaster response and management must be improved as well."
4,"natural disasters typically exceed the capabilities and resources of the affected region or country to deal with the effects, causing them to require outside assistance."
4,"this creates opportunities for a more adequate disaster response, as additional means and resources become available (virtual, in the form of expertise, as much as physical, such as food and equipment)."
4,"conversely, outside involvement can also create confusion."
4,"disaster response frequently proceeds in an ad hoc fashion, where the"
5,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
5,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 144 norman kerle and clive oppenheimer table 1 advantages and disadvantages of satellite remote sensing as a disaster management tool.
5,"disadvantages preceded by • will diminish with future satellites; the ones preceded by are likely to lose relevance as well advantages disadvantages synoptic, continuous coverage • insufficient spatial and temporal resolution for availability of pre-event, reference imagery many applications variety of complimentary sensors (radar • delayed initial image acquisition, especially for and optical, and high and low spatial non-pointable sensors resolution) • high cost of imagery availability of increasingly sophisticated • low number of operational radar (i.e. all- and easy-to-use software and weather) satellites algorithms typically slow data dissemination overcomes access problems lack of central inventory of available satellites increased safety (minimal fieldwork) and their current location almost unlimited number of sample points frequent data incompatibility problems (area- rather than location-specific large image-file size, which makes electronic sampling) use/dissemination in the field difficult easy integration of gis, elevation and map lack of global coverage by ground receiving data, to generate imagery-derived stations for some satellites, resulting in map products–idp incomplete coverage pointable sensors allow acquisition of limited use of optical sensors in cloudy situations stereo-images or elevation data unfamiliarity of disaster managers with satellite visual, yet quantitative data imagery and their use images can be archived and reused, to variable equatorial crossing times (and, check repeatability of a method, or to consequently, variable illumination) of some test a new theory polar orbiters rapidly increasing sophistication of satellites more than 20 additional eo satellites scheduled for launch within the next three years military, governmental agencies, ngos, international aid organisations and support groups and foreign experts try to manage the crisis."
5,"the situation is exacerbated by a lack of information and reduced access to the site, which prevent a comprehensive damage assessment."
5,"following the gujarat earthquake in january 2001, it took almost three days even to identify affected remote villages (louis, 2001)."
5,"similarly, the first aerial survey of southern florida following hurricane andrew in 1992 only took place two days later (van der a et al., 1994), demonstrating that this is not a problem only endemic to less-developed countries."
5,"remote sensing as a tool in disaster management the earth is currently being monitored by some 18 (non-classified) optical eo satellites of medium to high spatial resolution (60m or better), and several satellites with low-resolution optical, or radar sensors, all generating a continuous, vast amount of image data (see figure 1)."
5,"the potential of satellite technology for hazard assessment, disaster prevention and preparedness, in-disaster response and"
6,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
6,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 145 table 2 proposed or conceptualised satellite constellations dedicated to hazard assessment and disaster management constellation characteristics reference name constellations being built disaster • built by surrey small satellite technology ltd.
6,"(sstl), to sun et al., monitoring be completed in 2003 2001 constellation • 5 optical micro-satellites in polar orbit at 686-kilometre (dmc) altitude • 36m resolution, capable of visiting the same area once a day • each satellite is owned by a different country, but imagery is expected to be shared globally in case of a disaster cosmo/ • built by alenia spazio, italy; sar constellation to be galeazzi, skymed operational by 2005 2000; • designed primarily for the mediterranean region, but p."
6,"laberinti capable to global service, focusing on sea pollution and of alenia coastal monitoring in addition to disaster monitoring spazio, • two separate sun-synchronous orbits at 600km altitude pers."
6,"• four radar satellites (x-band; 3.2cm); three multi-sensor comm. optical (one high-resolution panchromatic, one medium- resolution multispectral sensor; one medium and one low- resolution hyperspectral sensor) fuego (also • designed for forest fire detection and management in tobias et called foc – southern europe; operational in 2004 al., 2000; fire observation • system allows reliable detection of fires within 20 minutes, martín- constellation) providing subsequent fireline and temperature information rico and every 30 minutes gonzalo, • only covering latitudes up to 47.5° n-s, due to highly 2001 inclined obits (135.5°), which allow high temporal resolution coverage with only 10 satellites in two orbit planes other proposed constellations global disaster • proposed by members of the society of japanese aerospace kuroda et observation companies al., 1997 satellite system • upgraded version of world environment and disaster (gdos) observation satellite system (wedos) • constellation should provide all-weather data within 24 hours after an event • 24 sun-synchronous orbiters, supported by six geostationary relay satellites • at least daily revisit at 15m resolution (180km swath) in non-disaster times • all-weather capability at 5m resolution, during disaster at 2 m over a 40km swath • first observation within two hours of disaster, subsequent visits every two hours global • proposed by nasa van der a emergency • six satellites, supported by 30 dedicated aircraft operating et al., 1994 observation, out of 20 airbases warning and • initial use of existing meteorological and commercial relief network observation satellites (spot, landsat etc.), dedicated (geowarn) geowarn satellites in final phase"
7,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
7,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 146 norman kerle and clive oppenheimer • data processed in semi-autonomous multinational centres (one per continent) • initial airborne, later space-borne, radar data acquisition • plans to build a comprehensive gis, archive all imagery, to improve disaster response • close cooperation with undro, wmo and fao none • lack of timely radar information spawned conceptualisation tobias et of sar network, integrated with existing optical sensors al., 2000 • four sar satellites, allowing initial coverage within 12 hours of a disaster (at latitudes above 40 degrees, and with pointable radar sensor) • x-band radar, with selectable horizontal or vertical polarisation • spatial resolution of 3m over 40km swath (stripmap mode), or 20m over 120, and 30m over 200km (scansar submodes) none • proposed by alcatel space industries tobias et • six x-band sar satellites in sun-synchronous orbit al., 2000 • 2m spatial resolution over 20km swath (stripmap mode), or 20m over 100km swath (scarsar mode) • from 480km orbit, initial access within 24 hours; 12 satellites required for 12-hour access other concepts none • small (250–400kg), inexpensive satellites, with spatial iglseder et resolution of 10–30m in dense constellation are seen as the al., 1995 key to provide high temporal resolution coverage • up to 32 satellites are needed for global 30-minute revisits • data collection by each country to avoid large central database disastersat • conceptualisation of what information is necessary and how zimmer- it can be obtained, also in terms of organisational changes. man, 1991 options include: system modelled after a proven system such as spot (expensive); a new system of small and inexpensive satellites (unproven technology poses risk); establish agreement with commercial companies to pre-empt image acquisition in times of disaster; build a system and lease it to a commercial company for operation, with right to pre-empt image acquisition schedule during a disaster • revisit-frequency of approximately 16 hours is possible with three satellites in 69º inclination (coverage up to 72° n- s) none • chinese proposal qi-zheng • six small satellites, including two radar and four optical and ming, orbiters (wide-fov multispectral sensors, two also with 2000 infrared, the other two with hyperspectral scanners) management, and post-disaster relief has been emphasised repeatedly (for example, luscombe and hassan, 1993; walter, 1994; iglseder et al., 1995), and is reflected in over 400 scientific articles on the use of remote sensing in hazard and disaster research between 1972 and 1998 (showalter, 2001)."
7,the advantages of remote-sensing technology listed in table 1 explain such high expectations.
7,"with the ever-increasing number of sensors continuously monitoring the globe, synoptic coverage, either in the optical or microwave (i.e. radar) region (or both) should, in theory, be obtainable relatively quickly after a disaster, and allow a much more informed response to an"
8,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
8,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 147 figure 1 number of operational, non-classified earth-observation optical and radar satellites."
8,"graph only includes sensors with spatial resolution of 1.1km or better, as a lower resolution is of limited value in mapping the effects of natural disaster."
8,satellites on standby are included event.
8,"additionally, available image archives can provide reference information of the pre-disaster situation."
8,"especially for assessing the situation in more remote places, which are frequently only reached days or even weeks after an event, a detailed inventory of affected settlements and infrastructure may save many lives and speed up recovery."
8,"note, however, that the required information is disaster specific."
8,"following an earthquake, for example, information on the spatial extent and the severity of structural damage is needed, as are data on interrupted lifelines and fires caused by the event."
8,"during a flood, measurements of changes in water height over time are as important as the extent of the floodwater itself."
8,"in addition, the onset time for different disasters varies greatly, from seconds/minutes (e.g. earthquakes, lahars), to weeks/months (e.g. drought), the latter allowing more time for the acquisition of suitable imagery."
8,"despite the high potential of the technology, the disadvantages listed in table 1 explain its continued under-utilisation (e.g."
8,"walter, 1990; san miguel-ayanz et al., 2000)."
8,"some of those disadvantages indicated, however, have already begun to diminish."
8,"ikonos-2, successfully launched in 1999, and eagerly awaited by the disaster response community, is the first non-classified satellite to provide 1m-resolution optical (panchromatic) imagery at significantly lower cost than previously available data."
8,several other disadvantages will probably become less relevant as well with future satellites.
8,"because of the varied problems of existing sensors, however, satellite constellations solely dedicated to hazard assessment and disaster management have repeatedly been proposed, most of them including optical and microwave sensors, and characterised by a rapid response time following a disaster, as well as subsequent high temporal and spatial resolution coverage of the scene (see table 2)."
8,"note that some constellations are only theoretical concepts, based on how the ‘perfect’ array of sensors would have to be shaped, while others are actual practical blueprints, specifying technical details as much as the needed organisational structures."
8,"dedicated satellite constellations have been discussed for more than a decade, yet even with the idndr, none has become operational."
8,currently three systems are actually in the construction
9,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
9,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 148 norman kerle and clive oppenheimer figure 2 map showing the location of casita volcano (a), and the extent of the 1998 debris avalanche and lahar event (b)."
9,the destroyed towns are indicated.
9,"in the distal runout zone, the flow crossed the panamerican highway, destroying several bridges, and causing damage and fatalities in posoltega stage, of which surrey satellite technology ltd’s (sstl) disaster management constellation (dmc), a modest array of five optical, 36m spatial-resolution sensors, is the only one designed for global coverage."
9,"cosmo/skymed was devised primarily for the mediterranean region, fuego for southern europe."
9,"given these limitations, a further detailed assessment of the capabilities of currently operating and forthcoming sensors as tools in disaster response and management is useful."
9,"in the following sections we introduce the 1998 casita lahar disaster, and describe how satellite technology can aid in information collection, and therefore disaster management, by assessing whether image data available at the time could have led to an improved disaster management."
9,"the conclusions reached in this study are not strictly limited to the casita event, nor, indeed, to lahars in general."
9,"from a remote- sensing viewpoint, mudflow disasters combine some of the major challenges posed by other disasters, which makes them perhaps the most difficult type of calamity to manage."
9,"the extensive destruction caused by lahars is similar to flooding, storm and earthquake damage."
9,"in addition, lahars frequently occur unexpectedly (again, similar to earthquakes)."
9,"lahars are also either directly associated with clouds (when rainfall- triggered), or occur at volcanic structures where, due to orographic reasons, clouds are common."
9,this necessitates all-weather imaging capabilities.
9,"a ground-based view of the casita lahar event in october 1998, hurricane mitch devastated large parts of nicaragua and honduras."
9,"the highest total rainfall was confined to a small area in north-western nicaragua, the location of casita volcano within the san cristobal volcanic complex (ferraro et al., 1999; see figure 2)."
9,"the event occurred at the end of the rainy season (april to october), which had already brought more than 2.2m of rain."
9,an additional 750mm of
10,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
10,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 149 infiltrating rainwater further increased the instability of a structure weakened by intense hydrothermal activity and deformation (van wyk de vries et al., 2000)."
10,"on 30 october, a small collapse (approximately 1.6 x 106m3; kerle, forthcoming) occurred on the south-western flank, leading to a debris avalanche that descended southwards through an existing gully."
10,the avalanche transformed into a hyperconcentrated flow when the coarse bedload was outrun by the progressively dilute peak wave.
10,"this watery flow subsequently entrained colluvium from the lower flanks (i.e. ‘bulked’), and, approximately 2.5km from the source, a lahar formed."
10,"closely following the existing topography, the flow spread out to a width of over 1km and, some 6km from the source, arrived at the towns of el porvenir and rolando rodriguez as a wave exceeding 3m in height, killing over 2,500 people."
10,"farther downstream, the flow returned to hyperconcentrated levels, and followed existing riverbeds for more than 25km towards the pacific ocean."
10,"the flow destroyed several bridges along the panamerican highway, and killed several more people in the town of posoltega."
10,"the material deposited by the event shows great variability, ranging from coarse debris avalanche deposits, dominated by cobbles and boulders, to very fine, fluvial deposits in the distal runout area."
10,"the actual lahar deposits are characterised by pebbly clasts in a muddy matrix; however, a dense layer of wooden debris dominated the scene."
10,"despite the heavy rainfall, the casita flow event occurred unexpectedly."
10,"no lahar hazard had been recognised for the volcano’s lowlands, and no warning was issued when the flank collapsed."
10,"indeed, the flow arrived at the towns after only 2.5–3 minutes (scott et al., forthcoming)."
10,"the event received a slow official response, with nicaraguan soldiers, hindered by restricted access, only arriving at the disaster scene two days after the event, likely increasing mortality."
10,"since no disaster response plans for such situations existed, crisis management only began some time after the event."
10,"for a more detailed description of the flow, its transformations and sedimentology, see scott et al. (forthcoming), and kerle and van wyk de vries (2001)."
10,"remote sensing applied to lahar disasters in increasing our understanding of the casita event, remote-sensing imagery, both air- and space-borne, has been vital."
10,"aerial photographs have allowed structural mapping of the volcano, and the identification of edifice deformation (van wyk de vries et al., 2000), to which the 1998 flank collapse has been linked (kerle and van wyk de vries, 2001)."
10,"elevation information extracted from pre- and post-event aerial imagery has allowed the calculation of the initial failure volume (kerle, forthcoming)."
10,"lastly, a comprehensive assessment of the casita flow deposits, its drainage structure and morphology, as well as the damage caused, was carried out, using advanced very high resolution radiometer (avhrr) and spot data, aerial photos and radar images."
10,"in this article, a summary of the findings relevant to disaster management is provided."
10,for the complete study see kerle et al. (forthcoming).
10,"in a disaster-response situation similar to the one at casita, information of primary concern is on extent and dimension of the flow, damage to life and infrastructure (including access to the area) and the total number of people potentially affected."
10,"in addition, information on the actual nature of the event, the material involved, the source of the flow and the potential of further flows are of interest."
10,the effect of a lahar on infrastructure is radically different from damage induced by flooding.
10,"because of their sediment load, fast-moving lahars easily destroy bridges and"
11,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
11,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 150 norman kerle and clive oppenheimer settlements.
11,"not a single foundation remained of the houses in the direct path of the casita flow; indeed, the destroyed towns could initially only be located by gps."
11,"access to disaster areas can be restricted, especially in long-runout events and high- relief areas."
11,"identifying such problem areas, as well as alternative access, is also critical."
11,"from currently operational satellites, three general types of data are potentially available: low spatial resolution optical; high spatial resolution optical; and synthetic aperture radar (sar) data."
11,the most significant differences in terms of information content exist between optical and radar.
11,"while the energy recorded by optical sensors is a function of the chemical characteristics (the molecular bonds and electronic structure) of the imaged surface materials, radar data are an expression of the physical and electrical properties of the surface illuminated by an active sensor."
11,"optical sensors operate primarily in the part of the electromagnetic spectrum the human eye can perceive, and, therefore, result in images similar to the photographs we are familiar with."
11,"in addition, most optical sensors provide information in the near- infrared (nir), some also in the mid-infrared and thermal parts of the spectrum."
11,"data collected by a sar sensor depend on the moisture of the ground material, its surface roughness, the incident angle of the radar signal as well as the local incident angle (which depends on the local slope), and polarisation (the orientation of the electric field) of the emitted and received radar signal."
11,"optical and radar data are almost uncorrelated, and have been shown to be complementary (for example, koopmans and forero, 1993)."
11,"lahar detection and assessment using optical imagery in a cloud-free situation, optical data would show clearly the lahar deposition area, as its colour (typically greyish-white to yellow or brown) is usually different from the surrounding area."
11,"whenever lahars destroy healthy vegetation, nir bands can be used to map those areas, for example using a normalised difference vegetation index (ndvi) image."
11,"this is because of vegetation’s high nir, and low visible reflectance."
11,"standing or running water located in the deposition area would also be detectable in nir bands, such as landsat tm’s band 4 (0.76–0.90 µm)."
11,"the larger amount of suspended sediment in running water would be apparent in the optical bands, allowing the detection of flow mobility."
11,"identification of structural damage, as well as restricted access to the site, depends on the sensor’s spatial resolution and the dimensions of the features."
11,"with sensors covering large areas (wide field-of-view), such as tm or spot (système probatoire d’observation de la terre), with spatial resolutions of 15 and 10m (panchromatic), respectively, damage to individual houses will not be detectable, but large-scale damage will be apparent."
11,"damage quantification is aided by pre-disaster reference imagery, which allows images of change to be produced."
11,"problems may arise with archive images acquired with another sensor, from a different viewing angle or under different illumination and atmospheric conditions, although methods exist to remove some of those effects and allow for an accurate change detection (mas, 1999)."
11,"damage to access roads or individual bridges can often only be inferred from image context, which is facilitated by some knowledge of the area."
11,"infrastructure in high- relief areas is generally more vulnerable to damage by lahars than in flat terrain, where affected zones can usually be bypassed."
12,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
12,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 151 figure 3 spot scenes showing the extent of the casita lahar deposits.
12,"the first post-event scene, acquired on 16 november 1998, is heavily cloud contaminated (a)."
12,"an image captured on 25 november (26 days after the event) shows good detail on the extent of the flow deposits (b), casita volcano as the source (c), and drainage structure within the deposits (d)."
12,"the spatial detail is sufficient to highlight features such as the panamerican highway, which was crossed in two places (b), but not enough to show damaged houses or small settlements."
12,"no trace remained of the destroyed towns, indicated in (d)."
12,"note that the original imagery is multispectral (3 bands for the 25 november image), showing more detail in a false colour composite than is apparent in the greyscale images shown here."
12,"for example, surviving vegetation (indicated in (d)), can be identified by its nir signature several researchers have pointed out the limitations of satellite data in mountain hazard applications, related to geometric distortions and scale variation or shadow caused by high relief (for example, rengers et al., 1992; buchroithner, 1995)."
12,"the latter also propagates atmospheric effects, ranging from orographic clouds to differences in atmosphere thickness, which causes problems for atmospheric correction (buchroithner, 1995)."
12,"however, song et al. (2001) showed that operations such as change detection may not require such corrections."
12,"with daily revisits, noaa’s avhrr (1.1km spatial resolution at nadir) currently is the eo satellite with the highest temporal resolution (apart from low spatial resolution weather satellites)."
12,"however, because of greatly reduced spatial resolution (detail) away from nadir, occasional night-time imaging, and persistent cloud cover, the"
13,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
13,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 152 norman kerle and clive oppenheimer figure 4 post-disaster radar images.
