page,p
2,"they are also intended measurements require additional corrections for terrain to support rapid ingestion and exploitation via high-­ topography and incidence angle. performance computing, cloud computing, and other the ceos ard framework presents two levels of future data architectures."
2,"however, ard products may requirements, threshold and target."
2,"products that meet all not be suitable for all purposes, and are not intended as a threshold requirements should be immediately useful for replacement for other types of satellite products."
2,as an scientific analysis or decision making.
2,"products that meet example, ard is the cornerstone of the odc initiative, target requirements will reduce the overall product uncer- as this architecture depends on ard to allow efficient tainties and enhance broad-­ scale applications."
2,for creation of data cubes and subsequent analyses.
2,"the result example, the products may enhance interoperability or of this effort will be improved interoperability among provide increased accuracy through additional correc- data sets, facilitating time series analyses and enhanced tions that are not reasonable at the threshold level."
2,"target global use and scientific value of satellite data. requirements anticipate continuous improvement of the call for ard across many satellite agencies, users methods and evolution of community expectations, which (giuliani et al., 2017), and in other communities, is being are both normal and inevitable in a developing field. driven by practical requirements to reduce the demand ceos analysis ready data for land (card4l) are for limited resources and expertise in the preparation of satellite data that have been processed to a minimum set data, and to ensure that those preparatory steps are fully of requirements and organized into a form that allows accounted and understood."
2,"these drivers are becoming immediate analysis with a minimum of additional user stronger as the community seeks to apply rapidly growing effort and interoperability both through time and with data volumes from a range of sensors in new ways, espe- other data sets."
2,this ceos version of ard (card4l) cially as time series.
2,effective implementation of ard maintains consistency among many different methods of requires that the definition that follows and product spec- ard production and makes it easier for users to progress ifications are widely accepted and understood so that the toward decision-­making products and maintain the accu- ard products deliver their intended benefit to end users racy of these products in space and time.
2,"without and can address the sdgs (kavvada & held, 2018)."
2,"card4l, there may be issues with spatial pixel align- by definition, analysis ready data (ard) are satellite ment in time series or pixel geolocation as well as a lack data that have been processed to a minimum set of of critical metadata."
2,"that said, card4l is a critical step requirements and organized into a form that allows in data production and may not be possible for all data immediate analysis with a minimum of additional user providers given the additional work and documentation effort and interoperability both through time and with needed to meet the specifications. other data sets."
2,this definition of ard is not exclusive or ard can contribute and support the generation of prescriptive.
2,it is expected that a range of data products sdg indicators by reducing the complexity of data
3,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
3,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite analysis ready data for the sustainable development goals 135 preparation and allowing a high level of spatial and in response to user demand, such technological solutions temporal consistency."
3,"the case studies in this document remove the burden of data preparation, yield rapid demonstrate how these data might be used to support results, and foster an active and engaged global community sdgs, but users should consult the specific sdg indicator of contributors."
3,"hence, ceos is committed to steward- documents to understand the established methodologies ing and contributing to the odc architecture as part of and standards required to develop products suitable for the odc community."
3,they seek to encourage others to u.n. submission.
3,"this is ultimately the responsibility of join the initiative with a goal to meet the targeted needs country-­level statistical agencies, which might have access of users, similar to the objectives of the agdc, gee, to any number of technical tools and data."
3,"dias, and earthserver, but differing in implementation."
3,the objective of the odc is to increase the impact of 8.3.
3,"open data cube satellite data by providing an open and freely accessible exploitation tool (giuliani, 2019), and to foster a as the world develops, so does its knowledge of, and community to develop, sustain, and grow the breadth and demand for, eo satellite data."
3,the primary problems for depth of applications.
3,"this solution intends to support users are data access, data preparation, and efficient key objectives, which include building the capacity of analyses to support user applications."
3,"ceos, through its users to apply eo satellite data and to support global pri- network of global connections, has determined that global ority agendas, such as those found in the united nations users share many common needs including (1) minimizing sustainable development goals (un-­ sdg) and the time and expertise required to access and prepare satellite paris and sendai agreements."
3,"to ensure success, the data; (2) access to free and open eo satellite data and odc plans to develop and foster an open-­source odc application algorithms; (3) access to open-­source software community that is actively engaged and contributes to solutions that are advanced through community contribu- the core code, shares algorithms, and provides support to tions; (4) use of consistent data architectures that allow each other for the resolution of problems. sharing of code, tools, and algorithms; (5) use of efficient successful odc implementations exist in over 100 time series analyses to support land change applications; countries including: australia, colombia, switzerland, (6) use of multiple data sets together (e.g., interoperability taiwan, and africa."
3,"in the case of africa, the entire con- and complementarity); (7) use of common geographic tinent has adoped the odc as the core infrastructure for information system (gis) tools; (8) flexible data archi- the digital earth africa program, initiated in 2019."
3,"since tectures (e.g., local, cloud) that avoid commercial and its inception in early 2017, the odc has made significant internet dependence; and (9) sustained training and progress in the advancement of open-­source software community support. tools and algorithms that support the deployment and it is these common needs that led the ceos organiza- operation of data cubes on local or cloud computing sys- tion toward the initiation of the open data cube (odc) tems around the world."
3,"in addition, all of the current and initiative (killough, 2018; ross et al., 2017), which seeks future data cubes depend on analysis ready data (ard) to provide a free and open data architecture solution that to ensure efficient time series analyses and data interoper- has value to its global users and increases the impact of ability (killough et al., 2020)."
3,eo satellite data.
3,"the odc is based on the implementa- the odc community has made substantial progress in tion approach used by the australian geoscience data the development of tools and algorithms to support cube (agdc; lewis et al., 2017) and the digital earth country-­ level deployment prototypes."
3,"for example, australia program (gavin et al., 2018), but is modified to nasa’s ceos systems engineering office developed a allow globalization for a diverse set of users, data sets, web-­based user interface that includes 19 sample data and deployment options."
3,"though the odc is a single cubes from around the world (for example, bangladesh, approach to data management, it is not the only valid cameroon, colombia, ghana, honduras, kenya, samoa approach for managing data in cube formats."
3,"for islands, south africa, togo, tonga, vietnam, uruguay) example, google earth engine (gee) uses a similar and 9 common applications (custom mosaics, water data management approach and has transformed the extent, water quality, coastal change, fractional cover, eo satellite data user community."
3,"more recently, the urbanization, ndvi anomaly, landslide risk, spectral european commission (ec) has launched an initiative to indices) that give users experience with data cubes and develop copernicus data and information access ser- allow exploration of potential application products."
3,"for vices (dias) and earthserver, the european union big more advanced users, the odc community has devel- data initiative, uses an ogc-­compliant rasdaman oped jupyter notebooks that use python programming array database."
3,"each of these data exploitation methods code to run additional application algorithms (e.g., is quite similar to the odc, but offers alternative options change detection, land classification clustering, machine for implementation. learning water detection with radar)."
4,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
4,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 136 earth observation applications and global policy frameworks as new generations of eo data create increasingly 8.4.1.
4,"flood risk map for strategic supply of polio larger volumes of data, global users will struggle to pre- vaccines near lake chad pare and manage those data to address their local, regional, and national decision-­making needs."
4,"the odc the following use case addresses two sdgs including initiative provides an innovative, free, and open-­ data sdg 3."
4,b.1 (proportion of the population with access to architecture solution that lowers the technical barrier for affordable medicines and vaccines on a sustainable basis) global users to exploit satellite data and optimize its soci- and sdg 6.6.1 (change in the extent of water related eco- etal benefit.
4,"as data cubes expand around the world and systems over time). become operational, there will be an increased potential lake chad is an historically large, shallow (10 m to address local, regional, and global needs. maximum), lake in central africa, which has varied in size over the centuries."
4,"according to the united nations, 8.4."
4,africa regional data cube it shrank by as much as 95% from 1963 to 1998 primarily due to increased demand from the local population.
4,"lake in may 2018, the global partnership for sustainable chad is economically important, providing water to more development data (gpsdd), the committee on earth than 68 million people living in the four countries sur- observation satellite (ceos), amazon, and strathmore rounding it (chad, cameroon, niger, and nigeria) on the university announced the release of the africa regional edge of the sahara desert."
4,"the lake follows a complex data cube (ardc) to support five countries: kenya, annual water cycle."
4,"the beginning of the rainy season in senegal, sierra leone, ghana, and tanzania the upper basin (may–june) gives rise to floods (august– (killough, 2019)."
4,"the ardc is focused on building the september), which fill up lake chad (october–january) capacity of users in this region to apply earth observa- before evaporation associated with the end of the flow tion satellite data to address local and national needs as leads to a drop in the water level. well as the objectives of the group on earth observations the gates foundation approached the odc team in (geo) and the united nations sustainable development 2017 to obtain water extent time series data over lake goals (un-­ sdg)."
4,"the ardc supports several key chad to compare with their population density maps to users, including government ministries, national statistical strategically supply polio vaccines to small villages agencies, geographic institutes, and research scientists. around the lake."
4,many of these villages become isolated the ardc has a data volume of 11 tb and is hosted during the rainy season and are accessible only for a small on the amazon web services (aws) cloud.
4,"to date, the portion of the year."
4,knowledge of the flood risk for any ardc includes only landsat analysis-­ready data since given area and the times that water exists in each area will the year 2000.
4,"in addition to the landsat data, the ardc be extremely helpful for this project. is working to process copernicus data from the sentinel- the ceos systems engineering office (seo) used a ­1 and sentinel-­2 missions."
4,"in the case of sentinel-­2, the lake chad data cube and the australian water detec- surface reflectance ard requirements are the same as tion from space (wofs) algorithm (mueller et al., 2016) those for landsat."
4,"in the case of sentinel-­1, ceos has to examine the water extent for this region."
4,"wofs is a recently developed new product family specifications for 23-­step band-­based decision tree that classifies pixels as radar backscatter intensity, which is commonly accepted water or nonwater with 97% overall accuracy."
4,this water as the simplest form of ard from radar missions.
4,"in management product provides critical insight into the late 2019, the ardc will be expanded to include this behavior of surface water over time and, in particular, the sentinel data, which will greatly enhance the output extent of flooding. products for sdgs."
4,the pixel-­level results (fig.
4,"8.1) show the percentage of since the release of the ardc, there have been several observations detected as water over the 17 year time series interactions with local africa users, including countries (january 2000 through december 2016) in a southern por- outside the ardc, to explore use cases focused on un-­ tion of lake chad."
4,the percentage calculation is based on sdgs.
4,the following case studies will demonstrate how the total number of water observations divided by the satellite ard was used with the odc to address these number of clear observations in the time series.
4,these use cases and provide significant impact for local africa results demonstrate the variation in lake extent with users.
4,these ard data sets were compiled in time series significant change in the western region near the border of stacks to allow valuable assessments of changing and nigeria.
4,"the chari river can be seen originating from the land and water resources, which would be nearly impos- middle-­right of the image and then producing forks of sible, or quite difficult, using traditional scene-­ based entry into the larger lake."
4,though much of the lake is per- analysis methods.
4,"in addition, the relevant sdgs are sistent water over the time period, there are low plain noted for each use case to highlight the potential impact regions in the south where water was infrequently detected of these data. (2% to 20% of the time), likely due to annual rainy seasons."
5,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
5,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite analysis ready data for the sustainable development goals 137 0.2% 0.5% 1% 2% 5% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100% figure 8.1 wofs water detection results show the percentage of observations detected as water over the 17 year (2000 through 2016) time series.
5,frequent or permanent water is blue.
5,infrequent water or low flood risk is red/ yellow.
5,these maps can be used to determine flood risk and examine water extent history in specific locations for more accurate polio vaccine routing.
5,knowledge of the water variability spatially and index (ndvi) anomaly algorithm to detect deforestation. t­ emporally is critical to the gates foundation as it plans its the notebook compares ndvi between two time polio vaccine administration route.
5,figure 8.2 shows a view periods to detect land change.
5,"in the case of deforesta- of the water variability for the entire lake chad region. tion, the ndvi values will reduce from stable high the southern portion of the lake is the focus of the polio values (0.6 to 0.9, typical for forests) to lower values (< 0.6). project where the wofs data will be studied to understand this change can be detected and used to investigate spatial and temporal constraints for vaccine delivery. deforestation or monitor the extent of the land change."
5,"the performance of this algorithm is extremely fast, as 8.4.2."
5,deforestation in the tanzania east chenene ndvi is merely a simple equation using two landsat forest reserve bands.
5,the results of this analysis approach are shown in figures 8.3 and 8.4.
5,"due to extreme cloudiness in the following use case addresses two sdgs: sdg this region and issues with the landsat scan-­ line 15.1.1 (forest area as a proportion of total land area) and ­corrector (slc) issue, a baseline ndvi image required sdg 15.3.1 (proportion of land that is degraded over 3 years of data (2004 to 2007)."
5,"this baseline period was total land area). compared with a later period (2013) to identify land the east chenene forest reserve is in dodoma, change areas, likely coincident with deforestation tanzania."
5,this protected region is of high interest to the (figs.
5,8.3 and 8.4).
5,"tanzanian government, as recent deforestation and new in addition to the ndvi anomaly algorithm, an addi- settlements along the perimeter of the forest reserve have tional analysis was conducted using the python contin- impacted the region."
5,"an analysis was completed using uous change detection (pyccd) algorithm (zhu & the ardc to detect land change and, specifically, woodcock, 2014) to detect land change over the time deforestation."
5,decision makers from the government and series.
5,"this output was compared with the well-­known national statistical agency desire to monitor the change in global forest watch product (hansen et al., 2013)."
5,the forest cover and assess land degradation.
5,this information results are quite consistent among the two products will allow improved land management practices and (fig.
5,"running this more complex algorithm, in allow targeted investigations of recent change. addition to the ndvi anomaly algorithm, can provide nasa’s ceos systems engineering office (seo) more information and confirmation of deforestation developed a simple normalized difference vegetation locations."
6,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
6,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 12.500 12.750 13.000 13.250 13.500 13.750 14.000 14.250 14.500 14.750 15.000 15.250 15.500 15.750 16.000 16.250 16.500 16.750 14.250 14.250 lake chad wofs analysis percentage of total observations identified as water 14.000 landsat 5: 1984-06-08 - 1999-02-08 14.000 landsat 7: 1999-07-10 - 2016-12-31 13.750 13.750 13.500 13.500 13.250 13.250 13.000 13.000 12.750 12.750 water pct 12.500 12.500 0.000000 0.084000 12.250 0.168000 12.250 0.336000 12.500 12.750 13.000 13.250 13.500 13.750 14.000 14.250 14.500 14.750 15.000 15.250 15.500 15.750 16.000 16.250 16.500 16.750 trendline: y = –2.39992730847e-11x + 0.0718393842855 0.12 0.10 0.08 0.06 0.04 0.02 1998.10.01 1999.01.01 1999.04.02 1999.07.02 1999.10.01 2000.01.01 2000.04.01 2000.07.01 2000.10.01 2000.12.31 2001.04.01 2001.07.02 2001.10.01 2001.12.31 2002.04.02 2002.07.02 2002.10.01 2003.01.01 2003.04.02 2003.07.02 2003.10.01 2004.01.01 2004.04.01 2004.07.01 2004.10.01 2004.12.31 2005.04.01 2005.07.02 2005.10.01 2005.12.31 2006.04.02 2006.07.02 2006.10.01 2006.12.31 2007.04.02 2007.07.02 2007.10.01 2008.01.01 2008.04.01 2008.07.01 2008.10.01 2008.12.31 2009.04.01 2009.07.02 2009.10.01 2009.12.31 2010.04.02 2010.07.02 2010.10.01 2010.12.31 2011.04.02 2011.07.02 2011.10.01 2012.01.01 2012.04.01 2012.07.01 2012.10.01 2012.12.31 2013.04.01 2013.07.02 2013.10.01 2013.12.31 2014.04.01 2014.07.02 2014.10.01 2014.12.31 2015.04.02 2015.07.02 2015.10.01 2016.01.01 2016.04.01 2016.07.01 2016.10.01 2016.12.31 2017.04.01 2017.07.02 2017.10.01 figure 8.2 wofs analysis results (a) from 1984 through 2016 (32 years) show wide variability in water extent.
6,regions to the north (yellow/red) only experienced water before year 2000.
6,the southern portion of the lake (blue) is the area of current water and the focus of the polio project.
6,graph (b) shows the steady decline in lake levels from 1999 through 2016.
6,0.4 –5.765 0.3 0.2 –5.770 0.1 latitude –5.775 0.0 –0.1 –5.780 –0.2 –0.3 –5.785 –0.4 35.890 35.895 35.900 35.905 35.910 35.915 35.920 35.925 35.930 longitude figure 8.3 ndvi anomaly product for a portion of the east chenene forest reserve.
6,the product compares the ndvi from the baseline maximum ndvi mosaic (2004 to 2007) to a later analysis period (2013).
6,areas of defor- estation appear in orange/red as the ndvi has been reduced along the perimeter of the forest reserve.
6,the black pixes are nonforest areas and not relevant.
7,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
7,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite analysis ready data for the sustainable development goals 139 threshold: –0.6 < x < –0.1 –5.762 –5.763 –5.763 latitude –5.763 –5.763 35.889 35.890 35.890 35.890 35.890 35.891 35.891 35.891 longitude figure 8.4 ndvi anomaly threshold product for a portion of the east chenene forest reserve.
7,the results show the pixels (red) that have experienced a loss of 0.1 to 0.6 in ndvi between the baseline and analysis time period.
7,"since these pixels are likely forest in the baseline image (stable ndvi of 0.6 to 0.9), they are likely deforestation."
7,the white pixels are nonforest areas.
7,these results can be used to target and investigate large areas of deforestation. (a) (b) figure 8.5 deforestation analysis products for 2004 thru 2013 from two sources. (a) global forest watch defor- estation results are shown.
7,the forest mask is green and areas of deforestation are pink.
7,"the details of this algorithm are not known, but the results are commonly used across the globe. (b) the data cube pyccd algorithm defores- tation results are shown with areas of land change (mostly deforestation) in pink with small areas of multiple land changes in yellow."
7,the deforestation results are quite consistent between these two examples.
7,8.4.3.
7,"detection of illegal mining in ghana illegal mining in ghana has a significant social, economic, and environmental impact (attuquayefio the following use case addresses three sdgs: sdg et al., 2017)."
7,"the typical process begins with deforesta- 6.3.2 (proportion of bodies of water with good ambient tion of the region followed by excavation and drilling into water quality), sdg 6.6.1 (change in the extent of water the surface."
7,"following the extraction of the desired min- related ecosystems over time), and sdg 15.3.1 erals, the site is left with small, contaminated water bodies (proportion of land that is degraded over total land area). with high sediment levels due to underground aquifer"
8,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
8,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 140 earth observation applications and global policy frameworks exploitation.
8,since these mining regions are often located 8.4.4.
8,"urbanization growth and deforestation near rivers and other natural water bodies, the impact of in freetown, sierra leone the contaminated water (from excavation) and soil runoff (from deforestation) is significant."
8,"in addition, it is known the following use case addresses two sdgs: sdg that temporary villages often exist near the mining sites 11.3.1 (ratio of land consumption rate to population and use this water for daily activities. growth rate) and sdg 15.1.1 (forest area as a proportion the ghana government, namely the ministry of the of total land area)."
8,"environment and the national statistical office, is inter- many governments, including sierra leone, are inter- ested in detecting these illegal mining sites to target the ested in tracking urbanization to understand the changes investigation of the activity, measure the extent of the in land resources and corresponding population growth damage, and measure the impacts of management pro- rates."
8,these government agencies include national grams.
8,"the ardc, with its time series of land imaging statistical offices, urban planning managers, and the min- data, is ideal for this purpose."
8,though it is often difficult istries of agriculture and environment.
8,"it is known that to detect these high sediment water bodies (as they appear increases in urbanization have an impact on the environ- to be bare soil from space), it is possible to see the impact ment and the health of a population."
8,"with urbanization of deforestation and the patterns of bare soil and water products from the ardc, government decision makers surrounding these regions. can measure the extent and location of urban growth to the images below (figs."
8,8.6 and 8.7) show fractional help planning of water and land use. cover (fc) in (a) 2000 and (b) 2017.
8,the third image (c) a study was conducted over the city of freetown shows the loss of dense vegetation over the same time (fig.
8,8.8) using the ardc.
8,a common method to iden- period (black pixels).
8,"fc is an iterative algorithm tify urban areas is to use the normalized difference built (guerschman et al., 2015) that classifies every pixel as a index (ndbi)."
8,"the ndbi uses the landsat shortwave fraction of bare soil (red), photosynthetic vegetation infrared (swir-­1) band and the near infrared (nir) (green), and nonphotosynthetic vegetation (blue)."
8,fc band to distinguish urban areas from surrounding vege- can be used to identify areas that have moved from veg- tation or bare soil.
8,this index is well documented and can etated (green) to nonvegetated (blue or red).
8,mining be used to measure the amount of urban area by using areas are easy to locate as the dense forest (green) is simple thresholds.
8,"in addition to using ndbi, the nasa replaced with bare soil or contaminated water (red) or seo team has investigated the use of normalized nonphotosynthetic vegetation (blue)."
8,this change is difference vegetation index (ndvi) and the bare soil evident in the two images from 2000 to 2017. component of a fractional cover product. (a) (b) (c) figure 8.6 fractional cover (fc) in (a) 2000 and (b) 2017 over the south ankobra river in ghana.
8,"fc is an iterative algorithm that classifies every pixel as a fraction of bare soil (red), photosynthetic vegetation (green), and nonphotosynthetic vegetation (blue)."
8,"mining areas are easy to locate, as the dense forest (green) is replaced with bare soil or contaminated water (red) or nonphotosynthetic vegetation (blue) between (a) 2000 and (b) 2017."
8,the image (c) far right is a dense vegetation mask using ndvi (normalized difference vegetation index) where black pixels are likely deforestation.
8,the region experienced a 13% decrease in dense vegetation (likely deforestation) over the time period.
9,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
9,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite analysis ready data for the sustainable development goals 141 (a) (b) (c) figure 8.7 fractional cover (fc) in (a) 2000 and (b) 2017 over the north ankobra river in ghana.
9,"fc is an iterative algorithm that classifies every pixel as a fraction of bare soil (red), photosynthetic vegetation (green), and nonphotosynthetic vegetation (blue)."
9,"mining areas are easy to locate, as the dense forest (green) is replaced with bare soil or contaminated water (red) or nonphotosynthetic vegetation (blue) between (a) 2000 and (b) 2017."
9,the banding in (b) is due to the landsat scan line corrector (slc) error and cloud variation among the scenes.
9,the image in (c) is an fc threshold mask of the 2017 image (b) where dense vegetation is shown in green (pv of 0.3 to 1.0) and deforestation is shown as black pixels.
9,the region experienced a 23% decrease in dense vegetation (likely deforestation) over the time period. (a) (b) (c) figure 8.8 (a) a landsat rgb image of freetown in 2012 is shown. (b) an estimation of the built-­up area from the european space agency urban thematic exploitation program (tep) using radar data from the terrasar-­x and tandem-­x missions is shown. (c) an estimation of the urban area using the ndbi algorithm (0.0 to 0.3 threshold) and the ardc is shown.
9,"the results of these two analyses are quite similar, though the urban areas from (c) the ardc are more extensive."
10,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
10,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 142 earth observation applications and global policy frameworks (a) (b) figure 8.9 an estimation of the urban area using the ardc and the ndbi algorithm (0.0 to 0.3 threshold) is shown for (a) 2000 and (b) 2017.
10,the urban area increased 11.4% over this 17 year time period.
10,"with knowledge of the corresponding population increase for the same time period, it is possible to directly calculate the sdg 11.3.1 indicator."
10,to address concerns with population growth compared decision making.
10,"though merely a few examples have with land consumption rate (sdg 11.3.1), it is necessary been shown in this chapter, there are many more sdgs to compare urbanization across a time series."
10,"data cubes, that can benefit from satellite data."
10,"over time, it is such as the ardc, are a unique platform to accomplish expected that data access and data use will become easier this analysis."
10,the results shown in figure 8.9 are a typical and faster so that everyone across the globe can benefit. product that can be used to compare urban extent bet- ween two time periods.
10,"acknowledgments in late 2020, the ardc transitioned into the digital earth africa program."
10,"this move was a planned evolu- funding for this work was provided by nasa’s earth tion to increase scale, sustainability, and functionality science division."
10,the work was coordinated through through a continent wide operational service for earth the committee on earth observation satellites (ceos) observation data.
10,"during the period of 2018 through systems engineering office (seo) with critical support 2020, the ardc provided access to data for five coun- from analytical mechanics and associates, inc. as the tries and built invaluable insights into which satellite data primary subcontractor. and derived products are of most value, and lessons learned on the application of this technology."
10,"the success references of this venture was a critical factor in gaining acceptance from african users and securing funding to initiate attuquayefio, d., owusu, e., & ofori, b."
10,(2017).
10,impact of digital earth africa. mining and forest regeneration on small mammal biodiver- sity in the western region of ghana.
10,environmental 8.5.
10,"conclusions monitoring and assessment, 189, 5."
10,"gavin, d., dhu, t., sagar, s., mueller, n., dunn, b., lewis, a., satellite missions will continue to provide increasingly at al."
10,(2018).
10,digital earth australia: from satellite data to better decisions.
10,"paper presented at the 2018 international larger volumes of free and open data for global users, so geoscience and remote sensing symposium (igarss). efficiently preparing this data into analysis ready format giuliani, g., camara, g., killough, b., & minchin, s."
10,(2019). is critical to achieving progress on the un-­sdgs.
10,such earth observation open science: enhancing reproducible sci- data preparation will ensure consistency of time series ence using data cubes.
10,"data 2019, 4, 147. and interoperability between different data sets to giuliani, g., chatenoux, b., de bono, a., rodila, d., richard, develop value-­ added products."
10,"with free and open-­ j., allenbach, r., et al."
10,(2017).
10,"building an earth observa- source innovative solutions such as the odc, it is pos- tions data cube: lessons learned from the swiss data cube sible for all global users to exploit this information, (sdc) on generating analysis ready data (ard)."
10,"big earth address the sdgs, and optimize societal benefit and data, 1, 1–18."
11,"10.1002/9781119536789.ch8, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1002/9781119536789.ch8 by university of california, wiley online library on [01/11/2024]."
