page,p
2,"earth observation (eo) satellites have the capability to frequently collect data about the earth, covering large areas, in sufficient detail and can overcome limitations of traditional surveys."
2,"additionally, several tangible socioeconomic benefits of earth observation and geospatial technologies have been reported around the world."
2,"these include, among others, monitoring land use change, managing disease outbreaks, optimizing agricultural production, early warning and impact assessment of disasters such as floods, drought, and bushfires, tracking biodiversity trends and contributing to the sustainable management of agricultural, fresh water and energy resources [6]."
2,a demonstration of how some of these applications can address au-agenda 2063 is given in figure 1.
2,"although it has not been fully exploited in africa, most african countries are increasingly adopting eo and geospatial technologies to support their sustainable development agendas and addressing data gaps."
2,"an increasing recognition of, and investment in, space technologies, including eo, is evidenced by several african countries, including nigeria, egypt, algeria, kenya, south africa, and gabon, who have established their own space agencies and/or successfully launched"
3,isprs int.
3,"geo-inf. 2019, 8, 292 3 of 22 their own earth observation satellites since the beginning of the 21st century."
3,"in addition, there is increasing political will and awareness, as evidenced by the recent (in 2017) adoption of african space isprs int."
3,"geo-inf. 2019, 8, x for peer review 3 of 22 policy and strategy, aimed at coordinating and driving the african space program, which is responsive to the socioeconomic, political and environmental challenges, as well as the sustainable development challenges, as well as the sustainable development aspirations of the continent as set out in au- aspirations of the continent as set out in au-agenda 2063."
3,"in addition, most countries participate agenda 2063."
3,"in addition, most countries participate in the african group on earth observations in the african group on earth observations (afrigeo) initiative to access and leverage eo-based (afrigeo) initiative to access and leverage eo-based activities on the continent. activities on the continent."
3,figure 1.
3,"au-agenda 2063 first-ten-years implementation plan (ftyip) priority areas and goals (first and second rings, respectively) that can be directly addressed by common earth observation applications (outer ring)."
3,figure 1.
3,"au-agenda 2063 first-ten-years implementation plan (ftyip) priority areas and goals (first and second rings, respectively) that can be directly addressed by common earth observation the success and sustainability of african emerging space agencies will in part be predicated on applications (outer ring). the scientific and technical expertise and competencies of their employees and users."
3,"indeed, one of the key objectives highlighted in the african space policy is the development of the requisite human the success and sustainability of african emerging space agencies will in part be predicated on capital through existing institutions and infrastructure, which is critical to ensuring the widespread the scientific and technical expertise and competencies of their employees and users."
3,"indeed, one of exploitation and use of space technologies."
3,"to advance this objective, the au has identified the need to the key objectives highlighted in the african space policy is the development of the requisite human establish a pan-african university on space science and technology in south africa that is aimed at capital through existing institutions and infrastructure, which is critical to ensuring the widespread providing advanced graduate training and research for african students."
3,apart from formal education exploitation and use of space technologies.
3,"to advance this objective, the au has identified the need and training through degree programs, development of human capital through capacity building is to establish a pan-african university on space science and technology in south africa that is aimed a critical component to the marketing of eo data, products and services in order to ensure wider at providing advanced graduate training and research for african students."
3,apart from formal use and increase self-sufficiency and access to information [7].
3,"essentially, the achievement of most education and training through degree programs, development of human capital through capacity african space policy objectives, such as addressing user needs, accessing space services, developing the building is a critical component to the marketing of eo data, products and services in order to ensure regional market, adopting good governance and management, and promoting intra-africa and other wider use and increase self-sufficiency and access to information [7]."
3,"essentially, the achievement of international cooperation hinges on robust capacity building in eo."
3,"therefore, increasing the use of eo most african space policy objectives, such as addressing user needs, accessing space services, by specialists, students, researchers, professionals from various disciplines and decision makers through developing the regional market, adopting good governance and management, and promoting intra- capacity building should be the main priority of emerging space agencies and similar institutions africa and other international cooperation hinges on robust capacity building in eo."
3,"therefore, in order to take advantage of multiple immediate and downstream benefits of eo, which is critical increasing the use of eo by specialists, students, researchers, professionals from various disciplines for supporting national development plans, government mandates, legislative acts and regulations, and decision makers through capacity building should be the main priority of emerging space policy and decision making as well as realizing au-agenda 2063 aspirations."
3,"these space agencies are agencies and similar institutions in order to take advantage of multiple immediate and downstream well-positioned to address the multifaceted challenges of the continent. benefits of eo, which is critical for supporting national development plans, government mandates, legislative acts and regulations, policy and decision making as well as realizing au-agenda 2063 aspirations."
3,these space agencies are well-positioned to address the multifaceted challenges of the continent.
3,"the south african national space agency (sansa), an entity of department of science and technology (dst), is mandated by the south african space agency act, 36 of 2008, and national space strategy[8], to coordinate and integrate space science and technology programs, conduct long-"
4,isprs int.
4,"geo-inf. 2019, 8, 292 4 of 22 the south african national space agency (sansa), an entity of department of science and technology (dst), is mandated by the south african space agency act, 36 of 2008, and national space strategy [8], to coordinate and integrate space science and technology programs, conduct long-term planning and implementation of space-related innovations in south africa, and ensure the supply of cost-effective space-based eo data and products to support south africa’s policy, decision-making, economic growth and sustainable development."
4,"the agency fosters research in space science, communications, navigation and space physics, and it advances scientific, engineering and technological competencies and capabilities through human capital development, outreach activities and infrastructure development, and fosters international co-operation (including with other african organizations) in space-related activities."
4,the earth observation program of sansa aims to coordinate south africa’s earth observation activities.
4,"the main objectives are to collect, archive, assimilate and disseminate earth observation data over the southern african region to support policy, decision-making and sustainable economic growth in the country and the region."
4,"its impact is in providing, among other things, essential eo data and services, including value-added products and services to state-owned departments, the private sector and other small and medium enterprises (sme), and supporting eo research and application development, as well as human capital development and outreach activities."
4,"thus, through the provision of eo data, products and services, sansa is supporting several legislative acts and regulations, e.g., the conservation of agricultural resources act no. 43 of 1983, water services act no. 108 of 1997, national water act no. 36 of 1998, national environmental management (nem): biodiversity act no. 10 of 2004, nem: protected areas act no. 57 of 2003, spatial planning and land use management act no.16 of 2013, disaster management act no. 57 of 2002, and south africa’s vision 2030 (also known as the national development plan 2030), among others."
4,"among sansa’s five strategic goals, human capital development has been highlighted as cross-cutting and integral to the success of the south african space program."
4,"to achieve this objective, sansa uses several collaborative capacity building approaches to advance skills development on the african continent."
4,"its multi-pronged approach includes funding of post-graduate students, short training courses, supervision of postgraduate students, guest lecturing at universities, internships and studentship programs."
4,"scope and objectives of the study unfortunately, only a few studies have discussed the role of earth observation in the context of capacity building in africa for addressing service delivery and national development as well as au-agenda 2063 development imperatives."
4,"in addition, existing eo-derived information in various thematic applications and open and free satellite data and software are underutilized, attributable to lack of awareness, technical capability, and infrastructure for processing, analyzing, storing and disseminating terabytes of data."
4,"therefore, this paper seeks to address these gaps, by discussing the potential of capacity building in earth observation for supporting the implementation, monitoring of, and reporting for, au-agenda 2063 development imperatives."
4,"specifically, we identified existing capacity-building resources, including the role of open and free earth observation data, open-source software, and product dissemination platforms that can be leveraged for supporting national development, service delivery and the achievement of au-agenda 2063 targets."
4,"furthermore, the paper recognizes the importance of bilateral and multilateral partnerships in leveraging existing expertise, technology and other resources for advancing strategic goals of african emerging space agencies and promoting sustainable development with examples from south african national space agency (sansa)."
4,"then, the challenges and opportunities for capacity building and wide adoption of eo in africa are discussed in the context of african emerging space agencies and au-agenda 2063."
4,"earth observation data for capacity building for decades, earth observation satellites have produced a comprehensive archive of data covering the entire globe."
4,"specifically, satellites such as the advanced very high-resolution radiometer"
5,isprs int.
5,"geo-inf. 2019, 8, 292 5 of 22 (avhrr), meris, msg geostationary satellite, and moderate resolution imaging spectroradiometer (modis) provide wide coverage, allowing daily image acquisitions at a coarse spatial resolution of between 250 m and 1 km."
5,"these course resolution datasets have been invaluable in developing global land cover products such as globcover [9,10], global land cover 2000 [11], discover [12] and modis land cover [13,14], among others."
5,"in addition, the datasets have been used for mapping, monitoring and assessment of wildfires [15–17], surface water [18–20], floods [21,22], agricultural activities [23–25], biodiversity [26–28], and drought [29,30]."
5,"these datasets provide unparalleled, temporally detailed information that is useful for rapid detection of surface changes due to various natural and anthropogenic phenomena such as disasters and land-use changes; thus, they are suitable for addressing information needs at national to regional scales, to support implementation, monitoring and reporting at these levels."
5,"however, detailed analysis and monitoring for decision making at a local scale require high spatial resolution."
5,"the availability of long-term, medium-resolution data records and almost continuous coverage since 1972 from the landsat program have unequivocally advanced research, products and applications development in an unprecedented manner."
5,"alarmingly, studies show that research outputs from african institutions are still low, which is attributable to insufficient internet bandwidth for downloading satellite data and a lack of hardware for processing, analyzing and storing the data."
5,"landsat’s wealth of data is sustained by the availability of new-generation advanced sensors such as landsat 8 operational land imager (oli), cbers-4b and sentinel 2 multispectral imager (msi), with better spatial, temporal and spectral resolutions, accessible from various data catalogues (figure 2)."
5,these offer profound opportunities for capacity building in earth observations and the development of innovative commercial solutions and applications in various thematic areas that are relevant for addressing au-a2063 aspirations.
5,"in addition to being the greatest asset to global change studies, data from landsat and sentinel 2 are valuable for monitoring and assessment at a landscape scale to support on-the-ground decisions and enhancing service delivery."
5,"the increase in free and open data presents new challenges that require new techniques to fuse multiple datasets to take advantage of their unique characteristics related to spatial and temporal resolutions, and to overcome challenges related to clouds and associated cloud shadows common in eo data."
5,"fortunately, data infrastructures such as data cube (also known as digital earth) offer prospects for sustainable development in africa."
5,this is evidenced by initiatives focusing on africa such as african regional data cube [31] (ardc) and digital earth africa [32].
5,"in addition, commercial data from sensors such as from spot 6/7, rapid eye and worldview are increasingly becoming affordable, with the capability for user-defined tasking plans, which are useful for repeated and on-demand image acquisitions at a specific area of interest such as disaster-stricken areas."
5,"these sensors are instrumental in deriving and maintaining most geospatial baseline datasets, such as road and railway networks [33,34], forest inventory [35,36], wetland delineation [37,38], digital elevation models [39–41], river and stream networks [42], building structures [43], agricultural field boundaries [44,45], and powerlines [46]."
5,innovative agreements such as the single license-multi-user agreement (slma) for negotiating cheaper high-resolution data for multiple countries need to be explored in africa.
5,"for example, slma between sansa and airbus defense and space (formerly astrium) has allowed free access of spot 5, 6 and 7 for all government departments, research and academic institutions since 2006."
5,"access to spot 5, 6 and 7 has widened opportunities for international collaborations and meaningful participation in international projects."
5,"high- to very high-resolution data are valuable for calibration and validation, therefore presenting an added advantage and unique contribution in consortia-led and -funded projects."
5,"for example, the availability of archived and newly acquired high-resolution data at sansa has enabled collaboration with the european commission’s joint research centre (jrc), on the global human settlement layer (ghsl) initiative."
5,"the collaboration has allowed the exchange of data and techniques, which has allowed the development of national human settlement layer, since 2006, to meet users’ information needs, such as spatially explicit information on the status and evolution of the built environment, which is critical for planning functions"
6,monitoring for decision making at a local scale require high spatial resolution.
6,"the availability of long-term, medium-resolution data records and almost continuous coverage since 1972 from the landsat program have unequivocally advanced research, products and applications development in an unprecedented manner."
6,"alarmingly, studies show that research isprs int.from outputs african j."
6,"geo-inf. institutions 2019, 8, 292 are still low, which is attributable to insufficient internet bandwidth 6 of 22 for downloading satellite data and a lack of hardware for processing, analyzing and storing the data."
6,"landsat’s wealth of data is sustained by the availability of new-generation advanced sensors such as such as 8town landsat and landland operational planning, use imager municipal (oli), cbers-4b demarcation and sentinel and service provision."
6,"2 multispectral imager at(msi), a national with scale, this dataset supports several legislative mandates of various government better spatial, temporal and spectral resolutions, accessible from various data catalogues (figure 2). entities responsible implementation for theoffer these of laws such profound opportunities statistics forascapacity of 1999, act no.in6earth building and theand spatial planning observations land use development management act no. 16 of 2013, disaster management act no. 57 of 2002, of innovative commercial solutions and applications in various thematic areas that are relevant for municipal demarcation of 1998, conservation act no."
6,"27 au-a2063 addressing aspirations. of in agricultural resources addition to being act no.asset the greatest 43 of to1983, global and electoral change act studies, 73 of landsat no. from data 1998."
6,"inand addition, sentinelthe2 information are valuable forneeds to support monitoring andafrican policy assessment atframeworks such to a landscape scale as the program for infrastructure development in africa (pida), which can support on-the-ground decisions and enhancing service delivery."
6,"the increase in free and open databe met through upscaling of techniques presents from national new challenges to continental. that require also, the new techniques to national spotdatasets fuse multiple mosaictodataset, distributed take advantage of annually to south african institutions, has been used to generate national their unique characteristics related to spatial and temporal resolutions, and to overcome challenges land cover data and the national related crop to clouds andboundary associated cloudamong layer, shadowsother things.inessentially, common innovative data eo data."
6,"fortunately, agreements such as infrastructures slma, such negotiated as data cube (alsoon behalf known stakeholders, ofasalldigital are prospects earth) offer an efficient forway to accessdevelopment otherwise-expensive sustainable in africa. data licenses in a cost-effective and sustainable this is evidenced by initiatives focusing on africa such as african regional data cubedevelopment manner; thus, they are key to africa’s [31] (ardc) for addressing and digital and data scarcity earth africa [32]. challenges."
6,figure 2.
6,"examples of satellite data catalogues: (a) usgs earth explorer: https://earthexplorer.usgs.gov/ from landsat containing2.dataexamples figure sentinel 2,data of 1–8,satellite resourcesat 1–2, and(a) catalogues: a variety usgs of avhrr earth and modis explorer: data products; (b) sansa catalogue: http://catalogue.sansa.org.za/search/ containing https://earthexplorer.usgs.gov/ containing data from landsat 1–8, sentinel 2, resourcesat 1–2, and data froma sumbandilasat, variety of spot avhrr 2–7, landsat and 1–8, modis cbers data 2–4; (c) esa copernicus products; (b) open access hub: sansa https: catalogue: //scihub.copernicus.eu/dhus/#/home containing http://catalogue.sansa.org.za/search/ containing data fromsumbandilasat, datafrom sentinel 1–3; andspot inpe (d)2–7, catalogue: landsat 1–8, http://www.dgi.inpe.br/catalogo/ cbers 2–4; (c) esa copernicus containing data from open access modis, hub: landsat 1–8, cbers-2–4, resourcesat 1 https://scihub.copernicus.eu/dhus/#/home and 2. containing data from sentinel 1–3; and (d) inpe catalogue: http://www.dgi.inpe.br/catalogo/ containing data from modis, landsat 1–8, cbers-2–4, resourcesat 1 and 2."
6,"on the other hand, synthetic aperture radar (sar) data has previously been ‘out-of-reach’ for most african countries, which is attributable to its relatively high cost when compared to optical data, as well as the complexity of the data, limited analysis tools and lack of capability to analyze the data."
6,sar images are useful for cloud-prone areas such as equatorial and disaster-prone areas due to their ability to acquire images in all-weather conditions and independent of light conditions.
6,"in addition, the ability to penetrate tree canopies and the surface unlocked applications such as forest disturbance, land subsidence and soil moisture mapping with improved accuracies [47]."
6,"data from advanced land observing satellite (alos) 1 and 2, terrasar-x, envisat asar and radarsat-2 have been applied for shoreline mapping [48,49], ship surveillance [50,51], oil spill monitoring [52–54], and flood extent [55,56], among other things."
6,the advent of sentinel-1 data and increasingly open sar data licenses for research and capacity building should allow increased research outputs and the operationalization and extension of test applications based on sar data for monitoring soil moisture
7,isprs int.
7,"geo-inf. 2019, 8, 292 7 of 22 variability, natural disasters (such typhoons and floods), and detecting illegal activities in the oceans such as oil dumping, unlicensed fishing and mineral exploration."
7,"therefore, developing sar capability is of paramount importance in taking advantage of its unique properties for supporting the optimization of agriculture and ending hunger (i.e., au-agenda 2063, goal 5), sustainable blue/ocean economy in africa (i.e., au-agenda 2063, goal 6), and ensuring biodiversity conservation and sustainable natural j."
7,geo-inf.
7,"2019, 8, isprs int.management resource x for (i.e., peer review au-agenda 2063, goal 7)."
7,"in addition, various users need to be equipped 7 of 22 with theoretical knowledge and practical skills to ensure a wider utilization of sar data."
7,geospatial tools for capacity building 3.
7,geospatial tools for capacity building access to software tools is one of the prerequisites for geospatial analysis using earth observation access to data.
7,"they enable software tools effective is one ofdatathestorage and management, prerequisites data display for geospatial analysisand using manipulation, earth data."
7,"theyfor and representation. observation developing mosteffective enable countries, data storage andthe cost of acquiring management, and managing data display software and manipulation, licenses and is the main for representation. limitation to capacity countries, most developing building and thederiving value from cost of acquiring and data."
7,the software eomanaging advent of the freeisand licenses theopen mainsource limitationsoftware (foss)building to capacity model has andbrought deriving an unprecedented value from eo number data.
7,"the of software advent oftools and openeo for analyzing the free sourceand software other geospatial (foss) modeldatasets.has the fossanmodel brought enables collaboration, unprecedented number of exchange software of ideas, tools information for analyzing eo and knowledge andother geospatialin an effectivethe datasets. andfoss efficient modelmanner, enablesthus promoting collaboration, swift andofcost-effective exchange ideas, information development and deployment and knowledge of geospatial in an effective tools. manner, and efficient as a result, thusorganizations promoting suchand swift as open source geospatial cost-effective development foundation (osgeo) and deployment were founded of geospatial support tools.toas a result, the collaborative organizations development such as open source of powerful, securefoundation geospatial geospatialwere and flexible(osgeo) software toolsto founded and promote support thetheir use."
7,"at the collaborative time of writing development this manuscript, of powerful, secure andosgeo provides flexible a range geospatial of tools software thatand tools be categorized canpromote as at content their use. the of writingsystems, management time spatial databases, this manuscript, desktopa and osgeo provides range interactive applications, of tools that geospatial can be categorized libraries, as content systems, and metadata catalogues management spatialweb-based databases, platforms desktop(figure 3)."
7,"similarly, and interactive major satellite applications, data libraries, providers geospatial such as catalogues metadata the european space agency and web-based (esa), platforms the 3)."
7,"(figure ussimilarly, geologicalmajorsurvey (usgs), satellite the national data providers such the europeanand asaeronautical space space agencyadministration (esa), the us (nasa), and survey geological the national (usgs),institute for space the national research aeronautical (inpe), and spaceincreasingly administration provide foss (nasa), andtools through institute the national command-linefor spaceinterfaces, researchlibraries and desktop (inpe), increasingly applications provide foss tools to ease the utilization through command-line of various datasets interfaces, andand libraries formats. desktop for example, the applications sentinel to ease the application utilization platformdatasets of various (snap)and provides several formats. desktop toolboxes for example, the sentinel for application ingestion and manipulation (snap)of platform data which sentinelseveral provides desktop a safe format. is intoolboxes the foss for ingestion and tools provide immense manipulation of sentinelopportunities data which isfor in acapacity safe building format."
7,"the in foss african provideovercoming countries, tools limitations related immense opportunities to software for capacity buildinglicense costs and in african limited countries, limitations[57]. control of workflows overcoming related to software license costs and limited control of workflows [57]."
7,figure3.3.
7,"some figure someofof popular thethe popularopen-source software open-source useful software for capacity useful building for capacity in eo in building eo data using usingfrom data variety a from of satellite a variety missions of satellite as wellas missions aswell otherasgeospatial data. data. other geospatial however, the rate of adoption of these tools for operational purposes and in the implementation of spatial data infrastructures to support spatial planning and socio-economic development is still limited."
7,"this can be attributed to several factors, including among others; the lack of targeted marketing of foss tools as opposed to proprietary tools, the lack of adoption at institutions of higher"
8,isprs int.
8,"geo-inf. 2019, 8, 292 8 of 22 however, the rate of adoption of these tools for operational purposes and in the implementation of spatial data infrastructures to support spatial planning and socio-economic development is still limited."
8,"this can be attributed to several factors, including among others; the lack of targeted marketing of foss tools as opposed to proprietary tools, the lack of adoption at institutions of higher learning due to lack of awareness and availability of discounted proprietary software licenses, perceived steep learning curve compounded by constant bugs and updates, the lack of comprehensive functionalities and batch processing capabilities to perform most remote sensing and gis operations until recently, and infrequent capacity-building activities utilizing foss tools in africa by african institutions."
8,"indeed, the wider adoption of foss tools requires increased capacity building, targeted at technicians and practitioners."
8,"in addition, there is a growing trend towards online mapping applications operable on mobile and desktop computers, such as google earth, esri/arcgis explorer and nasa world wind."
8,these provide simple interfaces for accessing and analyzing satellite data by non-experts such as decision and policy makers.
8,"in particular, google earth has been utilized in numerous applications, including, among others, land use/land cover mapping [58,59], ecological and agricultural assessment [60,61], human settlement mapping [62], and hydrological mapping [63]."
8,"furthermore, google earth is known for its powerful integration of medium- to very high-resolution imagery from sensors such as landsat (15–30 m) and quickbird (60 cm) in a robust virtual globe environment, proving capabilities for data visualization and exploration, data capturing through on-screen digitizing, validation of land cover maps, and modelling and simulation of time-varying phenomena [64–66]."
8,"thus, such tools are appealing to non-experts due to their free availability, ease of use, availability of simple to complex functionalites, the ability to view historical environmental conditions and the readily appreciable value and potential of eo."
8,"consequently, tools such as google earth are essential for gathering support and interest for eo among politicians and other high-level stakeholders, demonstrating its usefulness especially in africa, where addressing a plethora of socio-economic challenges transcends the adoption of new technologies."
8,the advent of cloud processing platforms such as google earth engine (gee) removes the need for costly high-end computing infrastructure for big data processing.
8,"gee is a web-based, open-source platform that provides a global data repository of satellite time-series data from various sensors such as modis, sentinel 1 and 2, landsat, avhrr, alos, etc.; cloud-based computing capabilities; and access to several processing algorithms [67]."
8,"it provides an intuitive platform for writing custom processing chains, storage, processing and analysis of data, and displaying of the results."
8,"thus, it also removes the need for expensive commercial data processing and analysis software, essential for supporting research and development activities in developing countries."
8,"to date, the gee platform has been utilized for research purposes in thematic areas such as land cover and use mapping [68], flood mapping and assessment [69], wetland inventory mapping [70], drought assessment [71], fire severity mapping [72], crop mapping [73] and yield estimation [74]."
8,"although it is an open-source tool, kumarandmutanga [75] show that it is still under-utilized by most researchers in developing countries due to poor connectivity, poor data-sharing networks, and lack of awareness and technical capacity, particularly in using javascript and python languages."
8,"open-source cloud computing offers immense opportunities such as rapid development and dissemination of innovative products and services for environmental monitoring in africa that would address the information gaps, support the achievement of au-agenda 2063 goals and aid reporting at a national scale."
8,"therefore, capacity building and awareness in cloud-computing platforms such as gee is urgently needed at various african institutions."
8,"capacity building for academics, researchers and professionals at institutions involved in capacity building such as universities, regional training centers, and research institutes would ensure the sustainability of the transferred skills and increase awareness levels, thus increasing the utilization of these tools."
9,isprs int.
9,"geo-inf. 2019, 8, 292 9 of 22 4."
9,earth observation products and dissemination platforms earth observation value-added product dissemination is a fundamental task for every project to ensure that the developed products and services are optimally utilized [76].
9,"application-specific web-based product dissemination platforms operated by various organizations and multi-agency programs offer users the ability to search, view, analyze and download various informational products at various spatial resolutions."
9,"however, such platforms are still underutilized, mainly due to lack of awareness in the potential utility of the products to support planning, sustainable development and delivery of services [75]."
9,"therefore, enhancing capacities in the utilization of eo-based informational products should, for example, enhance agricultural productivity in order to meet nutritional requirements of rapidly growing populations, ensure sustainable incomes for farming households, and promote sustainable agricultural practices (au-agenda 2063, goals 5 and 7)."
9,"for the agricultural sector, such capacities are required at different levels, including policy- and decision-makers, planners, land managers and farmers."
9,"a wide range of operational dissemination platforms are available (figure 4), operated by various organizations such as the un food and agriculture organization (fao), joint research center (jrc), the chinese academy of sciences and the united states department of agriculture (usda), as well as multi-agency programs such the group on earth observations (geo), global agricultural monitoring (geoglam), and the committee on earth observation satellites (ceos), among others, provide agricultural information at global, regional and national scales."
9,"for example, geoglam builds on existing national to global agricultural monitoring programs and initiatives to provide eo-derived monthly crop, rangeland and pasture condition assessments and growth monitoring through its crop monitor for amis and crop monitor for early warning bulletins (https://cropmonitor.org/) and rangelands and pasture productivity (rapp) map (https://map.geo-rapp.org/) systems."
9,"similarly, china’s global crop-monitoring system (crop-watch, http://www.cropwatch.com.cn/htm/en/index.shtml) uses eo data to provide key crop production indicators such as crop area, yield and production statistics, crop condition, cropping intensity, as well as the status and severity of droughts [77]."
9,"such information is critical for optimizing agricultural productivity, providing early warning on possible food shortages, preventing global market price volatility, and formulating effective policies [77,78]."
9,"in addition, the information provided by these platforms has been identified (in african space strategy) as fundamental to supporting african food security policy frameworks such as the comprehensive africa agriculture development program (caadp)(https://www.nepad.org/caadp)."
9,"these platforms are mostly based on course resolution data such as avhrr, modis, spot-vgt, etc., thus inheriting the coarse spatial resolution and other limitations of such datasets."
9,"as a result, coarse-resolution data are more suitable for addressing the information needs of national departments such as with respect to planted area, harvesting times and area, yield estimates and production gaps, and agricultural statistics."
9,"on the other hand, course resolution products cannot meet the needs of the insurance and banking sectors."
9,their requirements include information on agricultural risk and crop damage for damage verification purposes to determine premiums and trigger indemnity payouts and for supporting credit or financial support decisions.
9,"on the other hand, farmers need information on crop anomalies or stress, early detection of pests and diseases, and advisory information to support irrigation scheduling, fertilizer application and stocking rates."
9,"addressing such varying needs requires the harmonized use of multi-sensor data to take advantage of both high temporal and spatial resolutions [74,79]."
9,"sansa earth observation directorate takes advantage of a plethora of data available such as modis, landsat, cbers, spot and sentinel to provide various agricultural monitoring products at different scales to advance food security imperatives of the country (figure 5)."
9,sansa focuses on the provision of multi-stakeholder relevant agricultural information in a form of maps and crop statistics informed by users’ needs and within the framework of various international collaborative projects.
9,"these the include cropwatch for south africa (cw4sa) project, in partnership with airbus space and defence, funded by international partnerships in space program (ipsp),"
10,isprs int.
10,"isprs geo-inf.2019, int."
10,"j.j.geo-inf. 2019, 8, 8, x292 for peer review of 22 910of 22 agricultural sector, such capacities are required at different levels, including policy- and decision- administered makers, by the planners, space agency ukmanagers land and enhancing and farmers."
10,"a widefood rangesecurity in african of operational agricultural dissemination systems platforms with the support of remote sensing (africultures), funded by european commission are available (figure 4), operated by various organizations such as the un food and agriculture horizon 2020 (774652)."
