page,p
3,"however, if they don't pay, it can't be improved."
3,"in this survey, we would like to ﬁnd out how 2.3."
3,step 2: implementation of the cv survey much your household would be willing to pay for improving the accuracy of early detection of cumulonimbus.
3,"if your household the implementation of the cv survey is largely composed of two accepts the payment of the cost, the cost will be covered through an processes."
3,the ﬁrst process is to create a sample.
3,"in this study, a additional income tax that your household will have to pay once a professional survey company was requested to extract the sample. year for the next ﬁve years."
3,could you please answer the following this is because the authors do not have expertise in sampling.
3,"the questions carefully, bearing in mind that your household's income company has know-how in professional sampling."
3,the company is ﬁxed at a certain level and should be distributed for various has been conducting more than 20 cv surveys every year.
3,"thus, the purposes (food, clothing, housing, etc.)?"
3,there are many other authors think that scientiﬁc sampling was carried out.
3,regarding 3
4,"kim, h."
4,"lim, j."
4,shin et al.
4,"space policy 62 (2022) 101507 the sample size, arrow et al. [23] proposed 1000, which was sup- such as income and age will be also considered."
4,let the wtp and ported by korea development institute [24].
4,"this research also used the presented bid amount be t and o, respectively."
4,"moreover, let a sample size of 1000."
4,gt ð $þ and t be a cumulative distribution function (cdf) of t and a south korea has a total of seventeen provinces.
4,"sampling only parameter vector of gt ð $þ, respectively."
4,"in both the 1.5b model and sixteen provinces, excluding an island province with relatively the sb model, the probability of answering “yes” and “no” to o is small population, is suggested by korea development institute [24]. derived as follows, respectively."
4,"reﬂecting this suggestion, the size of each strata based on the 2015 census data was assigned to the 16 provinces nationwide, and prð""yes""þ ¼ prðt  oþ ¼ 1  gt ðo; tþ (1) random sampling was performed within each strata."
4,"in other words, stratiﬁed random sampling was performed."
4,"prð""no""þ ¼ prðt < oþ ¼ gt ðo; tþ (2) the second process is to administer a survey to the sample using gt ð $þ is determined as a logistic function in this study according the cv questionnaire."
4,"for this, it is necessary to determine the to the practice in the literature, and the relationship between o and survey method."
4,"in other words, one method must be selected among postal surveys, telephone surveys, internet surveys, and t is assumed to be linear."
4,"in other words, the argument of gt ð $þ becomes t0  t1 t."
4,one more thing to consider is that those who person-to-person individual interview surveys.
4,arrow et al. [23] responded “no” to the lower bid amount fall under one of three recommended the conduction of the fourth method.
4,korea devel- cases.
4,the ﬁrst case concerns negative wtp.
4,the second case is opment institute [24] also presented the use of the method as a related to zero wtp.
4,the third case refers to wtp ranging from 0 to guideline for applying cv.
4,"consequently, this research employed a the lower bid."
4,"in this regard, two difﬁculties arise."
4,"first, how to person-to-person individual interview survey."
4,"however, rather identify negative wtp and how to deal with it is identiﬁed."
4,"nega- than the authors conducting the questionnaire survey directly, the tive wtp means compensation should occur, not payment, but it is survey was performed by the survey company with skilled in- difﬁcult to actually compensate, and it does not seem reasonable to terviewers trained by the company's supervisor."
4,after sufﬁciently have a negative wtp for improving the accuracy of the early reviewing the initial versions of the questionnaire with the super- detection of cumulonimbus.
4,"therefore, in this study, negative wtp visor, the contents of the questionnaire were conﬁrmed. will be treated as zero wtp without separately identifying it."
4,the survey was conducted during the month of may 2021.
4,"in second, how to analyze zero wtp."
4,"usually, zero wtp response consideration of the covid-19 pandemic situation, a person-to- means true zero wtp or protest bid."
4,"the ﬁrst should be included in person interview was conducted between an interviewer and an the data set, but the second can be removed from the data set."
4,"since interviewee while taking sufﬁcient social distancing measures. the protest bid responses can be seen as a meaningful response and respondents were able to respond without much difﬁculty thanks it may be better to maintain a conservative perspective, they are to the questionnaires, with the aid of colored graphics, and expla- also handled as zero wtp in this research."
4,"that is, the authors deal nations from the interviewer."
4,these ﬁndings are based on the with both a protest bid as well as a true zero wtp as a zero wtp. comments of interviewers.
4,"the supervisor then called the respon- however, since zero wtp is point data and positive wtp is interval dent to verify whether they had responded sincerely."
4,"if it was data, some consideration is needed to deal with these in one concluded that a particular respondent lacked sincerity in composition."
4,"in this regard, the spike model proposed by kristro €m completing a questionnaire, the response was removed from the [29] is applied here."
4,the spike model is useful for analyzing the data set and a further survey was implemented to secure 1000 three cases simultaneously in one framework [30]. observations.
4,step 3: analysis of the cv data 3.
4,results and discussion this research applied a closed-ended questioning method to 3.1.
4,"summary of the cv survey results eliciting wtp response, as mentioned earlier."
4,several versions of closed-ended questioning methods suggested in the literature.
4,the table 1 summarizes the bid amounts presented in the survey most widely applied one is the single-bounded (sb) model given in and the interviewees' responses to them.
4,in order to determine the hanemann [26].
4,"however, this model may suffer from a problem of bid amounts, the following three steps were performed."
4,"first, data low statistical efﬁciency because of considering only one question on wtp were obtained by asking the wtp in an open-ended response."
4,"for the sake of overcoming the problem, a one-and-one- question through a focus group survey of 50 people."
4,"second, a half-bounded (1.5b) model was proposed by cooper et al."
4,this distribution was derived by listing only positive data among the research intends to apply this model among the various closed- data obtained in order.
4,"third, seven sets of bid amounts were ended questioning methods. selected within the range of the remaining values after trimming when employing the 1.5b model, the two bid amounts are ﬁrst 15% from both sides of the distribution."
4,"that is, the ﬁnally deter- determined in advance."
4,"one is a higher bid amount and the other is mined sets of bid amounts in korean won are (1000, 3000), (2000, a lower bid amount."
4,"approximately half of the respondents are ﬁrst 4000), (3000, 6000), (4000, 8000), (6000, 10,000), (8000, 12,000), offered a lower bid amount and asked for their intention to pay for and (10,000, 15,000)."
4,the two elements in each set indicate the it.
4,"the other half of respondents ﬁrst offered the higher bid amount lower and higher bids, respectively."
4,a total of 1000 interviewees and asked for their intention to pay for it.
4,"thus, those who respond were allocated to seven groups with approximately similar number “yes” to the lower bid presented ﬁrst or “no” to the higher bid of people."
4,"each set of bids was assigned to each group. amount presented ﬁrst are asked for their intention to pay addi- the upper part of table 1 shows the case where a lower bid is tional higher and lower bid amounts, respectively. presented ﬁrst."
4,"if a “yes” response is observed to this bid, a higher in fact, with regard to additional questions, the occurrence of bid is additionally presented."
4,"if “yes” is responded to the additional bias or dissatisfaction with procedural invariance is often pointed bid, the responses are recorded as “yes-yes,” and if “no” is out as a limitation of the 1.5b model [28]."
4,"therefore, the results answered, the responses are recorded as “yes-no.”"
4,"on the other from estimating the sb model as well as the 1.5b model will be hand, if “no” is responded when a lower bid is presented ﬁrst, a presented and compared in this research."
4,the sb model uses only follow-up question concerning if the interviewee's wtp is larger one response to ﬁrst question.
4,the models including covariates than zero.
4,"at this time, if “yes” is answered, the responses are 4"
5,"kim, h."
5,"lim, j."
5,shin et al.
5,space policy 62 (2022) 101507 table 1 number of observations for each set of bids in the sample.
5,"bidsa number of answers first second “yes-yes” “yes-no” “no-yes” “no-no” totals 1000 3000 25 15 1 31 72 2000 4000 11 17 3 41 72 3000 6000 6 14 10 41 71 4000 8000 6 13 9 43 71 6000 10,000 2 1 14 54 71 8000 12,000 3 4 11 53 71 10,000 15,000 3 7 12 50 72 totals 56 71 60 313 500 first second “yes” “no-yes” “no-no-yes” “no-no-no” totals 3000 1000 14 10 3 44 71 4000 2000 12 14 3 43 72 6000 3000 9 13 3 47 72 8000 4000 4 4 10 53 71 10,000 6000 5 4 16 46 71 12,000 8000 3 2 7 59 71 15,000 10,000 6 5 8 53 72 totals 53 52 50 345 500 note: a they are expressed in korean won (usd 1.0 ¼ krw 1122 at the time of the survey). recorded as “no-yes,” and if “no” is responded, the responses are formula for average wtp becomes to be ð1 =t1 þln½1 þexpðt0 þ. recorded as “no-no.”"
5,"thus, the “no-no” implies a zero wtp."
5,"substituting the results of the 1.5b model into the formula, the the lower part of table 1 suggests a case where the interviewee household average wtp is estimated as krw 2143 (usd 1.91) per faces a higher bid ﬁrst."
5,"if “yes” is stated to the bid, there is no need annum."
5,this estimate holds statistical signiﬁcance.
5,as described for additional questions.
5,"however, if “no” is responded to the above, this study also intends to present the results of estimating higher bid, a lower bid will be additionally presented."
5,if “yes” is the sb model.
5,the third column of table 2 contains the results.
5,"if stated to the lower bid, “no-yes” response is observed."
5,"when “no” is there is a large difference between the two results, it suggests that a answered to the lower bid, a follow-up question regarding if the response effect arise in the 1.5b model."
5,if the response effect is interviewee's wtp is larger than zero is asked.
5,"at this time, if “yes” large, the estimation results of the sb model should be used instead is answered, the responses are recorded as “no-no-yes,” and if “no” of those of the 1.5b model."
5,"however, if the two results do not differ is responded, the responses are recorded as “no-no-no.”"
5,"thus, the signiﬁcantly, the response effect is insigniﬁcant and thus there will “no-no-no” response represents a zero wtp. be no problem in utilizing the results of the 1.5b model."
5,"in summary, 658 of the total 1000 respondents (¼313 þ 345) at ﬁrst glance, the estimates for constant term, coefﬁcient for revealed zero wtp, while only the remaining 342 respondents re- the presented bid amount, and spike do not show much difference ported positive wtp. 109 respondents (¼56 þ 53) had a greater between the two models."
5,the average wtp estimates for the 1.5b wtp than the higher bid. 123 respondents (¼71 þ 52) had a dis- model and the sb model are krw 2143 (usd 1.91) and krw 2455 tribution of wtp between the lower and higher bid amounts.
5,"110 (usd 2.19), respectively."
5,"the latter is 14.6% larger than the former. respondents (¼60 þ 50) had wtp greater than 0 but less than the although there seems to be a difference between the two, it is lower bid."
5,there are two groups of interviewees.
5,"a lower bid is difﬁcult to strictly test whether there is a structural difference be- presented to one group ﬁrst and a higher bid is offered to the other tween the two results derived from the same sample, not from two group ﬁrst."
5,each group is again divided into four subgroups: (i) independent samples.
5,"therefore, as a simple approach, an overlap wtp of zero; (ii) wtp ranging from zero to the lower bid; (iii) wtp test is applied here using the conﬁdence intervals (ci) for average of greater than the lower bid and less than the higher bid; (iv) wtp wtp estimate. of greater than the higher bid."
5,"therefore, the total respondents are table 2 also presents the 95% ci derived from the two models composed of a total of eight subgroups. using the technique presented in krinsky and robb [31]."
5,the null hypothesis for the overlap test is that the two estimates do not 3.2.
5,results of evaluating the public value differ.
5,"looking at the 95% cis, the ci for the average wtp from the 1.5b model and that from the sb model overlap each other."
5,"the results from estimating the 1.5b model are contained in the therefore, the hypothesis is not rejected at the 5% level."
5,in other second column of table 2.
5,"statistical signiﬁcance is secured for the words, the data used in this study do not appear to suffer seriously coefﬁcient for the bid amount as well as the constant term."
5,the from the response effect.
5,"therefore, for convenience, this study will coefﬁcient for the presented bid amount was estimated to be develop a subsequent discussion based on the 1.5b model. negative, which is reasonable."
5,this is because an increase in pre- sented bid lowers the acceptance of the payment of the bid.
5,the 3.3.
5,"discussion of the results spike, implying the probability of having a wtp of zero, was esti- mated as 0.6574, which is almost the same as 65.8%, the proportion the above-described results will be discussed from four per- of respondents with a wtp of zero."
5,it is likewise statistically sig- spectives.
5,"first, by expanding the estimated average wtp to the niﬁcant."
5,"consequently, the spike model applied in this study pro- entire population, the value for the entire nation is obtained."
5,one duces reasonable results. crucial thing to consider in the expansion is whether the popula- one of the most important objectives of conducting cv research tion is well represented by the sample.
5,"in this regard, in this study, is to obtain the average wtp."
5,"when the spike model is applied, the the authors' sampling was not made arbitrarily and was entrusted 5"
6,"kim, h."
6,"lim, j."
6,shin et al.
6,space policy 62 (2022) 101507 table 2 estimation results of the models.
6,variables one-and-one-half-bounded model single-bounded model coefﬁcient estimates t-values coefﬁcient estimates t-values # constant 0.6516 9.80 0.6597 9.92# bid amounta 0.1958 16.22# 0.1698 13.17# spike 0.6574 43.89# 0.6592 44.12# annual mean willingness to pay per household krw 2143 (usd 1.91) 13.62# krw 2455 (usd 2.19) 11.71# 95% conﬁdence intervalb krw 1861 to 2484 krw 2110 to 2923 (usd 1.66 to 2.21) (usd 1.88 to 2.61) wald statistics (p-values)c 185.62# (0.000) 137.22# (0.000) log-likelihood 1008.61 841.53 sample size 1000 1000 notes: # indicates that the estimate holds statistical signiﬁcance at the 5% level. a the unit is 1000 korean won (usd 1.0 ¼ krw 1122 at the time of the survey). b this is derived by the use of the technique presented in krinsky and robb [31]. c the null hypothesis is that the model is mis-speciﬁed. to an experienced polling company.
6,"thus, the authors think that the cumulonimbus before the survey, respondents who check weather sample used in this research represents the population well with information more frequently, and respondents with frequent out- the help of the scientiﬁc sampling. door activities are more likely to answer “yes” to a provided bid if the sample properly represents the population, the public than other respondents."
6,"the coefﬁcients for gender and age vari- value corresponding to the entire nation is computed as the ables were not statistically signiﬁcant. multiplication of the average wtp per household by the size of the third, since this study has estimated a kind of beneﬁt, it can be population."
6,"that is, the value of the annual public value can be used as a basis for evaluating the social feasibility of gk-2a's service obtained by multiplying krw 2143 (usd 1.91) by 20,573,060, of improving the early detection of cumulonimbus if the beneﬁts which is the total number of households in 2021 [32]."
6,"in conclusion, can be compared to related costs."
6,"however, it is not easy to separate the annual public value of improving the accuracy of the early only the costs related to the improvement from the development, detection of cumulonimbus using the gk-2a amounts to krw 44.1 installation, and operation costs of gk-2a."
6,"therefore, this research billion (usd 39.3 million). seeks to evaluate the cost of the improvement schematically."
6,"there second, because the previously presented estimation results do are a total of 23 technologies used in gk-2a."
6,"one of these is not contain covariates, the estimation of the models with covariates cumulonimbus detection technology."
6,"in view of this, the cost is also tried to examine the effect of several variables on the like- related to improving the early detection of cumulonimbus is lihood of stating “yes” to the presented bid."
6,"table 3 contains seven assumed to be 1/23 of the total cost of developing, installing, and variables to be used as covariates in this study, such as education operating the gk-2a. level, income level, gender, age, prior knowledge, weather if 4.5%, the ofﬁcial social discount rate announced by the korea information-related behavior, and number of recreational activ- ministry of strategy and finance, is applied to the annual cost ob- ities."
6,"in other words, the deﬁnition and basic statistics of each tained in this way, the present value (pv) of the costs related to the variable are described in table 3."
6,the results from estimating the improvement is krw 114.36 billion by the end of 2020.
6,this study covariate-inclusion model are given in table 4.
6,the covariate falls found that the annual public value of krw 44.1 billion occurs for into the parentheses of gt ð $þ in equations (1) and (2). ﬁve years from 2021.
6,the pv value of the public value is worth krw there is little difference in the sign of each variable for the two 190.28 billion by the end of 2020.
6,the net pv value is krw 75.92 models.
6,"thus, the authors intend to analyze the estimated coefﬁ- billion, exceeding 0, and the beneﬁt/cost ratio is 1.66, exceeding 1.0. cient based on the 1.5b model."
6,"the positive sign of the coefﬁcient in addition, the internal rate of return is computed as 17.3%."
6,"this is means that as the value of each variable increases, the possibility of greater than 4.5%. answering “yes” to the offered bid amount increases."
6,"the estimated thus, gk-2a's service of improving the early detection of coefﬁcients for education, income, knowledge, frequency, and cumulonimbus secures economic feasibility."
6,although it is needed activity variables are positive and statistically signiﬁcant.
6,"these to examine the economic feasibility of the improvement through imply that respondents with higher education level, respondents more rigorous estimation of related costs in the future, through the with higher income level, respondents who recognized pilot cost-beneﬁt analysis above, we have conﬁrmed that gk-2a's table 3 information about some variables in the model."
6,"variables deﬁnitions mean standard deviation education dummy for interviewee has more than twelve years' education (0 ¼ no; 1 ¼ yes) 0.61 0.49 income dummy for interviewee household's monthly income per family member being higher than krw 3.36 million 0.39 0.49 (usd 2.99 thousand) (0 ¼ no; 1 ¼ yes) gender the interviewee's gender (0 ¼ male; 1 ¼ female) 0.50 0.50 age interviewee's age 48.10 9.77 knowledge dummy for the interviewee recognizing the cumulonimbus before the survey (0 ¼ no; 1 ¼ yes) 0.16 0.37 frequency frequency of interviewee checking the weather information (0 ¼ not checked; 1 ¼ only checked when necessary; 3.37 1.40 2 ¼ once a week; 3 ¼ once in 2 or 3 days; 4 ¼ once a day; 5 ¼ at least twice a day) activity the average number of monthly outdoors activities (sports, travel, picnic, etc.) of interviewee before the 2.48 1.57 outbreak of covid-19."
7,"kim, h."
7,"lim, j."
7,shin et al.
7,space policy 62 (2022) 101507 table 4 estimation results of the spike models with covariates.
