page,p
3,"from 1987 to 1992, image processing system, and instrument development using he worked for nasa jet propulsion laboratory as a software engineer and opto-mechanical device and image processing, etc. involved in the jpl new generation satellite multi-mission operations center dr."
3,dong-sin shih received his ph.d. degree from ncuce at 2006.
3,and then development work.
3,"in 1992, he joined nspo as a satellite ground system he worked at the nchc as associate researcher till 2008."
3,"since 2008, he has engineer."
3,"in his twenty years’ service in nspo, he involved in all phases of joined taiwan typhoon and flood research institute (ttfri), a newly establishment of nspo’s satellite ground facilities including multi-missions founded national lab under narl, as associate researcher and served as control center, formosat-2 image processing systems, formosat-2 polar division manager of hydrotech division."
3,"in taiwan, flooding triggered by system, …, etc."
3,due to his thorough knowledge of formosat-2 end-to-end extreme rainfall is one of most frequent natural disaster.
3,"his research system, he was assigned to join the narl integrated team as the point of interests is focusing on delivering the advanced techniques of flood contact of nspo and assist in integrating the formosat-2 resources into the mitigation, including to implement hydro-meteorological simulations, 3d-gis project."
3,he is now the director of nspo satellite image division.
3,"one develop numerical models, construct experimental river basin related issues of his major focuses is to standardize the nspo data system and hook-up to and deliver the geographic information system platform."
3,"he is working on international forum to better utilize the formosat-2 data and promote the developing a numerical model of integrated multimedia, multi-processes, international visibility of taiwan."
3,"these efforts will be integrated into later physic-based computational model of various spatial-temporal scales, a versions of 3d-gis implementation. powerful model that is able to handle a wide range of hydrological issues in a mr."
3,"jo-yu chang, an assistant research scientist, joined the national center watershed system."
3,"he has been trying to apply proposed model in taiwan, to for high-performance computing, grid application division in 2005."
3,"his simulate flow and transport processes in various component systems major specialty field is network protocol, network communication, ieee covering river networks (1d), overland regime (2d) and subsurface media 802.11 or 802.15 protocol and simulation etc."
3,"now, his research project is (3d) of a watershed."
3,"his currently major job is to deliver a new generation to work on sensor network middleware, data exchange and integrated numerical model, and examine the modeling applications in taiwan. technology, 3d-gis data service and client application develop that has made mr."
3,chih-hsin chen joined the national center for research on earthquake me be a well-recognized expert in this domain.
3,"from 2005-2008, he focused engineering in 2009."
3,"his expertise is on software engineering, web on the project of water resource agency (wra), to develop a sensor net application, system development and integration, geographic information (sn) for hazard mitigation."
3,"that’s a flood monitoring system use grid system and database system, etc."
3,"his main research work is focus on technology, can be a major system for decision support."
3,"following the applying information technology for improving emergency response after technology change, he is trying to import cloud architecture and technology earthquake occurs and disaster prevention exercises before earthquake."
3,he in our research.
3,"in last three years, he developed the nchc wms cloud for is currently developing several online web systems, including “taiwan early disaster used by virtual machine and cloud service architecture to support seismic loss estimation“, “taiwan seismic scenario database“, and large network traffic and access when disaster happened."
3,"furthermore, he “earthquake disaster upload system“."
3,"the first two web systems provide the developed a 3d-gis platform, named worldwind nchc, customized by open estimation loss before and after earthquake occurs, like collapse of buildings, source worldwind sdk released by nasa. injured human beings, economic lose, ground motion, etc."
3,the third web dr.
3,"fang-pang lin is one of key developers for developing a national system provides a disaster upload system for collecting and analyzing the cyber-infrastructure, namely knowledge innovation national grid (king)."
3,he calamity.
3,"his objective for the future is to develop intelligent assistant system initiated the ecogrid project within the pacific rim application and grid for rescue after earthquake and expand the scope of damage estimation, like middleware assembly (pragma) as well as within king, which intends to bridge, water pipe system, gas pipe system, electric system and school combine observational science and simulation-based science."
3,"his recent buildings. major efforts include telescience and goescience research in pragma, mr."
3,shyi-ching lin joined the national center for high-performance metacomputing and workflow modeling.
3,fang-pang lin also co-founded computing (nchc) in 1991.
3,"his research work has focused on cfd, and co-developed global lake environmental observatory network (gleon) high-performance computing program tuning, and collaborative technology and coral reef environmental observatory network (creon) for large scale development and application."
3,"from 1991 to 1997, he worked on the advanced community research. high-performance computing program tuning."
3,"from 1994 to 2003, he joined mr."
3,charlie h.
3,chang joined the nchc in 1992 after graduated from the iowa various projects to support the cfd analyses.
3,"from 2003 to 2005, he was in state university."
3,"his research interests include computer graphics, scientific charge of the nchc's education program."
3,"from 2005 to 2008, he joined the visualization, and software engineering."
3,"he has been with the nchc for novel faculty training program named"" interdisciplinary science & more than 18 years."
3,"chang was with acer internet data center in technology education platform""."
3,he led a team to develop the platform for 1999~2000. helping the collaborative teaching activities.
3,"from 2009 to now, he has made mr."
3,"chia-yang sun was born in tainan, taiwan."
3,he got a master degree in efforts on the collaborative technology research and associated application.
3,mechanical engineering from the national cheng kung university in 2005.
3,"""development of global earth observation 3d gis platform for applications his present position is associate researcher in the visualization and to disaster monitoring and assessment in taiwan"" is the first application."
3,"interactive media lab., national center for high-performance computing."
3,"shiann-jeng yu got the ph.d. degree from electrical engineering his research interests include image processing, scientific visualization, and department of national taiwan university."
3,"since 1995, he joined national visual servo."
3,space program office since 1995 as an associated researcher.
3,during 2002 to dr.
3,"wen-ray su received his m.s. and ph.d. degrees in civil engineering from 2010, he worked with national center for high performance computing the national central university, taiwan, in 1995 and 2000."
3,he is the leader of (nchc) and national applied research laboratories (narl).
3,"since august information division national science and technology center for disaster 2010, he joined national space organization (nspo) as a deputy director reduction (ncdr) and he is also the committee member of data warehouse general."
3,"his research interests include digital signal processing, satellite and standard workgroup in the national geographic information system communications and mobile communication."
3,"(ngis), which coordinates the development of gis in government agencies."
3,he specializes in geographic information system and develops a decision www.ausmt.org 36 ausmt vol.
3,1 no.2 (2011) copyright © 2011 international journal of automation and smart technology
4,"whey-fone tsai, bo chen, jo-yu chang, fang-pang lin, charlie h."
4,"chang, chia-yang sun, wen-ray su, ming-fu chen, dong-sin shih, chih-hsin chen, shyi-ching lin, and shiann-jeng yu earth observation data can frequently be existing environmental monitoring networks and uses combined to produce vital information and facilitate the open geospatial consortium (ogc) international comprehension of natural environmental events."
4,"spatial standard and specifications [5, 6] as the standard for information technology plays a role in emergency exchanging observed data among cooperating units. management [1]; through several applications and additionally, this study combines a database of disaster enhancements, it has improved emergency management prevention and rescue fundamentals, an analysis model, and prevention of unexpected natural disasters. and the evaluation outcome of a disaster situation to unexpected natural disasters that occur in taiwan enable decision-makers to rapidly understand the include earthquakes, typhoons, landslides, and debris disaster situation and estimate damages, which is also flows."
4,demands for spatial information of earth the back-end aim of this study. observations are increasing continually.
4,"the key concepts of this study are “near real-time,” the functions of information systems related to “high-resolution,” and “3d platform.”"
4,"the rapid environmental and disaster prevention change rapidly. acquisition of images that can be used to determine the because of the massive amount of data and images damages and for making decisions is crucial after major generated from digital earth observations over time, natural disasters."
4,"therefore, the image processing and despite substantial data processing and distributed the display platform procedures must be integrated to information integration efficacy, the urgent demands of accelerate image processing and image and 3d disaster response are often not meet."
4,"therefore, the topographic data integration and connection with the focus of this study is to establish an efficient information display end."
4,"using a “time first” principle, near real-time integration platform and analysis method to enable near operation must be achieved first; however, this results in real-time high-resolution disaster management and relatively low resolution images for determining damage decision-making supported by earth observation data at and making decisions."
4,"high-resolution color-corrected different scales and using forward-looking data orthoimages can be provided subsequently for disaster warehousing and grid technologies [2, 3]. recovery planning and be stored in image data because spatial data have 3d properties, warehouses as a reference for academic and relevant forwarding-looking visualization technologies are vital for government agencies conducting future studies, the effective and clear communication of earth applications, and recovery. observation data to decision-makers."
4,"following the in summary, this study establishes a near real-time release of the movie “avatar,” which employed 3d high-resolution 3d earth observation application technologies, numerous 3d technology industries platform for disaster prevention in taiwan."
4,"we elaborate offering 3d systems suitable for large-scale (such as a the aims and features of the platform, which include theater), medium-scale (such as an office space), and multiscale earth observation technologies, disaster personal-scale spaces emerged; however, the prevention applications with multiscale 3d display development of digital content was comparatively slow. technologies, 3d geographical information networks, meanwhile, display technology for virtual reality has also near real-time and automating simulation orthophoto gradually developed toward augmented reality and is image processing of images of disaster-affected areas. widely applied in geographical information."
4,"this study uses the 88 flood of typhoon morakot, this study considers these technological typhoon fanapi, and japan’s 311 earthquake to test the developments and integrates cross-field research functions of the platform for supporting disaster involving satellite and airborne telemetry, data response and disaster recovery decision-making. warehousing, high-performance visualization displays, grids, and disaster prevention technologies of the the earth observation information national applied research laboratories to execute the program of “development of near real-time, service architecture for disaster high-resolution, global earth observation 3d platform for prevention and disaster relief applications to environmental monitoring and disaster data generated by various earth observation mitigation” [4]."
4,"the front-end aim of this study is to technologies are often required to undergo integration create a complete and vertically integrated value chain and releasing procedures before they can be used by the that facilitates the acquisition of spatial images of the government for making decisions regarding disaster disaster conditions in the shortest possible time, prevention."
4,"these procedures include the following four establish a near real-time and simulated autonomous layers: data providing, data integration/releasing, experts, remote image capture system, and develop a general and decision makers (figure 1)."
4,the functions and processing and releasing procedure.
4,this study combines characteristics of each layer are as follows: www.ausmt.org 37 ausmt vol.
4,2 (2011) copyright © 2011 international journal of automation and smart technology
5,spotlight application of near real-time and multiscale three dimensional earth observation platforms in disaster prevention government departments related to disaster prevention will adopt the primary role at the expert layer.
5,decision maker layer: this layer comprises the administrative authorities who have executive and decision-making power.
5,"additionally, this layer involves making decisions based on the analysis results provided by the expert layer and various programs for decision-making."
5,"according to the current plans, the central emergency operation center will be the decision-maker."
5,"application of multiscale earth observation in disaster prevention this study integrates the earth observation technology of the national applied research laboratories, including the development of multiscale earth observation technologies, with large-scale satellite telemetry, medium-scale aerial photography, and figure 1."
5,disaster prevention image information services. small-scale high resolution on-site 3d photography.
5,the combination of spatial integrated telemetry images and a data provider layer: the data provider layer includes 3d ground map provides a multi-angle view of disaster data providers of various earth observation technologies. conditions and improves the layer of decision-making image data providers include the space organization of support.
5,"the multiscale earth observation technologies formosat-2 satellite, various distribution centers that are described below. provide aerial images, the instrument technology research center, and the aerial survey office of forestry large scale- satellite remote measurement bureau."
5,anaglyphs generated by 3d photography and a disaster knowledge base also relevant to disaster images captured by the formosat-2 satellite [7] are prevention.
5,"in addition to image data, this layer also shown in figure 2(a)."
5,"the role of formosat-2 is to comprises vector data, such as electronic maps and road conduct near real-time telemetry of taiwan and global networks, key data points, and other numerical value and land and oceans."
5,the images formosat-2 captures during real-time video streaming data. daylight should be applied to land-use planning and disaster prevention and rescue missions.
5,"formosat-2 is information integration/releasing layer: the main task an application telemetry satellite focused on earth that of this layer is to integrate various earth observation passes over taiwan twice a day; its shooting swath is images and relevant information to establish streaming greater than 24 km, with an incidence angle of ± 45°, and releasing mechanisms."
5,the web map service (wms) and it can perform stereo photography.
5,"currently, the [5] developed by the ogc is typically used to facilitate maximum resolution of formosat-2 is approximately 2 m. the streaming and acquisition of data."
5,the short-time image capturing range encompasses the entire island of taiwan and is among the large-scale expert layer: this layer involves the analysis of disaster (greater than 100 km2) telemetry imaging observation information and various estimations after the disaster tools. related image data is obtained from the data formosat-2 takes images of the entire island of integration/releasing layer; additional information taiwan with five bands.
5,the clear images are then acquired from other sources is also combined.
5,"this layer selected to compose orthoimages of the entire island of also includes displaying the analysis and evaluation taiwan (figure 2(b)), which subsequently can be outcomes on the 3d geographical information platform post-produced into a base map layer to provide 3d and the formulation of disaster rescue plans."
5,"according geographical information of taiwan. to the current plans, the national science and technology center for disaster reduction and www.ausmt.org 38 ausmt vol."
5,1 no.2 (2011) copyright © 2011 international journal of automation and smart technology
6,"whey-fone tsai, bo chen, jo-yu chang, fang-pang lin, charlie h."
6,"chang, chia-yang sun, wen-ray su, ming-fu chen, dong-sin shih, chih-hsin chen, shyi-ching lin, and shiann-jeng yu (a) (a) (b) figure 2."
6,orthoimages of the entire island of taiwan captured by formosat-2: (a) large-scale satellite telemetry; (b) orthoimages of the entire island of taiwan captured by formosat-2 with five bands.
6,medium-scale aerial photography airplanes are used to carry high-precision cameras for capturing images; resolution reaches 20 to 50 cm.
6,this study uses the vegetation and change detection imager (vcki) [8] developed by the instrument technology research center for aerial photography on major disaster areas.
6,the vcdi-660 system is a high-resolution large-swath multispectral imaging telemetry equipment.
6,the major functional feature of vcdi-660 is that it contains four multispectral wave band camera modules; it encompasses the range of (b) approximately one watershed (10 km2) in one flight figure 3.
6,"airborne aerial photography and images of disaster areas: (a) airborne vcdi-660; (b) aerial photographing mission, and is a medium-scale telemetry imaging observation tool."
6,figure 3(a) shows images of landslide lakes caused by 88 flood after typhoon morakot in small-scale 3d on-site photography disaster areas in kaohsiung and nantou.
6,the images were taken using vcdi-660 observation instrument both satellites and aerial photography are mounted on airplane in high-resolution aerial air-to-earth observation technologies that encompass a photography.
6,this approach can be employed to trace comparatively wide regional space; whereas on-site potential disasters and facilitate crisis control. photography is ground-to-ground observation.
6,because photographers are present at the sites for on-site www.ausmt.org 39 ausmt vol.
6,2 (2011) copyright © 2011 international journal of automation and smart technology
7,"spotlight application of near real-time and multiscale three dimensional earth observation platforms in disaster prevention photography, they can capture crucial visual angles and details, produce 3d image effects [9] through visual illusions and slight differences in visual angle, and convey the relative relationship of the overall field depth to produce a sense of being present at the site."
7,images shot with a 3d dual-lens camera can have stereo and immersive effects through the application of parallax display technology and a specialized 3d display screen with stereoscopic glasses.
7,"the largest difference between 3d and 2d photographs is that photographs taken using 3d cameras provide a greater field depth contrast, the distances are extremely realistic, and the disaster sites (under 1 km2) can be better observed."
7,"thus, users of the (a) image data are not required to be present at the disaster site to understand the site conditions on the sites through anaglyphs.figure 4(a) shows two sets of cameras for shooting images of the left and right eye separately; the technology was applied in areas affected by the 88 flood disaster, including kaohsiung, tainan, nantou, and taitung."
7,"as shown in figure 4(b), the resolution can be as high as 1920 x 1080 pixels; the use of 3d large-scale high-resolution projection provides excellent effects as if the viewers were actually on site."
7,"additionally, continuous spatial photographs can be stitched into panoramic images, similar to the image of stacked wood on the kaoping river basin shore after the 88 flood (figure 4(c)), to provide situational browsing of the disaster area."
7,integration of the air-to earth observations from satellite and aerial photography and the ground-to-ground method of on-site photography can facilitate advanced disaster prevention decision-making.
7,figure 5 shows application examples of multiscale earth observations taken during the 88 flood.
7,"figure 5(a) shows the condition of xiaolin village after the 88 flood, including images captured by formosat-2 and on-site high-resolution stitched images."
7,"the 3d platform of a geographical information network was employed to display satellite images of xiaolin village from certain angles, and the on-site stitched images were overlaid on key areas."
7,this approach enabled the display of small-scale details of the only remaining house in the disaster area. (b) figure 5(b) shows the images captured by formosat-2 of the condition of the estuary of taimali river in taitung after the 88 flood.
7,the panoramic ground images were composed of approximately 20 on-site high-resolution photographs stitched together; high-resolution localized details of the bridge can be (c ) displayed.
7,both examples of multiscale earth observation figure 4.
7,3d photography at disaster sites: (a) on-site stereo shooting; integrations mentioned above combine different spatial (b) 3d photographs of 88 flood; (c) a panoramic surround image earth observations with the ground view to highlight the composed of several photographs. overall conditions and demands of the affected areas. www.ausmt.org 40 ausmt vol.
7,1 no.2 (2011) copyright © 2011 international journal of automation and smart technology
8,"whey-fone tsai, bo chen, jo-yu chang, fang-pang lin, charlie h."
8,"chang, chia-yang sun, wen-ray su, ming-fu chen, dong-sin shih, chih-hsin chen, shyi-ching lin, and shiann-jeng yu (a) (b) figure 5."
8,integrated application of multiscale earth observation: (a) applications on xiaolin village disaster area after the 88 flood; (b) a pplications on taimali disaster area after the 88 flood. www.ausmt.org 41 ausmt vol.
8,2 (2011) copyright © 2011 international journal of automation and smart technology
9,spotlight application of near real-time and multiscale three dimensional earth observation platforms in disaster prevention (a) figure 6.
9,the application of 3d display technologies on the geographical information of the entire island of taiwan.
9,multiscale 3d display technologies this study establishes an immersive 3d geographical information display platform of the entire island of taiwan as the background and fundamental image data for various disaster management and decision-making support applications.
9,the platform is developed based on the 2-m telemetry 2d images captured by formosat-2 (b) and the 5- and 40-m elevation information of the ministry of the interior.
9,"3d vr engine technology [10], including opengl language, 3d and stereo imaging, automatic navigation, multilevel granularity, large-scale topographic data, and volume rendering functions developed by the national center for high-performance computing is used to display the stereo effects."
9,the large-scale 3d geographical information navigation system of topographic data and high-resolution satellite images developed accordingly is shown in figure 6.
9,the 3d immersive browsing system used can include active and passive projection systems [11]; figure (c) 7(a) shows a passive stereo sony vr projection system figure 7.
9,projection and display of multiscale geographical information: that uses two sxrd4k [12] projectors and polarization (a) large-scale 3d passive projector; (b) medium-scale portable active projection; (c) small-scale 3d personal computer displayer. filters to create an immersive browsing interactive environment.
9,"this large-scale projector has a high regarding disaster prevention and rescue purposes, resolution of 4 k pixels and an ansi lumen intensity of 10 portable immersive browsing systems are frequently 000; it requires substantial graphics hardware required to display the necessary spatial geographical performance to generate images."
9,because stereo images information.
9,"figure 7(b) shows an active projection require dual-projection imaging, the load graphic system system that complies with nvidia 3d vision 3d for stereoscopic displays is double that of flat panel specifications [13]."
9,the advantages of this system are displays.
9,"additionally, 4 k projectors are large and require that can facilitate a substantially large audience, can greater electric power and cooling equipment."
9,"because project onto an ordinary white screen or white wall, and the resolution of this projector is extremely high, it is is easy to carry."
9,"figure 7(c) shows a 3d monitor of a suitable for projection in a theater or large experimental general personal computer (pc) or notebook computer. space containing hundreds of people, and belongs to the currently, 3d technology has developed to allow the category of large-scale 3d projection displays. www.ausmt.org 42 ausmt vol."
9,1 no.2 (2011) copyright © 2011 international journal of automation and smart technology
10,"whey-fone tsai, bo chen, jo-yu chang, fang-pang lin, charlie h."
10,"chang, chia-yang sun, wen-ray su, ming-fu chen, dong-sin shih, chih-hsin chen, shyi-ching lin, and shiann-jeng yu display of 3d images through the internet or on webpages."
10,"the use of cross-platform browsers, such as silverlight by microsoft or html5 [10], is feasible if n-vidia accelerators, such as geforce, a windows 7 environment, and 3d vision glasses, transmitters are used; liquid crystal displayers, projectors, or 3d televisions of 120 hz or above should also be used."
10,these arrangements allow the immersive 3d browsing of geographical information over the internet.
10,personal displayers belong in the category of small-scale (a) projection systems and are intended for one or a limited number of viewers.
10,figure 8 shows the stereo display applications of immersive 3d technology in the main areas affected by 88 flood of typhoon morakot in 2009.
10,"these areas include xiaolin village and jiaxian in kaohsiung, and taimali in taitung."
10,the 3d geographical information provided by formosat-2 was used as the fundamental platform for these images.
10,immersive 3d browsing allows rapid switching between different earth observation figure data during large-scale disasters and enables large-scale data comparisons before and after disasters.
10,the interaction between high-resolution immersive 3d (b) browsing and aviation in disaster areas can be used as a figure 9.
10,applications of the 3d geographical information platform of reference when making decisions and plans regarding taiwan: (a) overlay of typhoon cloud and radar echoes on 3d disaster recovery. geographical information; (b)the 3d topography of taiwan and the seabed of adjacent waters.
10,figure 9(a) shows the overlays of typhoon cloud and radar echoes using the 3d geographical information base platform of taiwan.
10,"the images are displayed with immersive 3d to explore the interaction between the 3d cloud layer and the image base layer to understand the location, dynamics, and structure of the eye of typhoon."
10,"figure 9(b) shows the expansion of the 3d geographical information base platform of taiwan, including the seabed topography of adjacent waters."
10,this information overlaid with data generated from ocean current simulations or tsunami storm surge simulations can be displayed with an immersive 3d system and used as decision support tools for crisis exercises and during disaster events.
10,"regarding the 3d geographical information display of the simulation results of flooding caused by typhoon, this study collaborates with the taiwan typhoon and flood research institute to establish a real-time simulation system with integrated atmosphere and watershed hydrographic patterns."
10,"the system was tested in the basin of lanyang river [4] to estimate the potential flooding range; the simulation processes and results were vertically integrated in 3d geographical information platform display, as shown in figure 10."
10,overlaying the figure 8.
10,comparison of 3d image browsing of areas affected by the 88 virtual simulation results on a physical platform is within flood. the application scope of augmented reality [14] and is www.ausmt.org 43 ausmt vol.
10,2 (2011) copyright © 2011 international journal of automation and smart technology
11,spotlight application of near real-time and multiscale three dimensional earth observation platforms in disaster prevention also an extension of virtual reality.
11,displays of dynamic disaster prevention simulation applications using the 3d geographical information platform and augmented reality applications will increase gradually.
11,figure 10.
11,overlays of rainfall and flooding caused by a typhoon in the basin of lanyang river.
11,applications of 3d geographical information platforms and disaster prevention this study has described the applications of multiscale earth observations and 3d displays.
11,"regarding practical disaster prevention decisions, a high-performance network platform is still required for the integration, distribution, and release of image data."
11,the world wind 3d [15] space network information application platform is an international high-resolution digital display platform for geographical information of earth and space.
11,the source code of the platform was released by the national aeronautics and space administration (nasa) as a tool for the 3d visualization figure 11.
11,"application platform of the 3d information network of of geographical information systems, and is mainly taiwan. applied to research of earth science and the natural environment."
11,"considering the decision-making needs in disaster prevention, this study uses the world wind 3d after local customization, we used the world wind platform for customized development, and connects the 3d platform as the 3d geographical information platform with the database containing numerous application platform network for taiwan in this study disaster-related satellite images taken by formosat-2 and (figure 11)."
11,the customized system contains a image data provided by other units.
11,"the platform is transparency adjustment function for the integrated integrated and established as a system platform for display of image layer overlays, complies with the ogc applications and displays of the history of digital international standard for exchanging and releasing geographical information."
11,"the practical application of image data, and provides image overlays and this platform is to support disaster prevention missions added-value analysis for disaster events. and develop new applications."
11,"the platform can also the 3d geographical information platform of combine disaster prevention information with real-time taiwan can be synchronously linked with and seamlessly information and overlay the simulation of each natural integrate various data displays, such as real-time water disaster and observed image data using this display regimen images, real-time data of the gauging stations in platform to help establish a disaster rescue taiwan, relevant digital image collections, and decision-making system for the government. com municati on and deci si on -maki ng system s. www.ausmt.org 44 ausmt vol."
11,1 no.2 (2011) copyright © 2011 international journal of automation and smart technology
12,"whey-fone tsai, bo chen, jo-yu chang, fang-pang lin, charlie h."
12,"chang, chia-yang sun, wen-ray su, ming-fu chen, dong-sin shih, chih-hsin chen, shyi-ching lin, and shiann-jeng yu (a) (b) figure 12."
12,integration of numerous data on the 3d platform network: (a) integration of the real-time images and water layer data of lanyang river basin; (b) integration of the real-time monitoring images of shihmen reservoir.
12,"for example, the platform displays the 3d topography of 3d platform display of the overlaid images from aerial the lanyang river basin and simultaneously integrates photography of shihmen reservoir floodway areas and real-time images and water layer data of gauging stations images captured by formosat-2 of the watershed; the (figure 12(a)) to satisfy the practical needs of disaster platform is simultaneously connected with two real-time prevention and decision support."
12,figure 12(b) shows a monitors downstream of the spillway. www.ausmt.org 45 ausmt vol.
12,2 (2011) copyright © 2011 international journal of automation and smart technology
13,spotlight application of near real-time and multiscale three dimensional earth observation platforms in disaster prevention (a) (b) figure 13.
13,practical applications of the 3d platform network for decision-making in disaster prevention: (a) xiaolin village during the 88 flood; (b) epicenter area of jiaxian earthquake. (a) (b) figure 14.
13,applications of the 3d platform network in national highway landslide analysis: (a) before disaster; (b) after disaster.
13,the 3d geographical information platform network of taiwan is connected with the back-end data of taiwan has practical functions in the decision-making warehouse to provide users with a direct connection and of disaster prevention.
13,"figure 13(a) shows the overlaid access to the cloud services of the platform using various images from aerial photography, satellite images, and application software through the internet; the provided elevation data of xiaolin village after the 88 flood; the information includes the image layers of wms service, an images can be browsed and reviewed on the 3d platform electronic map of web feature services (wfs) [5], key network."
13,"figure 13(b) shows the overlaid images from data points, and topography elevation data."
13,"release of aerial photography and 3d satellite images of the near real-time information notifications and integrated affected areas in jiaxian, kaohsiung, after a 6.4 richter displays of the front-end 3d geographical information scale earthquake in 2010; the images can be reviewed on platform are also implemented using this service the 3d platform network."
13,"furthermore, this study architecture, allowing users of relevant applications to obtained image data of a landslide accident that acquire updated information as a reference for occurred on national highway no. 3 near keelung in april decision-making."
13,"thus far, the accumulated data has 2010, where the hillside near the qidu section of maling reached approximately 14 tb, with 80 pieces of image keng collapsed onto the road, from by space survey. layer data; the data includes images of disaster areas and images before and after the disaster were processed, relevant disaster information of past disasters acquired integrated, and displayed using the 3d platform network by satellite and aerial photography."
13,(figure 14).
13,this information was provided to release of the images is conducted through a government units for disaster rescue and follow-up network with standardized wms (figure 15).
13,wms surveys and as an academic and research reference. delivers the images required by customers in segments the 3d geographical information platform network and the data is safely stored in the warehouse system; www.ausmt.org 46 ausmt vol.
13,1 no.2 (2011) copyright © 2011 international journal of automation and smart technology
14,"whey-fone tsai, bo chen, jo-yu chang, fang-pang lin, charlie h."
14,"chang, chia-yang sun, wen-ray su, ming-fu chen, dong-sin shih, chih-hsin chen, shyi-ching lin, and shiann-jeng yu the segmented images are subsequently assembled an image at near real-time once the image is renewed, before being released."
14,with the support of the near allowing users to browse the images through the real-time automatic image processing mechanism network.
14,"the overall cloud services architecture is shown established by the national space organization, the in figure 16."
14,complete cloud services [3] are constructed release of critical data can be accelerated.
