page,p
11,maughan and marmelstein (1974) in relating erts-1 data to transparency and depth of the water also concluded that remotely acquired data can play a role in commercial fisheries.
11,"besides the interest in monitoring ice conditions for marine traffic, sea-ice conditions are of special scientific interest because they can act as carriers of 41"
12,"co 0""~ ""o o o~ ,.a co 0 f~ ,.a o °~ e."
12,q 0 2 42
13,"sediments and may influence the water circulation as well as changing the hydrography (barnes and reimnitz, 1973)."
13,patterns as detected in erts-1 imagery showed a close relationship between geomorphic processes and the influence of sea ice along alaska's northern coast.
13,sea ice is detectable in all the mss channels b u t the near-infrared measurements provide the most de- tail.
13,"barnes and bowley (1973) identified ice flows, pack ice, ice belts, brash ice, fast ice, leads, fractured, cracks, puddles, thawholes and flooded ice."
13,classification of the ice types is based upon the multispectral c o m p o n e n t in the erts data.
13,fig. 8 gives in example of how the ice patterns can be viewed from space.
13,"during the break-up, the pattern of ice distribution changed con- siderably during a 24-h period."
13,hult and ostrander (1973) investigated the applicability of erts to ant- arctic iceberg resources and the possibility of determining environmental conditions which might influence the harvesting of icebergs.
13,additional investigations have applied erts data to polar-region studies.
13,graves {1972) used erts data for ice detection and map correction.
13,"mac- donald (1973) examined the cartographic application of erts' rbv im- agery in polar regions, and demonstrated that detected changes in the northern limits of the ice shelves as well as the discovery of unmapped geo- graphic features in antarctica were possible with the use of satellite imagery."
13,"features such as glaciers, ice tongues and ice shelves were monitored for changes in sice, shape and position."
13,"management erts data were applied to the protection and management of the new jersey {u.s.a.) coastal environment (yunghans et al., 1974)."
13,it was demon- strated that rapid access to erts data resulted in the application of com- puter-compatible tapes within 60 h following the overpass.
13,this operational demonstration of the rapid availability of satellite data and subsequent data processing illustrated the application of spacecraft data to environmental protection and management programmes.
13,"within these programmes, comput- erized analysis techniques have been used for the recognition and monitoring of offshore waste disposal, drift direction and speed and the dispersion rates in the new york bight area."
13,"for example, the density slicing from erts data was used to identify the intensity level of waste."
13,verger and demathieu {1973) used erts data to study the ocean front of france between cap gris-nez and south of arcachon.
13,"an assessment of erts-1 imagery, as an aid in land-resource planning, was reported by keech et al."
13,(1974).
13,land-use maps were prepared at a medium scale and some veg- etation complexes could be defined with the spacecraft data.
14,"mapping of the coastal area erts imageries were used for the cartographic mapping of land, at a scale of 1 : 500,000 by mooneyhan (1973)."
14,the map was used to complement existing line maps and to support the revision of existing maps.
14,"objects as small as 100 m in diameter, and linear features as narrow as 15 m, were de- tected."
14,"in conjunction with automatic pattern recognition, schematic land- use categories could be established."
14,"for instance, in urban areas three to four different categories were mapped."
14,"for producing classification of imageries and thematic maps, digital data from erts are processed using ground-truth observations during the over- pass (conrod, 1973)."
14,"the procedure can be handled by contracting the pro- cessing, which means that the results may be obtained by personnel who are data users and not data-processing specialists."
14,"klemas (1973) applied the classification imagery for ecological, geographical and oceanographic investi- gation in the delaware coastal resource planning."
14,"the results obtained by analysis of digital erts data are: (1) statistical outputs indicating the reliability of discriminating eight coastal vegetation and land-use classes on a given group of training sets which included: (a) mean and standard deviation of response in each class chosen, (b) contribution tables indicating importance of each channel in discrimi- nating each thematic class from the background, (c) scatter diagrammes showing relationships of thematic spectral signatures in spectral space, and (d) classification table showing reliability (in per cent) of identification of each thematic class; (2) thematic colour maps at a scale of 1 : 1,000,000, showing vegetation and land-use categories for delaware's entire coastal zone; and (3) thematic computer plots at specified smaller scales {i.e., 1 : 24,000) for comparison with existing map data such as u.s."
14,geological survey topo- graphic maps.
14,a thematic map obtained from erts data is shown in fig. 9 and demon- strates that the main features can be recognized as in high-altitude aircraft photographs.
14,kritokos et al. (1974) used the magnetic digital tapes of the imagery ob- tained by erts for an analysis of resuspended solids in the potomac river.
14,channel 6 was used to determine the water-to-land interface while in channel 5 the existence of three distinct water masses could be detected.
14,greater re- flectivity correlated with high concentrations of suspended solids and regions of low-reflectivity could be identified as having lower concentration of parti- culate material.
14,"in another study using erts imagery, recognition of beach 44"
15,t h e m a t i c m a p o f near coastal areas in the vicinity o f delaware bay.
15,"the insert s h o w s t h e same area as m a p p e d f r o m a high flying aircraft. and nearshore deposition features o f chesapeak bay (u.s.a.) was r e p o r t e d (kerhin, 1973)."
15,littoral drift and the recognition o f sedimentation patterns have led to the evalution o f beach and nearshore features in areas o f little or no data.
15,erts multispectral scanner data were used by flores et al. (1973) for the classification and d e t e r m i n a t i o n o f the areal e x t e n t of coastal features on the texas (u.s.a.) coast.
15,"features such as water masses, salt marshes, beaches, forest and vegetation and exposed soil or construction material could be analyzed."
15,the accuracy o f the measurements o f the percentage o f wetland along a salt-marsh b o u n d a r y ranged from 89 to 99%.
15,"water q u a l i t y from the distribution p a t t e r n o f particulate m a t t e r in water, conclusions have been drawn concerning the circulation o f water masses in near-coastal 45"
16,areas.
16,"magoon et ah (1973) concluded that the data from different spectral bands, when used in conjunction with other available data, are very useful for studying coastal processes and for coastal-engineering planning in the in- dian river inlet (delaware, u.s.a.)"
16,similar analysis was done in near-coastal waters in alaska where water flow was inferred from the plume shape of suspended material.
16,differentia- tion between water masses was also detected in channel 4.
16,suspended sedi- m e n t plumes which were generated by the welland canal and the genesee river were identified by pluhowski (1973).
16,"although the niagara river dis- charge could not be detected in any of the erts-1 frames, the river dis- charges from the oswego river was identified after storms but was n o t visi- ble during low flow periods, showing that high turbidity levels are created by storm runoff."
16,"sediment distribution and coastal processes in cook inlet, alaska, were in- vestigated by anderson et al."
16,(1973).
16,"the coastline configuration was well defined in the red band while in the near-infrared band, current patterns were visible which were attributed to different concentrations of suspended sediment."
16,"oceanic turbidity and chlorophyll, as inferred from erts-1 observations, were reported by curran {1973)."
16,"curran compared surface ship measure- ments of chlorophyll concentration with the ratios of channels 4 and 5, as obtained from the erts-1 multispectral scanner."
16,it was concluded that the plankton distribution found with erts-1 was comparable to the ship mea- surements.
16,bowker et al. (1973) correlated erts multispectral imageries with sus- pended matter and chlorophyll in lower chesapeake bay.
16,"while greater detail in the distribution pattern of suspended material was revealed by the multi- spectal scanner in channel 5, near-surface suspended material associated with chlorophyll was observed in bands 6 and 7."
16,the discharge of sediment-loaded water from the james river entering the chesapeake bay could be traced as a plume along the shore extending seaward of cape henry and variation in turbidity in the lower bay could be related to a strong tidal current.
16,"the author pointed out that the mss imagery could be used in monitoring the character 8 estuarine water for the assessment of siltation, productively and water types."
16,"similar conclusions were drawn by klemas et al. (1973), by using satellite imagery of delaware bay during different tidal cycles."
16,"sea surface circulation, as indicated by the sediment distribution and as monitored from erts, was investigated by wright et al. (1973) in cook in- let, alaska."
16,a high turbidity stream entering the upper inlet provided a tracer for the circulation in the inlet and channels 4 and 5 were used to plot sedi- ment and pollution trajectories.
16,"in another study, the distribution of sus- pended sediment in the gulf of mexico, off the coast of texas, was exam- 46"
17,"ined (hunter, 1973)."
17,"a general decrease in turbidity in the offshore direction was noted, while more complex concentrations of sediment could be classi- fied as plumes of bands."
17,separate plumes from river outlets were caused by tidal action especially at the end of a tidal cycle when the plumes became de- tached from the river outlets.
17,"data from the return beam vidicon camera (rbv) were analyzed while a shell-dredging barge was operating in tampa bay, florida (u.s.a.)."
17,the pathway of the dredged material could be recog- nized at each rbv band.
17,"upwelling and currents nearly 90% of the world's fisheries are in near-coastal waters and in con- nection with upwelling ecosystems (ryther, 1969)."
17,"although only a small percentage of the world's oceans are considered as upwelling regions, they are the major fishing grounds in the world, e.g. off the coasts of peru, north-west africa, somalia and south-west africa."
17,"for better management of fishing resources, the monitoring of the upwel- ling areas with chlorophyll-sensing and measurements of additional para- meters, such as temperature, to understand the fluctuations in biomass as a function of time and space, are a very promising approach."
17,"estimation of biomass in upwelling areas, including the dynamics of environmental factors, and the determination of the time required for changes to affect the biomass, are criteria for evaluating the potential use of an oceanic region."
17,an example of sea-surface temperature change in the upwelling area of the somali coast is shown in fig.
17,"by periodic comparisons, data could be devel- oped on the response time of chlorophyll and biomass production to change in environmental factors, including pollutants."
17,such information is very dif- ficult to obtain from sporadic and scattered ship observations.
17,"dfiing and szekielda (1971) used infrared data to demonstrate that the response time of current systems and upwelling to the wind field can be monitored from orbiting platforms (see also warnecke et al., 1971; szekiel- da, 1972)."
17,this plays an important part in monitoring fishery potential as well as the management of near-coastal processes.
17,"although individual tem- perature measurements from space are still less accurate than the convention- al measurements (szekielda, 1973), repeated coverage of a test site with mul- tispectral sensors or the application of statistical methods leads to more pre- cise data (smith et al., 1970; shenk and salomonson, 1972; szekielda et al., 1974)."
17,fig. 11 is a typical example of a synoptic view of the temperature patterns viewed from spacecraft altitudes over the cloud-free regions of the gulf stream.
17,it must be stressed that the position of sharp temperature gradients over a large area cannot generally be determined by classical ship measure- 47
18,12°n |o°n 8°n 6°n (a) 52°e 54°e 56°e 14°n 12°n io°n 8o~ 48°e 50°e 52°e 54°e (b) fig.
18,"sea surface changes in the upwelling area along the somali coast as monitored by nimbus ii, 1966. (a) june 8, 1966; (b) august 16, 1966."
19,synoptic coverage of the gulf stream near the east coast of the united states as viewed from noaa-2.
19,the distinct gradient between the dark and the light areas repre- sent the north wall of the gulf stream.
19,note the strong meandering and the patchiness in temperature distribution.
19,analysis done by dr a.
19,strong (noaa). m e n t s .
19,certain o t h e r p h e n o m e n a can be used i n d i r e c t l y to e x a m i n e o c e a n o - g r a p h i c c o n d i t i o n s .
19,"c l o u d d i s t r i b u t i o n , f o r instance, d e p e n d s on t h e wind field, w a t e r t e m p e r a t u r e a n d n e a r - c o a s t a l features."
19,"t h e s o m a l i c o a s t is a g o o d e x a m p l e , w h e r e the p r e s e n c e o f u p w e l l i n g is r e f l e c t e d in t h e distribu- t i o n p a t t e r n s o f clouds."
19,fig. 2 s h o w s t h e c l o u d coverage f o r t h e n o r t h e r n a r a b i a n sea.
19,"t h e t i m e b e t w e e n m a y a n d j u n e is k n o w n as t h e t r a n s i t i o n t i m e , w h e n t h e ne m o n s o o n changes to t h e sw m o n s o o n ."
19,"since t h e r e s p o n s e t i m e o f t h e u p w e l l i n g to t h e se m o n s o o n is o n l y a m a t t e r o f d a y s , we can derive f r o m t h e s y n o p t i c c l o u d d i s t r i b u t i o n the o n s e t o f t h e se m o n s o o n a n d t h e p r e s e n c e o f upwelling."
19,t h e i m p o r t a n c e o f such o b s e r b a t i o n s is t h e f a c t t h a t w i t h t h e s t a r t o f u p w e l l i n g m o r e b i o m a s s is available to grazing or- ganisms.
19,"r e p e a t e d c o v e r a g e b y e r t s - 1 in t h e u p w e l l i n g area along t h e nw c o a s t o f a f r i c a d e m o n s t r a t e d t h e p o s s i b i l i t y o f using s p a c e c r a f t d a t a to l o c a t e plank- t o n b l o o m s a n d the c h a n g e s in p o s i t i o n o f p a t c h e s {szekielda, 1 9 7 4 ) ."
20,erts-1 ~green band) 22 february 1973 fig.
20,"upwelling and plankton patterns, north-west africa. example of the patterns observed in the upwelling area is shown in fig."
20,"from the erts programme, flow patterns and the direction of sediment- loaded surface water could be correlated with the major current systems."
20,maul {1974) used computers and enhanced images to observe the loop cur- rent by colour or sea-state effects which are associated with the cyclonic boundary.
20,the observations were in agreement with experimental measure- ment.
20,"in another study, maul (1973) located the cyclonic edge of the cur- rent by surface chlorophyll concentration which contributed to the shift in colour from blue to green in the open ocean."
20,he observed that sea state in the current is frequently higher than in the surrounding waters which have different reflecting properties.
20,upwelling and cold-water eddies were investigated by strong et al. (1972) with the noaa environmental satellite.
20,upwelling off mexico's pacific coast has been detected and cold eddies off cape hatteras have been tracked as they move soutwest in the sargasso sea.
20,satellite imagery was also used by teleki et al. (1973) in the gulf of car- pentaria (australia) to study the nearshore circulation and demonstrate that sediment disposal can be studied and mapped on a seasonal basis.
20,the author 50
21,identified the transport direction for coastal sediment and confirmed a hypo- thesis about the bidirectional nature of non-tidal currents along the east coast of the gulf.
21,richardson et al. (1973) observed gulf stream eddies in the western sar- gasso sea.
21,a cyclonic gulf stream eddy was tracked by infrared data and the observations over a time period of 14 months indicated that the eddy moved southwestward at an average speed of one mile per day.
21,strong and derycke (1974) employed the visible channel on the noaa-ii satellite to observe the shoreward edge of the gulf stream from florida to cape hatteras.
21,the visible pattern was due to an abrupt change in sea surface roughness as a result of the opposition of waves propagating against the flow of the gulf stream.
21,economic e v a l u a t i o n of remote sensing data studies relating to cost were done on the erts-1 programme but those conducted prior to the launching are not very relevant because of broad gen- eralizations and of the speculative nature of the studies.
21,studies conducted after the launching are more realistic and are summarized in a report by the united nations (1975).
21,"specific coasts were given in this report which, how- ever, cannot be applied to all regions."
21,"for instance, the reconnaissance of ice conditions by satellite is of importance specifically for countries in the high latitudes, having marine transportation problems, like canada, u.s.a. and the u.s.s.r."
21,"for developing countries, summers et al. (1974) reported preliminary re- sults of a study which was conducted under the sponsorship of the us agen- cy for international development {aid) to assess the benefits and costs of the utilization of erts data."
21,"the study focussed mainly on rice crop fore- casts, range-land management, watershed management and cartographic map- ping."
21,"for range-land management in kenya, for instance, the benefits over a 20-year period were estimated to be about $8--26 million."
21,price estimates of aircraft and satellites for operational earth resources sys- tems were reported by cheseman {1973).
21,data pertaining to satellite costs are given below.
21,cost (million $) satellite: low-altitude geostationary data-relay recurring procurement costs plus launch vehicle 14.5 .50 15 command and control operations costs per year 1 1 0.5 51
22,"although many countries are not able to invest the capital necessary for the development and the operations of satellites and launch vehicles, they may nevertheless benefit from spacecraft remote-sensing programmes, i.e., by collecting data from ground stations."
22,imageries produced from satellites are also available at a low price.
22,"morley (1972), for instance, reported that the canadian air photo library markets 9-square inch black and white prints for u.s. $1 each, a black and white transparency for $2, and a colour trans- parency for $3."
22,"imagery materials may be obtained from other sources, such as the national space data bank which guarantees the supply of spacecraft data at a low price."
22,"hindrances, based mainly on lack of information, can be overcome by broader application of spacecraft data."
22,"the customer profile for data request in fig. 13, established by the united states department of the interior {eros data center, sioux falls, south dakota), shows that a total of 129,288 frames for the period july 1973 to december 1973 were acquired."
22,the main user community can be identified as private industry which is closely followed by the u.s.
22,federal government.
22,"foreign participation in customer profile (july '72--dec. '73) $130,500 g 37~ :::~:::!::iiii~;!::~i~::!"
22,"i ..... :.:.:: • :: •"" :...... ....: $131,857 :::::: ::. -:-: i!: :.:.:.:-: • : 30% • ......... ............., •• ............."
22,"~ ........ , • ....... , •......"
22,• ...........
22,~ ................
22,~ ...........
22,~ :::::: : :::::::::::.: ...............
22,"~ ............, ....... ..........."
22,"~, .............~ ii:i::ili::iiii ili ..............."
22,~ .............
22,~ :::::::::::::::::::::: .......... !
22,i ijji i ljiji i i i i i i !
22,"i i i ::::::::::::::::::::: .........., iiiiiiiiiiiiiiiiiiiii i ~i i i i~i i i~i il :.iiii! ::::i::iiii~ii~i:: ......,......, ::'::::::::: :: ::: ::~ i i i i !"
22,i i i i!
22,i i ::?
22,i::iiii:ii~i~i::~ill ::::::::::::2 ::::: 7-- : .
22,"h :::::: : :::::::::: :: $34,s30 :: i:ii:: o : :::~il;i!"
22,"))iii':'i)i:' ::: :: ::::::::. :: : o .......... ::):!:i:::)::i':.:i: ........ ........., ~!"
22,iii:x i !
22,"xi i $10,600 i?:?:!?:::!? ::) ......... ........... :::!"
22,"iii: :::!:!:!: :iiii $1,400 ::i~iii~i~!?"
22,"federal state county/ university/ private private foreign government government city/local colleges industry individuals government total frames -- 1 2 9 , 2 8 8 total value -- $ 4 1 0 , 1 1 7 ."
22,0 0 fig.
22,c u s t o m e r profile of the e r o s data center.
