page,p
2,"향후 발사 예정인 차세대 중형위성 4호(농림위성)의 경우 한반 도를 3일에 촬영할 수 있는 높은 시간해상도와 공간해상도(5 m)를 바탕으로 공익직불제 이행점검 및 시계열 영상을 활용한 전략작물직불제(동계작물, 콩 등) 적용이 가능할 것으로 기대된다."
2,"주요어: 직불제, 원격탐사, 식생지수, 공간변이 1."
2,"서론 있으며, 이에 따른 현장 조사원의 업무 증대와 산악지 역 등 접근이 어려운 지역 증가는 조사원의 업무 능률 대한민국의 농정에서 중요한 역할을 해온 직접 직불 을 저하시키고, 7월에서 9월의 조사기간은 폭염, 장마 제가 2020년 ‘농업, 농촌 공익기능 증진 직접직불제도 등 기상여건으로 현장 조사의 어려움을 더하고 있다 (공익직불제)’로 개편 시행되었다."
2,"공익직불제란 농업 (park and park, 2016)."
2,"이러한 직불제 이행점검 대상 면 활동을 통해 환경보전, 식량의 안정적 공급, 농촌 공동 적의 증가와 현장 조사의 다양한 어려움은 현행 이행점 체 유지 등 공익기능을 수행하는 것을 전제로 전부 재 검의 효율화와 대응책 마련 필요성을 요구하고 있다."
2,"정을 통해 농업생산자와 농촌 주민들에게 직불금을 지 이에 대한 방안으로 전체적인 현장 방문 없이도 정책 급하는 제도를 의미한다(kim et al., 2021)."
2,국외의 경우 에 필요한 정보를 신속하게 취득하게 해주는 원격탐사 유럽연합의 공동농업정책(common agricultural policy) 기술의 적용과 공간정보 활용 방법은 효율적인 이행점 은 1962년 태동 이후 지속적으로 개혁을 거쳐 왔다.
2,이 검 방법으로 논의되고 있다.
2,"그러나 각 시기별 재배 농 러한 개혁 배경에는 유럽 농업 부문과 농촌 지역 안팎 작물의 생육 차이는 어느 시기의 공간정보를 활용해야 을 둘러싼 여건 변화와 이에 대응하려는 시도가 자리 잡 효율을 극대화 할 수 있는지, 실제 업무 적용이 가능한지 고 있었다."
2,"에 대한 문제 해결을 요구하고 있다(allan, 1986; curran, 2011년부터 준비하여 2014~2020년 동안 시행한 공동 1985; blazquez et al., 1981; odenweller and johnson, 1984)."
2,"농업정책도 기본직불제(basic payment scheme)로 전환, 최근 국내에 다양한 위성개발이 진행되고 있으며 특 녹색직불제(greening payments) 도입 및 직불제 예산 중 히 차세대중형위성 2단계 사업중 농림위성의 경우 측 30% 의무 할당, 소농직불제(small farmers scheme) 및 폭이 120 km에 달하는 광역관측용 전자광학 카메라로 청년농 직불제(young farmers payments) 도입 등 새로 5 m급의 공간해상도의 영상을 제공한다."
2,"농작물의 분 운 변화를 시도하였다(rhew et al., 2016)."
2,"이러한 직불제 류 및 작황분석에 주목적인 점을 고려하여 기존 위성의 정책과 농산물 수급안정에 있어 작물 재배면적과 생산 가시-근적외(visible and near infrared, vnir) 파장에 식 량 등 작황을 과학적으로 추정하는 것은 농업정책 수립 생에 민감한 적생경계(red-edge) 파장이 추가되었다."
2,"에 기반이 되므로 국가 경제에 미치는 영향으로 인해 중 과학기술정보통신부, 농촌진흥청, 산림청의 공동 다부 요성이 점차 증가하고 있다(hong et al., 2012)."
2,처사업으로 2025년 발사를 목표로 개발중에 있다.
2,"직불제 이행점검은 직불금 신청농가 중 표본을 선정 본 연구는 공익직불사업 이행점검 시 업무효율성 향 하여 현장 방문, 인터뷰 등을 통해 신청내용을 확인하 상을 위한 농림위성 활용 가능성을 평가하였다."
2,김제시 여 수행하고 있다.
2,직불제 대상 면적은 매년 증가하고 와 합천군을 대상으로 영농기에 촬영된 위성영상의 식 – 1468 –
3,"직불제 이행점검 모니터링을 위한 원격탐사 기법 활용성 평가 생지수와 공간변이를 활용하여 농경지 경작 유무, 혼재 table 1."
3,characteristics of planetscope (dove) 지를 판별하고 그 결과를 현장조사 자료를 통해 검증하 altitude 475 km blue: 457.5–522.5 nm green: 540.2–577.5 nm 였다.
3,spectral band red: 650–680 nm red edge: 697.5–712.5 nm nir: 855–875 nm 2.
3,연구자료 및 방법 frame size 32.5 × 19.6 km spatial resolution 3.7 m 2.1.
3,"연구지역 snr 130@nir 지형의 대표성을 고려하여 평지 지형인 전라북도 김 제시와 산지 지형인 경상남도 합천군을 위성영상기반 edge, near-infrared (nir)의 5개 밴드로 이루어져 있으며, 공익직불제 이행점검 평가지역으로 선정하였다(fig."
3,공간해상도는 3.7 m이다.
3,"planetscope 위성 영상은 획득 김제시는 우리나라의 대표적인 벼 생산지로 만경강과 된 위성영상의 특성에 따라서 ps2, ps2."
3,"sd, psb.sd로 동진간 하류의 김제·만경 평야를 끼고 있는 우리나라 구분된다."
3,ps2 및 ps2.
3,"sd는 4개의 밴드(blue, green, red, 제1의 곡창지대이다."
3,"2018년 기준 총 경지면적은 28,325 nir)로 이루어진 영상을 제공하는 반면, psb.sd는 5개 ha로 경지율이 52.4%에 달하며, 그 가운데 논이 23,977 의 밴드(blue, green, red, red-edge, nir)를 제공하며, ha로 83.8%를 차지하여 벼농사 중심의 주곡농업이 이 해당 밴드들은 sentinel-2 위성영상과 유사한 분광특성 루어진다."
3,합천군은 소맥산맥의 지맥이 남쪽으로 뻗어 을 가진다.
3,psb.sd 위성영상의 제원은 table 1과 같다.
3,내려오다가 서북부의 비교적 높은 가야산 부근을 제외 위성영상만을 이용하여 농경지를 판별하는 것은 휴경 하고는 상대적으로 낮아진 산지부와 그것의 산간지분 지 및 시기별 영농특성에 따라 부정확한 결과와 많은 시 지가 북부 및 중앙지대에 널리 분포되어 있다.
3,"국내의 간이 소요되므로 본 연구에서는 농산물품질관리원에 대표적인 양파 및 마늘 주산지이며, 전체 면적 938.5 km2 서 제작하는 농경지지도(팜맵)과 직불제 이행점검 시 중 농경지 면적은 132.16 km 로서 비율은 13.4%를 차지 2 사용되는 지적도를 사용하였다."
3,식생지수와 공간변이 식생의 잎에는 다량의 엽록소가 포함되어 있다.
3,엽록 소는 가시광선 영역과 근적외 영역에서 반사특성이 다 르다.
3,따라서 두 파장의 반사율 차이를 이용하여 식생 내 엽록소의 상대적인 양을 추정 할 수 있다.
3,"약 50개 이 상의 다른 식생지수가 원격탐사에서 사용되고 있으나 (bannari et al., 1995), 본 연구에서는 rouse et al."
3,"(1973)의 정규화 식생지수(normalized difference vegetation index, ndvi)를 사용하여 직불제 이행점검 모니터링을 수행 fig."
3,study area: (a) hapcheon-gun and (b) gimje-si.
3,일반적으로 많이 알려진 ndvi는 주로 식생 활력도 2.2.
3,"연구자료 를 나타내며, –1.0 < ndvi < +1.0의 범위를 가지고 1에 향후 농림위성을 이용하여 작물 재배지역을 효과적 가까울수록 식생의 활력도가 아주 좋은 지역, 나대지 또 으로 검출하기 위한 방법론을 수립하고자, 본 연구에서 는 사막은 거의 0에 가깝게 산출된다."
3,"변동계수 또는 공 는 농림위성과 유사한 분광특성과 시간해상도를 가진 간변이(coefficient of variation, cv)는 변동성에 대한 척 초소형 위성인 planetscope 위성영상을 이용하여 실험 도로서, 식생지수의 표준편차(σ)가 평균(μ)에 비해 얼마 을 수행하였다."
3,"위성의 제원은 blue, green, red, red- 나 큰가를 나타내는 통계량이다."
3,"즉, cv는 필지 내 식생 – 1469 –"
4,"korean journal of remote sensing, vol."
4,"39, no."
4,"6-1, 2023 지수의 균질도를 나타내는 지표로서 직불제 이행점검 여 경작 유무, 시설혼재지 판별절차 통해 현장점검이 필 모니터링 시 필지 내 작물이 아닌 시설 등의 혼재지 구 요한 필지를 산정한다."
4,본 연구는 향후 발사 예정인 농 분이 가능하다.
4,"림위성의 활용성을 평가하기 위해 농림위성과 유사한 ρnir + ρred 초소형 위성인 planetscope 영상을 사용하였으며, 농경 ndvi = (1) ρnir – ρred 지 경계지도의 경우 팜맵(farm map)과 지적도를 적용하 σndvi cv = (2) 여 비교하였다."
4,"평지의 농경지와 산지의 농경지 특성을 μndvi 비교하기 위해 김제시와 합천군을 연구지역으로 선정 하였으며, 실제 이행점검 사례 결과를 비교·분석하였다."
4,연구방법 이를 통해 직불제 이행점검에 있어 위성영상의 활용성 직불제 모니터링을 위한 연구흐름도는 fig.
4,2와 같다.
4,과 향후 위성·항공영상의 적용 방향을 제시하였다.
4,전처리가 완료된 위성영상과 농경지 경계지도를 바탕 으로 필지별 식생지수와 식생지수 공간변이를 비교하 3.
4,연구결과 3.1.
4,위성영상 기반 직불제 이행점검 기준 설정 - 평지 평야지역인 김제시 직불제 이행점검을 위해 2022년 7월 28일 촬영된 위성영상의 식생지수 및 공간변이와 팜 맵을 바탕으로 분석하였다.
4,"탐지가능을 위한 면적의 기 준은 위성영상 공간해상도(3 m)를 기준으로 5 × 5 pixel (225 m2) 이상의 농경지를 분석하였으며, 탐지가능 농경 지를 분석한 결과는 table 2와 같다."
4,필지 수 기준 약 72% 농경지 탐지가 가능하였다.
4,"이 중 정상경작지 추정 을 위한 ndvi는 0.5 이상, 혼재지 구별을 위한 cv는 0.2 fig."
4,flowchart of research satellite for direct payment 이하로 시설재배지를 제외한 정상 경작지를 추정한 결 program compliance monitoring.
4,"과, 필지 수 기준 약 3.1% 농경지가 기준을 만족하지 못 table 2."
4,"analysis results of detectable farmland in gimje-si (farm map) detectable excluded area (<225 m2) ratio (%) category count area (ha) count area (ha) count area (ha) orchard 2,105 546 39 1 98.20 99.88 paddy 62,564 20,234 187 3 99.70 99.98 field 40,233 5,337 14,306 187 73.80 96.62 uncultivated 301 18 1,120 11 21.20 63.49 facility 3,723 648 6,724 64 35.60 91.05 table 3."
4,"estimated compliance of farmland in gimje-si (ndvi>0.5, cv<0.2) needs verification cultivated compliance ratio (%) category count area (ha) count area (ha) count area (ha) orchard 57 13 2,048 532 2.70 2.50 paddy 880 285 61,684 19,949 1.40 1.40 field 2,665 610 37,568 4,727 6.60 11.40 uncultivated 56 5 245 13 18.60 29.00 – 1470 –"
5,직불제 이행점검 모니터링을 위한 원격탐사 기법 활용성 평가 table 4.
5,"analysis results of detectable farmland in hapcheon-gun (farm map) detectable excluded area (<225 m2) ratio (%) category count area (ha) count area (ha) count area (ha) orchard 1,098 248 51 1 95.60 99.70 paddy 28,768 4,177 1,487 23 95.10 99.50 field 42,642 4,474 21,554 273 66.40 94.30 uncultivated 32 2 355 2 8.30 45.10 facility 1,574 364 1,573 13 50.00 96.60 table 5."
5,"estimated compliance of farmland in hapcheon-gun (ndvi>0.5, cv<0.2) needs verification cultivated compliance ratio (%) category count area (ha) count area (ha) count area (ha) orchard 23 10.10 1,075 237.90 2.10 4.10 paddy 399 63.00 28,369 4,114.30 1.40 1.50 field 1,515 208.30 41,127 4,265.90 3.60 4.70 uncultivated 4 0.50 28 1.50 12.50 23.10 하여 현장점검이 필요할 것으로 판단된다(table 3)."
5,못하여 현장점검이 필요할 것으로 판단된다(table 5).
5,위성영상 기반 직불제 이행점검 기준 설정 - 산지 3.3.
5,점검사례 분석 산악 및 분지지형인 합천시의 직불제 이행점검을 위 위성영상 기반 직불제 이행점검 모니터링 방법을 검 해 2022년 8월 28일 촬영된 위성영상의 식생지수 및 공 증하기 위해 개인정보가 제외된 2022년 김제시 및 합천 간변이를 바탕으로 분석하였다.
5,탐지가능을 위한 면적 군 이행점검 사례를 바탕으로 분석하였다.
5,직불제 이행 의 기준은 위성영상 공간해상도(3 m)를 기준으로 5 × 5 점검은 지적도를 기준으로 적용한다.
5,"김제시의 경우 위 pixel (225 m ) 이상의 농경지를 분석하였으며, 탐지가능 2 성영상의 공간해상도 및 필지면적을 고려 할 때 이행점 농경지를 분석한 결과는 table 4와 같다."
5,필지 수 기준 검이 필요한 총 84개의 필지 중 74개 필지(88.1%)를 탐 약 75% 농경지 탐지가 가능하였다.
5,이 중 정상경작지 지할 수 있었다.
5,"식생지수와 공간변이를 적용하였을 때 추정을 위한 ndvi는 0.5 이상, 혼재지 구별을 위한 cv 74개 필지 중 63개 필지(85.1%, 63필지/74필지)에서 이 는 0.2 이하로 시설재배지를 제외한 정상 경작지를 추정 상이 있음을 확인하였다."
5,"따라서 전체 탐지율은 75.0% 한 결과 필지 수 기준 약 3% 농경지가 기준을 만족하지 (63필지/84필지)로 나타났으며, 필지 내 소규모 형상변 table 6."
5,analysis results of detectable farmland in gimje-si (cadastral map) detectable excluded area (<225 m2) ratio (%) category count area (ha) count area (ha) count area (ha) orchard 2 0.24 - - 100.00 100.00 paddy 29 8.49 4 0.06 87.90 99.30 building 2 0.06 1 0.02 66.70 76.50 road 1 0.03 - - 100.00 100.00 lake 1 0.12 - - 100.00 100.00 forest 2 0.31 - - 100.00 100.00 hybrid 1 0.3 - - 100.00 100.00 field 35 6.67 5 0.07 87.50 98.90 river 1 0.05 - - 100.00 100.00 – 1471 –
6,"korean journal of remote sensing, vol."
6,"39, no."
6,"6-1, 2023 table 7."
6,estimated compliance of farmland in gimje-si (inspection case) detected non-compliance undetected non-compliance ratio (%) category count area (ha) count area (ha) count area (ha) orchard 2 0.24 - - 100.00 100.00 paddy 19 5.25 10 3.24 65.52 61.84 building 2 0.06 - - 100.00 100.00 road 1 0.03 - - 100.00 100.00 lake - - 1 0.12 0.00 0.00 forest 1 0.17 1 0.14 50.00 54.84 hybrid - - 1 0.30 0.00 0.00 field 35 6.67 - - 100.00 100.00 river 1 0.05 - - 100.00 100.00 table 8.
6,analysis results of detectable farmland in hapcheon-gun (cadastral map) detectable excluded area (<225 m2) ratio (%) category count area (ha) count area (ha) count area (ha) paddy 83 15.39 4 0.03 95.40 99.81 pasture 1 0.05 - - 100.00 100.00 lake 2 0.74 - - 100.00 100.00 forest 1 0.10 - - 100.00 100.00 hybrid 1 0.08 - - 100.00 100.00 field 61 8.82 4 0.07 93.85 99.21 river 1 0.15 - - 100.00 100.00 table 9.
6,"estimated compliance of farmland in hapcheon-gun (inspection case) detected non-compliance undetected non-compliance ratio (%) category count area (ha) count area (ha) count area (ha) paddy 78 13.72 5 1.67 93.98 89.15 pasture 1 0.05 - - 100.00 100.00 lake 2 0.74 - - 100.00 100.00 forest 1 0.10 - - 100.00 100.00 hybrid 1 0.08 - - 100.00 100.00 field 59 8.07 2 0.75 96.72 91.50 river 1 0.15 - - 100.00 100.00 경의 경우 추가 확인이 필요하다(tables 6, 7)."
6,"(tables 8, 9)."
6,"3는 이행점검 사례를 위성영상, 식생지 합천군 사례의 경우 위성영상의 공간해상도 및 필지 수(공간변이)를 통해 탐지된 예시이다."
6,"대상 농지의 경 면적을 고려 할 때 이행점검이 필요한 총 158개의 필지 우 공부상 면적이 684 m2이지만 포장농로 신설로 인해 중 150개 필지(94.9%)를 탐지할 수 있었으며, 식생지수 300 m2 면적이 폐경되어 농지형상을 미유지 하였다."
6,항 와 공간변이를 적용 하였을 때 150개 필지 중 143개 필 공영상(2021년 촬영)에서는 확인이 불가능하나 위성영 지(95.3%)에서 이상이 있음을 확인하였다.
6,"따라서 전체 상에서는 광학영상으로 육안판독시 한계를 가지지만, 탐지율은 90.5% (143필지/158필지)로 나타났으며, 필지 식생지수와 공간변이의 결과값을 바탕으로 이행점검 내 소규모 형상변경의 경우 현장 점검이이 필요하다 에 대한 모니터링이 가능하다. – 1472 –"
7,직불제 이행점검 모니터링을 위한 원격탐사 기법 활용성 평가 (a) (b) (c) fig.
7,case of direct payment compliance. (a) aerial image. (b) satellite-based rgb image. (c) satellite-based ndvi image.
7,토의 4 × 4 pixel의 농경지(400 m2) 에서도 육안 판독이 아닌 식생지수만으로 이행점검 여부에 대한 이상유무 탐지 합천군의 경우 김제시와 다르게 소규모(225 m ) 이하 2 가 가능할 것으로 사료된다.
7,의 밭 필지가 많아 탐지가능 비율이 상대적으로 낮게 나 본 연구에서는 팜맵과 지적도라는 농경지 경계를 구 타난 것으로 판단된다.
7,또한 전체 필지와 점검사례의 분짓는 만큼 식생지수 변이에 있어 탐지 가능한 최소기 탐지율 차이는 전체필지의 경우 농경지 경계만을 나타 준을 설정하는 것이 중요하다.
7,"직불제의 경우 정확한 경 내는 팜맵을 사용하였으나, 실제 직불제 이행점검시 사 지면적 산정을 통해 직불금을 지급하는 제도로서 본 연 용되는 필지는 지적도 기반의 필지를 사용하기 때문에 구는 전체 필지 중 현장점검이 필요한 필지 정보만 제 지적도와 팜맵의 경계 차이에서 기인하는 것으로 사료 공 하는 한계점을 가진다."
7,따라서 소규모 형상 변경필 된다.
7,따라서 향후 직불제 적용에 있어 농경지 경계 기 지의 경우 항공사진 혹은 드론영상을 활용한 면적산정 준이 설정되어야 한다.
7,"이 필요하며, 딥러닝과 같은 모델을 활용하여 면적을 탐 본 연구에서는 필지 내 식생지수와 공간변이를 사용 지한다면 비용 및 효율성 측면과 객관성을 모두 확보할 하여 농경지의 경작유무 및 혼재지를 판별하였다."
7,그 중 수 있을 것으로 기대된다.
7,위성의 공간해상도에 따른 탐지가능 최소면적을 고려 직불제의 경우 공익직불제 뿐만 아니라 전략작물 직 함에 있어 5 × 5 pixel을 최소면적 기준으로 산정하였다.
7,"불제 등 다양한 제도가 있으며, 특히 전략작물 직불제 일반적으로 우리나라 평야지(논)의 평균 크기는 약 의 경우 수급안정을 위한 제도적 장치로 중요한 역할을 100 × 40 m로 제시한 기준을 만족하지만 소규모의 경작 담당한다."
7,"대표적인 전략작물인 직불작물의 경우, 논콩, 지(밭)이나 산지의 경우 이보다 작은 면적을 가지므로 바로미(가루쌀), 동계 조사료 등이 있다."
7,이러한 작물의 탐지가 되지 않는 한계를 가진다.
7,"육안판독시 인간의 시 벼, 마늘, 양파 등의 작물과 유사한 시기에 재배되기 때 각체계상 개체 구분(인식)이 가능한 최소 픽셀이 8 × 8 문에 단순한 식생지수와 공간변이로는 분류 한계를 가 pixel에서 80%의 정확도(torralba, 2009)인 점을 고려할 진다."
7,"하지만 작물의 생육주기, 영농특성을 고려한 시계 경우 농림위성 사양인 5 m 공간해상도의 경우 1,600 m 2 열 위성영상의 작물 분광특성을 적용할 경우, 대규모 농 이상이 되어야 판독이 가능하므로 활용성에 한계를 가 경지에 대해 높은 정확도의 탐지 가능성을 가질 수 있 진다."
7,하지만 식생지수와 공간변이를 활용할 경우 혹은 을 것으로 기대된다. – 1473 –
8,"korean journal of remote sensing, vol."
8,"39, no."
8,"6-1, 2023 5."
8,"결론 references 본 연구는 직불제 이행점검 모니터링을 위한 위성영 allan, j."
8,"a., 1986."
8,remote sensing of agriculture and 상의 활용 가능성 평가를 분석하기 위해 위성영상의 식 forest resources from space.
8,"outlook on agriculture, 생지수와 필지 내 식생지수 공간변이를 이용한 활용 방 15(2), 65–69. https://doi.org/10.1177/003072708 안을 제시하였다."
8,"공익직불제 이행점검에 있어 위성영 601500203 상은 농경지 경작 유무 및 혼재지 판별에 대한 기초자 bannari, a., morin, d., bonn, f., and huete, a."
8,"r., 료를 제공 할 수 있을것으로 판단된다."
8,필지 내 일정비 1995.
8,a review of vegetation indices.
8,"remote 율 이상의 형상변경의 경우 식생지수와 공간변이를 이 sensing reviews, 13(1–2), 95–120. https://doi.org/ 용하여 탐지가 가능하지만 정확한 면적과 부적합 사유 10.1080/02757259509532298 를 확인하기 위해서는 항공사진 혹은 드론과 같은 고해 blazquez, c."
8,"h., elliott, r."
8,"a., and edwards, g."
8,"j., 1981."
8,상도 영상이 필요할 것으로 사료된다.
8,vegetable crop management with remote sensing.
8,"위성영상의 해상도를 고려하여 탐지 최소면적과 재 photogrammetric engineering and remote sensing, 배작물 및 영농특성을 고려한 식생지수, 공간변이에 대 47(4), 543–547."
8,"한 기준을 설정하는데 있어 추가 연구가 필요하며, 실 curran, p."
8,"j., 1985."
8,aerial photography for the assessment 제 농경지 경계를 나타내는 팜맵과 지적 경계를 대표하 of crop condition: a review.
8,"applied geography, 는 지적도의 차이로 인해 모니터링에 있어 오차가 발생 5(4), 347–360. https://doi.org/10.1016/0143-6228 하므로 필지정보에 대한 보완이 필요하다."
8,"향후 발사 예 (85)90012-8 정인 차세대중형위성 4호(농림위성)의 경우 한반도를 3 hong, s."
8,"y., hur, j."
8,"n., ahn, j."
8,"b., lee, j."
8,"m., min, b."
8,"일에 촬영할 수 있는 높은 시간해상도의 장점을 활용하 k., lee, c."
8,"k. et al., 2012."
8,"estimating rice yield 여 시계열 영상을 활용한 전략작물직불제(동계작물, 콩 using modis ndvi and meteorological data in 등) 적용이 가능할 것으로 기대된다."
8,"이를 위해 위성, 항 korea."
8,"korean journal of remote sensing, 28(5), 공영상을 활용하여 직불제 모니터링 체계 구축을 위한 509–520. https://doi.org/10.7780/kjrs.2012.28.5.4 노력이 필요할 것이다."
8,"kim, t."
8,"h., lim, y."
8,"a., and im, j."
8,"h., 2021."
8,reforming direction of optional direct payments for enhancing public benefits of agriculture and rural community 사사 (report no.
8,r930).
8,"korea rural economic institute. https://library.krei.re.kr/pyxis-api/1/digital-files/ 본 논문은 농촌진흥청 고유연구사업(과제번호: 5ff1c023-a77c-49a4-b424-9795c528afca pj016768)의 지원을 받았으며, 이에 감사드립니다."
8,"odenweller, j."
8,"b., and johnson, k."
8,"i., 1984."
8,crop identification using landsat temporal-spectral profiles.
8,"remote sensing of environment, 14(1–3), conflict of interest 39–54. https://doi.org/10.1016/0034-4257(84) 90006-3 no potential conflict of interest relevant to this article park, j."
8,"k., and park, j."
8,"h., 2016."
8,applicability evaluation was reported. of agricultural subsidies inspection using unmanned aerial vehicle.
8,"journal of the korean society of agricultural engineers, 58(5), 29–37. http://doi. org/10.5389/ksae.2016.58.5.029 rhew, c."
8,"h., park, j."
8,"k., kim, j."
8,"i., and park, j."
8,"y., – 1474 –"
9,직불제 이행점검 모니터링을 위한 원격탐사 기법 활용성 평가 2016.
9,a study on enhancing the direct payment the great plains with erts.
9,"in proceedings of the schemes based on multi-faceted evaluation (report 1973 3rd earth resources technology symposium, no."
9,r800).
9,koerea rural economic institute.
9,"washington, d."
9,"c., usa, dec. 10–14, pp."
9,"309–317. https://library.krei.re.kr/pyxis-api/1/digital-files/ torralba, a., 2009."
9,"how many pixels make an image?. 605ba745-b59a-2a94-e054-b09928988b3c visual neuroscience, 26(1), 123–131. http://doi."
9,"rouse, j."
9,"w., haas, r."
9,"h., schell, j."
9,"a., and deering, org/10.1017/s0952523808080930 d."
9,"w., 1973."
9,monitoring vegetation systems in – 1475 –
