page,p
2,"they cerasus avium (mazzard cherry), tilia begonifolia (linden tree), parrotia reported an overall accuracy of 82.3% and a kappa coefﬁcient of 0.78 for persica (persian parotia), sorbus torminalis (checker tree mountion their biodiversity map."
2,"wenting and et al. (2004) analyzed plant ash), ulmus glabra (elm), acer platanoides (norway maple) and diversity of a broad-leaved forest ecosystem using landsat tm data."
2,diospyros lotus (date pulm).
2,"the loveh forest management plan was they demonstrated the usefulness of satellite data to predict plant ﬁrst managed with shelter-wood treatment method, which was later diversity, and showed the species richness was highly correlated with (2003) replaced with selective cutting treatment method."
2,silviculture wetness component from the tasseled cap transformation.
2,dogan and treatment methods have affected the forest structure in the study area.
2,"dogan (2006) tested the predictability of several biodiversity metrics the high biodiversity and the recent anthropogenic disturbances and such as shannon–wiener, simpson index and number of species (ns) silviculture practices (e.g., silviculture and harvesting treatments and using spatial predictor variables such as topography, geology, soil, regimes such as shelter-wood and selective cutting) have made the climate, normalized difference vegetation index (ndvi), and land cover."
2,loveh forests suitable for our study.
2,"they offered three models with adjusted r2 = 0.854, 0.594 and 0.272 for shannon–wiener, simpson, and number of species (ns) indices."
2,foody 2.2.
2,"field data and cutler (2007) examined possibility of determining species richness and composition in tropical forests of northeastern borneo, malaysia we applied a systematic cluster sampling method in summer 2004 using landsat tm data analyzed with neural networks."
2,they demon- to collect ﬁeld data.
2,we used 11 clusters with 90 plots (each cluster strated that tm data has good potential for mapping tree species included 3 × 3 systematic plots) so that distance between clusters and richness and species composition.
2,"they found that ﬁeld measured plots were 1000 and 200 m, respectively."
2,"the plots were squares of indices of species richness and evenness were well correlated with 60 × 60 (0.36 ha) meters roughly corresponding to four visible and satellite imagery (r = 0.69 and r = 0.45, respectively)."
2,foody and cutler infrared etm+ pixels (fig.
2,the geographical center of each plot (2003) analyzed tree biodiversity in protected and logged bornean was accurately registered using a gps device. tropical rain forests by satellite remote sensing.
2,"they reported the in each plot, we recorded species and their diameters for all trees overall accuracy of 95.8% for resulted map and indicated the usefulness with a diameter at breast height (d.b.h.) greater than or equal to of satellite data as a source of information on biodiversity at the 7.5 cm."
2,we used richness and reciprocal of simpson indices.
2,species landscape scale.
2,"gillespie et al. (2009) analyzed the estimation of tree richness represents the total number of species per plot, and simpson species richness using etm+ and radar backscattering data in tropical index is a measure of dominance that also accounts for evenness or forests."
2,they demonstrated that etm+ data has potential for estimating the relative abundance of each species on a plot.
2,simpson index tree species richness.
2,"in addition, gillespie et al. reported that mean and represents the likelihood that two randomly chosen individuals will standard deviation of ndvi help in the prediction of tree species be same species."
2,"we used the reciprocal of simpson index (1/d) richness with r2 = 39% and r2 = 37%, respectively."
2,"other studies have (krebs, 1998). indicated that remote sensing data have ability to provide useful information on biodiversity in different settings (grifﬁths et al., 2000; 2.3."
2,"satellite data and vegetation indices innes & koch, 1998; kerr et al., 2001; muldavin et al, 2001; nagendra & gadgil, 1999)."
2,"it is of utmost importance that we could provide we used landsat etm+ scene belonging to path 162, row 34 information on forest biodiversity at the landscape scale, such that acquired on 7 august 2002."
2,"geometric, radiometric and atmospheric managers can readily derive practical decisions concerning the forest correction of satellite data is often required for special applications under intervention."
2,"although numerous studies have utilized satellite (lu et al., 2004)."
2,"the etm+ images had been previously ortho-rectiﬁed remote sensing to analyze and predict biodiversity in the tropical rain by iranian national cartography center (ncc) with a high geometric forests, the hyrcanian forests in the north of iran have remained precision."
2,the geometric precision of images was also veriﬁed using relatively unexplored.
2,we set as our objective assessment of the road vector layer and ﬁeld collected gps control points.
2,"reﬂectance of capability of landsat etm+ data for prediction of spatial biodiversity in the objects recorded by satellite sensors is generally affected by the hyrcanian forests given their ecological importance and high degree atmospheric absorption and scattering, sensor-target-illumination of biodiversity."
2,"we approach the set objective by developing and geometry, and sensor calibration (mahiny & turner, 2007; teillet, evaluating statistical regression models relating ﬁeld measured biodi- 1986)."
2,"these normally result in distortion of actual reﬂectance of objects versity (e.g., species richness and reciprocal simpson index) to landsat that subsequently affects the extraction of information from images. spectral data."
2,we also managed to include assessment of spatial deciding on the need to correct for atmospheric effects is often a ﬁrst variation of tree diversity using results from statistical analyses.
2,this critical step in application of satellite data.
2,"in this study, cost method approach can substantially reduce costs and time in collecting was used to convert the digital numbers to reﬂectance values and to information; while it increases the accuracy of spatial estimations of accommodate for atmospheric attenuation and scattering in the visible tree diversity. and near-infrared bands."
2,"the cost model is an image-based absolute correction method (mather, 2004)."
2,it uses only the cosine of sun zenith 2.
2,methods angle (cos (tz)) as an acceptable parameter for approximating the effects of absorption by atmospheric gases and rayleigh scattering 2.1.
2,"study area (mahiny & turner, 2007; teillet, 1986)."
2,"we explored the image histogram for atmospheric haze and found the ﬁrst three bands were the hyrcanian vegetation zone is a green belt stretching over the contaminated, hence the need to the atmospheric correction."
2,the dns of northern slopes of alborz mountain and covers the southern coasts of images were converted to radiance and then to reﬂectance.
2,the the caspian sea.
2,the zone is rich and includes 80 woody species (trees reﬂectance of the haze number was determined through the histogram and shrubs) dominated with hardwoods.
2,the forest extends in the evaluation and used for atmospheric correction.
3,1506 j.
3,"mohammadi, s."
3,shataee / remote sensing of environment 114 (2010) 1504–1512 fig.
3,location of the study area in the golestan province of iran.
3,transformed bands and vegetation indices are often used to 2.5.
3,"estimating and mapping of tree species richness and reciprocal of concentrate the information content from multiple bands to indices, simpson indices which could be related to certain vegetation phenomena (campbell, 2002; jensen, 2004)."
3,"after geometric rectiﬁcation and atmospheric we included 85% of plots in the modeling processes and used the correction, relevant vegetation indices were generated."
3,these vege- remaining 15% to evaluate the accuracy of the model outputs.
3,"linear tation indices included normalized difference water index (ndwi), regression models were generated for species richness and reciprocal of normalized deference vegetation index (ndvi), difference vegetation simpson indices using calibration of sample data and the associated index (dvi), brightness, greenness and wetness."
3,reﬂectance values mean of landsat etm+ band values.
3,"the models with the highest and vegetation indices were extracted from the landsat images adjusted r2 and the lowest root mean square error (rmse) were chosen (jensen, 2004; lillesand et al., 2000) using the average of a 2 × 2 pixel as the best describing species richness and reciprocal of simpson indices. window centered on the gps location of each ﬁeld plot."
3,"we then applied the regression coefﬁcients for species richness and reciprocal of simpson indices to the landsat images, and evaluated accuracy using the 15% holdout validation sample."
3,the reliability of 2.4.
3,"statistical analyses estimates was based on rmse and bias as equations one and two below (makela & pekkarinen, 2004)."
3,stepwise multiple regression analyses were conducted to evaluate rﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃ relationships between diversity indices as dependent and etm+ bands ∑  2 . and vegetation indices as independent variables.
3,we used the kolmo- rmse = i = 1 n ŷi −yi ð1þ n gorov–smirnov test to determine data normality.
3,stepwise regression analysis selects a subset of independent variables that explains most of ∑  .
3,bias = i = 1 n ŷi −yi ð2þ the variability in the dependent variable.
3,"independent variables of the n ﬁnal model were selected based on a combination of both their individual contribution to the model, adjusted coefﬁcient of determination (r2adj.)"
3,"in the equations, ŷi is the estimate; yi the observed value of y; and n and residual mean square ms (rawling et al., 1998). the number of validation sample."
4,"mohammadi, s."
4,shataee / remote sensing of environment 114 (2010) 1504–1512 1507 fig.
4,a distribution map of the sample plot in the study area.
4,results 3.1.
4,"descriptive statistics of tree species richness and reciprocal of simpson indices the results of normality test showed that all variables had a normal distribution except for species richness, for which a log- transformation was used to meet the assumptions of normality."
4,"species richness and reciprocal of simpson index ranged from 6 to 12 and 1.48 to 4.52, respectively, indicating a wide range of tree species diversity in the study area (table 1)."
4,the mean species richness index was 8.14 (sd = 0.12) and the mean reciprocal of simpson index was 2.77 (sd = 0.74).
4,most stands had a range of seven to nine for species richness and two to four for reciprocal of simpson (fig. 3a and b).
4,"estimating species richness and reciprocal of simpson index using satellite data the multiple linear regression model with etm5, etm7, dvi, wetness and variance of etm1, etm2 and etm5 as independent variables better predicted species richness (adjusted r2 = 0.59 and rmse = 1.51) compared with other band sets and vegetation indices (table 2)."
4,table 1 descriptive statistics of model and validation samples for species richness and reciprocal of simpson indices.
4,species richness reciprocal of simpson model validation model validation n 75 15 75 15 mean 8.14 8.5 2.77 3.15 sd 0.12 0.16 0.74 1.06 range 6 5 4.2 4.13 minimum 6 6 1.47 1.49 fig.
4,distribution of tree diversity indices in the study area depicted by (a) species maximum 12 11 5.67 5.62 richness histogram for ﬁeld plots and (b) reciprocal of simpson histogram for ﬁeld plots.
5,1508 j.
5,"mohammadi, s."
5,shataee / remote sensing of environment 114 (2010) 1504–1512 table 2 table 3 results of multiple regression analysis for estimating tree species richness and correlation coefﬁcients observed between species richness and reciprocal of simpson reciprocal of simpson using etm+ bands (original and artiﬁcial). indices and landsat etm bands and its derivatives.
5,dependent variable independent coefﬁcient constant r2 rmse bias species richness reciprocal of simpson variables (adj) index log10 species richness etm5 − 0.0379 r p-value r p-value etm7 0.253 etm5 0.2 0.08 − 0.05 0.64 dvi 0.0452 etm7 0.29a 0.01 − 0.01 0.9 1.51 0.12 ndvi − 0.15 0.2 − 0.06 0.57 wetness 0.125 − 29.9 0.59 greenness 0.155 0.19 0.29b 0.01 variance 4.28 brightness 0.265a 0.02 0.33b 0.004 etm1 wetness − 0.19 0.1 − 0.325b 0.004 variance − 3.79 dvi 0.31b 0.008 0.28a 0.01 etm2 variance etm1 0.27a 0.02 0.036 0.75 variance 1.34 variance etm2 0.04 0.7 − 0.023 0.84 etm5 variance etm5 0.55b 0.000 0.4b 0.000 reciprocal of simpson ndvi − 0.172 variance etm7 0.19 0.1 0.38b 0.001 index brightness − 0.246 a greenness 0.272 statistically signiﬁcant at p = 0.05.
5,− 4.64 0.459 1.15 0.39 b statistically signiﬁcant at p = 0.01.
5,variance − 4.07 etm2 variance 0.409 etm5 scatter plots of predicted species richness and reciprocal of variance 1.18 simpson index versus observed values are given in fig. 4a and b.
5,etm7 the regression model is signiﬁcant at 95% level (p = 0.05).
5,"the relationship between spectral values and species diversity indices also, the multiple linear regression model with ndvi, brightness, results of correlation in table 3 show that the highest correlation greenness and variance of etm2, etm5 and etm7 (table 2) as r-value of etm5, etm7, dvi, and variances of etm1 and etm5 with independent variables better predicted the reciprocal of simpson species richness are 0.2 (p b 0.08), 0.29 (p b 0.01), 0.31 (p b 0.008), 0.27 index (adjusted r2 = 0.459 and rmse = 1.15) compared with other (p b 0.02) and 0.55 (p b 0.0001)."
5,"likewise, brightness, greenness, band sets and vegetation indices. variances of etm5 and etm7 resulted in the highest correlations for reciprocal of simpson index r-value of 0.33 (p b 0.004), 0.29 (p b 0.01), 0.4 (p b 0.001) and 0.38 (p b 0.001) (table 3)."
5,tree species richness and reciprocal of simpson were best estimated for stands with 7 to 9 in species richness and 2 to 4 in reciprocal of simpson indices (fig.
5,mapping tree species richness and reciprocal of simpson indices the models presented in table 2 were used to generate species richness and reciprocal of simpson indices (figs. 6 and 7).
5,"in fig. 6, darker green tones represent the higher tree species richness and the lighter tons represent lower species richness (fig."
5,"for reciprocal of simpson index, two maps were created which are shown in fig."
5,"in this ﬁgure, darker green tones represent the higher tree diversity and the lighter regions represent lower tree diversity where humans have destructed forest the most (fig."
5,we conducted a cross-tabulation of species richness and reciprocal of simpson indices and then re-classiﬁed the result into nine classes of species richness and reciprocal of simpson indices (fig.
5,fig. 8 shows the areas speciﬁed by differing species richness and reciprocal of simpson indices that is directly useful to forest managers for sustainable management of the area and for identiﬁcation of locations within stands that treatments and other management plans are necessary.
5,"the ﬁgure also shows the areas with high species diversity and the destructed areas, helpful in prioritization of candidate loca- tions for conservation."
5,"in addition to rmse and bias estimations, we calculated residuals for validity assessment of the regression models."
5,we carried out rmse and bias estimations using 15% of the data that had been set aside for validity assessment.
5,the results of these evaluations are given in table 2 that shows the high accuracy of the regression models in predicting the dependent variables given the independent variables.
5,the species richness modeling showed a nearly nil residual fig.
5,4. a and b.
5,scatter plot of observed versus predicted species richness and reciprocal (fig. 9b) and a normal distribution (p n 0.05) (fig. 9a) with no of simpson index and 0.99% conﬁdence limits. skewness of values (fig. 9c).
5,"in addition, an overview of the diagram"
6,"mohammadi, s."
6,shataee / remote sensing of environment 114 (2010) 1504–1512 1509 fig.
6,distribution of prediction differences using etm+ data for species richness and reciprocal of simpson estimation based on the validation samples.
6,the vertical bars show the mean difference computed as predicted subtracted from actual values for three classes.
6,the error bars represent the standard errors.
6,tree species richness map of study area generated from etm+ data.
6,species diversity map using reciprocal of simpson index generated from etm+ data.
7,1510 j.
7,"mohammadi, s."
7,shataee / remote sensing of environment 114 (2010) 1504–1512 fig.
7,the map created from cross-tabulation of sr (species richness) and rs (reciprocal of simpson) indices. of residuals versus order of the data shows that values are scattered 4.
7,discussion uniformly above and below the zero line with a stable variance (fig. 9d).
7,"the results of residual analysis, r2 and rmse showed that the signiﬁcant relationship at the 99% probability level, normality the regression models have been ﬁtted acceptably. of the residuals, an adjusted r20.59, and a rmse of 1.51 all testify to the the reciprocal of simpson modeling showed a nearly nil residual relative applicability of the method to estimate tree species richness (fig. 10b) and a normal distribution (p n 0.05) (fig. 10a) with no using etm+ in the study area."
7,"the band set consisting of etm5, etm7, skewness of the values (fig. 10c)."
7,"in addition, looking at the diagram of dvi, wetness and variance etm1, etm2 and etm5 explained more the residuals versus order of the data shows that values are scattered variance in tree species richness than other band sets and vegetation uniformly above and below the zero line with a stable variance indices."
7,r2 values obtained in this study were higher than those (fig. 10d).
7,"from the ﬁgures of modeling accuracy, we conclude that the reported by gillespie et al."
7,"(r2 = 0.392, 2009) and dogan and dogan regression models have ﬁtted the data well."
7,"(r2 = 0.272, 2006)."
7,"four types of residual diagrams to estimate ﬁtness of linear regression for modeling the species richness using etm+ data. a) normal probability plot of residuals diagram, b) residual versus the ﬁtted values, c) histogram of residuals and d) residual versus order of data."
8,"mohammadi, s."
8,shataee / remote sensing of environment 114 (2010) 1504–1512 1511 fig.
8,"four types of residual diagrams to estimate ﬁtness of linear regression for modeling the reciprocal of simpson using etm+ data. a) normal probability plot of residuals diagram, b) residual versus the ﬁtted values, c) histogram of residuals and d) residual versus order of data."
8,"the signiﬁcant relationship at the 99% probability level, normality whitmore, 1990)."
8,"the variances of spectral bands can provide a of the residuals, an adjusted r20.495, and a rmse of 1.15 all testify to textural assessment of canopy and heterogeneity that may also be the relative applicability of the method to estimate reciprocal of associated with tree species diversity."
8,"therefore, variances of spectral simpson index using etm+ data in the study area."
8,"the band set bands have been shown to be positively associated with species consisting of ndvi, brightness, greenness, and variance etm2, etm5 diversity. and etm7 explained more variance in reciprocal of simpson index generally, results of this study showed that the etm+ data could than other band sets and vegetation indices. be useful for estimating tree species richness and therefore can be these results are similar to those obtained in other studies (foody employed to assess and monitor status of tree diversity in the & cutler, 2007; hernandez-stefanoni & dupuy, 2007; hernandez- northeastern forests of iran."
8,"the results of this study would also be stefanoni & ponce-hernandez, 2004; wenting et al., 2004) where useful for evaluating management and conservation plans and researchers demonstrated that satellite data can identify broad strategies."
8,"the results of this study also showed that etm+ data are patterns of tree species diversity. related to tree species richness and reciprocal of simpson indices, a the result of study showed that the variation in the brightness is knowledge that could be used by resource managers to gain insights positively correlated with species diversity within a landscape."
8,"it is clear into biodiversity distribution over large areas. that with application of shelter-wood system and with increase in age of furthermore, the information on biodiversity is helpful in updating the trees, the canopy closure and density increases so that there are fewer existing species diversity maps."
8,the results provided by this study gaps in the canopy.
8,"in addition, in the study area, after applying the would be useful for identifying the differences in species diversity in silviculture treatments, stands are transformed into mono-storied and the same forest stands."
8,"using multi-temporal analysis of datasets even age forest with low variation in canopy height, which leads to an provides information on species diversity after natural events and increase in brightness values."
8,"therefore, the variation in brightness values human intervention like pest infestation, ﬁres, natural disasters, is positively correlated with species diversity within the study area. human utilizations and management activities."
8,"periodically, updated consistent with previous studies (bawa et al., 2002; hernandez- information through satellite remote sensing technology could stefanoni & dupuy, 2007; oindo & skidmore, 2002), reﬂectance values provide valuable information about changes in species diversity and in the infrared bands increased with species diversity indices that help forest managers to design and apply suitable management plans. indicates high responses in the near-infrared wavelengths caused by light scattering of mesophyll leaf structure."
8,"conclusion also, consistent with previous studies (wenting et al., 2004), wetness component of tasseled cap was highly correlated with tree in this study, we tested and assessed the capability of etm+ data in species richness."
8,the variances in spectral values of bands show modeling and mapping of diversity indices.
8,"we found statistically different status of canopy closure and can measure forest structure signiﬁcant relationships between species diversity values calculated characteristics such as canopy roughness (hudak & wessman, 1998). through richness and reciprocal of simpson indices and etm+ data."
8,"at the earlier stages of stand establishment, the species richness in these relationships enabled us to map species diversity indices at canopy is high and with increase in age with dominating of some unobserved locations."
8,"according to the results, both tree species richness species, the canopy richness will decrease (swaine & hall, 1983, and reciprocal of simpson indices reveal richness and evenness aspects of"
9,1512 j.
9,"mohammadi, s."
9,shataee / remote sensing of environment 114 (2010) 1504–1512 species diversity.
9,"our study showed that the generated models are hudak, a., & wessman, c."
9,(1998).
9,textural analysis of historical aerial photography to characterize woody plant encroachment in south africa savanna.
9,"remote sensing of applicable to the study area with potential of application to regional environment, 66, 317−330. assessment and development of local conservation strategies in poorly innes, j."
9,"l., & koch, b."
9,(1998).
9,forest biodiversity and its assessment by remote sensing. surveyed hyrcanian forests.
9,"generally, applying the obtained results in global ecology and biogeography, 7(6), 397−419."
9,"isik, k., yaltikik, f., & akesen, a."
9,(1997).
9,"the interrelationship of forests, biological larger areas requires transferring the model coefﬁcients to adjacent diversity and the maintenance of natural resources."
9,"unasylva fao, 48, 190−191. scenes and testing the results."
9,"future work to expand the application jensen, j."
9,(2004).
9,introductory digital image processing: a remote sensing perspective. through remote sensing data for species diversity estimates in other new jersey: prentice-hall.
9,"kerr, j."
9,"t., southowood, t."
9,"e., & chilar, j."
9,(2001).
9,remotely sensing habitat diversity forested area entails consideration of sensor speciﬁcations.
9,using satellite predicts butterﬂy species richness and community similarity in canada.
9,"proceeding images with a higher spatial resolution like ikonos and quick bird and of the national academy of sciences of the united states of america, 98, 11365−11370. use of dgps for determination of accurate location of plot centers might krebs, c."
9,(1998).
9,"ecological methodology, 2nd. edition manlo park: addison- wesley 620pp. improve estimation of species diversity."
9,"based on the results of this study, levin, n., shimida, a., levanoni, o., tamari, h., & kark, s."
9,(2007).
9,"predicting mountain we conclude that etm+ data are a source of information on biodiver- plant richness and rarity from space using satellite-derived vegetation indices. sity at the landscape scale for the study area, which in turn is useful in diversity and distribution, 13, 1−12. informing conservation science and management."
9,"lillesand, t., keifer, r."
9,"w., & chipman, j."
9,(2000).
9,remote sensing and image interpretation.
9,new york: john wiley and sons.
9,"lu, d., mausel, p., broondizio, e., & moran, e."
9,(2004).
9,relationships between forests references stand parameters and landsat tm spectral responses in the brazilian amazon basin.
9,"forest ecology and management, 198, 149−167."
9,"bawa, k., rose, j., ganeshaiah, k."
9,"n., barve, n., kiran, m."
9,"c., & umashaanker, r."
9,(2002).
9,"mahiny, a."
9,"s., & turner, b."
9,(2007).
9,a comparison of four common atmospheric assessing biodiversity from space: an example from the western ghats.
9,india. correction methods.
9,"photogrammetric engineering and remote sensing, 73(4), conservation ecology, 6(2), 7."
9,361−368.
9,"campbell, j."
9,(2002).
9,introduction to remote sensing.
9,new york: the guilford press.
9,"makela, h., & pekkarinen, a."
9,(2004).
9,"estimation of forest stands volumes by landsat tm carlson, k."
9,"m., asner, g."
9,"p., hughes, r."
9,"f., ostertag, r., & martin, r."
9,(2007).
9,hyper imagery and stand-level ﬁeld-inventory data.
9,"forest ecology and management, 196, spectral remote sensing of canopy biodiversity in hawaiian lowland rainforests."
9,245−255.
9,"ecosystems, 10, 536−549."
9,"mather, p."
9,(2004).
9,computer processing of remotely sensed images: an introduction.
9,"carroll, s."
9,(1998).
9,modeling abiotic indicators when obtaining spatial predictions of england: john wiley and sons. species richness.
9,"environment ecology statistics, 5, 257−276."
9,"mohammadi, j., shataee, sh., habashi, h., & amiri, m."
9,(2008).
9,"the effect of shelter wood cayuela, l., benayas, j."
9,"m., justel, a., & salas-rey, j."
9,(2006).
9,"modeling tree diversity in a logging on the diversity of tree species in the loveh's forest, gorgan."
9,iranian journal highly fragmented tropical mountain landscape.
9,"global ecology and biogeography, of forest and popular research, 16(2), 241−250."
9,"15, 602−613."
9,"muldavin, e."
9,"h., neville, p., & harpper, g."
9,(2001).
9,"indices of grassland biodiversity in the dogan, h."
9,"m., & dogan, m."
9,(2006).
9,a new approach to diversity indices — modeling and chihuahuan desert ecoregion derived from remote sensing.
9,"conservation biology, mapping plant biodiversity of nallihan (a3-ankara/turkey) forest ecosystem in frame 15, 844−855. of geographic information systems."
9,"biodiversity and conservation, 15, 855−878."
9,"myers, n., mittermeier, r."
9,"a., mittermeier, c."
9,"g., fonseca, g., & kent, j."
9,(2000).
9,"fairbanks, d."
9,"k., & mcguire, k."
9,(2004).
9,patterns of ﬂoristic richness in vegetation biodiversity hotspots for conservation priorities.
9,"nature, 43(24), 853−858. communities of california: regional scale analysis with multi-temporal ndvi."
9,"nagendra, h."
9,(2001).
9,using remote sensing to assess biodiversity.
9,"international journal global ecology and biogeography, 13, 221−235. of remote sensing, 22, 2377−2400."
9,"foody, g."
9,"m., & cutler, m."
9,(2003).
9,"tree biodiversity in protected and logged bornean nagendra, h., & gadgil, m."
9,(1999).
9,satellite imagery as a tool for monitoring species tropical rain forests and its measurement by satellite remote sensing.
9,journal of diversity: an assessment.
9,"journal of applied ecology, 36, 388−397."
9,"biogeography, 30(7), 1053−1066."
9,"oindo, b."
9,"o., & skidmore, a."
9,(2002).
9,"interannual variability of ndvi and species foody, g."
9,"m., & cutler, m."
9,(2007).
9,mapping the species richness and composition of richness in kenya.
9,"biological conservation, 86(3), 379−391. tropical forests from remotely sensed data with neural networks."
9,"ecological oindo, b."
9,"o., skidmore, a."
9,"k., & de salvo, p."
9,(2003).
9,"mapping habitat and biological modeling, 19(5), 37−42. diversity in the maasai mara ecosystem."
9,"international journal of remote sensing, 24, gillespie, t."
9,(2005).
9,predicting woody-plant species richness in tropical dry forests: 1053−1069.
9,"a case study from south florida, usa."
9,"ecological applications, 15(1), 27−37."
9,"palmer, m."
9,"w., earls, p., hoagland, b."
9,"w., white, p."
9,"s., & wohlgemuth, t."
9,(2002).
9,"gillespie, t."
9,"w., foody, g., rocchina, d., giorgi, a."
9,"p., & saatchi, s."
9,(2008).
9,measuring and quantitative tools for perfecting species lists.
9,"environmetrics, 13, 121−137. modeling biodiversity from space."
9,"progress in physical geography, 32(2), 203−221."
9,"pilehvar, b., makhdoom, m."
9,"f., namiranian, m., & jalili, a."
9,(2002).
9,"measuring woody gillespie, t."
9,"w., saatchi, s., pau, s., bohlman, s., giorgi, a."
9,"p., & lewis, s."
9,(2009).
9,towards plant diversity “vaz” forest by using whittaker multi-scale plots modiﬁed for quantifying tropical tree species richness in tropical forests.
9,international journal of northern forest of iran.
9,"pajouhesh-va-sazandegi in natural resources, 53, 41−45."
9,"remote sensing, 30(6), 1629−1634."
9,"rawling, j."
