page,p
4,"however, a reliable indication of the status and trends of biodiversity and ecosystem service provision beyond habitat mapping and based on remote sensing data, requires more research effort to validate the results."
4,this in particular applies to the validation of statistically significant relationships of landscape metrics and measures of components of biodiversity by ground-based observations.
4,the knowledge of these relationships at the landscape scale might provide a widely applicable and cost-effective tool for biodiversity monitoring (lengyel et al.
4,2008).
5,"clearly the potential of remote sensing as a source of information to obtain information relating to the provision of ecosystem services and indicators of ecosystem status is promising, and several authors have produced useful reviews illustrating this (e.g."
5,"pettorelli et al., 2016; de araujo barbosa et al., 2015), and more particularly potential opportunities for applied ecology (pettorelli et al., 2014) and as a tool for monitoring progress towards biodiversity targets (o’connor et al., 2015)."
5,here we examine three case studies drawn from the authors own research that have utilised earth observation techniques over a range of temporal and spatial scales to illustrate the development of explicit linkages between ecosystem services and remote sensing indicators that adhere to the smart concept.
5,"the examples illustrate the use of both passive and active remote sensing systems, and whilst they are applied at the landscape scale, they are also applicable at the global scale."
5,the three examples have been deliberately chosen as they make use of existing data that are widely available and commonly used.
5,"the potential of new sensors and remote sensing technologies are then discussed in the discussion section, highlighting the enormous current potential in this arena."
5,"case studies (i) forests, carbon storage and provisioning services tropical forests play critical roles in the functioning of our planet and the maintenance of life (myers, 1996)."
5,"they serve as regulators of global and regional climate systems (gedney & valdes, 2000), act as carbon sinks (grace et al., 1995), are rich in biodiversity (wilson, 1988), provide valuable ecosystem services, and serve as vital resources for human populations (laurance, 1999)."
5,"thus, monitoring the state and condition of tropical forests can also provide indications of the health of our planet and its inhabitants."
5,"in southeast madagascar, the coastal littoral forests have been identified as a national conservation priority (ganzhorn et al. 2001) due to the concentrations of national and local endemic plant species, a diverse tree flora (dumetz 1999), and high diversity of faunal taxa (ganzhorn 1998; ramananmanjato 2000; watson et al."
5,2004).
5,"the forests also provide important ecological services for local communities, including food, energy, medicines and construction materials."
5,"indeed, for many of the rural poor, these forests act as a critical safety net during times of shock, for example, crop failure arising from extreme climate events, such as drought or during seasonally ‘lean’ periods."
5,assessing the sustainability of forest resource use requires resolving appropriate spatial and temporal scales for establishing a baseline assessment.
5,"ingram and colleagues (ingram and dawson, 2005a, 2005b; ingram et al., 2005a, 2005b) undertook a synthesis of remote sensing techniques at multiple spatial and temporal scales combined with climatic data and information collected during ecological field surveys within a ses framework analysis to evaluate natural and anthropogenic processes acting upon littoral forest ecosystems in south eastern madagascar."
5,"the provenance and temporality of the drivers and pressures of environmental change acting upon these forests are quite diverse, including natural climate change (both chronic and transient, including drought and cyclones) with human pressures on the system including processes such as logging for fuel-wood or construction purposes by local people or forest clearance (for charcoal-making) by itinerant groups of people."
5,the long-term selective use of forest resources are chronic in nature whereas a large-scale forest clearance event would be transient.
5,"both types of events can negatively affect both ecosystem functioning and biodiversity, which may compromise the ability of the natural forest system to provide essential ecological goods such as fuel-wood, wild food, medicines and/or vital ecological services such as soil stabilization for erosion prevention, windbreaks or water filtration."
5,"the project established fixed plots in several of the fragments; to determine plant and tree species composition and to provide diameter at breast height (dbh) measurements for validation of a satellite-derived degradation map (figure 1) (ingram et al., 2005a)."
5,"they used an artificial neural network (ann) to predict basal area from radiance values in landsat tm bands 3, 4, 5 and 7 to produce a predictive map of basal area for the entire forest landscape."
5,the anns produced strong and significant relationships between predicted
6,"and actual measures of basal area using a jackknife method (r=0.79, pb0.01) and when using a larger data set (r=0.82, pb0.01)."
6,the map of predicted basal area produced by the ann was assessed in relation to a pre-existing map of forest condition derived from a semi-quantitative field assessment.
6,"the predictive map of basal area provided finer detail on stand structural heterogeneity, captured known climatic influences on forest structure and displayed trends of basal area associated with degree of human accessibility."
6,"the inventories confirmed the importance of the majority (>84%) of the tree species as being of utilitarian value to the local communities (figure 2) (ingram et al., 2005b)."
6,"the primary usages of tree species identified were energy provision (firewood and charcoal), construction materials, medicine, spiritual purposes, food, fibres and oil."
6,"this study demonstrated that forest structural features, such as basal area and stem density, known to indicate human impact or disturbance, can be related to species richness for utilitarian species."
6,"the high abundance, high basal area, and promising regeneration potential of highly exploited utilitarian species across the landscape indicates that these forests have significant value for human well-being, which has not been irreversibly lost despite long-term human pressure on these systems."
6,synthetic aperture radar for estimating biomass and carbon content in forest plantations synthetic aperture radar (sar) provides a viable method for monitoring forests’ resources at regional and national scales and for estimating carbon stocks.
6,"the microwave radiation used by sar is of sufficiently long wavelengths not to be significantly affected by atmospheric attenuation, resulting in an operating capability which is independent of cloud cover."
6,"importantly, microwave interactions are sensitive to the roughness and physical geometry of forests, an asset which, when combined with the ability of the radiation to penetrate forest canopies, results in the sensitivity of sar backscatter to key biophysical variables, such as tree density and above ground biomass (beaudoin et al., 1994; baker et al., 1994; green et al., 1996, green, 1998; cutler et al., 2012)."
6,the sensitivity of radar backscatter to above-ground biomass density is both wavelength and polarization dependent.
6,"this relates to the depth of penetration of different wavelengths, typically concentrating on the dominance of volume (canopy) scattering in x-band (3 cm) and c-band (5 cm) in contrast to branch scattering at 23 cm (l-band) and trunk-ground interactions at p-band (50 cm) (ranson and sun, 1994)."
6,whereas short wavelength x- and c-band backscatter is sensitive mainly to canopy architecture (e.g.
6,"green, 1998), it is the longer wavelength l- and p-band backscatter that is highly correlated with forest above-ground biomass density."
6,"as baker et al. (1994) also demonstrated, the cross-polarized term is often most strongly correlated with forest biomass density."
6,"relationships between backscatter and biomass density are characterized by a saturation of the radar signal before reaching high bole volume (imhoff, 1995)."
6,"dobson et al. (1992) analysed radar responses at l-, p- and c-band to forest biomass density and found an approximately linear response of backscatter with increasing biomass density with wavelength dependent saturation levels around 200 t ha-1 for p-band and 100 t ha-1 for l-band."
6,"in the study of imhoff (1995) saturation was reached at 100 t ha-1 for p-, 40 t ha-1 for l- and 20 t ha-1 for c-band in coniferous and broadleaf evergreen forests."
6,the accuracy with which biophysical parameters can be retrieved from sar measurements of forests depends considerably upon vegetation structure and ground conditions.
6,"thetford forest is a forestry commission plantation in east anglia, uk created from heathland early this century with an ongoing programme of crop rotation and a long history of experimental planting which provide both a large variety of tree species and a wide range of tree ages within the primary crop which is corsican pine (pinus negra)."
6,"the minimal topographic variation, long management history and previous use as a remote sensing ‘supersite' combine to make this an ideal site for remote sensing analysis of carbon stocks."
6,extensive fieldwork was carried out at thetford in 1989 in order to quantify the above-ground biomass density in selected forest stands.
6,"a range of biomass densities were characterized at both sites with measurements of tree height, dbh and species."
6,"in addition, stand partition information on tree"
7,"species and planting date were digitised from forest management maps in order to extrapolate the field measurements over a greater number of forest stands (luckman and baker, 1997)."
7,the biomass density was estimated by forming a regression between stand age and the measured biomass density and extrapolating to a large number of stands for which the planting date was provided by the uk forestry commission.
7,sar data used in this early study were l-band polarimetric airsar data from thetford acquired during the nasa/jpl 1991 mac-europe campaign.
7,the relationship between estimated above-ground biomass density and backscattering coefficient shows a reasonable dynamic range with saturation occurring at a stand biomass density of between 60-80 tonnes per hectare (figure 3).
7,"many authors have since gone on to test the relationships between sar backscatter coefficient and biomass in different forest types, stocking densities and biomass ranges, and clearly show the value of sar for deriving indicators of forest status, extent, degradation and fragmentation. (iii) assessment of peatland habitat, degradation and erosion whilst much research has focussed on forests as providers of important ecosystem services, less focus has been directed towards organic soils, and in particular areas of extensive organic soils such as peatlands."
7,"these are of high conservation value, not only for their intrinsic habitat value, but also because they offer a wide range of ecosystem services (table 1), including water supply, recreation, biodiversity, carbon sequestration and storage (evans and lindsay, 2010)."
7,"however, physical degradation of peatlands is widespread, particularly in the uk, and new methods for assessing the status of these environments is required to best regulate erosion and help manage regeneration."
7,"remote sensing has often been suggested as a means for providing indicators of peatland degradation as an alternative to field-based methods that often rely on the subjective interpretation of the landscape, with varying degrees of agreement (cherrill and mcclean, 1999)."
7,"however, the successful application of remote sensing for peatland mapping has been limited thus far, due in part to the spatial resolution of available data from broad-band satellite sensors (e.g."
7,landsat thematic mapper with a spatial resolution of 30 m).
7,"the intrinsic scale of peatland features in the uk tend to be smaller than 30 m (e.g. patches of bare peat, pool systems, etc.), and satellite sensors have proved inadequate to provide high quality peatland habitat maps at appropriate scales (mcmorrow and hume, 1986)."
7,"as a result, remote sensing has rarely been used to inform erosion regulation in these environments, often limited to manual interpretation of peatland habitats from aerial photography."
7,"recently, however, a number of high spatial resolution satellite sensors have been launched which provide multispectral observations suitable for automated land cover mapping and feature extraction (e.g."
7,worldview series of satellite).
7,"these typically have spatial resolutions of between 4 and 0.5 m, often exceeding the minimum 3.45 m spatial resolution required for peatland habitat mapping suggested by cole et al."
7,(2014).
7,"indeed, such sensors have already been used to map upland vegetation species, providing accuracies in excess of those achieved with field-based methods (mehner et al., 2004; mills et al., 2006)."
7,"to explore this new opportunity a worldview-2 image was acquired for an area of northern scotland, owned and managed by wildland ltd."
7,"the image has a spatial resolution of 1.85 m for the multispectral data (8 wavebands located in the visible and near infrared) and 0.46 m in the panchromatic, and was used to map indicators of peatland status, including the extent of specific land cover classes, such areas of bare peat and vegetation associated with disturbance, and mapping expressions of physical disturbance associated with fires, peat cutting and drainage."
7,"to make the most of the high frequency textural information in the panchromatic image, the data were pan- sharpened before deriving a map of land cover using a standard supervised maximum likelihood algorithm."
7,thirteen classes were mapped and the resulting image was assessed as having an overall
8,accuracy of 89%.
8,"additionally, the presence or absence of linear features in mire and bare peat land cover classes were extracted using an analysis of image texture."
8,"after extracting information for single classes, such as bare peat (figure 4), the area was then segmented into 1 km2 grid cells and the mean size and density of land cover patches in each cell determined using the fragstats software, thus providing an indication of habitat fragmentation and degradation severity in different parts of the estate (figure 5)."
8,"to help inform management and possible restoration of the site, the remote sensing- derived land cover and feature data, along with a digital elevation model, were used to derive an assessment of erosion risk."
8,"using a knowledge-based classifier, a rule-base was developed to combine information indicating areas of high potential peat erosion."
8,"for example, areas of bare peat that occurred on slopes or were hydrologically or fragmentally connected to an area of disturbance were deemed of high risk of erosion (evans and lyndsay 2010), whereas intact areas of mire that exhibited no pools or patches of bare peat where deemed at less risk (figure 6)."
8,"whilst further work is required to determine the applicability of these methods to other sites, the work highlights the potential of remote sensing for providing indicators of peatland fragmentation, connectivity, extent and erosion."
8,discussion the three case studies described above provide a snapshot of the application of existing remote sensing datasets and methods applied to derive landscape indicators of biodiversity and the status and provision of ecosystem services.
8,"however, as alluded to in the introduction of this paper, we stand on the cusp of a significant change in the provision of remotely sensed data."
8,the plethora of new satellite and airborne sensors now in operation or due for launch shortly (table 4) represent a step change in both quantity and access to data.
8,"in addition, by exploiting information from new technologies such as hyperspectral remote sensing and terrestrial laser scanning, it should be possible to derive additional landscape indicators that conform to the smart approach."
8,"as an example of this, and in relation to the peatland example described above, new remote sensing methods have already been used to estimate a number of critical ecosystem variables, such as upland vegetation biochemistry and phenology (e.g."
8,"cole et al., 2014), moisture stress, sphagnum distribution (e.g."
8,"harris and bryant, 2009), fine scale hydrological networks can be extracted (e.g."
8,"korpela et al., 2009; anderson et al., 2010) and peat physico-chemical properties (e.g."
8,"mcmorrow et al., 2004)."
8,"the latter example, in particular, demonstrates the potential of hyperspectral sensors for assessing potential future erosion."
8,"the physico-chemical properties of peat, especially the degree of humification, expresses the spatial severity and risk of further erosion."
8,"loss of the top, woody, more resistant layer (acrotelm) with its high hydraulic conductivity means removal of the major pathway for subsurface lateral drainage (burt et al., 1997) and easier subsequent erosion of the less resistant sub-surface layers."
8,"mcmorrow et al., (2004) were able to use data from a hyperspectral airborne sensor to map variation in the degree of humification of exposed peat in the southern pennines, uk, providing indicators to inform future management and restoration."
8,"thus, with the availability of high-spatial resolution satellite data and the development of hyperspectral and laser technologies, it is clear that remote sensing methods will play a critical role in regulating and managing peatlands, and the ecosystem services they provide."
8,"however, for any application there remains challenges in the application of these new datasets to derive landscape indicators."
8,"for example, the scale-dependency of observations of landscape indicators and functionally relevant ecosystem processes in relation to the spatial resolutions now available from remote sensing requires investigation."
8,"additionally, further work needs to focus on the applicability and repeatability of methods and relationships developed for one sensor and / or site, to other sensors, sites and landscape situations (e.g."
8,"cutler et al., 2012)."
9,"to address this, there has been considerable recent focus on the development and use of standardised remotely sensed-products (andrew et al., 2014; seppelt et al., 2011)."
9,"these products, which are largely land cover/land use type products but also include ndvi and other remotely sensed variables, tend to be produced from a single satellite sensor, removing variability associated with multiple sensor characteristics."
9,"additionally, products may be single-year or multi-year products (e.g."
9,"european space agency’s climate change initiative land cover products), enabling change to be detected using a standardised set of data characteristics or land cover classes."
9,thus the use of a standardised product may reduce some of the uncertainty associated with individuals deriving landscape indicator assessments themselves.
9,"however, the uptake in use of such products has been slow, put down partly to a lack of awareness but also a lack of confidence in spatial accuracy (congalton et al., 2014)."
9,"most operational products are still restricted to spatial resolutions of between 1 – 5 km, which whilst providing frequent temporal updates may be a deterrent toward their use for some applications."
9,there also remains additional problems of reconciling different definitions of ecological variables and land cover classes from one product to another.
9,"despite these challenges, the real value of remote sensing indicators to provide consistent and coherent information on the state of the earth’s ecosystems over multiple spatial and temporal scales, is paramount."
9,"given the rapidly growing world population creating unprecedented demands and pressures on our natural resources, using the near real-time benefits of this technology for monitoring ecosystem changes is essential."
9,"conclusion although remote sensing provides the potential for the establishment of indicators for continuous monitoring and assessment of ecosystem services over multiple spatial scales, in many cases they provide only an indirect measure of the biodiversity and ecosystem function and process of interest."
9,"research in progress to improve upon this situation includes the coupling of remote sensing data to ecosystem process simulation models (to estimate water and carbon exchange between the biosphere and the atmosphere, for example) or the use of species-area relationships to assess individual species populations."
9,"although it is unlikely that remote sensing will supply all the necessary indicators for the assessment and monitoring of ecosystem services, remote sensing data has considerable advantages over other indicator data sources due to its smart compliance."
9,"with the development of new technologies and methods for exploiting information in remotely sensed data, such as illustrated in the case studies described here, it is clear that the role of remote sensing in ecosystem services assessment and monitoring is going to become more extensive, both in spatial terms but also in the types of critical ecosystem variables that can be retrieved."
9,acknowledgements wildand ltd (with assistance from scottish natural heritage) provided financial and logistical support for the assessment of peatland degradation in northern scotland.
9,additionally we thank the anonymous reviewers for their encouraging comments and suggestions for the improvement of this manuscript.
10,"references de araujo barbosa, c.c., atkinson, p.m. and dearing, j.a., 2015, remote sensing of ecosystem services: a systematic review."
10,"ecological indicators, 52, 430-443."
10,"anderson, k., bennie, j. and wetherelt, a., 2009, laser scanning of fine scale pattern along a hydrological gradient in a peatland ecosystem."
10,"landscape ecology, 25, 477-492."
10,"anderson, k., bennie, j., milton, e.j., huighes, p.d.m., lindsay, r. and meade, r., 2010, combining lidar and ikonos data for eco-hydrological classification of an ombotrophic peatland."
10,"journal of environmental quality, 39, 260-273."
10,"andrew, m.e., wulder, m.a. and nelson, t.a., 2014, potential contributions of remote sensing to ecosystem service assessments."
10,"progress in physical geography, 38, 328-353."
10,"ares, j., bertiller, m. and del valle, h., 2001, functional and structural landscape indicators of intensification; resilience and resistance in agroecosystems in southern argentina based on remotely sensed data, landscape ecology, 16:221–234."
10,"balzter, h., skinner, l., luckman, a., and brooke, r."
10,(2003): estimation of tree growth in a conifer plantation over nineteen years from multi-satellite l-band sar.
10,remote sensing of environment 84: 184-191.
10,"baker, j.r., mitchell, p.l., cordey, r.a., groom, g.b., settle, j.j. and stileman, m.r., 1994, relationships between physical characteristics and polarimetric radar backscatter for corsican pine stands in thetford forest, uk, international journal of remote sensing 15: 2827-2849."
10,"beaudoin, a., le toan, t., goze, s., nezry, e., lopes, a., mougin, e., hsu, c.c., han, h.c., kong, j.a. and shin, r.t., 1994, retrieval of forest biomass from sar data, international journal of remote sensing 15: 2777-2796."
10,"billeter, r., liira, j., bailey, d., bugter, r., arens, p., augenstein, i., aviron, s., baudry, j., bukacek, r., burel, f., cerny, m., de blust, g., de cock, r., diekoetter, t., dietz, h., dirksen, j., dormann, c., durka, w., frenzel, m., hamersky, r., hendrickx, f., herzog, f., klotz, s., koolstra, b., lausch, a., le coeur, d., maelfait, j."
10,"p., opdam, p., roubalova, m., schermann, a., schermann, n., schmidt, t., schweiger, o., smulders, m."
10,"m., speelmans, m., simova, p., verboom, j., van wingerden, w."
10,"e., zobel, m. and edwards, p."
10,"j., 2008, indicators for biodiversity in agricultural landscapes: a pan-european study, journal of applied ecology, 45:141-150."
10,"brook, b.w."
10,"; sodhi, n.s."
10,"& bradshaw, c.j.a., 2008, synergies among extinction drivers under global change."
10,"trends in ecology and evolution 25: 453-460 brooks, t.m., mittermeier, r.a., mittermeier, c.g., da fonseca, g.a.b., rylands, a.b., konstant, w.r., flick, p., pilgrim, j., et al., 2002, habitat loss and extinction in the hotspots of biodiversity."
10,"conservation biology, 16, 909–923."
10,"burt, t., labadz, j., and butcher, d., 1997, the hydrology and fluvial geomorphology of blanket peat: implications for integrated catchment management."
10,"in blanket mire degradation: causes,"
11,"consequences and challenges, edited by j.h."
11,"tallis, r."
11,meade and p.d.
11,"hulme (aberdeen: macaulay land use research institute), pp."
11,121–127.
11,"cherril, a."
11,"j., and mcclean, c., 1999, the reliability of 'phase1' habitat mapping in the uk: the extent and types of observer bias."
11,"landscape and urban planning, 45, 131-143."
11,"cole, b., mcmorrow, j. and evans, m., 2014, spectral monitoring of moorland plant phenology to identify a window for hyperspectral remote sensing of peatland."
11,"isprs journal of photogrammetry & remote sensing, 90, 49-58."
11,"congalton, r.g., jianyu, g., yadav, k., thenkabail, p. and ozdogan, m., 2014, global land cover mapping: a review and uncertainty analysis."
11,"remote sensing, 6, 12070-12093."
11,"cutler, m.e.j., boyd, d.s., foody, g.m. and vetrivel, a., 2012, estimating tropical forest biomass with a combination of sar image texture and landsat tm data: an assessment of predictions between regions."
11,isprs journal of photogrammetry and remote sensing 70: 66-77.
11,"dawson, t.p., rounsevell, m.d.a., kluvánková-oravská, t., chobotová, v. and stirling, a., 2010, dynamic properties of complex adaptive ecosystems: implications for the sustainability of service provision, biodiversity and conservation 19 (10), 2843-2853."
11,"dormann, c."
11,"f, schweiger, o., augenstein, i., bailey, d., billeter, r., de blust, g., defilippi, r., frenzel, m., hendrickx, f., herzog, f., klotz, s., liira, j., maelfait, j.p., schmidt, t., speelmans, m., van wingerden, w."
11,"e. and zobel, m., 2007, effects of landscape structure and land-use intensity on similarity of plant and animal communities, global ecology and biogeography, 16(6):774-787."
11,"dumetz, n., 1999, high plant density of lowland rainforest vestiges in eastern madagascar."
11,biodiversity and conservation 8: 273– 315.
11,"duro, d.c., coops, n.c., wulder, m.a. and han, t., 2007, development of a large area biodiversity monitoring system driven by remote sensing, progress in physical geography, 31: 235–260."
11,"eea (european environment agency), 2007, halting the loss of biodiversity by 2010: proposal for a first set of indicators to monitor progress in europe, eea technical report 11/2007, (office for official publications of the european communities."
11,"luxembourg), pp."
11,"evans, m. and lindsay, j., 2010, high resolution quantification of gully erosion in upland peatlands at the landscape scale."
11,"earth surface processes and landforms, 35, 876-886."
11,"feld, c.k., sousa, j.p., martins, d.a., silva, p. and dawson, t.p., 2010, indicators for biodiversity and ecosystem services: towards an improved framework for ecosystems assessment, biodiversity and conservation, 19: 2895-2919."
11,"ganzhorn, j."
11,nested patterns of species composition and its implications for lemur biogeography in madagascar.
11,folia primatologica 69: 332–341.
11,"ganzhorn ju, lowry p, schatz ge, sommer s."
11,the biodiversity of madagascar: one of the world’s hottest hotspots on its way out.
11,oryx 35: 346 – 348.
12,"gedney, n., & valdes, p."
12,"j., 2000, the effect of deforestation on the northern hemisphere circulation and climate."
12,geophysical research letters 27: 3053– 3056.
12,"gobin, a., jones, r., kirkby, m., campling, p., govers, g., kosmas, c. and gentile, a."
12,"r., 2004, indicators for pan-european assessment and monitoring of soil erosion by water, environmental science and policy, 7:25–38."
12,"grace, j., lloyd, j., mcintyre, j., miranda, a."
12,"c., meir, p., miranda, h.s., et al., 1995, carbon-dioxide uptake by an undisturbed tropical rain-forest in southwest amazonia, 1992 to 1993."
12,science 270: 778– 780.
12,"green, r.m., lucas, n.s., curran, p.j. and foody, g.m."
12,(1996) coupling remotely sensed data to an ecosystem simulation model – an example involving a coniferous plantation in upland wales.
12,global ecology and biogeography letters 5: 192-205.
12,"green, r.m., 1998a, relationships between polarmetric sar backscatter and forest canopy and sub- canopy biophysical properties, international journal of remote sensing 19: 2395-2412."
12,"green, r.m., 1998b, the sensitivity of sar backscatter to windthrow gaps."
12,international journal of remote sensing 19: 2419-2425.
12,"harris, a. and bryant, r.g., 2009, a multi-scale remote sensing approach for monitoring northern peatland hydrology: present possibilities and future challenges, journal of environmental management, 90:2178–2188."
12,"henderson, s.j. and dawson, t.p."
12,"(2009) alien invasions from space: detecting feral goat depredation in the galapagos islands using avhrr, international journal of remote sensing 30 (2), 423-433."
