page,p
3,"second, we compared these two methods to each other and a ‘reference’ road classification derived from a detailed public database managed by the provincial government."
3,"we note that the reference classification does not represent a true ground-truth, but rather represents the best currently available characterization approach, which is known to be imperfect yet is still rarely available for most regions."
3,"thus, it serves as an informative comparison."
3,"third, we evaluated the utility of all three characterization methods in the context of modeling wildlife (i.e., grizzly bear) behaviour and habitat use compared to the assumption that all off-highway roads have equal human activity."
3,"an in-depth evaluation of how roads and road use influence grizzly bear behaviour and habitat use was beyond this scope of this study, and has been covered elsewhere (e.g., [3,5,17,19,32])."
3,"rather, we sought to understand the degree to which the three road characterization approaches (network-based, image-based and reference) captured infor- mation about roads that is meaningful when evaluating their impact on wildlife, and specifically whether the two new approaches (network-based, and image-based) yielded useful characterizations in the absence of detailed road data (e.g., the reference classifi- cation)."
3,"since grizzly bears are expected to elicit behavioural shifts in response to traffic, including increased nocturnal activity [17], we therefore evaluated if the three road char- acterizations influenced daytime and nighttime movement and habitat selection patterns observed in grizzly bears based on gps collar locations."
3,"for comparison of the three charac- terization approaches, each approach placed individual road segments into rankings of low, medium, or high human activity levels, which are described in the subsequent sections."
3,materials and methods 2.1.
3,"study area this study focused on unpaved roads within the yellowhead bear management area (bma 3), covering approximately 28,774 km2 in west-central alberta, canada for an interior population of grizzly bears."
3,"the area follows a distinct east–west gradient with the western extents comprised of alpine and sub-alpine sections of the canadian rocky mountains, whereas central and eastern sections are comprised of montane forest as well as upper and lower foothills [33]."
3,"the central and eastern portions outside of jasper national park are highly fragmented by unpaved road networks constructed for oil and gas exploration, agri- culture, timber harvesting, coal mining, and wildfire suppression (figure 1)."
3,"recreational activities are varied and widespread throughout the region and include hiking, camping, hunting, biking and off-road motorsports (e.g., atvs, motorcycles)."
3,"many of the unpaved roads have ‘unimproved’ surfaces and are built for short term resource extraction activities rather than permanent access, and recreation activities along these roads may be inhibited by gates, barriers, seasonal closures or complete road deactivation once industrial activities cease."
3,"other unpaved roads built as throughways to towns or to access mines are more permanent with improved gravel surfaces, ongoing maintenance and uninhibited access."
4,"remote sens. 2021, 13, x for peer review 4 of 21 along these roads may be inhibited by gates, barriers, seasonal closures or complete road remote sens. 2021, 13, 2547 deactivation once industrial activities cease."
4,"other unpaved roads built as throughways 4 of 21 to towns or to access mines are more permanent with improved gravel surfaces, ongoing maintenance and uninhibited access."
4,figure 1.
4,"map of the road network within the study area in western alberta, canada."
4,figure 1.
4,"map of the road network within the study area in western alberta, canada."
4,referenceclassification 2.2.
4,reference 2.2.
4,classification 2.2.1.
4,provincial 2.2.1.
4,roaddata provincialroad data thegovernment the government of alberta maintains of alberta an authoritative maintains and publicly an authoritative available and publicly database available da‐ roads of oftabase classified into 15 categories—five roads classified paved categories into 15 categories—five and 10 unpaved paved categories categories. and 10 unpaved cat‐ we downloaded egories. the roadencompassing the road network we downloaded the entire study network encompassing areastudy the entire (figure 1) from area the1) (figure geodiscover alberta data portal in april 2018.
4,"about 13,800 km of unpaved from the geodiscover alberta data portal in april 2018."
4,"about 13,800 km of unpaved roads existed roads the within study existed area, the within making study 85%making uparea, of all roads. up 85%theofroad network all roads."
4,thedata roadwas split into network data individual segments at each road junction or intersection.
4,these segments was split into individual segments at each road junction or intersection.
4,these segmentsbecame the unit classification ofbecame forofall the unit three classification classification approaches. for all three classification approaches.
4,2.2.2.
4,classification method 2.2.2.
4,"classification method for the reference classification, we grouped the ten unpaved road categories into a for the reference classification, we grouped the ten unpaved road categories into a three-class ranking based on the authors’ knowledge of the area and the provincial road three‐class ranking based on the authors’ knowledge of the area and the provincial road database, to be compared with the network- and image-based classifications."
4,"we ranked database, to be compared with the network‐ and image‐based classifications."
4,"we ranked “two-lane gravel roads” as high use, “one-lane gravel roads” as medium use, and all “two‐lane gravel roads” as high use, “one‐lane gravel roads” as medium use, and all other unpaved road classes (“unimproved”, “truck-trail”, “temporary”, “unclassified”, other unpaved road classes (“unimproved”, “truck‐trail”, “temporary”, “unclassified”, “road”, “winter-road”, “ford-winter-xing”, “ferry-route”) as low use."
4,"the two- and one-lane “road”, “winter‐road”, “ford‐winter‐xing”, “ferry‐route”) as low use."
4,the two‐ and gravel roads tend to be permanent access routes while the other classes tend to represent one‐lane gravel roads tend to be permanent access routes while the other classes tend to temporary or unmaintained roads.
4,two-lane roads generally connect population centres represent temporary or unmaintained roads.
4,"two‐lane roads generally connect popula‐ while one-lane roads serve as ancillary branches to access the temporary or unmaintained tion centres while one‐lane roads serve as ancillary branches to access the temporary or roads, which are typically constructed for forestry activities and are often abandoned or unmaintained roads, decommissioned which are after logging typically constructed for forestry activities and are often is complete. abandoned or decommissioned after logging is complete."
4,network-based classification 2.3.1.
4,"human activity data for use in the network-based classification, we derived locations of human activity representing three types: (1) general activities (e.g., recreation and commerce); (2) oil and gas exploration and development; and (3) forest harvesting."
4,the latter two represent the main natural resource extraction activities that occur in the region.
4,"we located general activities from posts to multiple social media platforms, specifically: flickr, facebook,"
5,"remote sens. 2021, 13, 2547 5 of 21 google and wikilocs."
5,"we chose to combine platforms in order to capture a larger number of users, and account for the possibility of different usage patterns and activity types for different platforms [26]."
5,"in addition to locations of activity, we also quantified the intensity of activity at each location as follows."
5,"for flickr data, we used their application programming interface (api) to extract photos for every centre-point in a 0.005-degree grid over the study area and counted the number of unique users that had posted photos within 500 m of each point."
5,"for facebook data, we used their api to search for every named location within the study area and extracted the coordinates and the number of ‘check-ins’ for each location."
5,"for google data, we used their api to locate every named place in the study area and then programmed a web browser to extract the number of reviews for each named place."
5,"for wikilocs, a website of user-shared trails locations and information, we manually downloaded each available gps track in the study area, extracted the start location of the track and the number of times the track had been downloaded."
5,initial locations and intensity values for each social media platform are shown in supplementary materials: figure s1.
5,we filtered all locations to select those within 1 km of an unpaved road and ‘snapped’ the remaining locations to the nearest unpaved road.
5,"therefore, posts within 1 km of each other were combined into a single location with a summed intensity value."
5,"we scaled the intensity values to the maximum of the study area for each respective social media platform, and combined posts from the four platforms into a single overall intensity value (figure 2a)."
5,"this was done to account for the fact that we did not restrict the time frame of location or intensity data, but rather included all data available on the date that data extraction occurred (approximately december 2018)."
5,"the data, therefore, represent the cumulative activity across the landscape from when social media use became widespread (roughly 2005~2010) through approximately 2018."
5,"by combining datasets only after scaling each dataset separately, we sought to account for the fact that some platforms have been around longer than others and had different numbers of locations with data (supplementary materials: table s1)."
5,"to identify locations of oil and gas activity, we extracted active well sites from the alberta biodiversity monitoring institute’s 2016 human footprint database [34] (figure 2b)."
5,"for locations of recent forest logging, we used satellite-detections of forest harvesting that occurred between 2014 and 2016 from the landsat-derived forest change detection product originally developed in 2015 by [35] and updated in 2018 (figure 2c)."
5,2.3.2.
5,classification method we used “circuit theory” to develop a road classification approach based on the connection between known locations of human activity along the road network.
5,circuit theory is a connectivity model based on the movement of electricity through a connected network and has been applied across a variety of fields [36].
5,the circuit is simply a network of nodes connected by resistors.
5,"in our case, the nodes are locations of human activity and the resistors are the road network."
5,"when voltage is applied across a resistor (i.e., road) connecting two nodes (i.e., activity locations), the amount of current that flows between the two nodes is a function of the voltage applied, the resistance between the two nodes and the configuration of resistors between them."
5,we used an open source software called ‘circuitscape’ to apply circuit theory using spatial raster grids [37].
5,"specifically, we used circuitscape version 4.0, programmed in julia [38], which enabled processing at 5 m spatial resolution [39]."
5,"for a more detailed description of how circuit theory is applied to spatial raster grids, we refer readers to [36,37]."
5,"for each of the three types of activity, we iteratively applied voltage between each activity source and each of the activity locations (i.e., nodes; figure 2)."
5,"for general activities derived from social media posts, we defined sources as any post with an intensity >10th percentile that also overlaid nighttime lights visible in satellite imagery captured by the defense meteorological satellite program/operational linescan system (dmsp/ols) (figure 2a and supplementary materials: figure s1e)."
5,"for oil and gas and logging activities,"
6,"remote sens. 2021, 13, 2547 6 of 21 we defined sources as the two largest population centers in the study area, which are 6where remote sens. 2021, 13, x for peer review of 21 most workers live and where the two main sawmills are located (figure 2b,c)."
6,figure 2.
6,figure mapsofoflocations 2.
6,"maps thethree locationsofofthe types three typesof of human human activity used activity usedin the network‐based in the network-based road‐use classification: road-use (a) classification: recreation activity represented by social media posts, (b) oil and gas activity represented by active well sites (a) recreation activity represented by social media posts, (b) oil and gas activity represented by active well sites and (c)and (c) recent recent logging forest activityactivity forest logging detected by satellite. detected activity by satellite. sources activity represent sources where represent travelers where to activity travelers locations to activity are are locations likely to likely have originated."
6,the activity sources and locations together represent the “nodes” used in the circuitscape to have originated.
6,the activity sources and locations together represent the “nodes” used in the circuitscape algorithm. algorithm.
6,identification of activity sources is described in section 2.3.1.
6,identification of activity sources is described in section 2.3.1.
6,"to identify input locations voltage and gas of oil held was always activity, constant andwe extracted a mask was active appliedwell sitesstudy fromarea to the the alberta biodiversity monitoring institute’s 2016 human footprint database such that the road network had a constant resistance of 1.0 and all grid cells outside the [34] (figure roadfor 2b). locations network hadofinfinite forest logging, recent resistance (valuewe ofused satellite‐detections 0), which effectively allowedof forest harvesting current to only flowoccurred that along thebetween 2014 and road network."
6,"this2016 meant from thelandsat‐derived thatthe forestofchange initial current output detection the circuitscape product algorithm originally was based solely oninthe developed 2015 by [35] spatial and updated configuration in 2018 of the (figure activity 2c). the activity sources, locations and the road network."
6,"however, in the case of the current derived from the socialclassification 2.3.2. media locations,method the current output was then weighted by multiplying the current by theweintensity value theory” used “circuit of the activity to developlocation usedclassification a road for each iteration. approach webased summed the on the currents produced connection betweenfor locationstype each activity known and extracted of human activitythis along the for value roadeach road segment network."
6,"circuit (supplementary theory materials: is a connectivity figure model s2).on based wethethen split the road movement segmentsthrough of electricity into three categories a connected using the summed current values, still network and has been applied across a variety of fields [36]."
6,"the circuit is simply aofnet‐ for each activity type, based on percentiles all work of nodes connected by resistors."
6,"in our case, the nodes are locations of human ac‐> observed summed values within each activity type as follows: low ≤ 10th percentile medium tivity and<the 90th resistors are ≥ percentile high. the roadfinally, network. combined we when the three voltage activities is applied acrossintoa aresistor single ranking: (i.e., road)ifconnecting two or more the individual ofnodes two activity (i.e., activity rankings locations), thewere amountlow,ofthe overall current ranking that flows was low use; if two or more were high, the overall ranking was between the two nodes is a function of the voltage applied, the resistance between thehigh use; otherwise, the overall ranking was medium use. two nodes and the configuration of resistors between them."
6,we used an open source software called ‘circuitscape’ to apply circuit theory using spatial raster grids [37].
6,"spe‐ cifically, we used circuitscape version 4.0, programmed in julia [38], which enabled processing at 5 m spatial resolution [39]."
6,"for a more detailed description of how circuit theory is applied to spatial raster grids, we refer readers to [36] and [37]."
7,"remote sens. 2021, 13, 2547 7 of 21 2.4."
7,image-based classification 2.4.1.
7,"app-based road data we collected data on road surface conditions and travel speed for a subset of the study area using a free mobile app called roadlab-pro, originally developed by the world bank (see progressana.com accessed on 28 june 2021)."
7,"when activated, the app uses the gps receiver in a mobile device to automatically track location and travel speed and uses the device’s accelerometer to estimate road surface roughness."
7,"six different users working for industrial and non-profit organizations operating in the region agreed to collect data for this project during daily work routines between june 2018 and march 2019 (e.g., checking oil and gas well sites, conducting wildlife surveys, etc.)."
7,"data coverage totalled approximately 1000 km of roads and 771 unique road segments, which we used as training data for the image-based classification."
7,2.4.2.
7,"satellite data for use in the image-based classification, we obtained orthorectified (level 3a) rapid- eye satellite imagery acquired between 8 august and 17 september 2017."
7,"the rapideye constellation of commercial satellites produces moderately high-resolution images (5 m pixels) with the capability of frequent imaging (revisit time of 1.0–5.5 days) over large areas [40], which is a useful platform for road monitoring in rural areas [21]."
7,"rapideye im- agery provides five bands covering the visible blue (440–510 nm), green (520–590 nm) and red (630–685 nm) wavelengths, as well as a red-edge band (690–730 nm) and a near-infrared band (nir; 760–850 nm) that are each highly sensitive to green vegetation."
7,"we mosaicked the rapideye imagery into a single multi-band image, thus representing conditions during late summer 2017."
7,"from the multi-band rapideye imagery, we generated a suite of seven vegetation indices (table 1) related to vegetation cover and soil composition in forested environments [41,42], with the expectation that variation in vegetation and soil reflectance would be associated with road surface conditions and margins that, in turn, are associated with use intensity."
7,"for example, heavily used roads are required to be constructed with gravel and have wider margins cleared of tall vegetation."
7,lightly used or temporary roads are more likely to be unimproved tracks cut into the soil with narrower margins and vegetation regrowth on or along the road surface.
7,we also generated four terrain variables from a 30 m digital elevation model produced from the national aeronautics and space administration (nasa) shuttle radar topography mission (srtm) (table 1).
7,"in addition to the simple terrain variables of elevation and slope, we included insolation (a measure of primary energy received from the sun accounting for variation in elevation and aspect; calculated in arcmap 10.6) and a topographic wetness index (a measure of near- and at-surface water accumulation) under the assumption that these represent patterns of snow melt and soil conditions which in turn influence where different types of road are constructed."
7,"for example, primary roads may be less likely to traverse a steep north slope which will hold snow and may become impassable in winter."
7,we calculated descriptive statistic metrics for the seven vegetation indices and four terrain variables for a 25 m buffer around each road segment using feature extraction 2.7 (fetex) software [43] (supplementary materials: table s2).
7,"the 25 m buffer was used to account for roads of differing widths, road margins, and spatial errors that may exist in the gps- derived road vector data and orthorectified satellite imagery."
7,"the fetex 2.7 software was developed to characterize and classify agricultural parcels, but is applicable to any vector overlay and provides a computationally efficient means to extract a variety of spatial metrics."
7,"in addition to the descriptive statistics from the vegetation indices and terrain variables, we also used fetex 2.7 to compute textural and semi-variogram metrics (supplementary materials: table s2) from the nir band, which is sensitive to green vegetation."
7,"within the fetex program, we set the parcel perimeter buffer to 2 pixels and did not specify a minimum parcel size."
7,"for the texture metrics extraction, we set the grey- level co-occurrence matrix (glcm) grey levels at 64 and for the semi-variogram metrics extraction we set the lag size to 20 pixels and the random pixels percentage to 15."
7,all other
8,"remote sens. 2021, 13, 2547 8 of 21 settings were left as defaults see [43]."
8,"semi-variogram metrics detail the spatial patterns of pixel values, and are useful when performing classification from high resolution imagery in forested landscapes [44,45]."
8,"we expected that these metrics would be helpful to distinguish wider roads with homogenous surfaces and margins (i.e., lower roughness, higher speeds) from narrower roads with variable surfaces that may be occluded by overstory vegetation (i.e., higher roughness, lower speeds)."
8,table 1.
8,vegetation indices from rapideye imagery and terrain metrics used for feature extraction as inputs to the random forest model for the image-based classification.
8,"variable description formula vegetation indices ndvi normalized difference vegetation index n ir− red n ir+ red ngrdi normalized green-red difference index green−red green+ red reci red-edge chlorophyll index n ir− red ( n ir+ red)− rededge red-edge normalized difference n ir− rededge rendvi vegetation index n ir+ rededge rg-ratio red/green ratio red green sum sum of visible bands blue + red + green baresoil bare soil index red+ blue− green red+ blue+ green terrain variables dem elevation (m) insol insolation slope slope (degrees)   twi topographic wetness index f tw i = ln tan s * * where, f = upslope contributing area; and s = slope."
8,2.4.3.
8,"classification method using training data collected from roadlab pro and the fetex metrics derived from rapideye imagery as predictors, we classified speed and roughness of road segments using supervised random forest classifications programmed with the caret package in r [46]."
8,"prior to modelling, continuous speed and roughness training data were grouped into three discrete classes (low, medium, and high) based on visual inspections of histograms of the distribution of each variable."
8,the three speed classes were separated at 40 and 65 kph (supplementary materials: figure s3) and the roughness classes at 2.2 and 3.4 (unitless index values; supple- mentary materials: figure s4).
8,predictions were made for all road segments longer than 250 m.
8,"for segments shorter than 250 m, we assigned the majority predicted value of the longest segment they adjoined."
8,"the final three-class road classification of low use, medium use and high use combined the speed and roughness classifications by first ranking each separate prediction from 1–3 (low to high), then summing the two rankings, and finally re-ranking the summed values as low use = 2–3, medium use = 4, and high use = 5–6."
8,"prior to classification, pearson’s correlation coefficient (r) was used to assess multi- collinearity of all spectral predictors."
8,"a single metric from groups of highly correlated variables (r > 0.8) were included as predictors in classifications, resulting in a total of 38 possible predictors remaining from the initial 106 candidate predictors."
8,"in order to reduce data dimensionality all predictor metrics were standardized to have a mean of 0 and standard deviation of 1 [47,48]."
8,all models were generated using 10-fold cross-validation and were assessed based on the overall accuracy using the out-of-bag error estimate [49].
8,statistical analysis 2.5.1.
8,"road classification we first compared the classification agreement between the network-based, image- based and reference approaches."
8,"since classification was performed at the level of indi- vidual road segments, but segments can differ in length, we calculated the classification"
9,"remote sens. 2021, 13, 2547 9 of 21 agreement as a function of road length (i.e., the total km of road segments with class agreement or disagreement between approaches)."
9,2.5.2.
9,"grizzly bear response to roads we obtained gps locations for 56 grizzly bears collected between march and octo- ber from 2014 to 2017, resulting in a total of 83 unique “bear-years” (i.e., an individual bear observed in a given year; bears observed for multiple years were considered as mul- tiple bear-years)."
9,"grizzly bears were captured and collared by biologists from the fri research grizzly bear program (hinton, alberta) as part of long-term research and to inform provincial recovery efforts."
9,individuals were fit with followit iridium satellite collars programmed to collect locations every 30 min or hourly.
9,all animal capture and handling followed the canadian council of animal care guidelines and were permitted annually through the university of saskatchewan animal care committee.
9,see [50] for detailed information about grizzly bear capture and handling.
9,we evaluated population level movements and habitat selection of grizzly bears relative to non-classified roads (“any road”) and roads classified using the three methods described above.
9,"more specifically, we compared how movement rate changed and habitat selection varied by time of day—nocturnally and diurnally—for each road class as a function of distance to road."
9,we predicted that grizzly bears would alter their behaviour when using areas within ~1000 m of high-use roads by increasing nocturnal activity due to some perceived risk attributed to human activity levels.
9,"if grizzly bears were responding to high-use roads in this manner, we expected movement rates would change and selection would be stronger at night [17]."
9,"for each bear-year, when 10 or more consecutive gps relocations were available, we calculated the movement rate (m/hr) and turning angle between each relocation (i.e., step) using the amt package in r [50]."
9,"to analyze changes in typical movement patterns near roads of different classes, we first modeled movement rate across all relocations using a generalized additive model (gam)."
9,"grizzly bear movement tended to follow a diurnal pattern, with reduced activity at night and increased movement during the day, especially in the morning and evening [51], and some variation between age-sex-reproductive classes (figure 3)."
9,"movement also tended to be greater when the turning angle between steps was low, i.e., when grizzly bears are moving more linearly (figure 3)."
9,"based on these observed trends, we modeled movement rate as a function of age-sex-reproductive class, hour of the day and turning angle."
9,we smoothed hour of the day using a cyclic cubic regression spline and included an interaction with age-sex-reproductive class.
9,we cosine-transformed turning angle and used a cubic regression spline for smoothing.
9,"once this model was created, we analyzed deviations from expected movement rates (i.e., model residuals) within 1000 km of unpaved roads in general (i.e., “any road’”), and for each class within each of the three road-use classifications approaches."
9,we were particularly interested in how deviations differed during the day and at night to determine if grizzly bears appeared to be more nocturnal around high-use roads.
9,we also analyzed habitat selection of grizzly bears at the level of the home range (third-order) by generating 100% minimum convex polygons (mcps) for each bear and year.
9,"because we were interested in grizzly bears’ response to unpaved roads, we clipped out areas of the home range where paved roads were closer than unpaved roads."
9,"we then created separate datasets for those gps locations that occurred during day-time hours, which included twilight, versus those that occurred during night based on sunrise, sunset, and civil twilight tables [52]."
9,"for each dataset and use location, we generated 10 random ‘available’ locations within each mcp and extracted the distance to the nearest road of each of the three classes and for each classification approach."
9,"we then transformed each distance variable using an exponential decay of the form 1-(e-αd ) where d was the distance in meters and α was set to either 0.02 (fine scale, within ~200 m) or 0.002 (large scale, within ~2000 m)."
9,"in doing so, the effects of roads would be localized to within meters (fine scale) or hundreds of meters (large scale)."
9,to ensure that our sample population of grizzly bears
10,step) using the amt package in r [50].
10,"to analyze changes in typical movement patterns near roads of different classes, we first modeled movement rate across all relocations using a generalized additive model (gam)."
10,"grizzly bear movement tended to follow a diurnal pattern, with reduced activity at night and increased movement during the day, especially in the morning and evening [51], and some variation between remote sens. 2021, 13, 2547 10 of 21 age‐sex‐reproductive classes (figure 3)."
10,"movement also tended to be greater when the turning angle between steps was low, i.e., when grizzly bears are moving more linearly (figure 3)."
10,"based on these observed trends, we modeled movement rate as a function of had eachclass, age‐sex‐reproductive type of road hour the day we available, andcalculated turning angle. smoothed we animal for each thehour of the of available proportion cyclic where day using alocations regression cubic the spline nearest road and included was classified an interaction or high. with as low, medium, we then removed age‐sex‐reproductive cosine‐transformed class."
10,wethat those individuals turning did not have all three angle road andavailable classes used a cubic re‐ availability or where gression spline smoothing. forless was than 5%.
10,figure movement figure 3.
10,observed 3.
10,observedrate patterns rate movement patterns across across all grizzly all locations bear grizzly bear locations by time byfor of day time of day each for each age-sex-reproductive age‐sex‐reproductive class class (left) and by turning angle (right). (left) and by turning angle (right).
10,"once this model created, welinear was generalized we used analyzed from expected deviationsmodels mixed-effects (glmm) movement to estimate population- level rsf model coefficients with the lme4 package in rgeneral rates (i.e., model residuals) within 1000 km of unpaved roads in 3.6.2“any version(i.e., [53,54]."
10,"to ensure road’”), and for of our each each class within independence sample of the three road‐use population classifications and account approaches. for unbalanced sample sizes, we specifiedinterested we were particularly animal idinas how deviations a random differed intercept forduring [55].and the day all models nightdataset forateach to (i.e., day determine if grizzly appeared bearsand and night) to be scale, we fit more nocturnal (1) a null around high‐use (intercept-only) model,roads. (2) a model that included analyzedtohabitat we also distance selection road without of grizzly as classification bears at the a fixed level effect, and thea home of (3) modelrange that also included generating (third‐order) abyrandom 100% minimum convex polygons (mcps) for slope and intercept for distance to road by road classification each bear andtype."
10,we used we were year.
