page,p
15,"(2012) ‘local state and administrative urbanization in post-reform china: a case study of hebi city, henan province’, cities, vol."
15,"29, no. 2012, pp.107–117."
15,"mccarthy, m.p., best, m.j. and betts, r.a."
15,"(2010) ‘climate change in cities due to global warming and urban effects’, geophysical research letters, vol."
15,"37, no. 9, p.l09705."
15,"muggah, r."
15,"(2012) researching the urban dilemma: urbanization, poverty and violence, idrc, ottawa."
15,"mundia, c.n. and aniya, m."
15,"(2006) ‘dynamics of land use/cover changes and degradation of nairobi city, kenya’, land degradation development, vol."
15,"17, no. 1, pp.97–108."
15,"musakwaa, w. and van niekerk, a."
15,"(2013) ‘implications of land use change for the sustainability of urban areas: a case study of stellenbosch, south africa’, cities, june, vol. 32, pp.143–156."
15,"nwokoro, i.i. and dekolo, s.o."
15,"(2012) ‘land use change and environmental sustainability: the case of lagos metropolis’, wit transactions on ecology and the environment, vol. 155, pp.157–167, doi: 10.2495/sc120141."
15,"o’neill, b.c., ren, x., jiang, l. and dalton, m."
15,"(2012) ‘the effect of urbanization on energy use in india and china in the ipets model’, energy economics, vol. 34, pp.s339–s345, doi: 10.1016/j.eneco.2012.04.004."
15,"rajeshwari, d."
15,"(2006) ‘management of the urban environment using remote sensing and geographic information systems’, j."
15,"ecol., vol."
15,"20, no. 4, pp.269–277 [online] http://www.krepublishers.com/02_journals/jhe/ (accessed 21 july 2017)."
15,"riebsame, w.e., meyer, w.b. and turner ii, b.l."
15,"(1994) ‘modelling land use and cover as part of global environmental change’, climatic change, vol."
15,"28, nos. 1–2, pp.45–64."
15,"samuel, k.j. and adagbasa, e.g."
15,"(2014) ‘a composed index of critical accessibility (cica) to healthcare services in a traditional african city’, geojournal, vol."
15,"79, no. 3, pp.267–278."
15,"sandhya, g.k. and joshi, u.b."
15,"(2013) ‘estimation of variables explaining urbanization concomitant with land-use change: a spatial approach’, international journal of remote sensing, vol."
15,"34, no. 3, pp.755–758."
15,"schreiber, f., kaj, f., eleni, d. and alexander, c."
15,"(2016) designing the new urban agenda: lessons from international agreements, delphi, berlin."
15,"sharma, l., pandey, p.c. and nathawat, m.s."
15,"(2012) ‘assessment of land consumption rate with urban dynamics change using geospatial techniques’, journal of land use science, vol."
15,"7, no. 2, pp.135–148."
15,"sustainable cities international (2012) indicators for sustainability: how cities are monitoring and evaluating their success, sustainable cities international, vancouver."
15,"taiwo, o.j., abu-taleb, k.a., ngie, a. and ahmed, f."
15,"(2014) ‘effects of political dispensations on the pattern of urban expansion on the osogbo metropolis, osun state, nigeria’, proceedings of the 10th international conference of aarse, october, pp.242–251."
15,"un-habitat (2004) state of the world’s cities: trends in sub-saharan africa urbanization and metropolitanization, un-habitat sowc/04/rb/4, nairobi."
15,"un-habitat (2015) enhancing the competitiveness of cities, un-habitat, nairobi."
15,"united nations, department of economic and social affairs, population division (undesa) (2014) world urbanization prospects: the 2014 revision [online] http://www.un.org/ esa/population/ (accessed 12 september 2016)."
15,"united nations, p.d."
15,"(2014) world urbanization prospects: the 2014 revision, custom data acquired via website, department of economic and social affairs."
15,"world cities report (2016) urbanization and development: emerging futures, united nations human settlements programme, nairobi."
15,"yeates, m. and garner, b.j."
15,"(1976) the north american city, vol."
15,"14, harpercollins publishers, new york."
16,28 k.j.
16,samuel and r.e.
16,"atobatele yuan, f., sawaya, k., loeffelholz, b. and bauer, m."
16,"(2005) ‘land cover classification and change analysis of the twin cities (minnesota) metropolitan area of new york by multi-temporal landsat remote sensing’, international journal of remote sensing, vol."
16,"98, nos. 2–3, pp.317–328."
16,"zeng, y., zhang, j., wang, g. and lin, z."
16,"(2002) ‘urban land-use classification using integrated airborne laser scanning data and high-resolution multi-spectral satellite imagery’, pecora15/land satellite information iv/isprs commission i/fieos 2002 conference proceedings, pp.1–6."
16,"zhang, x. and li, h."
16,"(2018) ‘urban resilience and urban sustainability: what we know and what do not know?’, cities, february, vol. 72 , pp.141–148."
