page,p
2,"also, because of development, the opportunity to reuse significant amounts of water is limited if satellite and decentralized wastewater management facil- or non-existent."
2,"expansion of existing collection system com- ities are to be used to reduce the demand for potable water, ponents which would involve disruptions in the flow of traffic there should be opportunities to use the reclaimed water and other public activities is not viewed favorably by most from these facilities."
2,water reuse opportunities and water qual- municipal governments and the populous.
2,"as a consequence ity requirements are considered below. of growth and development and constructability issues, plan- ners are now being forced to evaluate a number of alternatives 3.1."
2,"reuse opportunities for the future development of wastewater management facili- ties including the use of satellite and decentralized facilities, reclaimed water can be used in a number of applications; as discussed in this paper. principal applications are summarized in table 1."
2,the reuse applications listed in table 1 have been arranged by the quan- 2.2.
2,"increased population growth tity of reclaimed water now recycled, although the specific order may vary depending on local reuse opportunities."
2,"as cities have continued to grow, so has the demand for pota- although indirect potable reuse, through groundwater ble water."
2,"in many locations in the world, the readily available recharge and surface water augmentation, and direct potable potable water supplies (both surface and groundwater) have reuse account for only a small percentage of the reclaimed been utilized to their sustainable limits, and beyond."
2,"if wastewa- water that is now used, it is inevitable, as will be discussed ter were reclaimed and reused it would provide a stable sustain- subsequently, that these uses will become dominant in the future. able source of water."
2,the use of satellite and decentralized facilities for the reclamation of wastewater for a variety of reuse 3.2.
2,water quality requirements applications would reduce the demand on potable water supplies.
2,by employing the appropriate wastewater treatment tech- 2.3.
2,"sustainable use of water nology, it is now possible to produce any quality of reclaimed water, including direct potable use (see table 1)."
2,"a variety of as the true value of water is only now understood and technical, economic, and environmental criteria may be used appreciated more fully, it has become increasingly clear that to decide which of the available reuse opportunities may be this resource must be used sustainably if the quality of life selected."
2,typical water qualities that are now achievable that has evolved over the last century is to continue.
2,"further, with various types of treatment are reported in table 2. as effluent discharge limits become more stringent, treated additional details on treatment processes can be found in effluent is of a quality that can be used directly in a number asano et al. (2007) and tchobanoglous et al."
2,(2003). of reuse applications.
2,types of satellite and decentralized systems and 2.4.
2,"water shortages due to changes in global cycles infrastructure requirements in the past few years, water shortages have also been expe- the characteristics of satellite systems (also known as dis- rienced as a result of changing global water cycles."
2,"extended tributed systems), which may be considered as an integral part drought periods have been experienced in many parts of the of a centralized treatment system and of decentralized systems"
3,146 p.
3,"gikas, g."
3,tchobanoglous / journal of environmental management 90 (2009) 144e152 table 1 reuse opportunities for reclaimed watera reuse application remarks agricultural irrigation controlled agricultural irrigation is by far the most popular water reuse application in the world.
3,"the type of soil, the kind of cultivations, the type of the irrigation system, the climatic conditions and the local legislation define the minimum reclaimed water characteristics, and consequently the appropriate treatment practices (lazarova and asano, 2004; pettygrove and asano, 1985) landscape irrigation reclaimed water is used extensively for landscape irrigation applications, such as irrigation of parks, golf courses, green parts in residential areas, cemeteries, roadside plantings and meridians (gill and rainville, 1994) industrial applications reclaimed water is extensively used for cooling power plants, oil refineries and manufacturing facilities (asano et al., 1988; mann and liu, 1999) urban non-irrigation applications fire protection, air conditioning cooling, toilet and urinal flushing, as well for car and commercial laundering are examples of urban non-irrigation applications."
3,"the amount of reclaimed water used for urban applications is generally small, compared with the previously described reclaimed water applications (lazarova et al., 2003; yamagata et al., 2002) environmental and recreational applications water enhancement in wetlands, and in wildlife habitats, the enrichment of water flows in rivers during the dry season, and the creation of lakes and ponds for recreational use are examples of environmental and recreational applications."
3,"reclaimed water has also been used in erosion and sedimentation control (crites et al., 2006; crites and tchobanoglous, 1998) groundwater recharge (indirect potable reuse) reclaimed water has been used for groundwater recharge to restore the groundwater levels and to control saltwater or blackish water intrusion to fresh water aquifer (asano, 1985; bouwer, 1991) surface water augmentation (indirect potable reuse) the introduction of highly treated water into the existing water supply reservoirs for blending with other surface waters direct potable uses the only documented direct potable reuse application is the case of the water plant at the capital of namibia, windhoek, where tertiary treated wastewater undergoes ro treatment, and then it is blended with treated surface water, before it is fed to the water distribution system (harrhoff and van der merwe, 1996) a adapted in part from asano et al."
3,(2007).
3,"table 2 typical range of effluent quality after removal of residual particulate mattera constituent unit range of effluent quality after indicated treatment conventional conventional activated activated sludge with membrane activated sludge with activated sludgeb sludge with filtrationb bnr and filtrationc bioreactor bnrc, followed by mf, ro and aopd total suspended solids (tss) mg/l 5e25 2e8 1e4 1 <0.01 colloidal solids mg/l 5e25 5e20 1e5 0e4 <0.01 biochemical oxygen demand (bod) mg/l 5e30 <5e20 1e5 <5e10 <1 chemical oxygen demand (cod) mg/l 40e80 30e70 20e30 <30e40 10e50e total organic carbon (toc) mg/l 10e40 15e30 1e5 5e10 <0.5 ammonia nitrogen mg n/l 1e10 1e6 1e2 <1e5 <0.5 nitrate nitrogen mg n/l 20e30 20e30 1e10 <10f <0.5 nitrite nitrogen mg n/l 0 to trace 0 to trace 0.001e0.1 0 to trace trace total nitrogen mg n/l 15e35 15e35 2e5 <10f <1.0 total phosphorus mg p/l 4e10 4e8 2 4e10 <0.1 turbidity ntu 2e15 0.5e4 0.3e2 1 0.1 volatile organic compounds (vocs) mg/l 10e40 10e40 10e20 10e20 <10 metals mg/l 1e1.5 1e1.4 1e1.5 trace <0.005 surfactants mg/l 0.5e2 0.5e1.5 0.1e1 0.1e0.5 <0.01 totals dissolved solids (tds) mg/l 500e700 500e700 500e700 500e700 20e40 trace constituentsg mg/l 5e40 5e30 5e30 0.5e20 <10 total coliform no./100 ml 104e105 103e105 104e105 <100 <1 protozoan cysts and oocysts no./100 ml 101e102 0e10 0e1 0e1 <1 viruses pfu/100 mlh 101e103 101e103 101e103 100e103 <1 a adapted in part from asano et al."
3,"(2007). b conventional activated sludge is defined as activated sludge treatment with nitrification. c bnr is defined as biological nutrient removal for the removal of nitrogen and phosphorus. d mf: microfiltration, ro: reverse osmosis, aop: advance oxidation process. e mg/l. f with anoxic stage. g for example, prescription and non-prescription drugs. h plaque forming units."
4,"gikas, g."
4,"tchobanoglous / journal of environmental management 90 (2009) 144e152 147 wastewater treatment system (e.g., mbr) with satellite treatment system effluent return for landscape for toilet flushing, water features, irrigation and solids to and other non-potable urban uses centralized collection satellite treatment system for irrigation of city parks, golf courses, satellite treatment for production of and other urban landscape uses industrial process water, residuals and blowdown return to collection system individual onsite treatment with drip irrigation system for water reuse community type decentralized water reclamation system for production of landscape irrigation water satellite system for production of agricultural to remote reuse residual flow to centralized irrigation water application via wastewater treatment facility reclaimed water distribution system centralized wastewater treatment facility with treatment plant reduced hydraulic loading upgraded to produce reclaimed water increasingly more stringent regulations for effluent discharge to surface waters due to de facto reuse and environmental concerns fig."
4,"illustration of the applications for satellite and decentralized reclamation facilities in densely populated areas (adapted from asano et al., 2007). which are self-sufficient treatment systems are illustrated on a satellite system for treatment, and reused locally for applica- fig. 1 and described below."
4,"the necessary infrastructure tions such as toilet and urinal flushing, localized landscaping, requirements are also considered. including water features, and cooling water in high rise com- mercial or residential buildings."
4,satellite systems 4.1.2.
4,"extraction type satellite wastewater treatment systems, located generally in in the extraction type of satellite systems (see fig. 2b), the upper portions of the wastewater collection system, usually wastewater is literally mined from the collection system en lack solids processing facilities."
4,solids generated from these route to the central treatment plant; typical applications of facilities are returned to the collection system for processing extraction type satellite systems include: park or green-belt at a centralized treatment plant.
4,"apart of the obvious utility irrigation, water reuse in high rise commercial or residential for water reuse, the satellite treatment systems may also be buildings, and cooling tower applications."
4,"indirect potable used to reduce wastewater flows to the centralized facilities, reuse through groundwater recharge has become an alternative or as means to eliminate or reduce discharges to impacted re- option in many locations. ceiving water bodies."
4,three types of satellite systems illus- trated on fig. 2 are described below.
4,4.1.3.
4,upstream type the upstream type of systems (see fig. 2c) typically is used to 4.1.1.
4,"interception type treat wastewater generated at the outskirts of a centralized col- in the interception systems (see fig. 2a), wastewater is lection system, where there is an increased demand for re- intercepted before reaching the collection system, diverted to claimed water for suburban park and meridian strip irrigation."
5,148 p.
5,"gikas, g."
5,"tchobanoglous / journal of environmental management 90 (2009) 144e152 c remote community or development serviced by independent satellite reclamation plant connected to centralized collection system to local reuse waste solids satellite reclamation collection system high-rise plant trunk sewer building upstream central (typical) type treatment plant satellite reclamation to local plant reuse receiving water body flow direction non-potabe b collection system a in-building reuse trunk sewer waste in-building solids reclaimed water screenings distribution system to outdoor reclaimed satellite water system reclamation plant flow equalization tank reclaimed water effluent recycle storage tank (at low flow, if needed) waste to to local trunk sewer collection onsite treatment process for reuse system water reclamation and reuse extraction type interception type fig."
5,"schematic illustration of three types of satellite water reclamation and reuse systems: (a) interception type, (b) extraction type, and (c) upstream type (adapted from asano et al., 2007)."
5,upstream plants can also be used for indirect potable reuse solids accumulated in cluster and decentralized systems are through groundwater recharge and surface water irrigation. discharged on a periodic basis to a centralized collection system.
5,"where groundwater recharge or surface water augmentation is an example of an mbr (membrane bioreactor) activated sludge used, a fixed amount of reclaimed water can be recycled without plant for an isolated subdivision is shown in fig. 3b. the need for storage facilities."
5,water reclamation in these loca- tions can contribute significantly to downstream flow reduction.
5,infrastructure requirements 4.2.
5,decentralized systems regardless of the reuse application some form of infra- structure will be required with satellite and decentralized sys- decentralized treatment plants can be used for wastewater tems.
5,depending on the reuse application the required treatment generated from an individual isolated house to a clus- infrastructure facilities include the wastewater diversion or ter of houses or to a subdivision (see fig. 3a).
5,"decentralized sys- collection system, the inflow or outflow flow equalization tems may also be used for the treatment of wastewater generated facilities, the reclaimed water distribution system, including at universities campuses, or by isolated commercial, industrial in- or off-line storage facilities, if required. and agricultural facilities."
5,"in all the above cases, reclaimed infrastructure requirements will vary depending on the water is utilized typically at the vicinity of wastewater genera- reuse applications (table 3)."
5,"for example, for seasonal appli- tion."
5,"decentralized wastewater treatment systems usually are cations such as irrigation of golf courses, in addition to treat- not linked to a central sewer wastewater collection system ment and distribution system requirements, storage facilities network and to a centralized treatment plant, however, in may be required if a fixed amount of water is to be recycled some occasions they may be connected with a centralized plant. to justify the cost of the treatment facilities."
5,wastewater
6,"gikas, g."
6,"tchobanoglous / journal of environmental management 90 (2009) 144e152 149 a b vacuum small diameter collection gravity collection system system lake pressure collection system mbr with full time operator, onsite sludge processing, and local water reuse fig."
6,"typical example of system for housing development or small community: (a) schematic diagram illustrating different types of collection systems and (b) typical small mbr (membrane bioreactor) activated sludge treatment facility used for small decentralized developments (adapted from asano et al., 2007). equalization may be needed if large variations in the incoming with the case studies discussed below, are presented in table 4. flow are expected."
6,"in most cases, reclaimed water storage fa- in addition, global positioning coordinates for water reuse cilities are usually required to balance the daily rate of water facilities are given in table 4 to enable viewing of these facil- production with the rate of water demand."
6,"sufficient quantities ities in their natural setting. of reclaimed water have to be stored in the cases that water uti- lization follows a seasonal pattern, such as the irrigation of golf courses."
6,seasonal variations of the demand of reclaimed 5.1.
6,"city of upland, california, usa: a satellite system water may impose the need for large storage capacities."
6,"in to recover water for golf course irrigation such cases storage of reclaimed water in groundwater aquifers and potable water storage reservoirs will be more cost effec- the city of upland, located at the west end of san bernardino tive."
6,"if reclaimed water is to be used in new residential devel- county, is served by a centralized wastewater treatment system. opments for non-potable reuse applications, such as landscape in early 1980s, when the construction of a large residential area watering, consideration should be given to installing a separate had been finished, the town was facing two major issues: limited reclaimed water distribution system (e.g. dual piping system) collection system interceptor capacity and limited groundwater during the construction phase (see fig."
6,retrofitting and ex- supply.
6,the last issue was an important constraint to the decision isting residential or commercial development has proven to be of constructing a golf course within the city limits.
6,both prob- far expensive to be viable economically. lems were overcome successfully by the use of an extraction type satellite system for the production of reclaimed water.
6,"thus, the upland hills country club golf course, which opened 5."
6,"case studies its gates in 1981, has had an abundant supply of reclaimed water."
6,"wastewater is mined on its way to the centralized treat- two case studies are presented to illustrate the use of satel- ment, and is directed to a satellite treatment system were it un- lite and decentralized systems."
6,"additional examples, along dergoes full treatment to produce title 22 water (state of table 3 infrastructure requirements for seasonal and year-round reuse applicationsa seasonal reuse agricultural irrigation pumping station, force main to point of use, distribution system, winter storage landscape irrigation pumping station, dual distribution system if reclaimed water is used golf course irrigation pumping station, dual distribution system if reclaimed water is used, local storage facilities residential reuse for lawn irrigation pumping station, dual distribution system if reclaimed water is used, local storage facilities lakes and recreational enhancement pumping station, dual distribution system if reclaimed water is used, local storage facilities year-round reuse industrial cooling pumping station, facilities for handling of cooling water blowdown groundwater recharge (indirect potable reuse) pumping station, recharge basins or injection wells surface water augmentation (indirect potable reuse) pumping, force main from treatment facility to storage reservoir, diffuser for injection into reservoir commercial toilet flushing dual plumbing system, storage facilities, additional disinfection facilities a wastewater treatment facilities for both, satellite and decentralized plants, and extraction facilities for satellite plants are de facto requirements for any kind of application."
7,150 p.
7,"gikas, g."
7,tchobanoglous / journal of environmental management 90 (2009) 144e152 fig.
7,"typical residential development served with dual plumbing in serrano, el dorado county, california (coordinates: 38.678 n, 121.054 w): (a) layout of a dual plumbing system for an individual residence, (b) reclaimed water plumbing system being installed at a residence as shown in (a) above, and (c) view of typical developed home sites with front and back yards irrigated with reclaimed water (adapted from asano et al., 2007)."
7,"table 4 selected examples of satellite and decentralized facilities for water reusea location description satellite facilities upland hills country club golf course, upland, one of the earliest satellite systems involving sewer mining and treatment ca (coordinates: 34.125 n, 117.641 w) for golf course irrigation."
7,"system has been in operation for 25 years (ripley, 2006) (see also fig."
7,"5) solaire residential high-rise building in new york wastewater is intercepted from the residences, treated highly and reused (coordinates: 35.698 n, 139.692 w) for toilet flushing and cooling water (zavoda, 2005) tokyo metropolitan government building, tokyo, japan wastewater, collected from high-rise buildings, is treated for toilet (coordinates: 40.717 n, 74.016 w) flushing (maeda et al., 1996)."
7,"decentralized facilities rouse hill, new south wales, australia (coordinates: 33.687 s, 150.923 e) reclaimed water used for a variety of non-potable uses (cooper, 2003) serrano, el dorado county, ca (coordinates: 38.678 n, 121.054 w) yard and community landscape irrigation with reclaimed wastewater."
7,during the summer period the reclaimed water supply must be augmented (see also fig.
7,4) st.
7,"petersburg, fl(coordinates: 27.827 n, 82.683 w) landscape irrigation from four decentralized water reclamation plants."
7,there is a waiting list to get reclaimed water (city of st.
7,"petersburg, 2002) a adapted from asano et al."
7,(2007).
8,"gikas, g."
8,"tchobanoglous / journal of environmental management 90 (2009) 144e152 151 of ozonation (for virus inactivation), microfiltration, and disin- fection with sodium hypochlorite."
8,"the reclaimed water is stored close to the areas of use, in three reservoirs with total capacity of 6000 m3."
8,"the reclaimed water flows via gravity to the end users, through an individual water distribution system."
8,"there are no connections between the potable and the reclaimed water distribution systems, whilst, the piping, plumping fittings, and taps used for reclaimed water distribution are colored lilac to distinguish them from the potable water system."
8,"addition- ally, the potable water distribution system is equipped with fig."
8,"view of satellite treatment plant located in a housing development in backflow prevention devices to prevent contamination for pos- upland, ca (coordinates: 34.125 n, 117.641 w) used to supply reclaimed sible cross-connections. water for golf course irrigation (courtesy d."
8,ripley).
8,"the demand for potable water has been reduced by approximately 35%, since the commissioning of the reclaimed california, 2000)."
8,"the plant consists of influent screening, pri- water distribution system."
8,"approximately 2000 m3/d of mary sedimentation, flow equalization, and biological treat- potable water are currently used to supplement the demand ment (using three aerobiceanaerobic fixed film reactors). in reclaimed water applications, thus the reclaimed water the effluent passes through multimedia pressure filters and system has been scheduled to be expanded to approximately is disinfected with chlorine."
8,the biosolids are discharged to 5200 m3/d. the collection system for downstream processing at the cen- tralized treatment system.
8,the satellite treatment system is 6.
8,"discussion equipped with odor control facilities, and it is entirely en- closed in a residential type building (see fig. 5), thus causing because of the increased demand for high quality of water neither visual, nor odor impacts."
8,"ponds constructed at the golf and the fixed amount of natural fresh water that is available, course, are also used as reclaimed water storage reservoirs, the need for wastewater reclamation and reuse, after appropri- allowing for unobstructed continuous course irrigation (asano ate treatment is a fact of life if a sustainable future is envi- et al., 2007; ripley, 2006). sioned with respect to water."
8,"from a review of the data presented in table 2 it is clear that with currently available technology, wastewater can be treated to any desired quality."
8,"rouse hill, new south wales, australia: a dual further, with technology currently under development even piping system for water conservation more improvements will be achievable."
8,"thus, once a decision has been made to use reclaimed water the conditions under the rouse hill development area (rhda) is a new resi- which satellite and decentralized facilities can be used effec- dential area, about 45 km northwest of sydney."
8,"the area is tively in both existing and new developments vis-a-vis indirect located close to the hawkesburyenepean river, which would potable reuse must be considered. have been the natural treated wastewater receiver of the rhda."
8,"however, due to environmental concerns on the 6.1."
8,"existing communities with centralized facilities impact of the discharge of treated wastewater into the above estuary, sydney water (the agency which designed the sewer- in communities with centralized treatment facilities, the use age and wastewater treatment system), proposed to reuse the of satellite or decentralized facilities will depend on the reuse treated water in non-potable domestic applications, such as opportunities."
8,"if extensive distribution facilities will be needed garden irrigation, toilet flushing and car washing."
8,"as a result, from an existing treatment facility to meet seasonal uses for a significantly smaller quantity of treated wastewater would reclaimed water applications such as golf course and park have to be discharged into the river, with a parallel reduction irrigation, the cost of the distribution system will generally in the demand for potable water."
8,"today, more than 15,000 make the use reclaimed water prohibitively expensive, and, properties are connected to the reclaimed water system, while especially so, if winter storage is needed to achieve a fixed 10,000 more are expected to follow soon."
8,this level of con- amount of reuse.
8,"in such situations, the use of one or more sat- nections makes rhda one of the largest residential areas in ellite treatment systems may be cost effective, especially if the world utilizing reclaimed water (cooper, 2003). other year-round reuse opportunities, such as flow augmenta- the wastewater treatment plant of the rhda consists of tion and other environmental uses, can be developed."
8,"alterna- fine screens (3 mm), degritters, primary clarifiers, a compart- tively, in developed areas, the reuse of highly treated mentalized activated sludge reactor for the removal of bod, reclaimed water for indirect potable reuse through groundwa- nitrogen, and phosphorous, flocculators, secondary clarifiers, ter recharge or surface water augmentation will be far more and filters."
8,the average dry weather inflow to the system is cost effective.
8,blending high quality reclaimed water with approximately 5600 m3/d.
8,"approximately 50% of the above either existing groundwater or surface water will allow for outflow is treated in a water reclamation plant, which consists indirect potable use of the reclaimed water on a year-round"
9,152 p.
9,"gikas, g."
9,"tchobanoglous / journal of environmental management 90 (2009) 144e152 basis, and will represent a constant source of additional water civil and environmental engineering of the university of supply."
9,"further, the need for a separate reclaimed water distri- california at davis, for supporting his research activities on bution system is eliminated."
9,"it must be recognized, however, wastewater treatment and reuse issues. that the indirect potable reuse option will be significantly more difficult to implement, especially surface water augmen- tation."
9,"in some locations, indirect potable reuse will not be an option, even though de facto indirect potable reuse is common references in most streams and rivers in the united states and elsewhere."
9,"asano, t., 1985."
9,artificial recharge of groundwater.
9,"butterworth publishers, boston, ma."
9,"existing communities with centralized facilities asano, t., burton, f.l., leverenz, r., tchobanoglous, g., 2007."
9,"water reuse: and new developments issues, technologies, and applications, new york."
9,"asano, t., mujeriego, r., parker, d., 1988."
9,evaluation of industrial cooling systems using reclaimed municipal wastewater.
9,"water science and tech- the opportunities for reuse in new developments are con- nology 20 (10), 163e174. siderably greater, especially when the reuse of reclaimed water bouwer, h., 1991."
9,role of groundwater recharge in treatment and storage of is incorporated into the planning stages.
9,the infrastructure wastewater for reuse.
9,"water science and technology 24 (9), 295e302. needed for the use of reclaimed water should preferably be in- city of st."
9,"petersburg, 2002."
9,"landscaping and irrigation requirements. corporated into new developments during the design and im- december 2002, revision, city of st."
9,"petersburg, development review services division, st."
9,"petersburg, fl. plementation phases (see fig. 4a and b)."
9,"where this practice cooper, e., 2003."
9,rouse hill and picton reuse schemes: innovative ap- has been followed provision for the use of reclaimed water proaches to large-scale reuse.
9,"water science and technology 3 (3), 49e54. has proven to be cost effective (see fig. 4c)."
9,"in the design of crites, r.w., middlebrooks, e.j., reed, s.d., 2006."
9,"natural wastewater treat- the reclaimed water facilities for new developments, the pro- ment systems."
9,"taylor and francis, boca raton, fl. duction of wastewater at the vicinity of the reuse area should crites, r.w., tchobanoglous, g., 1998."
9,"small and decentralized wastewater management systems, new york, usa. take into account, with the objective of matching the produc- gill, g., rainville, d., 1994."
9,effluent for irrigation.
9,"wastewater reuse for golf tion of reclaimed water with the demand for reclaimed water, course irrigation."
9,"lewis publishers, boca raton, fl. thus minimizing the need for storage."
9,"with new developments harrhoff, j., van der merwe, b., 1996."
9,"twenty-five years of wastewater there is also the opportunity to combine non-potable reuse reclamation in windhoek, namibia."
9,"water science and technology 33 with indirect potable reuse as noted above. (10e11), 25e35."
9,"lazarova, v., asano, t., 2004."
9,challenges of sustainable irrigation with re- cycled water.
9,"in: lazarova, v., bahri, a."
9,"(eds.), water reuse for irrigation: 7."
9,"conclusions agriculture, landshapes, and turf grass."
9,"crc press, boca raton, fl, pp. 1e30."
9,"in most parts of the world, the use of reclaimed water is lazarova, v., hills, s., birks, r., 2003."
9,"using recycled water for non-potable, inevitable especially if the current standard of living is to be urban uses: a review with particular reference to toilet flushing."
9,"water science and technology 3 (4), 69e77. sustained with respect to the use of water."
9,"because the existing maeda, m., nakada, k., kawamoto, k., ikeda, m., 1996."
9,"area-wide use of treatment facilities of most large cities are located inappropri- reclaimed water in tokyo, japan."
9,"water science and technology 33 ately with respect to water reuse, the use of all types of satel- (10e11), 51e57. lite and decentralized systems will become critical in the mann, g.j., liu, y.a., 1999."
9,"industrial water reuse and wastewater minimi- future, especially until the idea of indirect potable reuse gains zation."
9,"mcgraw-hill, new york."
9,"pettygrove, g.s., asano, t., 1985."
9,irrigation with reclaimed municipal wider acceptance.
9,"ultimately, indirect potable reuse by means wastewater: a guidance manual."
9,"lewis publishers, chelsea, mi. of groundwater recharge and surface water augmentation will ripley, 2006."
9,"personal communication. be needed to optimize the use of reclaimed water, along with state of california, 2000."
9,"code of regulations, title 22, division 4, chapter 3 other localized uses."
9,"water recycling criteria, sections 60301 et seq."
9,"sacramento, ca."
9,"tchobanoglous, g., burton, f.l., stensel, h.d., 2003."
9,"wastewater engineer- ing: treatment and reuse, new york."
9,"acknowledgments yamagata, h., ogoshi, m., suzuki, y., ozaki, m., asano, t., 2002."
9,on-site insight into reuse in japan.
9,"water 21 (7), 26e28."
9,"gikas wishes to thank the greek ministry of environ- zavoda, m., 2005."
9,"the solaire, a high-rise residential reuse case study."
9,"in: mental planning and public works, and the department of proceedings, 20th annual water reuse symposium, alexandria, va."
