page,p
3,"as shown in [64], these properties make them particularly recom- mendable for managing aquatic ecosystems based on their biotic and abiotic exchanges with terrestrial habitats."
3,"to identify areas for nbs implementation, we can use different tools for semiautomatic analyses at a regional scale, characterising landscape patterns and pro- cesses at a geographical scale and temporal resolution to match the ecosystem processes of interest."
3,"in this sense, rs is a source of earth observation data of great interest in landscape studies given its ability to follow dynamic processes [65,66]."
3,"rs has become a critical tool for landscape monitoring given its capacity to generate spatially continuous, regular and repeatable observations over large areas."
3,"it is a primary source of information for global monitoring of ecosystem processes, along with national statistics, field-based observations and numerical modelling [67,68]."
3,"among its applications, lulc characterisation is one of the most developed branches in conjunction with geographic information systems (gis), computational capabilities and statistical techniques developed over the last decades."
3,"all have turned ecological models into powerful tools for spatial analysis aimed at (i) exploring the various mechanisms that force changes in lulc, as well as their social and economic driving forces, (ii) projecting the potential environmental and socioeconomic impacts de- rived from these changes across future scenarios, and (iii) assessing the influence of policy alternatives and management regimes on ecosystems functionality [65]."
3,"much of the work to protect aquatic ecosystems, particularly from siltation effects, is based on creating vegetated buffer strips for stream management [69,70]."
3,"beyond this, the quality of the services generated depends largely on the conservation state of forest stands [71,72]."
3,"therefore, the ecosystem function is defined by the extension, structure and composition of forest patches and the optimal distribution across the landscape of these vegetation barriers [73–75]."
3,"however, very few publications address this problem from a comprehensive point of view, including reducing sediment production in the headwaters, sediment transport in river channels or diffuse runoff and final siltation in receiving water bodies."
3,"objectives the main objective of this work is to apply an rs-based framework to identify suitable locations related to the conservation and restoration of natural forests in hillslopes and riparian areas that reduce the risk of soil erosion and increase sediment filtering, respectively."
3,this approach will allow analysis of the vulnerability of siltation on wetland ecosystems
4,"remote sens. 2022, 14, 1864 4 of 22 in current and future lulc scenarios concerning soil erosion, sediment transport and sedimentation."
4,"to do so, we carried out a series of specific steps: • mapping lulc dynamics from 1989 to 2019 by coupling landsat and sentinel 2 imagery."
4,• modelling forest distribution in a future scenario for 2049 based on a reliable maximum forest cover increment defined for the study area.
4,• mapping current wetlands distribution supported by extensive fieldwork and photo- interpretation.
4,"• modelling landscape processes related to the production, transport and deposition of sediment."
4,"• application of multi-criteria analyses to identify potential areas for the implemen- tation of nbs (i.e., forest restoration and conservation) to reduce erosion effects on wetland ecosystems."
4,"study area the study area covers the sella, cares and deva catchments, which extend across the northern slopes of the cantabrian cordillera (spain) with a total surface area of 2485.20 km2 that spans more than 400 km parallel to the cantabrian sea [33] (figure 1)."
4,"the current morphology results from small-scale tectonic movements and the action of wind, fluvial and glacier erosive agents, thus forming very active geosystems that gave rise to a great diversity of landscapes [76]."
4,"the climate is humid, oceanic and temperate [73], and the region is subdivided into different biogeographical provinces distributed along the colino, montano, subalpine and alpine bioclimatic floors [77]."
4,"combined with steep terrain and sharp altitudinal gradients, they make the mountain range a longitudinal, and sometimes a transversal, border for species transit [76]."
4,"this heterogeneity of conditions means that the region is home to one of the greatest botanical richnesses of the european mountain regions [78], as well as an enormous wealth of fauna, including 18 species of amphibians, 22 reptiles, 190 breeding birds and 67 mammals [79–81]."
4,"in addition, the above-mentioned border effect translates into a high percentage of endemism [82]."
4,"due to the borderline na- ture, i.e., where different ecosystems converge between the atlantic and the mediterranean regions, the area is highly sensitive to climate change [76]."
4,short and steep rivers with great erosive power [83] and frequent floods of varying magnitude [84] characterise the area’s hydrology.
4,"the biodiversity of aquatic systems in the region, including river networks and lentic elements such as lagoons, lakes, springs and peat bogs (i.e., wetlands from now on), show a high richness of diatoms, macroinvertebrates and amphibians [76,78]."
4,"local endorheic lakes formed by the action of glacial ice during the pleistocene [85] created complex hydrological networks with streams, wetlands and other water bodies which are highly connected and interdependent [86]."
4,"wetlands are more complex to identify and characterise, and are usually former glacial lakes or the result of an outcrop of water in flat terrain, which is very common due to the predominance of limestone materials throughout the territory [26,86]."
4,"the land cover gradient is characterised by the legacy of human management and land- use practices, which dates from the neolithic [87] and whose influence on the forest has been prominent since the 13th and 14th centuries [88]."
4,"in the last 400 years, this influence has been based on deforestation for stockbreeding, agriculture and wood production through the combined use of fire and traditional agricultural techniques."
4,"these heavily managed landscapes [88,89] suffered further transformations during recent decades because of land abandonment and rural exodus [90], with the subsequent increase in the occupied area and density of forests and shrublands [91,92] and the decrease of crops, pastures and grasslands [89,93]."
4,"in contrast, large parts of the study area have not experienced major historical deforestation and present mature eurosiberian forest patches of beech (fagus sylvatica), birches (betula ssp.), oaks (quercus robur) and mediterranean vegetation in lowlands (quercus pyrenaica or q. ilex)."
4,"here, the presence of brown bear (ursus arctos) and cantabrian capercaillie (tetrao urogallus cantabricus) demonstrates a better landscape conservation status [76,94,95]."
5,"demonstrates a better landscape conservation status [76,94,95]."
5,"the combination of these factors related to relief, hydrology and lulc change has made the numerous aquatic ecosystems in the study area vulnerable to siltation."
5,"the on- site impacts of soil erosion are widespread and manifest in very high rates of soil loss, in remote sens. 2022, 14, 1864 some cases exceeding 200 t·ha−1·y−1 (ines), generating off-site costs like siltation of 5dams of 22 and ponds and downslope damage to property, roads and other infrastructure [96,97]."
5,"figure 1. (a) study area location in the cantabrian mountains of northern spain. (b) shape of the figure 1. (a) study area location in the cantabrian mountains of northern spain. (b) shape of the area. (c) detail showing current ortophotos of pnoa (cnig; https://centrodedescargas.cnig.es, area. (c) detail showing current ortophotos of pnoa (cnig; https://centrodedescargas.cnig.es, accessed on accessed 15 september on 15 september 2020)."
5,2020).
5,"the combination of these factors related to relief, hydrology and lulc change has 4."
5,materials and methods made the numerous aquatic ecosystems in the study area vulnerable to siltation.
5,"the on-site weofdeveloped impacts soil erosionaare flow diagramand widespread summarise to manifest the high in very main methodological rates steps of soil loss, in some connecting forest dynamics − 1 to − 1wetland siltation in mountainous landscapes (figure cases exceeding 200 t·ha ·y (ines), generating off-site costs like siltation of dams and 2). ponds and downslope damage to property, roads and other infrastructure [96,97]."
5,materials and methods we developed a flow diagram to summarise the main methodological steps connecting forest dynamics to wetland siltation in mountainous landscapes (figure 2).
5,"in situ data across environmental gradients to train lulc and wetland ecosystems classifications, we obtained a data set of reference points distributed across the study area."
5,"those included field campaigns carried out from 2017 to 2021 and photo-interpretation using high-resolution aerial photographs from the pnoa program (20 cm of pixel size), freely available for the whole of spain for the same years (cnig; https://centrodedescargas.cnig.es)."
5,"we paid particular attention to selecting accurate and representative reference data across the whole territory, avoiding sampling noise from border-type effects and mixed categories, as well as reducing sampling bias about location, slope and orientation [98]."
5,"some data were also validated through google street view to assure this [99,100]."
5,"we achieved this by collecting training points for lulc classification by using a 2 km grid to stratify the area, reducing spatial autocorrelation and pseudoreplication in medium-resolution images of heterogeneous mountain areas [101]."
5,"we accounted for 1.821 field-checked locations: 457 for broadleaf and 205 for coniferous forest, 320 shrublands, 227 pastures and around 700 for other land cover types."
5,"on the other hand, we collected 282 reference points (gps quality) of wetlands across the study area, with varying soil moisture gradients and topographic constraints."
5,"checking these reference locations, we also digitalised wetland patches visible during low-level flows by using high-resolution aerial photographs from the end of summer, getting the reliable size and shape of 141 wetlands for subsequent distribution modelling."
5,absence points were selected randomly across the area following three criteria: (i) excluding the former
6,"remote sens. 2022, 14, 1864 6 of 22 141 photo-interpreted patches, (ii) only within shrublands and grasslands obtained in the remote sens. 2022, 14, x for peer review 6 of 23 previous lulc classification and (iii) with a minimum distance of 200 metres among them to avoid pseudoreplication."
6,figure 2.
6,"flow diagram showing the methodological steps followed in this study, indicating the figure 2."
6,"flow diagram showing the methodological steps followed in this study, indicating the method’s sections at each step. method’s sections at each step."
6,in 4.2.
6,"dataacross situ data satellite environmental gradients and pre-processing to train lulc lulc and mapping wetland ecosystems was performed by applying a supervised we classifications, obtained aover classification data set of a cloud- reference free mosaicacross points distributed satellite-imagery the study covering area. region, the whole those included field campaigns using different scenes from carried july out from 2019 2017 to to assure 2021 and photo-interpretation a maximum sun elevation angleusing high-resolution and less cloud coverage. aerialtopphotographs of the at- from the pnoa mosphere program (level-1) (20 cm data from of copernicus the pixel size), freely available sentinel-2 for the whole constellation wereofchosen spain for the same years (cnig; https://centrodedescargas.cnig.es)."
6,we paid this task.
6,"data were acquired by two operational satellites (s2a and s2b) that provide particular attention to selecting accurate multispectral images representative and at 10, 20 and 60 reference data across m of spatial the whole resolution, territory,revisiting at a five-day avoiding sampling time. noise from copernicus was launchedeffects s2a border-type in june and mixed 2015, categories, followed by its twinas well as reducing satellite (s2b) in sampling march bias 2017."
6,"theabout imageslocation, slope and orientation were downloaded [98]."
6,"some open from the copernicus data were access also hubvalidated service through google street view to assure (https://scihub.copernicus.eu/, [99,100]. this on accessed we achieved 21 september 2020)thisandby collecting training atmospherically and classification points for lulccorrected radiometrically to theby using of bottom a 2atmosphere km grid to stratify (boa) level usingreducing the area, the sen2corspatial al- gorithm available in the snap sentinel toolbox."
6,"using the bilinear autocorrelation and pseudoreplication in medium-resolution images of heterogeneous interpolation algorithm, all image bands mountain areas were [101].subsampled we accounted 10 1.821 to afor m grid."
6,"the subsampled field-checked bands457 locations: (b5,for b6,broadleaf b7, b8a, and and b11 b12)coniferous 205 for were thenforest, stacked320with original 10 shrublands, bands (b2, 227mpastures andb3, b4 and around 700b8)for for deriving other land spectral indices cover types."
6,"onrelated to vegetation the other hand, we collectedtraits functional 282 such as productivity reference points (gps and quality) phenology. of in particular, wetlands we obtained across the studythe normalised area, difference with varying vegetation soil moisture index (ndvi), gradients commonly and topographic used in land checking constraints. cover mapping thesefor enhancing reference vegetation locations, weproductivity also digitalised and biomass wetland[102,103]. patches visible during low-level flows by using high-resolution aerial photographs from thefrom some studies report that lulc classification benefits from incorporating information end the red edgegetting of summer, and thethe reliable sizeofand near-infrared electromagnetic theshape spectrum of 141 wetlands by exploiting for subsequent s2 bands distribution and 8."
6,theabsence 4modelling.
6,normalized points difference green vegetation were selected (gndvi) randomly across area also theindex exploits following the three criteria:green visible spectrum (i) excluding the(540–570 former 141 nm).
6,"apart from being photo-interpreted more patches, (ii)sensitive only within to chlorophyll shrublands and grasslands obtained in the previous lulc classification and (iii) with a minimum distance of 200 metres among them to avoid pseudoreplication."
7,"remote sens. 2022, 14, 1864 7 of 22 concentration than ndvi, it is good senescence and leaf hydric stress indicator [104] that occurs during the summer period in the study area."
7,"a complimentary digital elevation model (dem) of 5 m of spatial resolution was obtained from lidar data, also available for the whole country at cnig (https://centrodedescargas.cnig.es), and resampled to 10 m and 30 m to match s2 and landsat pixel sizes, respectively."
7,"in turn, lulc classification in the past was developed over a time series of 41 cloud-free landsat images collected from 1989 to 2019, processed with nasa’s landsat ecosystem disturbance adaptive processing system (ledaps)."
7,"such data were obtained from the us geological survey (usgs) earth explorer archive (http://earthexplorer.usgs.gov/, accessed on 21 september 2020)."
7,"similar to the previous process, a minimum amount of cloud cover and high elevation angles were required, which focused the search on images taken during the summer period of each year."
7,"we used the same s2 mosaic to map wetland distribution, but corrected it with the icor algorithm as it presents a better performance for water-related ecosystems [105,106]."
7,we generated two specific spectral indices related to water presence—the normal difference water index (ndmi) and the automated water extraction index (aweinsh) [107–109].
7,"furthermore, we created the topographic wetness index (twi), derived from topographical attributes, to define the areas with the highest potential for moisture accumulation [110]."
7,mapping lulc trends and wetlands distribution lulc classification has been made for three time periods spanning 30 years (1989–2019–2049).
7,"the beginning of any supervised classification involves the definition of the legend, i.e., in which categories the image is going to be classified."
7,table 1 shows the legend for the present study based on the typologies used in [111] according to vegetation physiognomic units that assure an optimal classification with medium resolution sensors in heterogeneous and mountainous environments.
7,we then applied a per-pixel supervised classification using a support vector machine algorithm (svm) which collected in situ data and the predictors explained above.
7,"the svm algorithm generates a hard map, assuming homogeneous pixels across the landscape continuum and creating a complete classification for the s2 mosaic."
7,"when one pixel does not belong entirely to any defined class, the algorithm assigns it as “not evaluated” or to the category with the highest probability of belonging [112]."
7,"therefore, the process calculates an uncertainty that can be evaluated by complementary soft-classification approaches and used to refine lulc patterns and trends [111]."
7,the analysis of lulc dynamics requires assuring spectral coherence between landsat and sentinel images.
7,"radiometric differences must be considered due to aspects such as phenology and vegetation growth rates, varying atmospheric conditions, soil moisture or the presence of aerosols that may modify boa reflectance and therefore affect the post- classification comparison of lulc patterns."
7,"without a high temporal resolution of lulc maps over time, the performance of an adequate atmospheric and topographic correction, the quality of the training data or even the selection of images during the summer period do not guarantee lulc comparability over time, which may result in inconsistent change detection [65,101]."
7,"here, we applied a sensitivity analysis that calculates the averaged values of ndvi for each lulc category defined in the legend for the year 2019 and searched the most spectrally similar image in the past, even when dealing with different sensors, thus guaranteeing comparability of maps over time."
7,"we then calculated the ndvi value for each in situ data point for the whole series of landsat and s2 images, together with the 25th and 75th percentiles between which the interquartile range is found, i.e., 50% of the sample values (see figure 3)."
7,"these averages are then calculated for each category and landsat image in the time series, identifying all in situ data points within the current image’s interquartile range."
7,"in this way, the june 1989 scene was selected as the one that assures a larger consistency in the time series for the lulc change analysis."
7,"after selecting the scene, lulc classification was performed similarly to s2, applying the svm algorithm and using only the reference points of each category with ndvi values within the interquartile range"
8,"remote sens. 2022, 14, 1864 8 of 22 to keep the spectral unmixing of lulc categories as much as possible."
8,current s2 maps and ancillary topography data were finally rescaled to 30 m using a nearest neighbour approach to match the landsat data.
8,table 1.
8,definition of basic legend for lulc classification [91].
8,legend description vegetation formation composed mainly of mature trees with shrub and undergrowth presence in which broadleaved species predominate.
8,"applicable to mature forests of natural or anthropogenic origin such as pure or mixed broadleaved stands; riparian and 1 broadleaf forest (blf) gallery forests; broadleaved deciduous thermophiles forests; evergreen sclerophyllous forests; arborescent thickets with sclerophyllous broadleaved species; logging areas; young broadleaved tree plantations; also, to young broadleaved plantations."
8,vegetation formation consisting of mature trees with shrub and undergrowth presence in which coniferous species predominate.
8,"applicable to mature forests of natural or 2 coniferous forest (cnf) anthropogenic origin such as pure or mixed coniferous stands; deciduous, coniferous forest; arborescent scrub."
8,"furthermore, to young conifer plantations and coniferous wooded dunes."
8,"areas of dense, herbaceous vegetation with occasional scattered trees."
8,"representative of natural development of broadleaved and/or coniferous forest formations in transition by natural succession on abandoned agricultural land; forest regeneration after damage (fire, 3 shrublands (ssh) landslides); stages of forest degeneration caused by natural or anthropogenic stress factors; reforestation after logging or planting in previously non-forested natural or semi-natural areas."
8,"areas of cultivated land in agricultural use for arable crops irrigated periodically or agricultural land, crops permanently, using permanent infrastructure (irrigation channels, drainage network and 4 (agr) additional irrigation facilities)."
8,most of these crops cannot be cultivated without an artificial water supply.
8,permanent grasslands characterised by agricultural use or heavy human disturbance.
8,"5 pasture and grassland (gra) they have a floral composition influenced by human activity, usually grazing or mechanical harvesting of grass meadows."
8,"areas of boulders, cliffs, rocky outcrops, including areas of active erosion, rocks and natural no vegetated expanses of sand or pebble/gravel."
8,"in coastal or inland locations, denude rock and bare soil such as beaches, dunes, gravel, including torrential stream channel beds."
8,it also includes 6 (den) areas with sparse vegetation consisting of herbaceous and/or semi-woody species covering 10–50% of the area.
8,"includes steppes, tundra, lichen heaths, wastelands, karst areas and sparse vegetation at high altitudes."
8,"areas of continuous or discontinuous urban land, as well as industrial areas, road urban and human-derived 7 networks, port areas and artificial areas occupied by extractive activities."
8,areas with areas (uhd) artificial vegetation are also included.
8,"inland sea area and lower tidal limit as well as lakes, ponds and flowing waters formed by 8 water ecosystem (wae) all rivers and streams, including also artificial water bodies such as reservoirs and canals."
8,"after classifying past and current lulc patterns, we generated a matrix of change by comparing the maps from 1989 and 2019."
8,"we established an increment rate of the forest cover and applied the scenario generator proximity based model of invest (integrated valuation of ecosystem services and trade-offs, see https://naturalcapitalproject.stanford. edu, accessed on 17 may 2021) [113–115] to create a future bau (business as usual) scenario allocating the maximum increase in the forest category."
8,"previously, we merged blf and cnf typologies (see table 1) into a single forest category called for to avoid the uncertainty generated by the translocation of pixels of both typologies without any specific analysis of the phenology, drivers and abiotic limiting factors at the species level."
8,"the invest service shows that this tool requires establishing the focal lc that sets the proximity rules from which the scenario will be determined—in this case, ssh and gra."
8,"the scenario generator will then convert pixels of grasslands and shrublands into forests, starting from the edge of focal patches at the base of the higher probability to be modified [113,114]."
8,"we used the same supervised classification with an svm algorithm for mapping wetland distribution over a combination of the s2 imagery corrected by the icor package,"
9,"dealing with different sensors, thus guaranteeing comparability of maps over time."
9,"we then calculated the ndvi value for each in situ data point for the whole series of landsat and s2 images, together with the 25th and 75th percentiles between which the interquartile range is found, i.e., 50% of the sample values (see figure 3)."
9,"these averages are then calculated for each category and landsat image in the time series, identifying all remote sens. 2022, 14, 1864 9 of 22 in situ data points within the current image’s interquartile range."
9,"in this way, the june 1989 scene was selected as the one that assures a larger consistency in the time series for the lulc change analysis."
9,"after selecting the scene, lulc classification was performed similarlyindices spectral and ancillary to s2, applying topographic the svm algorithmvariables and using[116]. onlythe the model output reference provides points of each category probabilities per-pixel withinoccurrence of wetland with ndvi values with continuous the interquartile values range to keep the ranging spectral from 0 to unmixing 1.ofwith the previously digitalised wetland patches, we extracted a suitable threshold lulc categories as much as possible."
9,current s2 maps and ancillary topography data for creating presence–absence maps from model outputs and used it as a cut-off threshold were finally rescaled to 30 m using a nearest neighbour approach to match the landsat that data. us spatially define wetland areas. allowed figure3.3.
9,boxplot figure boxplotrepresents thethe represents ndvi ndvi values values of the of the reference reference points points used used to classify to classify the the july july 2019 2019 scene. scene.
9,"potential erosion, surface runoff and deposition areas the afterpotential erosion classifying hillsides pastinand currentand sediment lulc delivery patterns, on wetlands we generated ecosystems a matrix was of change determined by comparing using the netmap the maps from 1989 with tooland an we 2019. automated process established that analyses an increment watershed rate of the forest functioning according cover and applied to characteristic the scenario generator proximitysuch parameters based topography asmodel of investand (integrated pluviome- try [117,118]."
9,"valuation for its of use, we generated ecosystem a synthetic services river network and trade-offs, digital (srn) from the see elevation model (dem) with 10 m of spatialaccessed https://naturalcapitalproject.stanford.edu, resolutiononto17match data."
9,thistonetwork the s2[113–115] may 2021) create a an optimal isfuture hierarchical bau (business usual)framework asspatial the hydrological to articulate scenario allocating and environmental maximum increase in the forest information [119].
9,thewe category.
9,"previously, stream mergednetworks blf andarecnf delineated flow using(see typologies 1) into inferred directions table from a single forest the dem and the algorithms described by [120]."
9,"we applied drainage enforcement category called for to avoid the uncertainty generated by the translocation of pixels of in lower both areas relief (slope less typologies than any without 30%)specific by reducing the elevation analysis of the current of the phenology, cells in drivers theabiotic and dem by two metres, using the current locations of reference river channels to limiting factors at the species level."
9,the invest service shows that this tool requires avoid these cells acting as sinks.
9,"nodes divide the network where several river channels establishing the focal lc that sets the proximity rules from which the scenario will be meet, as these junction areas imply determined—in thischanges case, ssh in channel and gra."
9,"the scenario[117,118]. morphologies generator will we then, thenapplied convert specific pixels netmap packages that encompass shallow landslide, gully and surface of grasslands and shrublands into forests, starting from the edge of focal patches at theerosion processes through base of thegeomorphologic criteria higher probability to to beobtain modifiedthe generic erosion potential index (gep)."
9,"gep [113,114]. provides a relative measure of potential erosion at the source (e.g., from 0 to 1) calculated from the flow accumulation to each pixel [118,121]."
9,"the gep index will give larger values in steeper and convergent slopes [118], as they are more prone to landslides and surface erosion [122]."
9,"in addition, the rusle length–slope (ls) factor was added as a measure of the sediment transport capacity of surface runoff [123]."
9,"finally, we defined deposition areas as plains with a slope of less than 5% [124–126] that intersect with the river network which coincides with the wetlands defined in the previous classification."
9,multi-criteria analysis: from forest dynamics to wetland siltation we designed a multi-criteria analysis to identify priority areas to reduce soil ero- sion on hillsides and the probability that the sediment generated will be transported and finally deposited in the wetlands of the study area.
9,"this action targets forest conserva- tion and restoration actions, but specifically also spontaneous vegetation regeneration"
10,"remote sens. 2022, 14, 1864 10 of 22 following secondary succession processes across hillslopes and riparian areas (i.e., valley bottoms and wetlands receiving runoff from adjacent zones)."
