page,p
3,"the emergence of ensemble climate and hydrologic 83 forecasting in the last decade has shown potential for improving the quality of the forecasts, and this article is protected by copyright."
3,all rights reserved
4,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
4,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 84 hence forecast-informed decision making (alfieri et al., 2013; benninga et al., 2017)."
4,"while this 85 category has shown value in generating dynamic forecasts and acknowledging some uncertainties 86 in the forecasts, it is limited by the large range in ensemble members and questions about which 87 ensemble forecast products are reliable."
4,"in addition, reliable calibration of spatially distributed 88 89 author manuscript hydrologic models for forecasting purposes are largely dependent on the availability of streamflow measurements."
4,"90 in our opinion, the next advancement in the inflow forecasting system in regions with reduced in 91 situ monitoring would be to develop a methodology that accurately quantifies the uncertainty in 92 the climate ensemble forecast products and reduces the uncertainty to a level that is useful for 93 decision making."
4,"therefore, in this study, we propose a new approach for inflow forecasting 94 system that is particularly appropriate in data-scarce regions, such as africa."
4,"this approach is to 95 utilize earth observing system (eos) data to both dynamically adjust the climate forecasts 96 provided by climate forecast centers, while also utilizing the eos data with novel techniques to 97 calibrate the hydrologic models of watersheds with limited surface measurements."
4,"98 the value of eos in enabling improved water resources management in data scarce regions is well 99 recognized (sheffield et al., 2018)."
4,"the development of improved eos over the last fifty years has 100 resulted in vast amounts of direct and indirect observations of nearly all the water and energy 101 balance components required for modeling the earth’s terrestrial processes, including its hydrology 102 (lettenmaier et al., 2015)."
4,"although, eos data have been extensively used in climate and 103 hydrological modeling and forecasting through data assimilation (crow and ryu, 2009; mazrooei 104 and sankarasubramanian, 2019) and model calibration (koppa, gebremichael, and yeh, 2019; 105 lópez et al., 2017; rakovec et al., 2016; zink et al., 2018) or directly as forcing inputs, the utility 106 of such data for water and energy resources planning, in general, and hydropower reservoir 107 operation, specifically, has not been sufficiently explored."
4,108 one of the key challenges in utilizing eos data products is to choose which data products to use.
4,"109 there are many eos data products for the same variable (e.g., precipitation) with large differences 110 amongst them owing to differences in satellites, sensors and retrieval algorithms."
4,"in addition, the 111 choice of eos data products may have to take into account their joint performance to ensure some 112 realism, for example, the closure of energy and water balance."
4,"this is corroborated by several 113 findings (bitew et al., 2012; koppa, gebremichael, and yeh, 2019) who showed that the use of this article is protected by copyright."
4,all rights reserved
5,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
5,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 114 eos data products for only one variable may show good performance in simulating the streamflow 115 at the outlet of the catchment, but it may have large errors and unrealistic performance in 116 simulating other water balance components, indicating that such an approach may not work in 117 simulating even streamflow in the case of cascading hydropower reservoirs."
5,"therefore, new 118 119 author manuscript methodologies need to be developed that advance the use of eos data for hydropower reservoir planning, particularly in africa where ground validation data are lacking."
5,"120 optimization system 121 the optimization of a cascade of hydropower dams, using an ensemble of streamflow forecasts, is 122 generally carried out using stochastic programming with recourse models (yeh, 1985)."
5,"in such 123 models, the system of reservoirs is optimized for the entire forecast horizon but the release 124 decisions for only the first-time step (referred to as ‘first stage’) is adopted."
5,"then, the forecast 125 horizon is moved forward by one stage and the optimization procedure is repeated."
5,"although the 126 value of stochastic inflow forecasts in hydropower optimization is well studied (séguin et al., 127 2017), an assumption inherent in such optimization models is that the first stage (day, week, 128 month) forecast is deterministic."
5,"in other words, the forecast for the first stage is assumed to be 129 sufficiently accurate such that a single deterministic forecast for the first stage is deemed enough 130 for the optimization of reservoirs."
5,"when new information regarding the inflow into reservoirs are 131 available, the whole system is validated, and the required adjustments are made to the dss before 132 the start of the next stage."
5,"several studies employ this approach for the operation of reservoir 133 cascades (etkin et al., 2015; wang et al., 2012)."
5,"however, such an approach is dependent on the 134 availability of reservoir inflows at regular intervals for the validation of the entire dss, which may 135 not be possible in data scarce regions such as africa."
5,"here, we implement a new stochastic 136 programming with recourse model which considers the first stage to be also stochastic (koppa, 137 gebremichael, zambon, et al., 2019)."
5,"in addition, we implement the conventional stochastic 138 programming with recourse model and a purely deterministic optimization model to enable 139 decision making under data scarcity and uncertainty."
5,140 visualization support system 141 the effectiveness of a dss for hydropower planning is significantly enhanced by providing a 142 coherent interface between the technical outputs of the inflow forecasting and optimization 143 systems that then communicates this information to the user in an effective way to meet their this article is protected by copyright.
5,all rights reserved
6,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
6,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 144 decision-making process, all in a timely fashion."
6,the scale of the information produced by 145 hydrometeorological services and climatological centers can often be overwhelming to a user.
6,"as 146 an example, ensemble rainfall forecasts at a single location from a single weather center can easily 147 comprise over 3000 data points for a forecast going out to two weeks in advance – a well-designed 148 149 author manuscript visualization and support system then should consolidate and filter such information using expert knowledge of the data’s relevance to the unique decision making process of the user."
6,"a number of 150 systems have been developed that have been shown to be effective in communicating timely, 151 coherent, relevant, and user-friendly information for a number of applications that have relevance 152 to a broad class of user’s decision-making needs, such as in the area of climate change (wilhelmi 153 et al."
6,2016).
6,"decision support visualization tools for hydropower planning comprises a unique 154 challenge, in that design considerations for decision making need consider a broad range of data 155 types (e.g. rainfall, streamflow, and power), temporal immediacy (e.g. historical, current 156 observations, forecasts), data source centers (e.g. space agencies and weather centers), the range 157 of temporal scale (e.g. 24-hour, 5-day, 1-month, and 3-month totals) and spatial scale (grid, small- 158 to large-catchment averaging), data accessing formats (e.g. csv, flat file, time-series, etc.), 159 uncertainty information (ensembles versus cumulative probabilities versus averages), and general 160 aesthetic and design considerations."
6,"161 objectives of the study 162 in this study, the three systems detailed above are combined to create a decision support system 163 (dss) for hydropower planning in africa and other data scarce regions that leverages the potential 164 of eos data, ensemble climate forecasts, hydrological models, and stochastic optimization 165 systems."
6,"this study leverages the findings of our previous research to develop, implement, and 166 test a coherent dss prototype, at daily to seasonal timescales, in a major river basin in ethiopia 167 consisting of a cascade of hydropower reservoirs."
6,"the newly developed dss contains the 168 following innovations, and web-based tools to enable hydropower managers to implement the dss 169 in operational settings: 170  selection of appropriate eos data products – the dss includes a new data validation 171 framework for data-scarce regions that allows users to select the best eos data products, 172 among the wide variety available data products, required for the calibration of climate 173 precipitation forecasts and hydrologic models (koppa and gebremichael, 2017)."
6,the this article is protected by copyright.
6,all rights reserved
7,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
7,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 174 framework does not require any ground-based data and uses the concept of budyko 175 hypothesis to select the most appropriate eos data products that represent the climate 176 accurately and close the water and energy balance.
7,177  calibration of weather and climate forecasts – the dss development has led to 178 179 author manuscript innovations in calibrating optimized multi-model/multi-center ensemble weather and climate forecasts at daily (medium-range) and weekly (s2s) time scales using conditioned 180 analogue approaches blended with geostatistical regressors and quantile regression.
7,these 181 post-processsed forecasts then provide skillful and reliable rainfall forecasts tailored for 182 the next stage in hydrometeorological forecast generation.
7,"183  calibration of hydrologic models – the dss will use a recently developed bayesian 184 framework and eos terrestrial evaporation data product to calibrate a hydrologic model 185 (koppa, gebremichael, and yeh, 2019; koppa and gebremichael, 2020)."
7,"this approach 186 conveniently replaces streamflow data, which is the commonly used data for calibrating 187 hydrologic models, with eos terrestrial evaporation data products, because most 188 watersheds in africa are ungauged and even those that are gauged have data quality issues 189 (outdated rating curve, stage measurements observed and recorded manually by non- 190 experts) and availability (substantial time lag until the data are transferred to electronic 191 format and shared by users, and bureaucracy in data sharing)."
7,192  reservoir optimization models – the dss will use a new methodology that incorporates 193 uncertainties in climate forecasts and hydrologic model parameters in the optimization of 194 hydropower (koppa et al.
7,2019).
7,"195  web-based decision support tool – a powerful web- and gis-based visualization tool for 196 analyzing dss outputs to aid decision makers, that presents information in ways relevant 197 to the unique breadth and challenges of hydropower management."
7,198 the study is organized as follows.
7,"in the next section, we provide a detailed overview of the dss 199 framework for data scarce regions."
7,"then, we describe the experimental design of the application 200 of the dss using selected hydropower reservoir systems in ethiopia as a case study."
7,"finally, we 201 present and discuss the implications of using eos-based dss for data scarce regions."
7,202 203 methodology this article is protected by copyright.
7,all rights reserved
8,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
8,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 204 the dss in this study consists of the following components: a) earth observations module (eom), 205 b) climate forecasting module (cfm), c) hydrologic forecasting module (hfm), d) optimization 206 module (om), and e) visualization module (vm)."
8,the dss process (figure 1) starts with the 207 selection of the most appropriate eos data for precipitation (p) and evapotranspiration (et) 208 209 author manuscript variables for the selected domain (eom).
8,"the selected p dataset is then used to calibrate ensemble weather and climate forecasts using combined analogue and quantile regression approaches 210 (hopson, 2014; hopson and webster, 2010; knievel et al., 2017; koenker and bassett, 1978b) at 211 the daily to seasonal timescales in the cfm."
8,"an additional forecast calibration methodology in the 212 form of bayesian model averaging (bma) (hoeting et al., 1999; raftery et al., 2005) is also 213 implemented."
8,"simultaneously, the selected et dataset is used to calibrate the hydrologic model 214 using a bayesian calibration algorithm to derive a set of parameters for streamflow forecasting."
8,"215 next, the calibrated climate forecasts are used as input into the hydrologic model to generate 216 ensemble forecasts of inflows into all the reservoirs in the study domain for the forecast horizon 217 (hfm in figure 1)."
8,"in om, the generated reservoir inflow forecasts are then used as an input into 218 a stochastic programming with recourse model to generate optimized reservoir release decision 219 such that the hydropower production is maximized."
8,"finally, web-based decision support tools 220 visualize the ensemble climate forecasts, the reservoir inflow scenarios, and the optimized release, 221 storage and hydropower decisions (vm in figure 1)."
8,we detail each module of the dss in the 222 following subsections.
8,223 insert figure 1 224 earth observations module (eom) 225 the primary objective of the eom is to select the most appropriate eos-derived p and et datasets 226 for the calibration of ensemble p forecasts and the hydrologic model.
8,"in data scarce regions, such 227 as africa, evaluation of eos data products using in-situ measurements is not possible."
8,"we use a 228 recently developed framework which does not require in-situ measurements for validating eos- 229 based p and et datasets (koppa and gebremichael, 2017)."
8,"the framework compares p and et 230 datasets against the budyko hypothesis, a semi-empirical model that describes the coupled water 231 and energy balance of watersheds at long-term timescales (budyko, 1974), using two indices: (1) 232 evaporative index (et/p, abbreviated as ei) and (2) aridity index (pet/p, abbreviated as ai)."
8,"in 233 the dss, we utilize fuh’s equation (fuh, 1981) (equation 1), a single parameter budyko function: this article is protected by copyright."
8,all rights reserved
9,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
9,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 1 � � �� ��� ��� 234 � =1+ � ― 1+ � ( ( )) (1) 235 where pet is potential et, and � is a parameter which has no analytical solution, but several 236 author manuscript parameterizations have been suggested relating � to watershed characteristics such as topography, 237 soil, vegetation, and geographical location of watersheds among others (li et al., 2013; xu et al., 238 2013)."
9,"239 the budyko curve (equation 1) is constrained by the following water and energy limits: �� ��� 240 = 1, >1 (����� �����) (2) � � �� ��� ��� 241 = , <1 (������ �����) (3) � � � 242 the water limit (equation 2) implies that et cannot exceed p in the long term."
9,implicit in the 243 constraint is the assumption that the contribution of watershed storage to long-term water 244 availability is negligible.
9,"we note that this assumption may be inadequate in watersheds which 245 have experienced severe long-term groundwater loss (condon and maxwell, 2017)."
9,"in watersheds 246 where water availability is not a constraint, et is limited by the available energy in the form of 247 net radiation (rn) or pet (equation 3)."
9,"consequently, in our application of the fuh equation 248 (equation 1), the parameter, �, is stationary."
9,"however, several studies have disputed this 249 assumption (mianabadi et al., 2020; ning et al., 2018) at finer timescales (monthly, seasonal, or 250 interannual)."
9,we acknowledge that the lack of consideration of the non-stationarity in � could 251 impact the results of the analysis presented below.
9,"to reduce this impact, we conduct our analysis 252 at long-term time scales."
9,"in addition, we have comprehensively quantified the effect of the 253 variability in � in a previous study in which we have developed the methodology (koppa and 254 gebremichael, 2017)."
9,"we have shown that at long-term time scale, the value of � does not have 255 significant on our results."
9,"moreover, similar analysis has been used in a number of hydrological 256 (greve et al., 2020) and climate change studies (greve et al., 2014; zhou et al., 2015)."
9,"finally, we 257 emphasize here that a different methodology for selection of precipitation datasets is necessitated 258 by the lack of availability of ground-based measurements for validating the datasets."
9,"in regions 259 where such validation datasets are available, the remote sensing datasets should be evaluated using this article is protected by copyright."
9,all rights reserved
10,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
10,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 260 ground-based measurements.
10,"as this study focuses on detailing the alternate methodology, we do 261 not present a evaluation with ground-based measurements."
10,"262 in koppa and gebremichael (2017), we show that the validation framework is capable of 263 264 author manuscript mimicking traditional methodologies which use in-situ measurements."
10,"specifically, we show that the combined error (ce) in p and et datasets can be represented by the following euclidean 265 measure (equation 4): 266 �� = (����� ― �����)2 + (����� ― �����)2 (4) 267 where, 268 1) eiest and aiest are the long-term average evaporative and aridity indices estimated from 269 satellite-based estimates of p, et, and rn considered in this study for water and energy 270 balance closure."
10,"271 2) aiact is the actual long-term estimate of ai determined using observed rn from the 272 nasa/gewex surface radiation budget (srb) (cox et al., 2006) v3.0 data and 273 precipitation from worldclim v2.0 dataset (fick and hijmans, 2017)."
10,this is done as the 274 methodology developed in koppa & gebremichael (2017) is based on the assumption 275 that the aridity of the watershed is known and does not change significantly.
10,the srb 276 data spans the years 1983-2007 with a spatial resolution of 1o x 1o.
10,the temporal range of 277 the worldclim dataset is 1970–2000 and the spatial resolution is 1km x 1km.
10,278 3) eimod is determined from fuh’s equation (equation 3) as ����� = 1 + ����� ― 279 (1 + (�����)�)1/� where � is the budyko parameter.
10,"280 as � has no analytical solution, we use the parameterization developed by (xu et al., 2013)."
10,"281 specifically, we make use of the following multiple linear regression (mlr) model � = 5.057 ― 0.093��� + 0.130��� + 1.316���� + 0.000003� 282 ― 0.00018���� (5) 283 where, 284 1) lat is the latitude of the centroid of each watershed."
10,this is derived from the 285 hydrobasins dataset.
10,this article is protected by copyright.
10,all rights reserved
11,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
11,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 286 2) cti is the compound topographic index (beven and kirkby, 1979) defined as 287 ln (�/tan �), where a is the upstream watershed area derived from the hydrobasins 288 dataset, � is the slope in degrees."
11,"we derive the average slope of each watershed from the 289 multi-error-removed improved-terrain (merit) digital elevation model (dem) which 290 291 author manuscript has coverage of the entire earth (yamazaki et al., 2017)."
11,cti is correlated with soil moisture.
11,low cti values implies smaller watersheds and steep slopes.
11,high cti values 292 are associated with large watersheds with gentle slopes and represents more water 293 accumulation.
11,294 3) a is the area of watershed derived from hydrobasins dataset and elev is elevation 295 derived from merit dem.
11,"296 4) ndvi is the normalized difference vegetation index derived from nasa’s moderate 297 resolution imaging spectroradiometer (modis), specifically mod13a2 v6.0 available 298 at 1km spatial resolution (didan, 2015)."
11,we determine one ndvi value per watershed by 299 averaging over the years 2000–2018.
11,"300 in summary, the following steps are followed to select the best performing p and et datasets: 1) 301 for a given watershed or catchment area of hydropower reservoirs, the fuh parameter (�) is 302 determined using equation 5."
11,2) the actual or reference long-term aridity index of the study region 303 is calculated using reliable potential evaporation (pet) or net radiation and precipitation datasets.
11,"304 3) for every combination of p and et dataset to be evaluated, a euclidean distance metric in the 305 budyko space (ce) is calculated using equation 4."
11,"4) finally, the combination of p and et dataset 306 with the least value of ce is selected as the best performing datasets."
11,"307 in the dss, we implement this framework described above to select the most appropriate p and 308 et dataset among 14 widely used eos p and et datasets (figure 1 and table 1), using the 309 euclidean distance metric described in equation (4)."
11,the best p and et dataset selected using the 310 framework for a specific watershed will then be used in cfm to calibrate the forecasts and in the 311 hfm to setup and calibrate the distributed hydrologic model.
11,"312 climate forecasting module (cfm) 313 in the cfm, weather and climate forecasts at three different timescales can be generated as input 314 to the hfm: daily, sub-seasonal-to-seasonal (s2s), and seasonal."
11,based on the optimization this article is protected by copyright.
11,all rights reserved
12,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
12,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 315 system, three different forecast scenario structures are produced: a) a single deterministic forecasts 316 for all stages (det), b) a single deterministic forecast for the first stage and ensemble (stochastic) 317 forecasts for the rest of the forecast horizon (spwr-d), and c) ensemble (stochastic) forecasts for 318 all the stages (spwr-s)."
12,"for generating these scenarios, raw or calibrated multi-model ensemble 319 320 author manuscript weather or climate forecasts are used."
12,"two distinct approaches are available in the cfm for calibration of the forecasts: 1) combination of analogue and quantile regression, 2) bayesian 321 model averaging (bma)."
12,"below, we provide details of both the approaches."
12,"322 the combined analogue and quantile regression algorithm (knievel et al., 2017; koenker and 323 bassett, 1978) can be explained as follows."
12,"let {yi} represent a set of observations of the 324 regressand y of interest, and {xi} be an associated set of predictor values."
12,"analogous to standard 325 linear regression, a linear function of x can be used to estimate to a specific quantile q of y 326 (6) 327 with residuals and  (0,1) ."
12,"however, instead of minimizing the squared 328 residuals as with standard linear regression, in qr a weighted iterative minimization of {ri} is 329 performed over : 330 , (7) 331 with the weighting function used inside the summation defined as (using a generic placeholder 332 “u”):  u u0  (u)    (  1)u u  0 333 , (8) 334 where the value of � then prescribes the quantile function that one is solving for (e.g. say, 0.5 for 335 a fit to the median; or 0.9 for a 90th percentile functional fit)."
12,"the benefits of using qr is that it 336 can be used to estimate the full probability distribution function of the regressand, the optimality 337 of its estimation does not require homoscedastic residuals (unlike standard linear regression), and 338 its functional fit is more immune to unrealistic outliers than standard linear regression (which 339 minimizes the squares of the residuals)."
12,this article is protected by copyright.
12,all rights reserved
13,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
13,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 340 building on this qr backbone, one aspect that makes our postprocessing approach novel is that 341 we “pre-process” the ensemble dispersion ensuring its reliability (hopson, 2014), and then 342 explicitly condition the training of the final postprocessing model on the degree of the (now- 343 calibrated) ensemble dispersion, the primary benefit of which is that when the ensembles of the 344 345 author manuscript forecast are less(more) dispersed, the forecast user can trust that the forecast is more(less) certain."
13,figure 2 provides a schematic of our approach.
13,"additionally, we have investigated the use of 346 hybrid statistical-dynamical prediction methodologies to multi-model ensemble dynamical 347 forecasts and geophysical teleconnections to generate rainfall predictions."
13,"specifically, at the s2s 348 scale we have enhanced forecast skill of the ncep-cfsv2 model through combining with madden 349 julian oscillation (mjo) indicators, which we will discuss further below in our case study and 350 results section."
13,351 insert figure 2 352 the second method implemented for calibration of forecasts is bayesian model averaging 353 (bma).
13,"bma is a well-established methodology for calibrating forecast ensembles generated 354 from multiple statistical (hoeting et al., 1999) or dynamical models (raftery et al., 2005)."
13,"bma 355 of a forecast ensemble results in a calibrated and sharp predictive probability density function 356 (pdfs), represented as a weighted averaged of the pdfs of the ensemble members."
13,"following 357 sloughter et al. (2007), the bma predictive pdf can be mathematically represented as � 358 �(�|�1,�2,…,��) = ∑ ����(�│��), (9) � =0 359 where �� is the posterior probability of ensemble forecast member �� being the best one, 360 determined in the calibration or training period using observed or reference data of the 361 hydrologic variable under consideration � (for example, precipitation or terrestrial evaporation); 362 and ��(�│��) is the conditional pdf associated with the ensemble forecast �� of the hydrologic 363 quantity �."
13,"for variables such as temperature, the conditional pdf ��(�│��) can be assumed to 364 be normally distributed (raftery et al., 2005), but a gamma distribution is more appropriate for 365 precipitation (sloughter et al., 2007)."
13,"in the dss, we use a mixture of point mass at zero and a 366 gamma distribution as the conditional pdf (sloughter et al., 2007)."
13,we determine the bma 367 weights (��) of ensemble precipitation members using the most appropriate p dataset selected in 368 the eom.
13,this article is protected by copyright.
13,all rights reserved
14,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
14,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 369 in the dss, we aim to provide support for the most popular global ensemble weather and climate 370 forecasts at daily to seasonal timescales."
14,"at daily weather scale (1- to 16-day lead-times), real- 371 time ensemble forecasts are available from ncep (21 members) and environment canada (21 372 ensembles)."
14,"to expand the multi-model, ensemble forecasts are utilized from an additional six 373 374 author manuscript climate centers from the (two-day delayed) thorpex interactive grand global ensemble (tigge) archive: cma (15 ensembles), cptec (15 ensembles), ecmwf (51 ensembles), 375 meteofrance (11 ensembles), ukmet (24 ensembles), and jma (51 ensembles)."
14,the spatial 376 resolutions of the forecasts vary in the range from 0.25 to 1.50 degrees (table 1).
14,"the forecasts 377 are available at lead times, ranging from nominally 6-hr to 16-days."
14,"at the subseasonal- to 378 seasonal-range (s2s; 2- to 6-week lead-times), dynamical real-time forecasts are available from 379 the subx project (http://iridl.ldeo.columbia.edu/sources/."
14,models/.
14,"subx/), with the following 380 contributing models and centers: ncep-cfsv2, ncep-gefs, nasa-geos5, eccc-gem, us 381 navy-esm, ncar-ccsm4, esrl-fim."
14,"for seasonal forecasts, we use the north american 382 multi-model ensemble (nmme)."
