page,p
4,the third set of may occur.
4,"for simplicity, these states are also assumed variables is the environmental state variables and is to be both discrete and countable."
4,the stakeholder will denoted as s.
4,the environment is deﬁned as a set of select a course of action based on his/her belief about the fig.
4,bayesian framework for the valuation of unpriced space systems.
5,"brathwaite, j.h."
5,saleh / acta astronautica 84 (2013) 24–35 probable occurrence of these states.
5,"using a bayesian information to scientists allowing them to update their construct, the stakeholder’s belief about the occurrence belief about the occurrence of a volcanic explosion, and of each state can be represented by a probability mass better handle this risk and mitigate economic and human function (p1, p2, p3, y, pm) where losses."
5,"based on the set of information products (ipj), the pk ¼ pðsk þ ð1þ stakeholder possesses new beliefs about the occurrence of each environmental state as shown in the top right box in the state space and probability mass function are fig."
5,these updated beliefs may be represented by the represented by the top left box in fig.
5,"the stakeholder probability mass function (p10 , p20 , p30 , y, pm 0 ) where will make a decision by selecting a course of action (alaa). p0k ¼ pðsk 9ip j þ ð6þ if state sk occurs, the stakeholder will desire to select an action that maximizes the pay-off (or minimizes cost) (p) as the stakeholder’s belief about the probable occur- pðan 9sk þ ¼ max pða9sk þ ð2þ rence of these states is updated, the expected pay-off for a each course of action will also be updated: however, the stakeholder does not know which state x m will occur before selecting the course of action."
5,"in other es9ipj ½pðs,al þ  pðsk ,al þpðsk 9ipj þ ð7þ words, the stakeholder is faced with making a decision k¼1 under uncertainty."
5,"for any given course of action (alaa), in updating the expected pay-off for each course of there are a number of possible pay-offs to the stakeholder action, the action rule is modiﬁed as follows: depending on which scenario materializes."
5,the set of possible pay-offs for the selected action as shown in fig.
5,"1 x m max es9ipj ½pðs,aþ  max pðsk ,aþpðsk 9ipj þ ð8þ may be represented as a a k¼1 2 3 pðs1 ,al þ the stakeholder selects the course of action that pl ¼ 4 ^ 7 6 5 ð3þ maximizes the new expected pay-off based on informa- pðsm ,al þ tion obtained from the space system."
5,"it is well established that information is important as decisions made in its under uncertainty, the stakeholder requires an objec- presence increases the expected pay-off to, or modiﬁes tive function by which to evaluate alternative courses of the risk exposure of, stakeholders relative to decisions action."
5,"the objective function will enable the stakeholder made in the absence of information [16,21]."
5,"thus, the to rank and select the preferred courses of action."
5,a value of having that information may be assessed in part number of objective functions are available for deﬁning as the difference in expected pay-offs between these two ‘‘preferred’’ and for ranking different options.
5,"one com- cases.2 as a result, the value of the information provided mon objective function is the expected pay-off."
5,"for each by the space system to the stakeholder, hereafter referred course of action, the expected pay-off weights each to more succinctly as the value of the design (vodj), may possible payoff by the probability that the pay-off occurs. be expressed as for example, the expected pay-off from choosing the course of action al in the discrete case treated here is vodj ¼ max es9ipj ½pðs,aþmax es ½pðs,aþ ð9þ a a given by this theoretical framework can be integrated into the x m es ½pðs,al þ  pðsk ,al þpðsk þ ð4þ conceptual design stage of the space system acquisition k¼1 process, particularly for earth science satellites, to aid program managers and engineers in making design and deﬁning the objective function as the expected pay-off acquisition decisions, and/or to help articulate the value allows for the deﬁnition of an action rule for the stake- of said systems to decision-makers and the public."
5,the holder (rational consistency).
5,"if the stakeholder wishes to following section illustrates one possible application of maximize the expected pay-off, then the action rule will this bayesian framework to the case of an earth science be to select the course of action that maximizes the spacecraft."
5,"highlighted are the steps for operationalizing expected pay-off this framework, the insights that can be gleaned from its x m application, and the challenges it raises. max es ½pðs,aþ  max pðsk ,aþpðsk þ ð5þ a a k¼1 having discussed the left-hand side of fig. 1, we now 4."
5,"application of bayesian framework to earth science proceed to its right-hand side, which models the impact satellites of the information product generated by the spacecraft on the beliefs of stakeholders, and propagates this impact in this section, the bayesian framework is applied to a to changes in expected pay-offs to the stakeholders. space system design problem for a proposed environ- consider for example the space system (dj) in the upper mental monitoring mission."
5,it is expected that the data right corner of fig.
5,"this system acts as an information gathered from this mission, when integrated with current source to the stakeholder by generating a set of informa- weather prediction models, will yield increased accuracy tion products, ip(dj) or simply ipj, which the stakeholder utilizes to update his/her current beliefs."
5,"for example, an 2 the modiﬁcation of risk exposure as a component of the value of earth science space system may provide geomorphologic information is left as an important direction for future research."
6,"brathwaite, j.h."
6,saleh / acta astronautica 84 (2013) 24–35 29 payload vector determines information changes belief of characteristics of data products stakeholders about state of gathered environment adjustment ofof value system data scientific information adjustment payload satellite scientific beliefs of of based on satellite conversion beliefs vector conversion products stakeholders information stakeholders provided data transformed into information adjustments in belief drives system products for utilization in model value as they yield pay -off changes development to stakeholders fig.
6,operationalizing the bayesian framework. in forecasting severe weather events such as hurricanes table 1 and ﬂash ﬂoods.
6,the objective is to value inform selection candidate system designs. given the environmental information to be provided by instrument d1 d2 d3 d4 d5 d6 d7 different candidate designs.
6,the bayesian framework is operationalized and applied to the earth science applica- x1 1 0 0 1 1 0 1 tion using the process shown in fig.
6,"x2 0 1 0 1 0 1 1 operationalizing the bayesian framework involves x3 0 0 1 0 1 1 1 the four steps shown in fig. 2: data product generation, scientiﬁc conversion, adjustment in beliefs, and estima- tion of the value of information."
6,the purpose of the data the design and acquisition implications of the proposed product generation step is twofold.
6,"first, this step iden- bayesian valuation framework are discussed. tiﬁes a set of system design candidates, which are likely to satisfy mission requirements."
6,"second, after the set of system design candidates are determined, this step also 4.1."
6,"data product generation evaluates the type, quality and quantity of the data products provided by each design."
6,"in the second step, the generation of data products depends on the scientiﬁc scientiﬁc conversion, the data products are converted into instruments in the payload vector of the space system."
6,"as useful information products for the stakeholder (hereafter such, for illustrative purposes in this analysis, we consider we assume one stakeholder for simplicity and illustrative for this environmental mission three hypothetical instru- purposes)."
6,"more speciﬁcally, this step determines what ments, x1, x2 and x3.3 given the three instruments, a set of information products, or improvements in information seven system designs are considered with the instrument products, may be generated from the data products suite of each system design comprising some combination provided by each system design."
6,"the third step, adjust- of the three instruments."
6,"the designs are deﬁned as shown ment in stakeholder’s beliefs, assesses how the stake- in table 1. holder utilizes the new or improved information product in table 1, the instrument xi is modeled as an indicator to adjust his beliefs about the possible occurrence of the variable, where xi ¼1 indicates the presence of instrument states of his environment."
6,"speciﬁcally, this step assesses xi in the payload vector of system design dj, and xi ¼0 the change in the probability distribution of the occur- is the absence of the instrument in the payload vector. rence of the environmental states."
6,"the ﬁnal step in for example, design d5 includes only x1 and x3."
6,"from each operationalizing the bayesian framework, the value of instrument, a set of data products is generated."
6,"instrument information estimation, involves four components."
6,"first, x1 generates data about cloud imagery and near-surface the set of possible actions the stakeholder may take in wind vectors over global oceans."
6,instrument x2 gathers response to his environment has to be deﬁned.
6,"second, a data for the construction of atmospheric temperature pay-off scheme is devised which reﬂects the conse- proﬁles, as well as the temperature proﬁles of clouds. quences of taking a particular course of action."
6,"third, an instrument x3 measures atmospheric water content, cloud action rule is constructed which guides the course of liquid as well as provide cloud imagery."
6,based on its action taken.
6,"finally, the value of the information pro- payload vector, each system design is mapped to a set of vided by the space system may be determined based on data products."
6,"the mapping of the payload vector to data the difference between the expected pay-off achieved in products is assumed to be linear, that is, no data products the presence of the new or improved information product, emerged from the presence of an additional instrument on and the expected pay-off achieved in the absence of board which could not be obtained by at least one of the the new or improved information product."
6,the steps for instruments in the payload vector.
6,this assumption can be operationalization of the bayesian framework are brieﬂy easily modiﬁed to accommodate synergetic instruments. presented to orient the reader as the process is applied to the selection of an earth science satellite which aids in 3 examples of instruments that these hypothetical instruments hurricane predictions.
6,"greater detail is provided on each represent include imagers, sounders, microwave spectrometers and of these steps in the context of the example mission, and microwave scatterometers to name a few [22–26]."
7,"brathwaite, j.h."
7,saleh / acta astronautica 84 (2013) 24–35 table 2 1 probability of not exceeding examples of data products provided by system designs.
7,0.8 data products d1 d2 d3 d4 d5 d6 d7 forecast error real time imagery 1 0 1 1 1 1 1 0.6 temperature proﬁles 0 1 0 1 0 1 1 actual data moisture proﬁles 0 0 1 0 1 1 1 0.4 model of forecast error sea surface temperature 0 1 0 1 0 1 1 wind speed 1 0 0 1 1 0 1 0.2 0 examples of the data products generated by each system 0 50 100 150 200 250 300 350 400 are given in table 2.
7,"similar to table 1, a value of one forecast error (n mi) in the system design (dj) columns indicate that system design generates the corresponding data product and a fig."
7,cumulative distribution of 5-year forecast error (atlantic basin). value of zero indicates the data product is not generated. the forecast error (fe48) as follows [29]: 4.2.
7,scientiﬁc conversion of data products 2 m0 ¼ em0 þ s0 =2 : the data products when integrated into weather pre- 2 2 diction models aid in improving the accuracy of those v0 ¼ e2m0 þ s0 ðes0 1þ: ð12þ models.
7,"examples of the information products related to the mean forecast error, m0, is determined to be hurricane forecasting that utilizes the generated data pro- approximately 99 nmi while the variance, v0, of the forecast ducts include the forecast error, the hurricane intensity, and error is calculated to be approximately 692 nmi2."
7,this the strike probability.
7,"for illustrative purposes, we focus in 2 yielded parameter values of m0 equals 4.4 and s0 equals 0.4. this work on the forecast error."
7,the forecast error is deﬁned the deﬁnition and model of the forecast error provide based on the deviation of the hurricane from its predicted a benchmark against which improvements in the infor- path at a given point in time.
7,the national hurricane center mation product supported by the spacecraft can be utilizes the types of data products given in table 2 to assessed.
7,"the type and magnitude of the improvements predict the position or track of the hurricane’s center at may be determined using subject matter experts who 12-h intervals up to 48-h, and 24-h intervals up to 120-h. possess detailed knowledge of how the information pro- the conversion of these data products to forecast hurricane ducts are generated from their data components."
7,"for this tracks involves some degree of subjective judgment as well analysis, the improvement in the forecast error is mod- as quantitative analysis [27]."
7,"thus, in addition to providing eled as a percentage reduction (rj) in the mean forecast the forecast track of the hurricane at given points in time, error, that is, the space system provides data, which in the national hurricane center also provides a historical turn improves the accuracy of hurricane forecasting."
7,the distribution of the forecast error.
7,"mathematically, the fore- variance of the forecast error is assumed to be unchanged. cast error of a given hurricane computed using cartesian the updated mean and variance of the forecast error coordinates is as follows [28]: based on the information products from a space system qﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃ with design dj are described as follows: fet ¼ ½ðxa xp þ2 þ ðya yp þ2  ð10þ   mj ¼ 1r j  m0 , r j 2 ½0,1 , ð13þ where fet is the forecast error at a certain point in time (e.g., 48 h), and [xa, ya] and [xp, yp] are the actual and forecast positions of the hurricane, respectively, at time t. vj ¼ v0 : ð14þ data on the 48 h forecast error over the last 5 years (2006– 2010) is shown in fig."
7,3 [28].
7,determining the reduction in the mean forecast error the cumulative distribution of the forecast error is a complex process due the various uncertainties asso- describes the percentage of forecast error that falls below ciated with converting data products into improvements a certain level.
7,"to facilitate automated analysis, the in information products."
7,"examples of these uncertainties probability distribution of the forecast error is modeled include uncertainty in the quality of data products gen- using a lognormal distribution with parameters m0 and erated, and uncertainty in quantifying how the data 2 2 s0, where m0 and s0 are the mean and variance of the products impact the information product."
7,"for each system natural logarithm of the forecast error, ln (fe48), respec- design, the improvement in the information product is tively."
7,"based on this distribution, the probability density assumed to be uniformly distributed between the ranges function for the forecast error is given as as shown in table 3. 2 qﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃ once the mapping of the data product to improve- 48 2 f ðf e48 9m0 , s0 þ ¼ ðeðlnðf e þm0 þ =2s0 þ=ðf e48 2ps20 þ ð11þ ments in the information is completed, the next step in operationalizing the bayesian framework is to determine 2 where the parameters m0 and s0 of the lognormal dis- how these improvements affect the stakeholder’s belief tribution are related to the mean, m0, and variance, v0, of about the probable states of the environment."
8,"brathwaite, j.h."
8,"saleh / acta astronautica 84 (2013) 24–35 31 table 3 a hurricane, which deviated between fek and fek þ 1, is in the reduction in forecast error from system design. strike zone is proportional to fraction of the circular band intersecting the strike zone area."
8,"for simplicity, this area of reduction d1 d2 d3 d4 d5 d6 d7 intersection is termed ai."
8,"the area, ai, is a function of the mean 0.1 0.2 0.3 0.4 0.5 0.6 0.7 radius of the strike zone, r, the forecast deviations, fek and max 0.2 0.3 0.4 0.5 0.6 0.7 0.8 fek þ 1, and is derived from basic geometric relations."
8,"based on min 0.0 0.1 0.2 0.3 0.4 0.5 0.6 the area of intersection, the probability of the oil rig being in the strike zone is given by 2 0 1 x n ai ek þ 1 þmj c 6 blnðfq prfsz9h,di gj ¼ 4erf @ ﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃ a k¼0 2pðf e2k þ 1 f e2k þ 2sj 2 0 13 blnðf ek þmj c7 erf @ qﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃ a5, ð15þ 2sj 2 ( 0, di or, f e0 ¼ ð16þ di r, di zr, f ek þ 1 ¼ f ek þ dd, ð17þ 8 < r þ di di o r, dd fig."
8,oil rig in strike zone.
8,"(for interpretation of the references to color n¼ ð18þ : d2rd di z r, in this ﬁgure caption, the reader is referred to the web version of this article.) where dd is the incremental increase in the forecast track 4.3."
8,"adjustment in stakeholder’s belief error, and mj and sj are respectively the mean and variance of the lognormal of the forecast error based on information for this application, the stakeholder of interest will be from system design dj."
8,fig. 5 illustrates the likelihood an oil rig operator in the gulf of mexico.
8,there are two that the oil rig is in the strike zone given the hurricane’s relevant environmental states to the oil rig operator as forecasted track is a distance (di) from the oil rig.
8,"two related to hurricane forecasting: (1) the oil rig is in panels are presented in fig. 5, each with a different scale the hurricane strike zone, and (2) the oil rig is not in the that enables the reader to easily ascertain the probability hurricane strike zone."
8,"based on the size of a typical of being in the strike given the forecasted distance. hurricane, the strike zone is deﬁned as an area swept in fig. 5 the probability estimation based on the current out by a radial line of length 62.5 nmi with the center of data provided by the national hurricane center is indi- the hurricane as the focus of the circular area [30]."
8,for the cated by d0.
8,"the updated probability estimation given the purposes of this analysis, this scenario may be stated as information provided by system designs are shown for follows: given the distance of the hurricane from the oil only two systems, d2 and d5."
8,"for example, if the hurricane rig is forecasted to be di, the oil rig will be in the strike is forecasted to pass a distance of 30 nmi from the oil rig, zone if the hurricane deviates from its forecasted track fig. 5 indicates that there is a 40% probability that the oil such that it passes within 62.5 nmi of the oil rig."
8,this rig will actually be in the strike zone based on information scenario is shown in fig. 4 with the red dots representing obtained from system d5.
8,"likewise, if the hurricane is the hurricane. forecasted to pass a distance of 90 nmi from the oil rig, the from the formulation of this problem, it is possible to ﬁgure indicates there is an 8% probability that the oil rig assess the probability of the oil rig being in the strike zone will actually be in the strike zone based on information based on the probability distribution of the forecast error. obtained from system d5."
8,"in the ﬁgure, the black line the national hurricane center provided data about the demarcates 62.5 nmi from the oil rig. absolute forecast error but did not indicate any directional tendency."
8,"as such, it is assumed that if the hurricane deviated 4.4."
8,"value of information estimation by a distance fek from its original path, this deviation can occur randomly (without bias) in any direction."
8,"for a given to the oil rig operator, hurricane forecasts are impor- deviation between fek and fekþ 1,4 the hurricane will be tant as forecasts guide decisions or actions, and these located in a circular band, with the center of this circular actions have important consequences, ﬁnancial and other. band being the predicted location of the hurricane."
8,"if this for the oil rig operator, the action space consists of circular band intersects the strike zone, the probability two possible actions."
