page,p
6,"the need for understanding environmental dynamics is even more urgent now given the recognized issues of climate change, sustainable food sources and increased need for energy."
6,"scientists are increasingly being called upon to provide impartial scientific information to support decision-makers (icsu, 2011)."
6,the importance of science in informing societal decisions is driven by at least two factors: (i) a new recognition that there are significant global impacts of decisions made at national levels and (ii) the complex and non-linear nature of environmental driving functions that make optimization of outcomes less intuitive.
6,"events like the 2012 united nations conference on sustainable development (rio +20, http://www.uncsd2012.org/rio20/) and the preparatory planet under pressure conference (http://www.planetunderpressure2012.net/) are the sign that the scientific community is trying to follow these principles."
6,"this leads to the need for more observation- derived information for scientists, decision makers and the public, and ways to increase their appreciation of the value of such information."
6,"in addition, there is greater attention to performance of government programmes and to the benefits and impacts of public investments."
6,"pure science is no longer a sufficient justification for large, expensive observing systems, such as earth observing satellites, or in-situ monitoring networks."
6,"there is a need for applications and tangible, identifiable near-term uses to help justify the observing systems across sectors and stakeholders (nrc 2007a)."
6,"there is also an increasing pressure to find and demonstrate innovative and practical uses of all public sector information to support policy, business, and management decisions of public and private organizations."
6,"while there have been successful examples of applications, efforts to substantiate the benefits of these examples have been limited, especially in their ability to provide a quantitative determination of value and impacts."
6,"one could argue that the capability to determine and communicate the benefits is strategically important to make the case for significant additional investments in observing systems and research, attract private sector investments, and enable economic opportunities."
6,"space and other government agencies are therefore concerned with the assessment of benefits to justify the increasing budgets required for comprehensive missions such as gmes, galileo, landsat, and other large-scale data gathering for environmental monitoring, in areas such as hydrology and ocean monitoring."
6,"there have been recent efforts to address the collective need for more coordinated eo based on interoperable data and systems, and for interdependence in an economic and environmentally connected planet."
6,"most notably, the group on earth observations (geo) was created in 2005 to address these collective needs for greater availability of data, interoperable systems, and more comprehensive global data sets, particularly those requiring multi-disciplinary collaborations."
6,"geo is a voluntary partnership of governments and international organizations coordinating efforts to build a global earth observation system of systems, or geoss1."
6,"at the midpoint of the geo 10 year development cycle (2005-2015), it is becoming increasingly important to develop a framework to identify the benefits to society, science, and the taxpayer of the investments made to develop geoss2."
6,"similarly, bringing together the multiple satellite systems into a series of coherent constellations and the inclusion of more nations’ eo systems will be leveraged by understanding the applications, impacts and benefits of global scale collaborations."
6,"1 as of march 2011, geo’s members include 86 governments and the european commission."
6,"in addition, 61 intergovernmental, international, and regional organizations with a mandate in earth observation or related issues have been recognized as participating organizations."
6,2 a tangible need for this framework is to enable geo members to decide if transition of the information system beyond 2015 to an operational and sustainable system is to occur.
7,"with these considerations in mind, the purpose of the workshop was to identify a programme of activities for 2011-15 to support the development of international capabilities to determine, document, and quantify the social, environmental, and economic benefits from eo and their use, including the benefits that can be achieved by geo and other international bodies."
7,"the workshop built on an increasing body of literature in the fields of eo, geographic information and related systems (gis), and (spatial) data infrastructures."
7,"this literature is framed by the economic and social science domains that have considered the value of information for decision-making at the level of the individual, the firm, or society at large3."
7,"in europe a major impetus towards the assessment of spatial data infrastructures (sdi) has come with the development and adoption of the inspire directive in 2007, a european legal framework requiring all 27 member states of the european union to establish and maintain sdis for their jurisdictions, and make them interoperable through the detailed technical specifications being developed under the guidance of the jrc."
7,"a study on the expected economic impact of inspire was carried out in 2003-2004 prior to the adoption of the law (inspire fds and craglia, 2003, dufourmont, 2004)."
7,"given the dearth of published literature at the time on the costs and benefits of sdis, the jrc launched a programme of research to fill the gap."
7,"this programme is still in progress and has yielded some interesting results, largely validating, so far, the assumptions made in 2003 (craglia and nowak, 2006, garcia almirall et al., 2008, craglia and campagna, 2010, craglia et al., 2010)."
7,"in parallel, progress in over 30 european countries on the implementation of sdis has been reported in a set of studies by vandenbroucke and janssen (2008), while crompvoets et al. (2008) have collected a range of theoretical perspectives informing the work on sdis."
7,"geo-related and remote sensing focused work have been carried out by obersteiner, fritz and colleagues at iiasa in the context of the geobene project (http://www.geo-bene.eu) (fritz et al."
7,"2008, smirnov and obersteiner 2010, rydzak et al. 2010), and more recently in the eurogeoss project (www.eurogeoss.eu)."
7,"in the latter, a range of methodologies has been deployed to capture the multiple facets of the potential benefits of geoss."
7,"these include surveys of stakeholders and users of thematic data in the fields of forestry, drought, and biodiversity, surveys of geo members, and analysis of the data with a range of methods including bayesian decision theory, value measuring methodology, real options framework/portfolio theory, and the use of global model cluster and system dynamic models (mccallum et al."
7,2010).
7,"a collection of the key literature (77 entries at the time of writing) related to benefit assessment of remote sensing and spatial data infrastructures has been assembled by the team working in the geobene and eurogeoss projects and is available at http://lyra2.felis.uni-freiburg.de/eurogeoss/ taking a broader perspective one could argue that geographic data infrastructures, including geoss, are a subset of information infrastructures, and one should therefore also look at the experiences and lessons learned in other fields such as health (see for example hanseth and monteiro, 1998), or e-government projects, which also have a growing body of literature on assessment methods (see for example codagnone et al., 2006, omb, 2011)."
7,"related fields focus on the role of information and communication technology (ict) to foster innovation, productivity and efficiency gains (see for example: brynjolfsson and hitt, 1996, bannister, 2001, atkinson, 2004, jansen et al., 2005), to signal modernity, efficiency, 3 examples of gi-related work include smith and tomlinson (1992), onsrud and rushton (1995), price waterhouse (1995), bernknopf et al (1997), gillespie (2000), nedovic-budoc and pinto (2000), baltimore county (2001), halsing et al."
7,"(2004), booz allen hamilton (2005), rodriguez-pabon (2005), blakemore and craglia (2006), grus et al."
7,"(2007), longhorn and blakemore (2008), crompvoets et al."
7,(2008).
7,meta reviews of literature in this field have been carried out for example by lance et al.
7,"(2006), genovese et al."
7,"(2009), richter et al."
7,(2010).
8,"and competence (feldman and march, 1981), to interact and be shaped by the social milieu in which it is deployed (see for example kling, 1999, kling, 1996), or how ict is key components together with people, in the process of negotiation and alignment taking place in organisations (actor network theory) (de man, 2011)."
8,"a complementary perspective focuses more on the content of data infrastructures, i.e. data and information in general or public sector information (psi) more specifically."
8,"the latter has recently attracted considerable interest as the opportunity to open up the vaults of psi held by government agencies is seen as a boost for democratic accountability but also for business to create value added products and foster innovation and job creation (see for example: fornefeld et al., 2009, dekkers et al., 2006, acil tasman, 2008, uhlir, 2009)."
8,"the benefits derived from improved environmental information come from decision making from personal levels through regional, national and intercontinental scales."
8,"since the decisions and their impacts are based on the societal milieu and constraints of the decision maker, factors and impacts (i.e. benefits) are not uniformly assignable without context."
8,"therefore, the assessment of benefits requires the adoption of a broad multi-disciplinary approach."
8,"against the background of these considerations, two workshops held in 2010 provided additional context to the activities planned for this meeting in 2011."
8,"the “value of information” workshop was held on june 28-30th 2010, at resources for the future, washington dc (us), with the support from nasa, resources for the future (rff), and rff’s centre for disease dynamics economics and policy."
8,"the workshop brought together experts from the space and earth science domain, and the public health and social science community."
8,"the participants addressed the key issue of the value of information, and methods to measure it."
8,"a report of the workshop (macauley and laxminarayan, 2010) identifies the key outcomes."
8,"in respect to value, the participants agreed that value denotes a quantitative measure, although not necessarily expressed in monetary terms."
8,"the advantage of having a quantitative measure is to provide a reference system to facilitate comparison, and therefore the choice, of alternative projects for decision makers."
8,"when it is not feasible to express a value in monetary terms, this can be given in the form of other measures, like number of lives saved, improvement in the quality of the environment or increased efficiency."
8,the participants identified some criteria by which information has value.
8,"in their view, the most value is realised when: - information makes decision makers indifferent towards alternative choices - actions can be taken in response to the information - the consequences of making the wrong choice is large - the constraints on using the information are few - the cost of using the information is small."
8,"on the basis of the presentations discussed at the workshop, five main methodological approaches were identified to ascribe value to information: 1."
8,"price- and cost-based derivation: the value of the information can be derived, and therefore expressed in monetary terms, from the insurance premium or cost avoided."
8,"this approach was used for example to value eo data to forecast disease outbreaks based on avoided control costs, reduced mortality and averted disruption of trade."
8,bayesian belief network: it is a conventional statistical approach according to which people’s expectations are updated when new information is available.
8,this framework has been used to derive the value of eo data about expected temperature mean and variance in a changing climate.
9,regulatory cost-effectiveness: people are willing to pay to avoid loss of information or direct cost savings are achieved when a regulatory framework is in place.
9,this approach was used to quantify the cost savings of implementing the land use and water quality regulation thanks to eo data products.
9,econometric modelling and estimation: relationships between information availability and people’s decisions are estimated with econometric modelling.
9,"for example, this approach was used to identify the value of diagnostic tests for malaria taking into account behavioural responses of patients in seeking additional treatment based on their age and income."
9,simulation modelling and estimation: flow charts are used to model how the same information is used for various purposes.
9,"this method was used to show, for instance, how eo data on land use provide inputs for carbon assessment."
9,the value of improved land carbon assessment can be linked to the trading prices of carbon according to the european union emissions trading scheme.
9,the workshop provided experts in the space and healthcare fields with the unique opportunity to discuss and present new applications and methodologies of information value.
9,"in particular, the event was an opportunity to advance a common vocabulary across social and earth science, forming a new community of practice."
9,"the workshop also identified ways to improve the design and evaluation of value-of-information studies, and concluded that “funding this line of research in pilot projects could serve to prototype and pave the way for more routine integration of value-of-information studies in science-based and applied- science research."
9,"in turn, these efforts would better enable realization of the social benefits of the research” (macauley and laxminarayan, 2010, pg."
9,"6) the “geovalue” workshop was held at hafencity university in hamburg on 30th september- 2nd october 2010, and was organised with the support of hafencity university, the association for geographic information laboratories in europe, the joint research centre of the european commission, and the university of laval, canada."
9,"the workshop focused on the value of geo-information, the assessment of spatial data infrastructures, the socio- economic aspects of geo-information, and quantitative methods and models for impact assessment (presentations and proceedings are available at http://digimap.hcu- hamburg.de/geovalue/)."
9,a previous workshop on geovalue was held in hannover in april 20094.
9,"there are clear areas of similarity and complementarity with the substantive and methodological issues discussed at the june 2010 workshop in washington, dc."
9,"in respect to the discussion on value, longhorn (2010) highlighted a number of key issues that make it extremely difficult to assign a value to geo-information, or any other digital information, as the value varies with application, user, context, time, and it is also becoming increasingly complex to disentangle the value of the data with that of the service or application delivering them to the user."
9,"in particular, there were overlaps in respect to the regulatory framework and modelling approach (points 3 and 5 above)."
9,two additional perspectives related to: 1.
9,"transaction cost: these are costs incurred when making an economic exchange (williamson, 1985) and also apply to the geographic information market."
9,looking for (geo)information or (geo)product requires time in order to find the right dataset and acquire the best available product for the best price.
9,this theory was used to understand how much allegedly “free” geo-information really costs users.
9,volunteered geographic information (vgi): this approach was used to explore if the new phenomenon of vgi may change the way to assign value to spatial data and to 4 key papers from that workshop are published at http://ijsdir.jrc.ec.europa.eu/index.php/ijsdir/issue/view/20 7
10,the business models supporting the production of spatial data.
10,this is an interesting new development in that users become also producers of information and of potential value added.
10,an interesting discussion followed the keynote by frank (2010) who reviewed the evolution of thinking in economics through the work of eight nobel prizes.
10,"frank showed a shift from pure rationality based on perfect information (samuelson), to the recognition of uncertainty and bounded rationality (simon), transaction costs (williamson), as well as a change in focus from the individual to the firm (coase), regional dynamics (krugman), institutions (north), society (sen) and the global commons (ostrom)."
10,"in other words, economists seem to recognize the increasing complexity and inter-relatedness of human endeavours, and hence of decision-making."
10,"yet when it comes to valuing information, several approaches go back to focusing on individual decision-makers, and assume an almost linear relationship between the quality and quantity of information available and the quality of decisions (i.e. better information leads to better decisions), which is at the very least debatable in the face of both theory and practice."
10,the workshop demonstrated considerable attention to the variety of users and contexts of (geo) information.
10,"the workshop called for more in-depth research on the role of information and related products in real life situations, a much more transparent articulation of the assumptions made so that they can be verified over time, and a greater sharing of experiences in a variety of settings among different communities-of-practice to make more rapid progress in this important field."
10,2 objectives of the workshop on the socio-economic benefits of the use of earth observations the previous section has highlighted the wide range of theoretical perspectives and methodological approaches to assess and measure the value of data/geo- information/technology/system/infrastructures (depending where the focus is).
10,we are not short of ways to attack the problem but the solid evidence of benefits remains elusive.
10,much of the work reviewed in the many studies for which references are provided (which is only a small part of the total) attempts to assess benefits ex-ante at the time when funding is needed by sponsoring agencies.
10,"many assumptions are made, and the more complex the method, the greater the number of assumptions, which are often not explicitly stated and are not verified subsequent to obtain the funding."
10,"some assessments occur at the end of a project, trying to ascertain the impact and value of the data and information used or process improvement in decision-making."
10,"with forethought, projects can design and include an approach to collect appropriate metrics."
10,"however, if such an approach is not designed or not used, then projects must make assumptions and construct counter-factual arguments."
10,"even still, the ability to isolate and identify the impact attributable to new data, information, or process is difficult."
10,"moreover, funding organizations may require assessments of socioeconomic benefits and impacts as part of a project."
10,"however, project leaders and staff may not have sufficient skills for designing a study, or knowledge of how to solicit and acquire the services needed."
10,many other studies that have taken place during the course of implementation (for example at the time of 5-year reviews) seem to be based on methodologies like performance based management or balanced scorecard (e.g.
10,"crompvoets et al., 2010; toomanian et al., 2011), that measure the extent to which the objectives set by the system/infrastructure/initiative/ or project have been met in time and budget."
10,"this is a helpful management methodology but the focus is on internal performance and outputs, rather than benefits and outcomes."
10,"much more work is therefore needed to assess benefits beyond the organization, to include users 8"
11,and society at large5.
11,"capabilities are needed at a) the micro-level, such as individual projects; b) the mid-level, such as programmes’ portfolios of projects; and, c) the macro- level, such as national observing systems or international efforts, such as geo."
11,"as we recognise the need to focus more and more on the variety of users of eo and related systems, it becomes critical to identify these users."
11,"however, in the age of ubiquitous internet access through multiple devices, user identification at the global level respecting privacy, confidentiality and national laws and customs is challenging."
11,"how do we frame therefore a research activity to find users, elicit their views of change, and the value they place on that change?"
11,how do we relate such change with the advancing work in eo analyses and related information systems and infrastructures?
11,how do we account for the variety of users and uses that go beyond our simplistic models of decision-making?
11,"as noted above, the workshop objective was to support the development of international capabilities to determine, quantify and document the socioeconomic benefits from eo and their use."
11,"the programme of activities that was discussed includes the following items: • the consolidation of dispersed bodies of literature relevant to the assessment of impacts and benefits of geographic information/earth observation; • the evaluation of different methodologies appropriate to undertake such assessments; • the gathering of evidence of impacts/benefits in different user communities and societal benefits areas; • connections between physical, social science, and economic communities to enable joint studies, applied projects, and research; • development of capabilities and networks for intelligent solicitation and acquisition of socioeconomic benefit analysis services; • the identification of demonstration exemplars and use cases that can be cited for further development and analyses; • outreach activities to develop shared understanding across disciplinary boundaries on value and methods of assessment."
11,"the workshop has been jointly organised by jrc, nasa, iiasa and ieee, hosted at jrc in ispra (italy), where 22 experts gathered from europe, us, brazil, australia, from varying disciplines such as sociology, climate modelling, economics, geography, data systems experts (see list of contributors at the end of the document)."
11,"this report is structured as follows: in section 3, contributions by participants are synthesized, based on the presentations delivered."
11,the experts focused on the description of their perspectives and experiences and on the proposal of items and priorities for the programme of activities.
11,section 4 describes the main topics that animated the debate of the discussion sessions and of the workgroups.
11,"from them, priority items and concrete proposals for the 2011-2015 programme of activities, to be undertaken by researchers on value of eo, are summarised in section 5."
11,5 geo focuses on societal benefit areas in part to address this benefit assessment and articulation.
12,3 contributions by participant experts 3.1 a tale of two teams: bringing together data curation and interdisciplinary groups - challenges and benefits (p.
12,"romero-lankao) the research project “resilient and sustainable cities” (rs-cities) is based on the assumption that cities are key drivers of climate issues but also sources of responses, which are not always effective."
12,"for this reason, the project rs-cities seeks to contribute to a deliberate and transformative urban transition by conducting interdisciplinary research with cutting-edge modes of scientific inquiry about the multi-scale processes shaping urban (i) emissions, (ii) impacts, vulnerabilities and sustainability/resilience, and (iii) capacities to respond (governance)."
12,"the goal of rs cities is to identify fundamental causes and patterns of vulnerability/resilience unique-to and shared-by cities as diverse as new orleans, lusaka and santiago."
12,"the keyword is “user-inspired basic-science” aimed at passing from the many studies at the city level and scale up, to understand global processes, as opposed with the standard downscaling, that analyses from global modelling to local scale."
12,"many social scientists work with qualitative data, from which data can be captured differently."
12,"to see potential impact at the urban level, we need to know the hazards for climate changes, explored by physical (and social) scientists by means of exposure and sensitivity methods."
12,"the project makes use of the concept of meta-knowledge research (evans and foster, 2011), that analyses many case-studies to uncover patterns/correlations/regularities in scientific claims; it infers beliefs, preferences, methods, tools, data, and uses meta-analysis and systemic reviews."
12,"the project has developed a meta-framework on dimensions/determinants of urban vulnerability, identified main lineages and it is currently in the phase of defining the narratives of causation and the data-curation requirements."
12,"main findings so far include the consideration that urban vulnerability is a multi-faceted and wicked problem, and that there are discrepancies of existing approaches as regards focus, definition of key terms, methods, policy implication, and data practices."
12,"in particular, data need to be captured on many dimensions (or sectors) and on different spatial and temporal scales."
12,"at the intersection between “data curation” and “data conservation” (see figure 1), the following issues have been identified: • data provenance and preservation problem, looked at by means of about 170 case studies including hundreds of datasets, characterised by uncertainty regarding data preservation and accessibility; • transparency problem: with missing data and different scales of analysis, science is not reproducible; • interdisciplinary data problem: few consistent and compatible protocols and tools due partially due to multi-disciplinary nature of the data; • integration and synthesis problem: variations in data, methods and framing practices; semantics problems, such as definitions, e.g. population density, city boundaries, greenhouse gases scopes; data organization, in terms of schemas, structures, metadata, accessibility."
12,"the urban resilience observatory (uro), set up by the project, proposes therefore: • meta-analysis and meta framework tool, to provide a means by which researchers can classify, partition, compare or integrate studies and research artefacts, and to help understanding how case studies are built (semantics, interoperability issues); • data synthesis tools, to select, integrate, and transform heterogeneous data in order to support subsequent analysis; 10"
13,"• a decision support tool, aimed at an audience of policy makers and their related research or decision-making staff, to help them allocate the limited resources available."
13,figure 1 intersection between data conservancy and rs-cities project.
13,"in conclusion, this emerging area of science requires data from different sources, which are heterogeneous and incompatible and a network of researchers that can explore emerging concepts, ways of data integration and reuse."
13,"in addition, in order to inform operational decision-making such data should be integrated and synthesized."
13,"these challenges may only be addressed in a permanent collaboration between data experts and scientists (users, decision-makers and sponsors)."
13,3.2 value of information from geoss: the systems’ challenge (m.
13,"obersteiner) world in 21st century is characterised by globalisation, sectoral integration and resource scarcity, as well as by challenges and risks which seem unprecedented, in regard to their magnitude, hazard type, frequency, and mutual relationships."
13,"for example, unfccc6 objective of choosing an atmospheric concentration, which allows for the adaptation of eco-systems, food security and economic development, is hindered by the high uncertainties related to the climate target, by the challenges of a global energy portfolio and of the allocation of renewable energy in the future, but also of reducing areas suffering from hunger and malnutrition, and allow a more equal distribution of land."
13,"earth is nowadays the object of one grand planetary experiment, which humans are making without learning, because they have to date not built any monitoring systems to learn."
13,"it would be indeed interesting to think about a tipping point7 early warning system (lenton et al., 2008, see figure 2)."
13,"thinking about future scenarios, the world will be one world of change, as governments will continuously be asking for information; scientists will have to pass from unconscious learning to conscious learning."
13,"because observations systems need almost 20 years to be designed, tested, implemented, the time to start their design is now."
13,"data for international cooperation are therefore needed and from this basis geoss finds its main motivations, as idea for one world."
13,challenge of geoss is in particular to assess the impact of changes in observation systems on nine societal benefit areas.
13,"to this aim, the geobene project has tried to build a value chain for observation system, based on the cost-benefit ratio."
13,"there are two modes of cost-minimised production of value of information, which may be found within the geoss rationale: 6 united nations framework convention on climate change."
13,"7 tipping points “refers to a critical threshold at which a tiny perturbation can qualitatively alter the state or development of a system” (lenton et al, 2008) 11"
14,"1. the global cooperation scheme calls for “economies of scale” 2. the system of systems’ view requires “economies of scope” figure 2 tipping points on earth (source: lenton et al., 2008)."
14,"from the technical side, geobene has proposed a value chain for observation systems (figure 3) and different case studies showing how improvement of decisions may be achieved: • improvement through higher spatial resolution; • improvement through higher temporal resolution; • improvement through better integration of satellite and in-situ eo systems; • improvement through better models, informed by observations."
14,figure 3 building a value chain for observation systems (source: geobene).
14,"in conclusion, despite that the high value of information has been clear for millennia, despite the fact that eo technology and data storage are available, and that we know how to do it and how to produce cost effectively, still there are difficulties in gaining value from it, because system of systems and global cooperation are “socially very difficult to produce”."
14,"in this context, value of information studies might help in solving the social dilemma."
15,3.3 measuring what we value and valuing what we measure (m.
15,"macauley) the challenge of assessing benefits of eo has been dealt with, until now, through collection of anecdotes in varying form of publications, from strategic documents, to technical reports and scientific publications (nasa, 2009, national research council, 2007a, 2007b, us office of science and technology policy, 2010, macauley and laxminarayan, 2010)."
15,these usual approaches for describing the benefits are varying in quality and have had limited outreach so far.
15,"there are few compendia, which are almost collection of studies, and lack of best practices, of general guidelines and of a systematic collection and accessibility of findings."
15,"efforts do not seem to be well coordinated, and the credibility is reduced for this reason."
15,little has been done in order to solve the conceptual problem of defining information and isolate the value of the information itself.
15,"part of this can be attributable to limited incentive to research in this field, beyond peer review publication and funding agency’s reporting requirements."
15,"in addition, valued information seems poorly understood."
15,william d.
15,"nordhaus, sterling professor of economics, yale university, writing about the value of weather and climate information, in 1986 said: “we found that value of information is not zero, but not enormous either”."
15,"this means that we should escape from the temptation of considering information valuable anyway, but to introduce more rigour in thinking about value of information."
15,"not all information has value, and it makes sense to ask the questions whether an action be taken in response, if the consequences of a wrong decision based on that information are large, and how costly it is to use the information."
15,"on the other hand, the value of perfect information may not justify the cost of its acquisition, but information has value even if it introduces more uncertainty (it reveals that what was thought to be certain may not be), and some attributes of information may confer more value than others."
15,"in other words, the benefit of eo, beyond their intrinsic merit in enhancing science, is a derived benefit."
15,the benefit of information is derived from the values we hold for what the information is about.
15,eo is about our natural and environmental resources and about human interactions with them.
15,"the world bank, the united nations, and over 375 international environmental and resource agreements label these resources as part of “the wealth of nations”."
15,"eo then,– that is, information about this natural wealth – has benefit when it helps us to better manage, enhance, preserve, protect, and use this wealth."
15,"the motivations of identifying the benefits and the characteristics of the audience that will be interested in knowing and using the outcomes of a similar effort, are issues that are worth exploring."
15,"different methods may be considered for incorporating the value of information, some of them have been already outlined in the background section about the outcomes of the 2010 us workshop on the value of information (macauley and laxminarayan, 2010)."
15,"a possibility to obtain more coordinated efforts for identifying and quantifying benefit of eo could be to put in place a joint initiative, under the same brand, that could be named for example the “valuables” initiative (valuing applications benefits linked with earth science)."
15,"such initiative should coordinate research efforts in order to demonstrate that information is valued; to ascertain, through the applied research effort, what attributes are required (e.g., spatial, spectral, and temporal resolution, accuracy, precision, frequency, annotation, access); to identify and reduce barriers to use; to identify and lower decision-makers’ constraints by enhancing actions that can be taken, increasing the number of people who know about the information, demonstrating that information has value; to use the valuation exercise to think through data, research, partnerships, and assembly of results in a 13"
16,"structured way; to feedback findings into mission design, next decadal survey, and other funding opportunities; to offer guidance for transferability of results and findings; to share findings more widely to audiences beyond the research team and partners."
16,"figure 4 matrix for assessing benefits (example, from macauley and diner, 2007)."
