page,p
1,"noaa’s research is primarily focused on oceans, weather, 1."
1,"the challenge of natural disasters and climate [http://www.noaa.gov], in the expectation of improving the predictive capability of the national weather service."
1,usgs conducts geological and land cover/land change research [http:// changes in our environment can have profound www.usgs.gov]. effects on our lives.
1,severe storms and earthquakes 0265-9646/02/$ - see front matter r 2002 published by elsevier science ltd.
1,pii: s 0 2 6 5 - 9 6 4 6 ( 0 1 ) 0 0 0 5 7 - 1
2,58 r.a.
2,williamson et al.
2,"/ space policy 18 (2002) 57–65 often lead to sudden, extensive losses of property, hurricane mitch totaled between $720 and $820 business disruptions, and even loss of life."
2,"more gradual million.5 beyond the loss of life and livelihood, these changes of weather and climate, such as drought and countries lost thousands of hectares of coffee and desertification, can be just as destructive over longer banana plantations. periods."
2,the interannual cycles of el nino* and la nina* one of the most severe climatic phenomena on record also lead to extremes of drought and precipitation was the el nino/southern * oscillation (enso) event of (flooding) that stress communities and significantly 1997–1998.
2,"in the span of one year, natural disasters affect their economic activities."
2,"earthquakes and volca- attributed to the arrival of el nino * affected more than nic activity also exact major human and economic costs. 129 million people worldwide: an estimated 22,000 changes in the patterns of where we live and the way people lost their lives, approximately 378,216 were we live also have a profound effect on the environment infected with water-and vector-borne diseases, and some and on the magnitude of losses from natural climato- 4.6 million people were displaced from their homes. logical events."
2,"the dramatic increase in population noaa estimates worldwide economic damage at $36.6 density in coastal areas puts more lives and higher value billion.6 in total, more than 22 million acres of forest property in the path of hurricanes and cyclones."
2,"the and agricultural land were lost to fires, floods, and growth of industrial society has increased the introduc- drought (see footnote 5). tion of potentially harmful chemicals into the atmo- a study conducted by munich reinsurance led to the sphere with possible effects on global temperature and startling revelation that the number of great natural storm patterns. catastrophes7 worldwide increased fourfold from the within the united states and its territories alone, 1950s to the 1990s."
2,"it also indicated that disasters between 1980 and 2001, major weather and climate currently carry a higher price tag than in the past, disasters created losses of more than $248 billion (1998 because the economic losses from natural catastrophes, dollars) and led to the loss of some 690 human lives.3 in after adjusting for inflation, increased by an astonishing that same period, earthquakes and volcanoes cost the factor of fourteen within the same timeframe.8 united states an additional $41 billion and 193 lives."
2,much of the risk to life and property derives from some estimations of the costsfeconomic and otherwi- uncertainties regarding the onset and severity of sefof natural disasters are presented in appendix a. impending destructive events.
2,"reducing the uncertain- natural disasters in other parts of the world have ties surrounding the beginning and progress of severe been even more destructive to human life and national weather conditions such as hurricanes, harsh winter economies."
2,"for example, in 1999, hurricane mitch tore storms, and flooding would allow local officials and through central america, leaving an estimated 11,000 individuals to prepare ahead, reducing economic losses people dead and destroying the infrastructure of whole and human suffering."
2,"thus, better information can be villages and towns."
2,economic losses were staggering. translated into direct economic value.
2,"greater accuracy hurricane mitch cost el salvador close to $1 billion and in predicting future climate patterns, coupled with honduras more than $4 billion in direct property effective planning, would enable farmers, developers, damage."
2,agricultural losses resulted in more than $1 and land managers to mitigate some of the harmful billion additional costs for honduras alone.
2,"effects effects of possible changes, reducing future economic from the 1999 earthquake in central turkey killed losses resulting from such changes."
2,"lengthening the 15,466 people and led to losses of over $25 billion.4 in warning time for the onset of major earthquakes could many of these cases, the affected regions, especially in sharply reduce losses of human life."
2,"in short, the developing countries, are ill prepared to cope with the practical applications of improved predictive capabilities scale and severity of such natural calamities."
2,"not only will, if realized, result in considerable benefit to the us do they cause great human suffering and severely stress and global economy and in fewer lives lost during regional economies, they affect the rest of the world as natural disasters."
2,"nasa’s earth science research well, both in the direct costs of human and economic program is focused in large part on extending the assistance and in the interrupted supplies of goods and services in world trade."
2,"for example, the disaster assistance rendered by canada, europe, and the united 5 http://www.hurricane.info.usaid.gov/ states to all central american countries affected by 6 http://www.usaid.gov/hum response/ofda/98annual/inte.html 7 munich reinsurance defines a natural as great ‘‘if the ability of the 3 these data aggregate only weather and climate events that cost region to help itself is distinctly overtaxed, making interregional or over one billion dollars per event."
2,the sum of events that are less costly international assistance necessary.
2,this is usually the case when would add significant additional costs.
2,"estimates of loss of life do thousands of people are killed, hundreds of thousands are made not count a possible significant toll attributable in part to heat stress homeless, or when a country suffers substantial economic losses, and other causes related to prolonged drought see [1]. [http:// depending on the economic circumstances generally prevailing in that www.ncdc.noaa.gov/ol/reports/billionz.html] country’’. 4 8 http://www.usaid.gov/hum response/ofda/99annual/appendix.html http://www/munichre.com/pdf/topics 2000 a5 e.pdf"
3,williamson et al.
3,/ space policy 18 (2002) 57–65 59 nasa’s earth science program focuses on developing advanced predictive capabilities for : • weather - extending the useful range (~ weeks) of short-term predictions • climate - improving accuracy of near-term (~ months) predictions - developing long-term (~ years) predictions • natural hazards - experimental forecasting of hazard warnings. - experimental forecasting of long- and mid-term predictions for certain events source: nasa fig.
3,focus of nasa’s earth science program. nation’s predictive ability far beyond current capabilities many of its climate research programs nonetheless (fig.
3,1). provide the basic research and tools necessary for estimating the scale of possible future social and improving meteorological predictability.
3,"further, economic benefits from earth science research is subject nasa develops many of the instruments eventually to wide uncertainties."
3,"nevertheless, considerable pro- used by noaa for its environmental satellite programs. gress has been made in recent years in making such in the paragraphs that follow, we examine several estimates, giving policy makers a much richer founda- recent natural disasters, suggesting how improved tion upon which to make decisions regarding the prediction can lead to economic savings."
3,"in each of potential payoffs from investments in earth science the following cases, we also suggest how the data, research than they have had in the past."
3,"in particular, information, and analytical tools could benefit planning, because earth science research can lead to more precise response, recovery and mitigation."
3,"although each predictions about future environmental changes, local, natural disaster requires different information and state, and federal agencies as well as private citizens can analytical tools, there is also considerable overlap."
3,"for benefit from more precise planning and from avoiding example, the information required to respond effectively certain costs."
3,"for example, improved information about to flooding would also apply to many hurricanes, as the timing of floods helps emergency planners to prepare flooding is a major result of hurricanes. to meet the challenge these pose to property and human lives."
3,more precise delineation of the extent of possible 2.1.
3,hurricane floyd (september 1999) flood damage can also assist them in deciding who is most at risk and how best to mitigate that risk.
3,"it also this large, category 2 hurricane struck the atlantic helps people who confront only low risk hazards to coast on 16 september 1999 making landfall in eastern avoid costly preparations they might otherwise be north carolina, where it dropped between 10 and 25 prompted to make in the face of greater uncertainty. inches of rain in only two days."
3,the resultant flooding caused far greater damage than wind or coastal storm surge.
3,"in north carolina, 7000 homes were destroyed, 2."
3,"natural disasters and earth science 17,000 rendered uninhabitable, and 56,000 were da- maged."
3,"some 1500 people had to be rescued from flood as noted earlier, the costs of natural disasters can be waters."
3,"pitt county, nc alone experienced damage very high. costing an estimated $1.6 billion."
3,some 51 people died in these investments in earth science research and storm-related deaths in north carolina.
3,"the outer applications have led to markedly improved weather banks, low-lying barrier islands, suffered serious beach forecasts, both in accuracy and in duration."
3,"estimates of erosion, and 500,000 people went without electrical the severity, scope, and path of hurricanes, which cost power for periods lasting from days to weeks. the us economy billions of dollars a year in damages additional, less damaging flooding occurred in south and recovery, have also improved."
3,"these improved carolina, virginia, maryland, pennsylvania, new york, estimates have allowed local, state, and federal officials new jersey, delaware, rhode island, connecticut, to prepare more effectively for their devastating fury."
3,"massachusetts, new hampshire, and vermont."
3,"in all, nasa has a comprehensive research program [http:// hurricane floyd caused an estimated $6.0 billion www.earth.nasa.gov] that includes the collection of data damage and was directly implicated in 77 deaths.9 from a wide variety of research satellites."
3,"although 9 nasa does not directly support much weather research, http://www.ncdc.noaa.gov/ol/reports/billion/billionpaper.pdf"
4,60 r.a.
4,williamson et al.
4,/ space policy 18 (2002) 57–65 2.1.1.
4,"applications of earth science research to effects in the west, the drought, coupled with frequent high of hurricanes winds, led to the worst wildfire season in 50 years."
4,"the data, information, and analytical tools developed among the most destructive fire was the cerro gordo in earth science research are potentially applicable in all fire around los alamos, new mexico fire, which phases of a hurricane, from initial planning to recovery threatened the los alamos national laboratory and and future mitigation."
4,the following offers examples destroyed 235 nearby homes and other structures.11 from among many of the sorts of assistance these fires throughout the west caused an estimated $2 billion outcomes of earth science can provide: in damage and costs related to fighting fires.
4,"fortu- nately, no lives were lost."
4,* planning.
4,"as a result of r&d over the past 30 years, regions that are prone to hurricane impacts now have a variety of satellite and airborne data and geospatial 2.2.1."
4,"applications of earth science to effects of drought tools to map the region and delineate areas particu- and fires larly prone to impacts, including low-lying barrier here again, the products of earth science research can islands and river drainages."
4,"in this effort, airborne help local communities prepare more effectively to cope lidar is particularly valuable for creating a detailed with drought and the conditions that support wildfires. digital terrain map."
4,"models developed using techni- satellite and airborne sensors developed for scientific ques developed by nasa and the federal emergency research gather data on soil moisture, water reserves, management agency (fema) of the potential extent vegetation biomass, and evaporation rates, enabling an of storm surges in fragile coastal areas can be area-wide survey of drought conditions as they develop. especially important for emergency planners."
4,remote predictive models developed using these and other data sensing analysis of the road networks would enhance can be used to create forecasts of future precipitation the ability of emergency vehicles to reach people in rates and magnitudes.
4,extrapolation of these models to the response phase.
4,"such advanced planning may not soil moisture and evaporation rates allows emergency only save lives, but also reduce the costs of emergency response teams to plan for potential future fires. evacuation during the hurricane."
4,* response.
4,satellite and airborne-derived maps are 2.3.
4,"flooding in the northern plains, april, may 1997 especially important for assessing the extent and severity of damage following a hurricane and during april and may of 1997, unusually warm planning the most effective response, including temperatures led to an early heavy snowmelt, creating transportation lifelines. severe flooding along several rivers in north and south * recovery and mitigation."
4,during the recovery period dakota and minnesota.
4,"grand forks, north dakota and later, the experiences with the hurricane will was particularly hard hit by the flood, leading to indicate areas that are especially vulnerable to wind evacuation of much of the downtown, lost crops, and and rain damage."
4,one of the most important efforts damaged or destroyed homes and businesses.
4,"the during this period is to attempt to improve planning overall economic toll in direct damage, lost business to avoid future damage."
4,"modeling using earth income, and cleanup costs reached about $3.7 billion. science data and modeling tools can help local, state, eleven people lost their lives to the flooding.12 and federal policy makers develop more effective building codes or indicate areas where development would create potential high risks of loss."
4,2.3.1.
4,applications of earth science to the effects 2.2.
4,"drought, western us fires: spring and summer 2000 of floods with better information, the rate and extent of the drought of 2000 began in the early spring, when flooding can be predicted with considerable accuracy, the customary spring rains did not materialize in many allowing communities to prepare for the high water."
4,the areas.
4,"by the end of august, after months of dry data products from earth science research allow the weather and unusually hot temperatures, some 35% of creation of detailed topographic maps, land cover the country had experienced severe to extreme drought. characterization, the extent and depth of snow cover, the drought was most severe in the west and snow melt rates, and the amount and rate of precipita- southwest, but it had a major impact on the southeast tion."
4,the analytical tools and modeling capabilities united states as well.
4,"the drought caused about $4 billion in damage and associated costs and contributed 11 although the los alamos wildfire began with an intentional, to an estimated 140 deaths, nationwide.10 scheduled burn that raged out of control, the conditions that led to the extensive destruction are characteristic of natural wildfires. 10 12 http://www.ncdc.noaa.gov/ol/climate/research/2000/sum/ http://www.ncdc.noaa.gov/ol/reports/dakotaflood/dakeota- us drought.html flood.html"
5,williamson et al.
5,"/ space policy 18 (2002) 57–65 61 allow the development of hydrologic models, predicting yields and prices."
5,"in economic terms, this can translate the direction and speed of storms, and the dynamic into more predictable crop prices by reducing fluctua- modeling of floods as they develop. tions in the futures market, and help farmers, food producers, and food processors (among others) plan 2.4."
5,"northridge, ca earthquake: 17 january 1994 their business operations more efficiently."
5,"the carib- bean island of guadeloupe is attempting to supply more the earthquake that struck northridge in 1994 of its power through utilizing its abundant wind, solar measured 6.7 on the richter scale, causing extensive and water resources."
5,"because fluctuating wind and cloud damage over an area of some 2192 square miles in los cover reduces the contribution that wind and solar angeles, ventura, and orange counties."
5,"nearly 12,000 generation can make to the island’s total needs, detailed people required hospital treatment, and 72 lost their local forecasting would assist the island in managing lives."
5,"the damage reached about $25 billion, with those resources more effectively, thus boosting potential additional losses from reduced productivity and lost power generation [3]. business."
5,the federal government alone spent $12.5 billion on response and recovery.13 3.2.
5,information as a commodity information can be a commodity bought and sold on 2.4.1.
5,application of earth science to the effects the market.
5,"although the government produces free of earthquakes weather forecasts as a public good, private companies although the science of earthquake prediction is in its also make a profit developing and selling detailed, infancy compared with the ability to predict the tracks enhanced forecasts to a variety of industries."
5,"for and destructive damage of hurricanes, making prepara- example, to the energy generation industry, improving tion for a specific earthquake impossible at the present the predictive ability of forecasts by an average of only time, there is nevertheless much that can be done to one degree can result in more efficient use of power prepare for a cost-effective response to a possible future generating resources and save hundreds of thousands of destructive earthquake [2]."
5,most regions prone to dollars each year for electric utilities [4].
5,many utilities earthquakes are well known.
5,"preparation derived from employ their own forecasters at a high annual cost earth science research includes the development of because of these potential large savings. accurate topographic maps, including land cover types, urban features, and transportation lifelines."
5,modeling of 3.3.
5,information as knowledge alternate transportation routing assists in the recovery from the damaging effects of earthquakes.
5,"in addition, information also provides the backbone of human techniques developed to further solid earth science can knowledge."
5,"libraries, computer databases, data ar- be used to follow possible local surface deformations chives, textbooks, etc. all are storehouses of information and fault movement, which may indicate areas of and have economic value. particular surface stress."
5,it is possible to develop many specific examples in each of these categories that apply to information derived from the data and analytic tools developed 3.
5,the economic value of better information through earth science research.
5,"however, information has no value unless it is made available to potential users providing better information about the onset and and then put to use, whether for economic gain, consequence of natural disasters can provide tangible education, entertainment, or to further scientific re- economic benefits to governments, individuals, and search."
5,"hence, an important part of the task of businesses."
5,these benefits come about in several making the results of earth science research useful is different ways. to develop and disseminate specific applications in each category.
5,"reducing uncertainty after information is disseminated, it is quite easily transmitted and copied."
5,"for public good applications, more accurate, precise information can be used to such as responding to natural disasters, this capability reduce uncertainty about future events."
5,"for example, is a marked benefit to society."
5,"however, the more accurate predictions about future weather and market value of information is immediately diminished climate enable farmers and agribusinesses to estimate after it is released unless the originator can acquire some future crop yields, leading to reduced uncertainty about method of retaining control, such as copyright or licensing."
5,"in general, therefore, information is not a single 13 http://www/fema/gov/nr/nr 0106.htm commodity whose worth can be easily evaluated."
6,62 r.a.
6,williamson et al.
6,"/ space policy 18 (2002) 57–65 reducing evacuation costs from a hurricane each time a hurricane threatens to strike the east coast of southern florida, emergency management officials in broward county, which lies north of the city of miami, have the difficult task of evacuating residents who may be in the hurricane’s path."
6,"because the highest natural elevation in the county is about 21 feet, the county is highly subject to storm surge, which can flood densely populated low-lying areas along the coast."
6,the reach of storm surge is highly dependent both on distance from the shoreline and on elevation.
6,"emergency management officials reasoned that if they could create a more accurate topographic model than they had previously possessed, they might be able to reduce the number of people it was necessary to evacuate prior to a hurricane actually coming ashore in the county from the 425,000 previously estimated."
6,"not only would a reduction in the number of evacuees reduce the stress on the population, it would save the county government and citizens significant costs."
6,certain facilities are particularly expensive to evacuate.
6,"for example, the county is home to a dozen hospitals, each one of which could cost up to $100,000 to evacuate in advance of a storm, not to mention the indefinable costs of mental and physical stress experienced by patients and their families."
6,broward county officials contracted with florida international university to develop a very accurate digital elevation model of the county based on elevation data acquired using an airborne laser sensor.
6,"the laser data were used to create a grid of elevation values every 2 meters, covering the urban area."
6,"the resulting model, when evaluated by a storm surge model for a category 4-5 storm, enabled broward county to reduce the number of potential evacuees from about 450,000 to approximately 250,000."
6,both estimates include residents of mobile homes.
6,this has resulted in a significant reduction of future costs to the county and its citizens.
6,"in the future, broward county will extend and improve the storm surge analysis by incorporating off shore bathymetry data it has recently acquired."
6,"the bathymetry data were also acquired by an airborne laser instrument, which is capable of measuring water depths of up to 50 meters."
6,"on the coast east of broward county, this amounts to a distance from the coast of about 2.7 kilometers, or 9,000 ft."
6,floridan case study of reducing hurricane evacuation costs.
6,source: broward county office of emergency management. type of information is unique and often even the value is the economic benefits of improved forecasts of hurri- dependent on who receives the information and when as canes. well as what actions are taken as a result of having the information on a timely basis.
6,direct damage from hurricanes while current forecasting capabilities have done much 4.
6,"an illustration: benefits of improved weather prediction to provide communities with advance warning of the onset of hurricanes, direct damage from major hurri- some of the ways in which improved information canes continues to be substantial."
6,"although much of this about natural hazards can produce economic savings damage, such as destruction of structures, may not can be illustrated by the case of weather forecasts."
6,"more preventable, even if the landfall of hurricanes could be accurate information about adverse weather provides predicted with greater accuracy earlier in the hurricane’s economic benefits in two ways."
6,"first, better in- advance, it is nevertheless believed that roughly 15–20% formation makes it possible for people and businesses of the damage from hurricanes can be prevented, given to undertake loss-reduction activities that should be sufficient advance warning."
6,"providing the capability to undertaken, but which are not when the available predict the path and intensity of hurricanes earlier in the information is of poor quality."
6,"another, perhaps less course of the storm and with greater precision would well-recognized benefit of better information is that it lower the cost of taking preventive actions, thereby can also reduce economic costs that arise when increasing the range of preventive actions that would uncertainty about adverse weather causes government probably need to be undertaken. authorities, people, and business to ‘‘err on the side of caution’’ and undertake loss-reduction activities when 4.2."
6,loss of life and limb they are not necessary.
6,"for example, the kinds of cost savings that can be hurricanes also exact a toll in lives lost."
6,"it is difficult realized from better predictive ability are illustrated by to know how many additional lives, if any, would be"
7,williamson et al.
7,/ space policy 18 (2002) 57–65 63 saved by the increase in forecast accuracy indicated advance to modify economic activities that might give above.
7,"it is harder still, and somewhat controversial, to rise to such warming. attach an economic value to any lives that could be the possibility of climate change poses a challenge to saved."
7,"nonetheless, the potential for reducing losses of policy makers because there are potential costs to action life and limb should be counted qualitatively, if not as well as inaction."
7,"on the one hand, steps can be quantitatively, as an economic benefit of improvements undertaken to reduce emissions that are the potential in the ability to forecast the severity and direction of cause of climate change."
7,but taking these steps will hurricanes. be costly.
7,"for example, several different analyses imply that the economic costs of simply stabilizing the 4.2.1."
7,"reduced damage prevention costs level of co2 emissions at 1990 levels would be on many of the costs of hurricanes and other natural the order of one-half of one percent of gross domestic disasters derive from the costs of preparation and product, or roughly $3 billion, while the costs of damage prevention."
7,"in many cases, better informa- reducing co2 emissions by 20% from current tion can also reduce these costs."
7,"for example, levels would be roughly twice as large."
7,"for this reason, reducing the number of people that must be evacuated there is understandable caution in embracing such prior to a hurricane landfall would substantially reduce measures [7]. the costs to cities and counties, as well as residents on the other hand, if steps are not undertaken to (fig."
7,"2). reduce worldwide emissions of co2 and other gases, and significant global warming does take place, measures may need to be taken quickly to stabilize and reduce 4.3."
7,reduced overwarning these emissions.
7,"the short-term costs of the behavioral changes that would be required to achieve such based on current forecasting capabilities, the na- adjustments could be much higher than if such changes tional hurricane center issues warnings to areas that had been encouraged sooner and took place over a are likely (though not certain) to be struck by longer period of time. hurricanes."
7,"emergency preparedness officials have in each case, better information about future climate estimated that the costs of evacuating people from the would be of economic value to policy makers because it path of a possible hurricane landfall is roughly $1 would reduce the present range of uncertainty about the million per coastal mile [5]."
7,because of current scope and pace of possible climate change.
7,"lowering the uncertainties about the precise direction and onset of level of uncertainty would reduce the likelihood of hurricanes, a typical landfall warning area is about 400 taking steps to reduce global warming that later miles in length, even though the coastal area that is prove unnecessary because the risk of significant global ultimately affected by an average hurricane once it hits warming fails to materialize."
7,it would also reduce land is only 100 miles.
7,if predictions 24 h in advance of the likelihood of failing to act in the face of a real the storm could be improved to the point that only 300 threat.
7,"in short, information about the process of miles of coastline need to be evacuated, the costs of climate change could help lower the economic costs undertaking preventive actions that ultimately prove to associated with both unwarranted action and inaction in be unnecessary are on the order of $100 million ($1 the face of possible, though uncertain global climate million/mile x 100 miles) for a typical hurricane. change."
7,"alternative transportation routing, derived in part from models using remotely sensed data, could potentially lower evacuation costs still further [6]."
7,issues in realizing the economic benefits of better information 5.
7,"the benefits of improved information although better information about natural hazards on climate change has the potential to yield tangible economic benefits, the gain from better information depends not only on the although its precise order of magnitude cannot be quality of the information, but also on how it is used quantified, reducing uncertainty about the scope and and disseminated."
7,"for example, improved information pace of possible future climate change will provide real about the location of a floodplain, or earthquake fault benefits."
7,several studies have shown that the potential line will have a greater potential to mitigate future losses economic costs caused by significant global warming if the information is made available in a way that plus the costs of adapting existing economic activities to encourages private individuals and businesses to act on mitigate its effects would be substantial.
7,these studies the information.
7,"in some cases, regulatory actions by also show that the costs of future global warming can be federal, state, or local authoritiesffor example in the reduced significantly if steps are taken soon enough in form of building codes, or evacuation planningfmay"
8,64 r.a.
8,williamson et al.
8,"/ space policy 18 (2002) 57–65 be needed to fully capture the cost savings from reduced along vulnerable coastal areas and floodplains, some- uncertainty about natural hazards. times with financial and other incentives from federal, there are also certain limitations to the value state and local governments."
8,"further, communities and of information derived from improved scientific individuals continue to drain wetlands that would information affecting predictions of future catastrophic ameliorate flooding and build river levies that force events.14 water to move downstream, contributing to downstream it is inevitable that natural disasters will occur each flooding."
8,"federal and state policies to suppress small year around the world and that lives will be lost and wild fires in forests lead to increased risk of large property damaged, regardless of prior human interven- wildfires [8]. tion."
8,"it is clear that better scientific data has the although significant strides have been made in potential to reduce the economic damage from natural providing information about natural hazards, major disasters."
8,what is not clear is the percentage of the total uncertainties about natural hazards and climate remain; losses that can be reduced with better information.
8,"in there seems to be clear scientific scope for narrowing other words, if economic losses are increasing over time, these uncertainties further by additional investments in can the predictive capabilities be used to reduce the earth science."
8,"it is clear that further improving growth of this trend, even if the absolute economic predictions of the onset and progress of natural disasters values continue to increase?"
8,"would lead to significant economic savings to a wide moreover, as noted above, better predictions of variety of individuals and institutions."
8,"however, there climatic changes are relatively useless without some remains a large gap between the scientific knowledge additional action(s) being taken by individuals and about components of the earth’s systems and the ability government agencies."
8,the timing of these actions is of applied users to put this knowledge to work in crucial to the type and magnitude of the impact. reducing the costs of natural disasters.
8,"hence additional further, the type of information also has to be matched efforts need to be made to improve the transition from to the type of disaster being evaluated. research to applied use of data and information about finally, the level of spending on government agency natural disasters. plans for mitigating losses from disasters may not be well correlated with the actual losses incurred from any given disaster."
8,these limitations all feed into the acknowledgements difficulty surrounding the development of accurate estimates of the value of specific data and information this article benefited greatly from the research sets. provided by research assistants tina soulema and nadia afrin.
8,"glen margoles of the broward county, florida emergency management department and 7."
8,summary and conclusions roger pielke of the university of colorado also provided much useful information.
8,research for this past improvements in earth observation capability article was supported by nasa grant no.
8,"nag5- have yielded better information about the onset, 10539. location, and impact of natural disasters and hazards."
8,"armed with this information, both government and private parties have been able take measures to reduce appendix a the costs of living in a sometimes unfriendly natural environment."
8,"table a1 presents evidence of the high levels of nonetheless, despite the increased ability of scientists damage from various types of disasters."
8,"each year, to predict the occurrence and scope of natural disasters, economic losses are in the billions of dollars and a variety of human activities continues to increase the hundreds of lives are lost in the united states alone. costs of natural disasters when they do occur."
8,"us and, in recent years, the value of losses from disasters population density and value of infrastructure, espe- appears to be increasing rapidly for a number of cially along the coasts, has increased over the past two reasons."
8,"in part, losses have increased because many decades."
8,"people continue to build homes and businesses governmental responses to economic incentives and human behavior run counter to the efforts to mitigate 14 improved information provides social, as well as economic, potential future losses from disasters."
8,some of these benefits.
8,the impact on the economy is measurable through the price system and through the estimated value of property and lives lost or incentives include: saved.
8,"however, since the social benefits tend to be much more difficult to quantify, this report focuses on those impacts that can be translated * population growth and migration to coastal areas into monetary terms and will discuss social benefits in qualitative * increases in the value of at-risk property from terms. increased demand"
9,williamson et al.
9,"/ space policy 18 (2002) 57–65 65 table a1 a summary and comparison of the effects of droughts, floods and hurricanes in the usa type of natural disaster economic costs deaths notes droughts in 1995, the federal emergency drought in the united states seldom each year, some part of the us has management agency reported that results directly in the loss of life. severe or extreme drought."
9,"droughts $6–8 billion is lost due to droughts every deaths associated with drought are can last for months, years or decades. year."
9,"the national climatic data usually related to a heat wave or, in sometimes droughts are predicted center estimated the cost of the 1988 developing countries, a disruption in up to a year ahead of time, but often drought to be around $40 billion. food supply leading to malnutrition there is no warning. and, possibly, famine."
9,"the national climatic data center estimates heat-related deaths between 5000 and 10,000 for 1980 and 1988 floods the annual average for the costs and floods have caused an average in the usa, a stream typically losses from floods in the usa was of 94 deaths per year in fiscal years overflows 2 out of 3 years. calculated to be $2.41 billion."
9,all 1986–95.
9,"the 1993 mississippi a flood may last from hours to sources agree that 1993 was the worst valley floods, which is one of the weeks and the warning time varies recent flooding year in terms of costs. worst in recent history, claimed from seconds to months."
9,there are wide discrepancies 48 lives.
9,puerto rico also had on the actual costs and the estimate a flash flood in 1985 that ranges from $15 to 27.6 billion. killed 180 people.
9,"hurricane on average hurricanes lead to annual data presented by the typically, the usa is hit by 1.6 losses of $1.2–4.8 billion."
9,hurricane environmental & societal impact hurricanes/year and a class 4 or 5 andrew (1992) is the most costly group indicated an average of hurricane strikes every 5.75 years. recent hurricane event to affect the 162 hurricane-related hurricanes may last from minutes united states and according to the deaths per year.
9,"however, if the to weeks and the warning time ncdc reports, it cost about value of 6000+ deaths from the typically ranges from 3 days $30.475 billion (on the us mainland) galveston hurricane of 1900 is to months. when adjusted to 1996 dollars. omitted, the yearly average falls to about 100 deaths per year."
9,"the worst hurricane in recent history, hurricane hugo in 1989, caused 49–86 deaths."
9,the information presented in table 1 are crude estimates obtained from the national drought mitigation center (source: http://enso.unl.edu/ndmc/ enigma/compare/htm).
9,the format of the original table was changed to suit the needs of the project.
9,"it is difficult to draw a meaningful comparison between the socioeconomic costs of droughts, hurricanes and floods since they vary widely in terms of frequency, duration and impact area."
9,"the statistics were compiled by ndmc from a variety of sources and although there are some discrepancies in them, they are generally similar."
9,"* federal flood insurance programs references * poor management of river basins and flood plains [1] ross t, lott n."
9,a climatology of recent extreme weather and * use of chemicals and fuels that produce pollution climate events.
9,"national climate data center technical report 2000–02, october, 2000. and possibly contribute to global warming."
9,[2] nigg jm.
9,"predicting earthquakes: science, pseudoscience, and public policy paradox, prediction, science, policy making, and the the table points up the large potential payoffs future of nature."
9,"washington, dc: island press, 2000. p."
9,135–156. from developing better predictive capability.
9,for [3] isabelle bresson le figaro.
9,"july 7, 2001, p."
9,"9. illustration, in the united states if hurricane predic- [4] del jone, forecast: 1 degree is worth $1b in power savings."
9,"usa tions can be improved sufficiently (and planners and today, june 19, 2001, money. citizens are prepared to act appropriately) to result [5] pielke jr ra."
9,"floyd, the fire drill, weatherzine, no."
9,"18, october, in a 10% reduction in the loss of life, then, using us 1999. [http://www.esig.ucar.edu/socasp/zine/18/editorial.html]."
9,"[6] church rl, cova tj."
