page,p
5,december 2017 weatherhead et al. 3215 month exhibited many notably higher-than-normal tem- we note that the autocorrelation observed in the data peratures.
5,"if all observations are weighted equally, thus reflect only the information of the data collected."
5,"biases ignoring the redundancy in the day-to-day observations, in collecting of data, for instance, only launching sondes the mean would be considerably lower than if the ob- on clear-sky days, cannot be properly accounted for servations were weighted by their information content. without independent data for corroboration of results."
5,"to address the issue of daily autocorrelation and po- tential oversampling of one period of the month, the 3."
5,"spatial averages monthly means are estimated by a weighted average of daily data, with weights based on the frequency of data assessment of regional climatologies and/or regional collection."
5,consider the n deseasonalized daily obser- trends is often based on spatial averages.
5,"for example, vations y1, . . . , yn sampled at days t1, . . . , tn for a generic in understanding the behavior of the arctic atmosphere, month."
5,"assuming that daily data behave approximately some averaging of data collected from different stations as a first-order autoregressive process with daily auto- located at high northern latitudes would be a natural correlation denoted by u, weights for each of the daily choice."
5,"usually, these stations are chosen to be repre- values can be computed as follows: sentative of the geographic area but are not regularly spaced nor have they been optimized, in any strict sense, 1 to cover spatial variability and spatial correlation."
5,"we weight1 5 , (1) 1 1 ut2 2t1 can see that, similar to the impacts of uneven temporal 1 uti11 2ti sampling discussed in section 2, uneven spatial sampling weighti 5 ti 2ti21 2 , for i52, . . . , n21, 11u 1 1 uti11 2ti can result in overemphasis of certain areas if geographic (2) averages are not calculated with care."
5,"hence, if the interest is in estimating the spatial av- 1 weightn 5 . (3) erage of temperature, say u, at, for example, 500 hpa, 1 1 utn 2tn21 on a domain d given by the spherical cap over the hence, the weighted monthly mean for month m is de- arctic, we commonly use n observations y 5 (y1, . . . , yn) fined by made at locations (x1, . . . , xn) in domain d."
5,"under suitable assumptions, there is an optimal estimator of n u given by a linear function u ^ 5 ay where the matrix a is y m 5 å wi 3 yi , (4) the kriging matrix k(x) integrated over the domain d i51 (see, e.g., cressie and wikle 2015)."
5,"note that matrix a where wi are the normalized weights, summing to unity depends on a spatial covariance function among obser- and given by vations c(x, x0 ) 5 cov[y(x), y(x0 )] for any two points x and x0 in domain d."
5,"weighti when the (x1, . . . , xn) are not fixed in advance, we are wi 5 n . (5) interested in network design."
5,"in this case, all design å weighti points (x1, . . . , xn21, xn) or only the last design point xn i51 may be decided by minimizing the variance of u."
5,"^ for cases where the observations occur daily at the in this context, network representativeness may be same time each day and there are no missing values, in assessed by considering the uncertainty of the optimal eqs. (1)–(3), ti 2 ti21 5 constant and the corresponding estimate of y at an unobserved location x, namely, normalized weights reduce to equal weights for ob- ^ y(x) 5 k(x)y, which is given by the root-mean-square servations i 5 2, . . . , n 2 1."
5,"as may be intuitive, the error (rmse), namely, rmse[y(x) 2 ^ y(x)]."
5,it follows weights also reduce to equal values as autocorrelation that a network gap may be defined for the region r approaches zero. where the uncertainty exceeds a certain threshold h: the effect of the weighted mean is to give greater value to observations that are temporally far from other r 5 fx: rmse[y(x) 2 ^ y(x)] . h)g. (6) observations.
5,"the impact on a collection of means may be small but removes some of the variability due to an alternative to this approach is considered in section 9, oversampling an unusual episode within the month."
5,"this which does not require detailed knowledge of the co- effect can become even more important when, as in the variance function. case of trends, an unusually large or small value can the approach discussed above is suitable for data at a have a large influence on the statistical results and their fixed altitude."
5,"if the interest is on the spatial average of scientific interpretation. temperature, say u, in a spherical shell, for example, unauthenticated | downloaded 10/04/24 06:23 pm utc"
6,"3216 journal of applied meteorology and climatology volume 56 between 1000 and 500 hpa over the arctic cap, a natural standard radiosondes and msu tropospheric data choice is to use data in the form of atmospheric profiles. consistently shows strong agreement for monthly av- in this case, the appropriate statistical modeling tech- eraged data with both the tropospheric (christy et al. nique may be based on a functional data approach (see, 2000) and stratospheric (spencer and christy 1993) e.g., fassò et al."
6,2014; ignaccolo et al.
6,2015).
6,"now, u is datasets, with correlations between msu and sondes given by the integral over a volume, but its optimal es- often above 0.94 for monthly averaged data. timator u^ may be expressed again as linear function although many metrics can be used, after consider- ^ u 5 ay where now matrix a depends on the functional ation, we chose the pearson correlation coefficient r spatial covariance and is given by the integrated func- to serve as an appropriate metric to describe represen- tional kriging estimator."
6,"network design may similarly tative observations for understanding global represen- extend to functional data (e.g., royle and nychka 1998). tativeness."
6,"the pearson correlation coefficient r is the most commonly used correlation metric, is used in a wide range of fields, is easy to calculate, and is readily 4."
6,representativeness of individual stations understood by many.
6,"for our spatial correlations, we the question of spatial representativeness is critical to consider temperature time series of n deseasonalized planning any network."
6,"even for well-behaved spatially monthly averages y1(x), . . . , yn(x) at locations or pixels smooth parameters such as wind, pressure, and humid- x, which are identified by their coordinates, x 5 (lat, ity, the question of spatial representativeness in a cli- lon)."
6,"in particular, we consider observations at a spe- mate observing network is difficult to address and cific location x* and calculate how they correlate with depends strongly on the climate question being asked. observations at all other locations x by means of corre- for instance, monitoring for extreme events, such as lation coefficient r(x*, x)."
6,"since monthly means are de- strength of hurricanes or tornadoes, may require a seasonalized, they are zero mean time series, and the completely different spatial sampling than monitoring correlation coefficient r(x*, x) is given by for average air temperature."
6,"in this work, we focus on n representativeness of individual stations for estimating å ym (x*)ym (x) monthly variability, such as the monthly variability of r(x*, x) 5 sﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃ m51 ﬃ. (7) temperature and humidity, as well as possible changes in n n the monthly mean values."
6,"in this study, we look at how å ym (x*)2 å ym (x)2 m51 m51 well an individual station might be able to represent changes taking place at other nearby locations."
6,com- we point out that the pearson correlation coefficient mon sense indicates that high-quality monitoring sta- has a number of properties that are helpful for inter- tions do not need to be placed very close to each other preting the results presented later in the paper: 1) re- unless redundancy is desired in the network.
6,the ques- sults are highly dependent on what time unit is used for tion addressed here is this: how close is redundant?
6,"this averaging—for this work, we use monthly averaged can best be addressed with long-term observations at deseasonalized values; 2) negative values can be in- many nearby sites, which is often not possible."
6,"alter- terpreted as teleconnections with opposite signs for natively, this question can be addressed with satellite variations; 3) values ignore time-lagged relationships data, as we do here, or high-quality model output. and only focus on concurrent values; 4) a high corre- msu temperature data are created from merged lation can exist even if the two locations have very satellite observations going back to 1978."
6,"the data different magnitudes of variability; and 5) a high cor- have been intensely studied, and corrections have been relation can exist even if the two locations have very applied that account for a number of factors, including different mean values."
6,"these last two properties are satellite drift, instrument degradation, new in- very important because establishing a network based struments coming on line, and diurnal sampling on correlations will allow estimates of relative vari- (lanzante et al."
6,2003; mears et al.
6,2003; christy et al. ability in places not being monitored but will not allow 1998).
6,"the temperature values represent estimates of estimates of means or absolute variability. temperature in a broad vertical region based on the for this study, we examine gruan as a network of instruments’ capabilities."
6,"in this paper, we look at stations for which we would like to understand the two of the more robust msu datasets: the upper- spatial representativeness of the individual stations and tropospheric and lower-stratospheric deseasonalized we use available msu monthly averaged deseasonalized monthly averaged temperature data; we find similar observations as our reference dataset."
6,"the monthly av- results for spatial representativeness for both, with the eraged upper-tropospheric data span january 1981– differences discussed below."
6,"comparison between february 2016, and the lower-stratospheric data span unauthenticated | downloaded 10/04/24 06:23 pm utc"
7,december 2017 weatherhead et al.
7,3217 fig.
7,"time series of monthly averaged, deseasonalized temperature data from msu upper-tropospheric data for locations over cabauw (red), paris (purple), and payerne (light blue)."
7,the data show such strong similarities in the time series for the 10 yr presented that the individual stations are hardly distinguishable.
7,november 1978–february 2016.
7,"if deseasonalized msu time series over cabauw with the time series values were not used, most locations outside of the for the rest of the world."
7,the results show high corre- tropics would correlate strongly with each other—either lation between cabauw and much of northern europe. positively for locations in the same hemisphere or neg- the areas around the globe where upper-tropospheric atively for locations in opposite hemispheres.
7,"if satellite temperature data are strongly correlated with cabauw data were not available, global model output may (r ."
7,"0.9) cover 1.7 3 106 km2, and areas that are well have been used, as is often the case for some climate correlated with cabauw (r ."
7,"0.7) cover 6.8 3 106 km2. observing system simulation experiments when no data for the lower stratosphere, we see roughly similar spa- exist (e.g., andersen et al."
7,2006; feldman et al.
7,"2015). tial coherence, with the area of the earth well correlated to begin our exploration of spatial coherence using with cabauw as 5.7 3 106 km2 and the area strongly temperature data, we consider 10 yr of monthly averaged, correlated with cabauw as 1.6 3 106 km2. deseasonalized, msu data from three european loca- the spatial extent of representativeness, as suggested tions: cabauw, netherlands; paris, france; and payerne, by the correlation coefficients derived from msu data, switzerland, in fig."
7,"we see that the variability in the monthly averaged data shows great similarity for the locations paris and cabauw, with a correlation coefficient of 0.97 and a correlation of paris and payerne of 0.95; however, the correlation drops for cabauw and payerne to 0.91 because of the larger distance between these two locations."
7,"representation of common variability expanding this example of the spatial cohesiveness of these three locations, we look for the general relation- ship of an individual station’s monthly averaged time series of upper-troposphere temperature at cabauw with locations around the globe in a manner similar to sofen et al."
7,(2016).
7,"for the discussions in this paper, we refer to correlations of r ."
7,0.7 as ‘‘well correlated’’ and r .
7,0.9 and above as ‘‘strongly correlated.’’
7,"correlation of deseasonalized, monthly averaged msu figure 4 shows results for the correlation of the de- satellite temperature data for all pixels around the globe with the seasonalized monthly averages of upper-troposphere pixel over cabauw."
7,unauthenticated | downloaded 10/04/24 06:23 pm utc
8,3218 journal of applied meteorology and climatology volume 56 table 1.
8,value of confirmed gruan stations.
8,area represented by correlation of msu temperature in the upper troposphere and lower stratosphere for each of the nine certified gruan stations.
8,results are shown for correlation of 0.7 and 0.9 when using the monthly deseasonalized temperature data.
8,"each station is considered separately, without consideration for the other stations in the network."
8,"upper troposphere lower stratosphere area represented by a area represented by a area represented by a area represented by a gruan location correlation $ 0.7 correlation $ 0.9 correlation $ 0.7 correlation $ 0.9 ny ålesund (78.928n) 14.3 3 106 4.2 3 106 8.6 3 106 2.9 3 106 sodankylä (67.418n) 9.3 3 106 2.7 3 106 8.4 3 106 2.4 3 106 cabauw (51.978n) 6.8 3 106 1.7 3 106 5.8 3 106 1.6 3 106 lindenberg, germany (47.608n) 7.2 3 106 2.0 3 106 5.5 3 106 1.5 3 106 payerne (46.828n) 6.9 3 106 1.8 3 106 5.0 3 106 1.3 3 106 potenza, italy (40.648n) 7.0 3 106 1.7 3 106 5.0 3 106 1.1 3 106 boulder, colorado (40.008n) 8.6 3 106 2.0 3 106 4.6 3 106 1.1 3 106 beltsville, maryland (39.038n) 6.1 3 106 1.1 3 106 4.1 3 106 1.2 3 106 lauder (45.058s) 10.3 3 106 2.3 3 106 9.1 3 106 2.1 3 106 can vary strongly by location."
8,figure 4 could erroneously each of the certified gruan stations show areas of be interpreted as implying that we need observing sys- representativeness in the upper troposphere with areas tems spaced roughly 1500 km apart to assure that all well correlated with at least one gruan station as being areas of the earth are well correlated (r .
8,0.7) with at between 6.1 3 106 and 14.3 3 106 km2.
8,for areas that are least one monitoring station.
8,"because of the many strongly correlated with at least one gruan station, the physical and chemical processes that drive variability as areas are reduced by roughly 75%."
8,"relative to the upper well as spatial correlations, some regions of the globe are troposphere, representativeness in the lower stratosphere correlated over a larger spatial extent than others."
8,re- is usually smaller by roughly 30% for both r .
8,0.7 and sults for spatial representativeness for all nine of the r .
8,0.9 criteria.
8,"the similarities between locations are currently certified gruan stations are presented in due, in large part, to most of the current gruan stations table 1. being in or near the midlatitudes."
8,"lauder, new zealand; fig."
8,"correlations of monthly averaged data across the tropics can be understood from this plot, which shows the range of temperature anomalies from msu upper-tropospheric monthly averaged deseasonalized data across the full longitudinal range at the equator."
8,"the common variability results in high correlations among all locations in the tropics; this differs from other regions, such as the midlatitudes, where strong positive correlations do not exist across such long distances."
8,unauthenticated | downloaded 10/04/24 06:23 pm utc
9,december 2017 weatherhead et al.
9,"3219 ny ålesund, norway; and sodankylä, finland, have comprehensive global observing systems (including satel- much larger correlation areas, potentially because lites and current radiosonde networks), and fully charac- lauder is surrounded by the southern ocean and terize the properties of the atmospheric column."
9,"as of ny ålesund and sodankylä are located in the arctic, january 2017, there are nine certified gruan stations where orographic features are minimal and isolated air adhering to the requirements of reference-quality mea- masses allow for larger spatial coherence. surements."
9,"reference measurements are traceable to an si figure 5 shows how similar temperature data from unit or an accepted standard, provide a comprehensive different sites in the tropics behave when evaluated uncertainty analysis, can be traced back to an archive of raw on a monthly basis."
9,"the figure shows the full range data, include complete metadata descriptions, have pro- (maximum and minimum) of monthly averaged anom- cessing techniques that are documented in accessible liter- alies for all msu upper-troposphere data at the equator. ature, and are validated, for example, by intercomparison the large redundancy in information does not imply that with redundant observations."
9,"in addition to the 9 currently only one location would be needed to monitor the certified stations, there are a further 13 stations preparing tropics."
9,"such minimal monitoring would limit data users’ for, or awaiting, certification. ability to address a large number of important scientific we carry out the same calculations using msu data questions, including questions concerning the evolution as shown in fig. 4 but now at the locations of all and maximum strength of el niño events, the potential nine gruan stations."
9,"this gives the nine correlations expansion of the tropics, or the influence of regional r(x1*, x), . . . , r(x9*, x) for each pixel x around the globe, activity such as volcanic eruptions, large spread fires, and the maximum correlation map is given by the highest monsoons, or local ocean temperature changes. correlation with respect to the nine gruan stations: it should be noted that the agreement between msu- gridded data and gruan individual-site data are r(x)max 5 max[r(xg*, x) for g 5 1, . . . , 9]. (8) challenged by spatial averaging issues (schutgens et al. 2016) as well as temporal sampling issues, including these calculations inform us of how well the those issues discussed in sections 2 and 3 as well as network—as opposed to a single station—can correlate fundamental measurement issues, some of which are with any location around the world."
9,"thus, stations that discussed in ladstädter et al."
9,"(2015), sairanen et al. are very close to each other are observing similar air (2015), and wulfmeyer et al."
9,(2015).
9,"the advanced masses, and their coverages, in the context of this net- techniques for creating monthly averages presented in work analysis, are not counted twice."
9,"we present these section 2 will help increase the agreement between msu results in fig. 6 and can readily see that most developed temperature observations and in situ gruan obser- regions are represented by at least one gruan site vations, although a detailed comparison is beyond the with a correlation of at least 0.2, but with the oceans well scope and intent of this paper."
9,"we also note that the underrepresented. results here can help guide the use of high-quality sta- the network calculations can give us some new in- tion data, such as gruan, in helping merge datasets sights into the network’s representativeness."
9,"for this from different platforms: the level of agreement be- upper-air example, roughly 3% of the earth’s surface is tween stations can be estimated with correlation studies strongly correlated (r ."
9,0.9) for upper-tropospheric and help identify agreement with other datasets. temperature with at least one of the certified gruan (weatherhead et al. 2017) stations and approximately 10% of the earth is well correlated (r .
9,0.7) for at least one gruan station.
9,"for the lower-stratospheric temperatures, we see similar 5."
9,"representativeness of a network of stations results, with the percentage of the earth well correlated under the leadership of the wmo and other agencies, with a gruan station at 8% and the percentage of the many individually maintained stations are coordinated in earth strongly correlated with a gruan station at 3%. their operations and held to similar standards that allow in general, we see similar results for the troposphere and consideration of the network as a whole for monitoring stratosphere, with the results for individual stations purposes, as opposed to simply individual efforts."
9,"gruan summarized in table 1. is an example where, under the auspices of unep, the figure 6 reveals a number of features about the cur- intergovernmental oceanographic commission, interna- rent configuration of gruan."
9,"first, the tropics are tional council for science, and wmo, a network has poorly represented by the current network."
9,"africa, been established to make reference-quality observations of south america, australia, and asia are not well repre- the upper air to provide long-term, high-quality climate sented by the existing set of certified gruan stations. records, constrain and calibrate data from more spatially although sodankylä and ny ålesund provide coverage unauthenticated | downloaded 10/04/24 06:23 pm utc"
10,3220 journal of applied meteorology and climatology volume 56 fig.
10,maximum correlation for each location around the globe fig.
10,"maximum correlation of upper-tropospheric temperature with the single highest correlated gruan station when the cur- is shown for the complete 24 gruan stations (including 9 certi- rent nine certified gruan stations are considered. fied, 13 yet to be certified, and 2 now-inactive sites)."
10,results are for the maximum correlation at each pixel with any one gruan station.
10,"dark blue dots indicate existing certified stations; green squares indicate sites preparing for, or awaiting, certification; and of the arctic, given the arctic oscillation and potential the light blue triangles indicate gruan stations no longer sub- mitting data (manus and nauru). future changes in the arctic, sites in the alaskan arctic may be warranted."
10,"correlating monthly averages results in some of the major climate indices being represented, such as el niño– 177 3 106 km2 in the troposphere and slightly less area in southern oscillation, the pacific decadal oscillation, and the lower stratosphere."
10,"when strongly correlated criteria the arctic oscillation, because these features can domi- are considered (r ."
