page,p
2,"particularly lacking are high spatial reso- rate of 4.6% (wood et al. 2008) with over 1750 new lution maps of benthic habitats, describing the mpas created in the past 6 yr (boonzaier 2014). seafloor’s substrates and biotic communities."
2,"but many existing mpas were established with- the classification and spatial accuracy of maps out maps or based on maps with unknown errors influence the utility, accuracy, and cost of cre- (e.g., hansen et al."
2,2011).
2,"ignoring map accuracy ation, as well as the representation of features on in mpa design can lead to omissions of target fea- the map (wulder et al."
2,"2004, roelfsema and phinn tures, and can reduce the likelihood that mpas are 2013)."
2,"in doing so, map accuracy impacts the man- fully meeting their objectives (tulloch et al."
2,2013). agement decisions made from maps (gergel et al.
2,"quantifying the areal extent and spatial arrange- 2007, tulloch et al."
2,2013).
2,all maps are generaliza- ment of habitats is important for ­prioritizing the tions of a spatially heterogeneous world and thus locations of new mpas (grober-­dunsmore et al. inherently contain some misclassification.
2,"ac- 2007, olds et al. 2012a)."
2,"for example, the availabil- ceptable levels of overall map accuracies vary by ity of suitable habitats influences the distribution ecosystem, and the level of detail required (e.g., and abundance of species (jennings et al. 1996, more categories lower accuracies in general), but messmer et al."
2,2011).
2,"where detailed information accuracy can be a low as 50–60% for coral reefs on species distributions is unavailable, there is (roelfsema and phinn 2013)."
2,"in situations where empirical evidence that habitat maps can be used the overall map accuracy are high, the individu- as effective surrogates ­(margules and pressey al habitat category accuracy could be lower (e.g., 2000)."
2,"the arrangement of habitats in the seascape coral classes in general have lower accuracy than is also significant, particularly where habitat frag- bright sand)."
2,these differences in accuracy need mentation is widespread.
2,"habitat fragmentation to be considered when determining the purpose can affect species by ­altering the number of suit- of the map (roelfsema and phinn 2013). able patches, increasing the distance between although map errors are ubiquitous, they patches, and changing the amount of edge habitat are often overlooked in conservation planning within each patch (saunders et al."
2,1991).
2,for ex- (langford et al.
2,"2006, tulloch et al."
2,2013).
2,"uncer- ample, some species experience higher predation tainty in maps comes from many sources includ- risk near habitat edges ­(selgrath et al. 2007) and ing incomplete sampling, measurement errors, may benefit from mpas incorporating locations processing errors, and a mismatch between the with less edge habitat."
2,"as well, the density of hab- variability of the system and the spatial scale of itat patches can affect the dispersal of organisms the map (gergel et al."
2,"2007, roelfsema and phinn (hovel and wahle 2010) and influence metapopu- 2008, thompson and gergel 2008)."
2,"ultimately, lation persistence (bengtsson et al."
2,"2003). classification errors impact not only the report- several approaches have been developed to ed areal extent of any given habitat class, but map the spatial composition and extent of ma- also impact the perceived arrangement and con- rine habitats, including local environmental nectivity among patches (langford et al."
2,"2006). knowledge (lek), remote sensing (rs), and in-­ variations in perceived arrangement and connec- water habitat surveys."
2,"here, we focus on lek tivity of habitats therefore influence any prod- and rs, which are two approaches that have the ucts or decisions that are based on those maps potential to produce contiguous maps of shal- (gergel et al."
2,"2007, tulloch et al."
2,2013). low marine habitats.
2,"one aspect of lek, species the effects of map errors on the design of pro- and habitat distributions, can be applied to the tected area networks are of particular relevance creation of habitat maps by individuals or focus for conserving biodiversity."
2,"protected areas are groups (e.g., aswani and lauer 2014)."
2,during v www.esajournals.org 2 may 2016 v volume 7(5) v article e01325
3,"21508925, 2016, 5, downloaded from https://esajournals.onlinelibrary.wiley.com/doi/10.1002/ecs2.1325 by university of california, wiley online library on [04/10/2024]."
3,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license selgrath et al. mapping participants use their expert knowl- iting for organizations and agencies with limited edge to draw maps freely or in combination with technical capacity and funding. satellite or airborne imagery.
3,"lek mapping (also here, we extract and compare a suite of eco- called ""participatory mapping"") has great po- logical characteristics from maps created using tential for improving conservation and manage- either lek from coastal fishing communities or ment by increasing knowledge, complementing rs analysis of high spatial resolution satellite scientific measurements, and informing conser- imagery."
3,our first goal was to understand how vation strategies (thornton and scheer 2012).
3,"yet each mapping approach depicted the habitat the errors and biases in lek are often unknown, distributions and seascape characteristics of the and are important to document (teixeira et al. ecosystem."
3,our second goal was to explore the 2013).
3,"for example, because lek may focus on conservation implications and costs that influ- practical details (foale 1998), abundant or visible ence which mapping approach is most appropri- habitats (lauer and aswani 2010), and familiar ate for different situations. places (lauer and aswani 2008), lek is rarely evenly distributed across a seascape."
3,"methods the second mapping approach is remote sens- ing (rs), which often uses computer algorithms study site to classify satellite or airborne imagery by as- we examine benthic marine habitats in a bio- signing map classes to pixels with specific char- diversity hotspot in the central philippines."
3,the acteristics.
3,"rs has the potential to create spatially philippines contains some of the most threatened explicit maps over larger areas with more consis- coral reefs in the world (burke et al. 2011), yet tency in coverage than lek (lauer and aswani few of the coastal areas have been mapped in 2008)."
3,"however, mapping coral reef and seagrass detail."
3,"the danajon bank (10°15′0″ n, 124°8′0″ e; habitats with rs has long been challenging be- fig. 1) is one of only six double barrier reefs cause of the difficulty of differentiating under- in the world."
3,"lying at the center of evolution water features that make up marine habitats due for marine species, the danajon bank includes to water depth and clarity, the presence of dif- a high diversity of corals, seagrass, and man- ferent features within one pixel, and the spectral groves, and is home to over 200 threatened similarity of communities (e.g., coral and algae) species (iucn 2012)."
3,the distribution of biotic (mumby et al.
3,"1998, hochberg and atkinson 2003, habitats in the danajon bank is influenced by leiper et al."
3,2012).
3,"technological limitations have low water clarity near the mainland island of largely constrained the approach to identifying bohol (inner danajon bank) and higher water geomorphic characteristics (e.g., reef slopes, reef clarity in the more remote regions of the system flats) rather than benthic communities, using (outer danajon bank)."
3,"anthropogenic pressures moderate spatial resolution imagery (pixel sizes such as pollution and destructive fishing have 10–100 m; e.g., millennium coral reef mapping led to widespread habitat degradation and the project) (andréfouët 2008). loss of species (marcus et al."
3,"2007, lavides et al."
3,recent advances in satellites capturing high spa- 2010).
3,"the extent of marine mapping is so lim- tial resolution imagery (pixel sizes 2–10 m) with ited (hansen et al. 2011) that the full extent, spectral bands more suitable for marine applica- scale, and persistence of habitat damage in this tions (blue and/or green wavelength ranges, e.g., ecosystem is challenging to quantify."
3,"to evaluate worldview-­2) have created new mapping possibil- areas with differing habitat complexity and water ities, enabling the creation of benthic community clarity, our study area (500 km2) spanned the maps of coral reefs at finer spatial scales (2–5 m) inner and outer danajon bank. over large areas (>300 km2) (roelfsema et al. 2013b)."
3,"to date, however, high spatial resolution mapping overview of coral systems exists in only a handful of areas we created and compared benthic habitat (hamel and andréfouët 2010)."
3,one challenge can maps based on two mapping approaches: be the greater cost of high spatial resolution images lek and rs mapping.
3,"both approaches and the technical expertise required for image pro- ­involved field data collection, preprocessing of cessing."
3,"these constraints can be particularly lim- field and/or satellite image data, determination v www.esajournals.org 3 may 2016 v volume 7(5) v article e01325"
4,"21508925, 2016, 5, downloaded from https://esajournals.onlinelibrary.wiley.com/doi/10.1002/ecs2.1325 by university of california, wiley online library on [04/10/2024]."
4,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license selgrath et al.
4,"the study area for which local environmental knowledge (lek) and high spatial resolution remote sensing (rs) maps were created is located in the central danajon bank, philippines."
4,villages where interviews took place were stratified by location in the ecosystem.
4,"validation surveys took place at the minantao reef. of appropriate benthic community class divi- solely on fishing grounds, rarely located in sions, and map creation."
4,"the lek approach mangrove habitats (see lek data collection). used participatory mapping to delineate habitats deep sea water, clouds, and land were also incorporating spot-­5 satellite image as a base- excluded. map, whereas the rs approach classified two worldview-­2 satellite images using the full benthic community map creation spectral characteristics of the different bands local environmental knowledge mapping that make up the imagery within an object-­ approach.—1."
4,lek field data collection.—lek based classification.
4,"mapped classes were based comprises the integrated and situated on a composite of the ecological relevance of knowledge, practices, and beliefs of communities habitats as well as technological constraints in and resource users regarding the local distinguishing among complex coral reef hab- environment and their relationship with it itats which often occur as heterogeneous, highly (berkes 2012, mcmillen et al."
4,2014).
4,to map lek mixed mosaics (capolsini et al.
4,2003).
4,"for rs of benthic habitats we conducted participatory and lek mapping approaches we define benthic mapping interviews in the local language, habitats to include abiotic substrates (e.g., sand) cebuano."
4,"we interviewed 249 fishers from 20 and biotic communities (e.g., coral) growing villages between july 2010 and april 2011. on the seafloor."
4,"habitat classes used here com- villages were randomly selected and were prised a mix of five benthic cover types (coral, stratified by their location (e.g., mainland, large rubble, sand, seagrass, and algae)."
4,"although islands, cays) to include geographically germane to reef health and conservation, we contrasting parts of the reef system."
4,we asked excluded mangroves from comparisons because fishers to identify their current fishing grounds the lek mapping method used here focused in a 20 by 25 km area and to describe the habitats v www.esajournals.org 4 may 2016 v volume 7(5) v article e01325
5,"21508925, 2016, 5, downloaded from https://esajournals.onlinelibrary.wiley.com/doi/10.1002/ecs2.1325 by university of california, wiley online library on [04/10/2024]."
5,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license selgrath et al. therein (appendix s1: fig.
5,"to make the maps we made four alterations to the lek data: as spatially precise as possible, we drew habitat (1) we simplified lek habitat classes by com- boundaries over a georeferenced spot-5 satellite bining rare habitat classes (<200 ha) with eco- image (4 bands: green, red, nir, mir; 10 × 10 m logically similar classes; (2) we merged all pixel size), which was the highest resolution polygons smaller than 100 m2 with neighboring image available at the time interviews were polygons; (3) we filled small gaps in coverage conducted."
5,the high spatial resolution (<1.5 ha) with neighboring polygons; and (4) worldview-2 images used for the rs mapping we assigned larger gaps to a “no data” cat- (see below) were not available at the time of the egory.
5,gaps in the lek maps occurred because lek fieldwork.
5,"this integration of technology fishers mapped their fishing grounds, but not (similar to aerial photography interpretation) the surrounding areas. allowed fishers to orient their drawings to remote sensing mapping approach.—1."
5,"rs field geographic features in the seascape and to calibration data.—to create the rs map, we incorporate the texture and color of the image conducted benthic cover (seafloor) field surveys into their mapping (morgan et al."
5,2010).
5,since using two methods.
5,"first, we undertook many respondents were unfamiliar with satellite georeferenced point intercept transects (english images and maps, we oriented fishers to the map et al."
5,1997).
5,for 11 sites we recorded habitat cover and confirmed their ability to identify locations types at 0.5 m intervals on 20-m-long transects and features on the map before collecting any (n = 2070 points with six transects at most sites data.
5,we offered respondents a list of nine (range 3–8).
5,"we distributed the transects across as habitat classes with photos to help standardize many habitats as possible at each site, allowing us responses, although some fishers provided four to obtain a representative sample of the habitats. other habitat categories (e.g., bato (cebuano for second, we conducted georeferenced spot-check rocks, but a term used to classify both coral and surveys, by placing a viewing bucket in the water rubble); taganas (cebuano for deep areas that to estimate the percent cover benthic cover types are adjacent to the reef slope)). (n = 2357 points)."
5,survey locations were chosen to 2.
5,lek-based classification.— we created a map cover a diverse and representative subset of representing fishers’ cumulative lek by layering habitats found in the danajon bank.
5,the habitat maps from all respondents into one map combination of methods was a compromise showing the most commonly identified habitat between the higher accuracy of point intercept (appendix s1: fig.
5,"to achieve this, we first transects and the larger sample area achievable digitized the maps drawn during each interview through spot-check surveys (roelfsema and phinn using heads-up digitizing in arcgis 10.1 (en- 2008). vironmental systems research institute, red- 2."
5,"rs image acquisition and preprocessing.— lands, california, usa)."
5,"we then calculated the to cover the full extent of the study area, we number of respondents that identified a given ­acquired two worldview-2 images (05/10/2010 habitat at each location on the map (i.e., in each and 20/04/2012) from the digital globe archive. grid cell; appendix s1: fig."
5,the final habitat these images were selected for having the lowest class included the habitats which were reported cloud cover and the shortest time lag.
5,"the worl- by the highest and second highest number of re- dview-2 sensor has eight multispectral bands spondents (e.g., if seven fishers reported “cor- (coastal, blue, green, yellow, red, nir, mir1 and al” and six fishers reported “rubble” the habitat mir 2) with a 2 × 2 m pixel size."
5,we initially cre- class for that location would be “coral/rubble” ated a rs map using a pixel-based classification (appendix s2: table s1).
5,"calculations used arc- of the same spot-5 satellite image as the lek gis 10.1 and r 2.15.2 (package: raster) (hijmans mapping, but after obtaining map accuracies and etten 2014, r core team 2014)."
5,we modified <50% we switched to the worldview-2 images existing r commands in the raster package to used here.
5,the worldview-2 images were radio- calculate the habitats reported by the highest metrically and geometrically corrected by digi- and second highest number of fishers.
5,r scripts talglobe with a stated accuracy of 5 m (www.dig- for conducting this analysis are included in sup- italglobe.com).
5,the two images were dark pixel plement s1. corrected (jensen 2005) and joined to form an v www.esajournals.org 5 may 2016 v volume 7(5) v article e01325
6,"21508925, 2016, 5, downloaded from https://esajournals.onlinelibrary.wiley.com/doi/10.1002/ecs2.1325 by university of california, wiley online library on [04/10/2024]."
6,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license selgrath et al. almost seamless mosaic.
6,"we used worldview-2 validation based on independent habitat surveys; imagery ­because past studies have shown that (2) a quantitative assessment of the agreement they are suitable to create habitats maps using between the maps; (3) a qualitative comparison object-based image analysis (phinn et al. 2012, of the maps; (4) a quantitative assessment of roelfsema et al. 2013b)."
6,all image preprocess- how each map characterized seascape charac- ing was conducted using envi 5.0 (exelis visual teristics; and (5) a comparison of mapping costs.
6,"information solutions, boulder, colorado) and quantitative map validation.—1."
6,field validation arcgis 10.1 software. data.—independent manta tow survey data 3.
6,rs-based classification.—we used object-based (english et al. 1997) was used to assess the image analysis (blaschke 2010) for the rs classifi- accuracy of the maps for a subset of the study cation of the worldview-2 mosaic following the area.
6,these surveys took place at a 4 km2 reef same approach as explained in detail in phinn et al.
6,(minantao) located near the center of the map (2012) and roelfsema et al. (2013b).
6,this technique (appendix s1: fig.
6,"although a validation classifies the image into maps with increasing de- survey that sampled many parts of the study tail, resulting in a hierarchical classification."
6,"where area would have been preferred, due to limited pixel-based classification assigns a class to each resources the validation survey was only individual pixel, object-based image analysis seg- available for this subset of the mapped area."
6,the ments the image in groups of pixel with same color independent validation data were considered and texture and then assigns a label to each segment representative for the whole study area.
6,the following predefined decision rules.
6,"decision rules manta tow survey documented four major for classifying images are included in supplement habitats: “coral”, “seagrass”, “rubble”, and s1."
6,"these decision rules are based on the segments’ “sand”, the same as used for the major habitat color, texture, and contextual relationships."
6,con- classes in the lek- or rs-based maps.
6,"“patchy textual relationships can include: other hierarchical coral,” also documented by the surveys, was not levels (e.g., geomorphology can influence benthic included in the accuracy assessment because we habitat classes) or spatial proximities to other classes were not able to assign these manta tow points to (mumby et al."
6,1998).
6,the rs method we used is well a dominant habitat class in the maps.
6,"we also suited to classifying high spatial resolution imagery, excluded manta tow points located in because pixel variance is grouped into image-ob- “deepwater” on the maps."
6,"because more manta jects approximating real features (blaschke 2010). tow points fell into “deepwater” areas on the we classified the image mosaic using three lek map, there were 19 fewer manta tow points hierarchical levels of image-­objects: reef, geo- for evaluating the lek map. morphic, and benthic community using a 4 m2 2."
6,"accuracy assessment.—for each map, we minimum mapping unit."
6,"the reef level distin- compared the field validation to the mapped guished reef, land, deepwater, and clouds; habitat classes."
6,"an error matrix was created whereas the geomorphic level classified reef from the reference and mapped data, to calculate slope, inner reef flat, outer reef flat, mangroves, the overall map and individual class accuracies re-­planted mangroves, deepwater, mainland, (congalton 1991)."
6,"overall accuracy (the percent- terrestrial islands, cays, and clouds (appendix age of points that were classified correctly) esti- s2: table s2) (roelfsema et al. 2013b)."
6,the ben- mates the overall reliability of the classification. thic community level segregated the final image producer and user accuracy were calculated for into 17 classes.
6,object-­based image analysis was the individual map classes.
6,"producer’s accura- conducted using ecognition 8.4 (trimble, cy (error of commission) is the probability that sunnyvale, california, usa)."
6,"to make the rs a point on a map is correctly categorized by the and lek approaches directly comparable, we classification scheme; while the user’s accuracy clipped the rs map to the smaller area of the (error of omission) estimates the probability that lek map (appendix s2: table s2). the class assigned to a point on the map accurate- ly represents what is on the ground."
6,"overall map comparisons of lek-­and rs-­based approaches and individual map class accuracies can be influ- we evaluated the results of both mapping enced by the size of the area mapped, the habitat approaches in five ways: (1) a quantitative map complexity, the number of habitat classes, and the v www.esajournals.org 6 may 2016 v volume 7(5) v article e01325"
7,"21508925, 2016, 5, downloaded from https://esajournals.onlinelibrary.wiley.com/doi/10.1002/ecs2.1325 by university of california, wiley online library on [04/10/2024]."
7,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license selgrath et al. mapping approach (roelfsema and phinn 2013). especially important to assess areas that were not as approximately 60% accuracy is the standard part of the validation. for marine remote sensing maps (roelfsema and seascape characteristics assessment.—we eva­ phinn 2013), we considered anything higher than luated how the lek and rs mapping approaches 60% agreement to indicate a good fit. quantified three seascape characteristics: habitat the reference data were opportunistically abundance; heterogeneity; and connectivity."
7,"the collected for another project using the manta two mapping approaches covered the same tow technique (panes and nellas 1997), hence 20 × 25 km area."
7,"however, the final versions of not all habitat classes were surveyed that were the rs and lek maps classified benthic habitats also present in the lek or rs habitat maps in a slightly different area (e.g., the lek map had (e.g., a “sand/seagrass” class was mapped gaps where no respondents mapped habitats; see using lek and rs approaches, but was not results)."
7,"to account for this difference, we used included in the manta tow survey)."
7,"thus, metrics of seascape characteristics that were we simplified the mapped habitat classes to standardized by the area (ha) where habitats match the validation survey classes, which were classified. focused on major habitat classes."
7,this led us habitat abundance was quantified by evaluat- to have two sets of maps: the original maps ing the percent of the seascape (aka landscape) and map incorporating the major habitat covered by each habitat class.
7,"here, we defined classes (i.e., corresponding to the validation “seascape” to include the area (ha) of a map survey habitat classes)."
7,"unless otherwise where benthic habitats were classified, and to stated, analyses were conducted on the major exclude deepwater, land, mangroves, and un- habitat class map. classified areas."
7,"heterogeneity was measured us- quantitative map agreement.—to assess ing two landscape indices: patch area and edge agreement between the lek and rs maps, we density."
7,"patch area measures the mean size of sampled the mapping categories for both maps habitat patches in the seascape, whereas edge at 1000 randomly sampled points."
7,points were density measures the linear length of edge (in restricted to shallow areas where benthic meters) per ha.
7,we defined an edge as the bor- habitats were categorized by both mapping der between two adjacent habitat classes and did approaches.
7,"we used the sampled values to not distinguish natural and anthropogenic habi- create a summary matrix, which included the tat edges."
7,we chose edge density because habi- overall agreement and the per-­category tat edges can influence species distributions and agreements.
7,we took this approach because we survival rates (selgrath et al.
7,2007). assumed neither map represented “the truth” to quantify the seascape’s structural connec- (morgan and gergel 2013).
7,"the quantitative tivity (the physical attributes of the seascape, map comparison was conducted twice: once which theoretically influence the ability of spe- with the major habitat classes used in the manta cies to disperse; hereafter “connectivity”) (cal- tow survey; and once using the original habitat abrese and fagan 2004, grober-­dunsmore et al. classes."
7,"for the later comparison, we considered 2008), we used patch density (number of habitat “matches” to include agreement between any of patches per 100 ha) and near-­neighbor distance the habitats mapped at a location (e.g., (the shortest distance between two patches of the “seagrass” was considered to match “sand/ same habitat class)."
7,"theoretically, connectivity seagrass”)."
7,"we found that this method was the increases with patch density, due to the greater most concordant way to address the fact that ability of individuals to disperse through a sea- the habitat classes in the lek map and the rs scape."
7,the actual connectivity depends on the map were not identical. species of interest.
7,"a smaller near-­neighbor qualitative visual assessment.—to further distance suggests higher connectivity in the understand the maps, we documented qualitative seascape."
7,"landscape metrics were calculated in differences between the mapping approaches, fragstats3 (mcgarigal et al. 2012) and r (2.15.2). including geographic variations in benthic cost estimation.—since cost can be a habitat distributions, and the local areas where substantial determinant of mapping feasibility, habitats were not successfully mapped."
7,this was we compared the costs of the two mapping v www.esajournals.org 7 may 2016 v volume 7(5) v article e01325
8,"21508925, 2016, 5, downloaded from https://esajournals.onlinelibrary.wiley.com/doi/10.1002/ecs2.1325 by university of california, wiley online library on [04/10/2024]."
8,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license selgrath et al. approaches.
8,fieldwork for both approaches was the rs approach produced maps with 16 benthic a subset of other projects.
8,"therefore, we estimated habitats (appendix s2: table s2; see methods for the number of hours that would be needed for details). directly working on the mapping for those who were already familiar with a site and with comparisons of lek-­and rs-­based approaches existing expertise in field work and object-­based quantitative map validation.—for the image analysis."
8,"we assumed a small ngo or accuracy assessments of each mapping approach, government agency in a developing country the rs map outperformed the lek map (lek = conducted field surveys."
8,"for this research project, 66%; rs overall accuracy = 76%; table 2)."
8,"both the satellite imagery was donated, and we mapping approaches exceeded the minimum obtained a discounted license for the object-­ mapping standard of 60% (roelfsema and phinn based image analysis software (ecognition)."
8,2013).
8,"the lek map correctly identified all thus, for the cost estimate, we used the standard “rubble” (producer’s accuracy = 100%), but failed costs of these items if obtained without discounts, to capture other habitat classes."
8,"the high lek and we assumed ngos would use qgis (a free accuracy of “rubble” suggests that this class was gis software; qgis development team, open over-­mapped with the lek approach."
8,"in the area source geospatial foundation project). where validation surveys took place, ”sand” and ”seagrass” were not included in the lek maps, results although they were mapped elsewhere."
8,"when we assessed the accuracy of the rs map, we found summary of lek-­and rs-­based map creation that ”rubble” and ”seagrass” were mapped more we created 20 × 25 km habitat maps of the consistently than ”coral” and ”sand."
8,"” for both study area (fig. 2) and we found that both lek and rs approaches, it was difficult to assess mapping approaches were able to characterize ”coral” as only one ”coral” reference point the coral reef habitats accurately."
8,this assess- overlapped the lek map and only five ”coral” ment was based on the quantitative map as- reference points overlapped the rs map (table 2; sessment for the minantao reef (fig.
8,1; appendix appendix s1: fig.
8,s1: fig.
8,"s2), for which the validation resulted quantitative map agreement between lek and in acceptable level of accuracy (>60%; roelfsema rs.—the comparative agreement between the and phinn 2013)."
8,"overall the rs map performed two mapping approaches showed that maps had better than the lek map, although each map- 37% overall agreement when using the major ping approach had various strengths and weak- habitat classes (appendix s2: table s3a; nesses, detailed below and summarized in appendix s3: fig."
8,"when we instead table 1. compared the maps using the original classes within the 20 × 25 km study area, both maps (appendix s3: fig."
8,"s4), the map agreement was included habitats that were not evaluated (e.g., higher (62%; appendix s2: table s3b)."
8,among land) and had some locations that were left un- the two mapping approaches there was wide classified.
8,the rs map had gaps due to cloud range in agreement between various classes.
8,for cover.
8,"the lek map had gaps at locations where example, ”seagrass” was mapped inconsistently no respondents identified habitats."
8,"as a result, between the two maps. the total amount of classified shallow habitat dif- qualitative visual assessment.—a visual fered slightly for each map."
8,"the lek map classi- overview of the two mapping approaches fied 22% (10,902 ha) of the 50,000 ha study area as reveals that the maps are fairly different."
8,"their benthic habitats, whereas the rs map classified differences were most pronounced in the outer 28% (13,865 ha). reef where the lek primarily mapped ”rubble” on average lek habitat patches were five whereas the rs primarily mapped ”seagrass” times as large as rs habitat patches (table 1), in- (fig."
8,2; appendix s3: fig.
8,"when considering dicating that the rs approach provided higher qualitative differences between the maps, there spatial precision for habitat locations."
8,the lek were various strengths of each mapping method approach produced maps with 18 habitat classes (fig.
8,2; table 1).
8,the rs map was able to pick up (appendix s2: table s1; see methods for details). much finer-­scale detail in the study area.
8,in v www.esajournals.org 8 may 2016 v volume 7(5) v article e01325
9,"21508925, 2016, 5, downloaded from https://esajournals.onlinelibrary.wiley.com/doi/10.1002/ecs2.1325 by university of california, wiley online library on [04/10/2024]."
9,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license selgrath et al. (a) (c) (b) (d) fig.
9,"maps of major habitat classes for: (a) local environmental knowledge (lek) and (b) high spatial resolution remote sensing (rs) habitat maps of benthic habitats in the danajon bank, philippines."
9,close-­up examples demonstrate differences in benthic habitat maps made using (c) lek and (d) rs.
9,in some areas: the lek approach shows less detail than the rs map (c1 & d1); the lek approach missed habitats that the rs approach captured (c2 & d2); or the lek approach mapped habitats that the rs maps missed (c3 & d3). † = classes unique to lek map; ‡ = classes unique to rs map. v www.esajournals.org 9 may 2016 v volume 7(5) v article e01325
10,"21508925, 2016, 5, downloaded from https://esajournals.onlinelibrary.wiley.com/doi/10.1002/ecs2.1325 by university of california, wiley online library on [04/10/2024]."
10,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license selgrath et al.
10,table 1.
10,summary table of findings for comparison of local environmental knowledge (lek) and ­high-­resolution remote sensing (rs) mapping approaches.
10,mapping approach metric lek rs comment overall map accuracy 66% 76% accuracy higher than the required 60% for both approaches.
10,class accuracies over classifying ”rubble”; higher accuracies then the remote sensing map had under classifying ”sand” lek for ”rubble” higher class accuracies and and ”seagrass”. and ”seagrass”. did a more consistent job of mapping habitats.
