page,p
9,"2 therefore one has to minimize r2 constrained to ( xi )  a  r 2 , i  1,..., n ."
9,"however, since the training distribution may contain outliers; one introduces a set of slack variables i  0 and the problem then becomes [28]:   min  r2  c  i  (4) r ,a  i  constrained to 2 ( xi )  a  r 2  i , i  0, i  1,..., n (5) where the parameter c controls the trade-off between the volume of the hyper-sphere and the acceptable errors (penalty parameter)."
9,"the dual functional now becomes [28,38]:   max    i ( xi ), ( xi )    i  j ( xi ), ( x j )  (6) i  i i, j  subject again to 0 i  c this constitutes a quadratic programming problem that yields a set of i fulfilling that (i) if ( xi )  a  r 2 then i  0 (ii) if ( xi )  a  r 2 then 0 i  c , and (iii) if 2 2 ( xi )  a  r 2 then i  c as a result, support vectors (sv) are those satisfying i  0 , while 2 samples whose associated i  c are considered outliers."
9,"an equivalent formulation was proposed, in which one places a hyper-plane that separates the data from the origin with maximum margin (figure 2)."
9,"in this case the problem reduces to [28,38]: 1 2 1  min  w    w , ,  2  i   i  i  1,..., n (7)  constrained to ξi ≥ 0 and where ν ∈ (0,1] is a regularization parameter (c) controlling the trade-off between accepting data into the class and having w small."
9,"introducing again lagrange multipliers we reach the (equivalent) dual problem [28,38]: 1  1  min    i  j  ( xi ),  ( x j )   min    i  j k ( xi , x j )  (8) i  2 i , j    2 i , j  1 subject to 0  i  and i  1, which, once again is a quadratic programming problem.  i"
10,remote sens.
10,"2015, 7 12838 2.5."
10,"kernel minimum distance classifier after determining the cluster centers and optimizing the algorithm parameters, accurate training samples of change and no-change classes can be extracted."
10,"at this stage, training samples are used to train a kernel-based minimum distance classifier (kmd) for separating the two classes of interest."
10,kmd classifier discrimination functions are defined based on a kernel-based distance measure.
10,"given a data set s  x1,,xl  sampled from the input space x, a kernel k(x,y) and a function φ in a feature space satisfy k  x, y   φ  x  φ  y  ."
10,the main advantage of the kernels is that they can be directly created t in the original input space without knowing the actual form of φ [40].
10,"there are several typical kernels, x  y2 e.g. the radial base function (rbf) kernel k  x, y  exp( ) , the polynomial kernel 2σ2 k  x , y    x t y  1  , etc."
10,"the kernel-based distance measure between two points defined by a kernel k, d can be estimated using equation (9) [40]: d 2  x, y   φ  x   φ  y   k  x, x   2k  x, y   k  y, y  2 (9) suppose the training data set s contains c different classes, i.e., s1, s2 ,...,sc and each class of si has c li samples, satisfying the li  l ."
10,"let φ s i   φ  x j  |x j  s i  be the image of class si under the map i1 φ, and denote the center of φ si  as [40]: 1 φ si   φ(x j ) li x jsi (10) then, the distance between the transferred point x in rkhs φ  x  and the center of class φ  si  can be computed as [40]: d 2  φ  x  , φ  si    φ  x   φ  si   φ t  x  φ  x   φ sti φ si  2φ t  x  φ si  2 1 2 (11) k  x, x   2  k(x j , x k )   k(x, x j ) li x j ,x k si li x jsi according to equation (11), the classification rule in kmd is to assign the new point x to the class with the smallest distance [40]:   h  x   arg min 1 i  c d 2 (φ  x  , φ si ) (12) 2.6."
10,"similarity space transformation the spectral pattern recognition techniques could characterize the properties of any phenomenon by using inter-band information and defining the spectral similarity measures [33,34]."
10,"deterministic similarity measures were used to project the multispectral data into a new similarity space with minimum knowledge (e.g., the spectral mean vector) about classes of interest [41]."
10,"in this new space, the pixels corresponding to any class will obtain similar values [42]."
10,"in addition to low computational requirements, they could minimize some undesirable physical effects including noises, illumination, and"
11,"remote sens. 2015, 7 12839 topographic variation on intra-band spectral data [34,43]."
11,"spectral angle, distance, and correlation values have been used for material mapping by using spectral matching techniques [44]."
11,the spectral similarity functions map the original reflectance or radiance data into a new space for a specific class of interest [33].
11,"in this paper, the multi-spectral data are transformed into the similarity spaces using several measures such as spectral distance-angl-correlatio-value (sdacv) (figure 3) [34]."
11,figure 3.
11,spectral angle (θ) and distance similarity measures (d).
11,vector di and q represent the value of bi-temporal pair of images and reference change vector respectively.
11,"l dist  x, μ ch   (x  μ ) i 1 i ch i 2 (13)  x.μch  angle  cos1   (14)  x μch  where dist and angle are the spectral distance and angle between any multi-temporal pixel x and the mean vector μch of change classes [33,34]. 1   i 1(x i  μ x )(μ ch i  μ ch )  l corr  (15) l 1  σ x σ μ ch    spec _ value  (dist 2  (1  corr) 2 (16) where corr and spec_value are the correlation and spectral value between any multi-temporal pixel x and the mean vector uch of change classes."
11,"in equations (13) and (15), l is number of multi-temporal image bands."
11,"improved kernel parameter selection for almost all kernel-based algorithms, the selection of the parameters plays an essential role in the efficiency of algorithm."
11,"in this paper, the kernel k-means clustering the kernel parameters are tuned automatically by optimizing a criterion with the nature of geometrical and similarity in hilbert space."
11,"the geometrical part of this criterion, tries to cluster the multi-temporal image with an optimal geometrical configuration."
11,"to achieve this purpose, the difference between the average cluster distance and the centers in the feature space is minimized and used as a geometrical criterion [17,45]."
11,"moreover,"
12,"remote sens. 2015, 7 12840 the similarity part of the criterion is minimizing the resemblance between the clusters."
12,both of these geometrical and similarity parts of the criterion are combined linearly with c1 and c2 coefficients.
12,these parameters are determined during the optimization process.
12,these developed criterion lead to an optimal selection of kernel parameters.
12,"the set of retained kernel parameters θ°pt is: θopt  arg min c1  g  c2  s (17) 1 k  g   d  φ  x i  ,μ q    d(μ q ,μ l )  (18)  n q 1 iπq πq  πl      2     i πq  φ  x i   μ q  φ  x j   μ l     1  1  j π l     n 1      σqσl    s      (19) 2    d φ  xi  , φ  x j   2   i π q     j π l  in equation (17), g and s are the geometrical and similarity parts of proposed cost function."
12,to estimate this quantity; the kernel k-means is wrapped on the given pseudo-training set by varying c1; c2; θ.
12,"the parameters minimizing the equation (17); are used as optimum kernel parameter in kernel clustering algorithm; by assigning an unknown pixel x’ to the cluster whose centroid satisfies arg min xc d(φ  x ,φ  xc ) ."
12,this can be seen as a nonlinear minimum distance classification [45].
12,a great number of kernel functions exist and it is difficult to explain their individual characteristics.
12,as shown in [46] two kinds of kernels may be defined: (1) local kernels.
12,"in this kernel type, only the data that are close or in the proximity of each others have an influence on the kernel values."
12,"basically, all kernels that are based on a distance function are local kernels."
12,"examples of typical local kernels are: radial basis, kmod, and inverse multi-quadric."
12," radial basis function: k  x, x '  exp g x  x ' 2   1  kmod: k  x, x '  exp  1  1 x  x '  (20)   1 inverse multiquadratic: k  x, x '  exp    2   x  x ' 1  (2) global kernels."
12,"in this kernel type, samples that are far away from each other still have an influence on the kernel value."
12,"all kernels based on the dot-product are global: linear: k  x, x '  x.x ' polynomial:k  x, x '    x.x ' 1 p (20) sigmodi : k  x, x '  tanh  x.x ' 1"
13,remote sens.
13,"2015, 7 12841 in this paper we used linear, polynomial, rbf, and sigmoid functions as kernels in proposed kernel-based change detection methods."
13,different kernels can be used to accommodate the wide-range of nonlinearities that may occur in the various datasets.
13,"therefore, according to the complexity of the remote sensing datasets, an optimal kernel selection process must be carried out."
13,"typically, this selection process could be done by optimizing a certain cost function related to an issue that must be resolved in remote sensing applications."
13,"as stated earlier, in this paper we used an improved cost function with the nature of geometrical and similarity in hilbert space for extracting the optimum kernel types and kernel parameters."
13,experiments 3.1.
13,"remote sensing data in order to assess the effectiveness of the proposed approach, we considered two different data sets made up of multi-temporal-multispectral images acquired by the landsat tm/etm+ and quickbird imageries."
13,"the first dataset refers to an area in prince george area in northern british columbia, canada, whereas the second one concerns a coastal area of sumatra, indonesia."
13,figure 4.
13,"true color images acquired by landsat satellite over the prince george area in northern british columbia (a), before (b) and after (c) the logging activities on 1990 and 1999, respectively [47]."
14,remote sens.
14,"2015, 7 12842 in the first dataset, the logging activities in 1990 occurred in prince george area in northern british columbia, canada causing environmental damage in this region."
14,"in order to perform our change detection process and extract the deforestation areas, the landsat imagery are used in two time periods; before and after the logging."
14,"the images have been acquired in 1990 and 1999 by landsat-5 tm and landsat-7 etm+, respectively."
14,this multi-date images have 30 m spatial resolution and seven spectral bands.
14,the true color images of before and after the logging activities are shown in figure 4.
14,"in the second dataset, the 2004 indian ocean earthquake was an undersea mega thrust earthquake that occurred at 00:58:53 utc on sunday, 26 december 2004, with an epicentre off the west coast of sumatra, indonesia [48]."
14,it was one of the deadliest natural disasters recorded in history [14].
14,"to extract the destroyed areas affected by tsunami in coastal area, the quickbird imagery are used in two time periods; before and after the tsunami."
14,the images have been acquired in december 2004 and january 2005 respectively.
14,"this multi-date images have 2.5 m spatial resolution and four spectral bands of red, blue, green, and near-infrared."
14,the true color images of before and after the tsunami are shown in figure 5.
14,figure 5.
14,"true color images acquired by quickbird satellite over indonesia (a), before and after the tsunami on april 2004 (b) and january 2005 (c) [49]."
15,remote sens.
15,"2015, 7 12843 one of the main reasons for using these two data sets is that, in both of them, due to the occurrence of natural or planned disaster, a change has been created in the natural environment."
15,"also, the purpose of this paper is to provide an efficient and accurate method to monitor the environmental changes using each type of remotely-sensed data."
15,"experimental results to evaluate the efficiency of the proposed method, various assessments are carried out: (1) accuracy analysis of heap-spc approach using the proposed kernel-based algorithm in spectral space; (2) a comparative evaluation of two methods for calculating the difference image such as dfss-sim and dfhs-sim approaches in similarity space; (3) sensitivity analysis of proposed kernel-based method with respect to kernels’ types and their parameters; (4) a comparative analysis between the proposed kernel-based change detection method and svdd-based change detection method; (5) evaluation of usefulness of the similarity space versus spectral space for implementing the proposed kernel-based change detection algorithm; and (6) computational cost and accuracy analysis of proposed methods against the conventional change detection methods, namely, the mnf (minimum noise fraction) change detection method, the ica (independent component analysis) based change detection method, sam (spectral angle mapper), image subtraction change detection, and image rationing change detection methods."
15,"in proposed kernel-based change detection algorithm and svdd-based change detection method, the range of kernel parameters is as follows: (1) rbf kernel and sigmoid kernel bandwidth variation ranges are (0.1, 5) with the rate of change 0.1; (2) the degree of polynomial kernel variation range is (0, 5) with the rate of change 1 and (3) single-time and cross-time kernel parameters variation interval used in dfhs approach, are considered (0, 5) with a change rate value of 0.1 at each step."
15,all the change intervals used in the grid search method done by automatic statistical method using l2-norm distance to estimate the optimal parameters for this interval.
15,"to evaluate the proposed algorithm, the test data have been extracted from the images by visually comparing the multi-temporal images."
15,"in quickbird and landsat data sets, the number of test samples for change class was 4959 and 4727 pixels and for no-change class was 3343 and 4575 pixels, respectively."
15,these samples are selected such that they spread over the entire area that the effects of sun angle and topography should be carefully considered in the analysis.
15,two criteria based on kappa coefficient of agreement and overall accuracy (oa) were used for quantitative accuracy analysis of the results.
15,3.2.1.
15,"proposed kernel-based cd method in this section, the proposed kernel-based cd method with two differencing approaches (dfss-sim and dfhs-sim) are implemented and analyzed on quickbird and landsat data sets."
15,"in the first step, all pixels of the images are transferred into the similarity space."
15,"then, difference images were calculated via dfss-sim and dfhs-sim approach."
15,"in the next step, the difference images are used as input to the kernel k-means clustering algorithm."
15,"then, after the selection of optimum parameters, a clustering algorithm is used to extract the precise training set."
15,these samples are used for training the kmd classifier.
15,the kmd classifier is then employed to separate the change and no-change pixels.
15,the accuracy evaluation of proposed cd method in both data sets using dfss-sim and dfhs-sim differencing approach are presented in table 1.
16,remote sens.
16,"2015, 7 12844 table 1."
16,the accuracy analysis of proposed cd method using dfss-sim and dfhs-sim approaches.
