page,p
14,"2002, honjo et al."
14,"2008, glover et al. 2010), but some surprising results have been found."
14,"variations like the nao and enso have far reaching affects that include changes in gas and heat flux, ocean circulation, primary productivity, and the efficiency with which surface production is transferred to support deep-sea life (e.g."
14,"cayan 1992, wade et al."
14,"1997, ruhl and smith 2004, behrenfeld et al."
14,"2006, smith et al."
14,"2006, thomas et al."
14,"2008, henson et al."
14,"2009, billett et al."
14,"2010, lampitt et al."
14,2010).
14,year to year variability in the quantity and quality of particulate organic carbon (poc) fluxes to the abyssal seafloor can be as much as an order of magnitude in the northeast atlantic (hartman et al.
14,"2010, lampitt et al."
14,2010).
14,"the efficiency of the transfer of carbon from surface waters to the deep sea is known to vary in space and time (lampitt and antia, 1997, lutz et al."
14,"2002, laws 2004, dore et al."
14,"2003, hartman et al."
14,"2010, lampitt et al."
14,2010).
14,"there are major unexplained imbalances between the estimates of downward flux of organic matter and the rates of organic matter remineralisation at the seafloor (smith and kaufmann 1999, smith et al."
14,"2001, smith et al. 2008a)."
14,these imbalances could be a result of unobserved lateral transport of organic matter or insufficient spatial or temporal resolution of measurements.
14,"lateral transport can result, in part, from organic matter transported off continental shelves down slopes or through bights and canyons (canals et al."
14,"2006, test et al."
14,2008).
14,some model scenarios show that shelves may be the source for up to almost half of the organic carbon that accumulates in deep-sea sediments (dunne et al.
14,2007).
14,water near the 13
15,seabed often forms a benthic boundary layer containing resuspended material tens of meters or more above the seafloor at abyssal depths (baldwin et al.
15,1998).
15,because circulation between the boundary layer and adjacent and overlying water is so poorly known the degree to which the entrained material can be transported is unknown further confounding the above mentioned lack of knowledge in organic matter transport in the deep sea.
15,"current sedimentation traps may under sample sinking poc, especially aggregates that contain important quantities of sinking carbon (baldwin et al."
15,"1998, robison et al."
15,"2005, smith et al. 2008a)."
15,"a 17-year study in the northeast pacific found that even when accounting for presumed under sampling, perceived deficits in carbon inputs often remained (smith et al. 2008a)."
15,"assessing connections between the upper ocean and deep seafloor need improved estimates of when and where particles reaching deep-sea habitats originated, as well as what controls seafloor settling."
15,organic material reaching any particular point in the deep sea is generally believed to come from a funnel volume overlying the destination (siegal and deuser 1997).
15,long-term sedimentation trap records in conjunction with contemporary water velocity meters and satellite estimated surface conditions can be used to back track the potential origins of particles (smith et al.
15,"2006, siegel et al."
15,"2008, hartment et al. 2010), but these techniques have yet to be widely applied."
15,key questions in biogeochemical dynamics and impacts from anthropogenic change: questions addressable with observatory systems:  what are oceanic carbon and greenhouse gas uptake and storage dynamics and how might anthropogenic change alter the efficiency of the biological pump?
15, what aspects of marine biogeochemical cycling will be most sensitive to climate change?
15, what are the biogeochemical implications of oxygen minimum zone intensification including changes in oxidation potential and hypoxia?
15," are observed deficits in organic carbon input vs. respiration linked to timescales of observation, basin selectivity, or to lateral transports of organic particles?"
15, what will the important feedbacks of potential ecological change be on biogeochemical cycles and how rapidly might they occur?
15,questions addressable with additional data and contextual information:  how will changes in atmospheric dust deposition rates influence ocean biogeochemistry?
15," what quantities of sediment, nutrients, and/or organic material are transported in deep currents and turbidity flows and how does this transport vary?"
15," to what degree are terrestrial, coastal and slope regions influencing open-ocean biogeochemical quantities including potentially harmful contaminants?"
15," what will the intensity and distribution of ocean acidification be, and how will changes in acidity affect the bioavailability of trace metals important to primary production, marine life, and biogeochemical cycling?"
15,2.4 marine ecology 2.4.1 climate forcing of ecosystems evaluating the sensitivity of ecosystem function to anthropogenic change is a major marine science challenge of the coming decades (sutherland et al.
15,2006).
15,"life exists within environmental and resource constraints, most of which are hardly known."
15,"marine organisms are influenced by their environment, and can exert strong feedbacks to their physical and chemical surroundings."
15,ecological change due to global warming and carbon dioxide 14
16,accumulation in the ocean could have numerous repercussions when compared to terrestrial systems (richardson 2008).
16,yet datasets capable of observing climatically-driven changes in marine biology are rare with very few capable of discerning between interannual and decadal variations and secular change (rosenweig et al.
16,2008).
16,the need to quantitatively assess the role of ecosystems as anthropogenic change progresses is driving ecosystem function to gain importance in ecology.
16,"manifestations of climate influence include synchronised variations between neighbouring local areas, temporal correlations between climate and ecological quantities, time lagged correlations, phenological shifts, and match-mismatches between co-dependent phenomena (moran 1953, stenseth et al."
16,"2002, royama, 2005)."
16,temporal phenomena have spatial analogues where match-mismatchs could be a result of shifting distributions.
16,"when key elements of food webs are destabilised, effects can cascade to other food web elements, trophic levels, and ecosystem functions."
16,"climate can influence primary production from daily to decadal scales and longer (kahru and mitchell 2002, behrenfeld et al."
16,"2006, heath and beare 2008)."
16,contemporary warming has been implicated in pelagic community change (e.g.
16,"field et al. 2006) and an overall decline in the abundance of primary producers, including the north atlantic (boyce et al."
16,2010).
16,climate-driven changes in the nature of primary production can have cascading impacts (mcgowan et al.
16,"1998, parsons and lear 2001, chavez et al."
16,"2003, attrill and power 2004, green and pershing 2007, rykaczewski and checkley 2007)."
16,north atlantic storm frequency may delay stratification leading to match-mismatches between light and nutrients thus diminishing production (henson et al. 2006b).
16,"mis-matches can then cascade to zooplankton and fisheries (edwards and richardson 2004, richardson and schoeman 2004, piontkovski et al."
16,"2006, koeller et al."
16,2009).
16,"connections between climate and ecological systems can be subtle and complex, but result in pervasive responses to abyssal depths (e.g."
16,billett et al.
16,"2001, ruhl et al."
16,2008).
16,2.4.2 molecules to microbes research in microbial oceanography regularly reveals fundamental knowledge.
16,marine viruses have been found to be very abundant with cell lyses influencing biogeochemistry (azam et al.
16,"1983, fuhrman 1999, azam and long 2001) potentially limiting prokaryotic production in the deep sea (danovaro et al. 2008a)."
16,"extracellular dna in marine sediments, believed to be remnants of surface production, may account for 14-21% of phosphorus cycling in the deep ocean (dell’anno and danovaro 2005) and harbour gene pools (rohwer and thurber 2009)."
16,"the extent to which viruses influence the deep sea, though, remains to be confirmed (williamson et al."
16,2008).
16,the balance of production and respiration in the sea has also been questioned when microbial rates are accounted (del giorgio et al.
16,1997).
16,evidence from argo floats suggests that deficits were perceived because oxygen production is more episodic in space and time than previously thought (riser and johnson 2008).
16,"consensus on net respiration has, however, yet to be achieved."
16,dissolved organic carbon (doc) is abundant in the ocean and likely accounts for some of the observed discrepancies between observed sinking poc fluxes and carbon demand (burd et al.
16,2010).
16,"doc, which is not accounted for in sinking poc flux estimates, is modified by microbes throughout the water column into relatively refractory forms through processes including respiration."
16,new findings about the prevalence of chromophoric dissolved organic matter (cdom) in surface waters require further attention partly because its presence is important in determining productivity from satellite ocean colour data (nelson et al.
16,2007).
16,new natural products and drug discovery efforts frequently utilise specimens collected from a variety of unusual habitats (fenical 1982).
16,specimens collected during observatory 15
17,"operation in extreme environments have potential for cancer, antibacterial, and enzymes."
17,"a common challenge in natural product exploitation is that once key compounds are identified, they may be difficult to produce (baran et al."
17,2007).
17,linking sample collecting to comprehensive ecological observations should improve capability for producing valuable natural products commercially.
17,"in situ metagenomics, or the links between genes and their environment and function, will likely reveal important metabolic aspects not otherwise discernable because many microbial fauna are not yet cultured in laboratory settings."
17,"it is now possible to collect molecular probe data that is processed in situ, in real time (paul et al."
17,2007).
17,in situ microbial community data will increase ability to discern if microbes have similar tendencies of community assembly and structuring found elsewhere in ecology (hewson et al.
17,"2006, ruan et al."
17,"2006, horner-devine et al."
17,"2007, fuhrman and steele 2008, fuhrman et al."
17,2008).
17,metagenomic sequencing and community fingerprinting are poised to improve understanding of microbial oceanography (sogin et al.
17,"2006, karl 2007, bowler et al."
17,"2009, delong 2009, fuhrman 2009)."
17,"within europe coordination between marine genomics europe, and lifewatch, the european infrastructure for biodiversity data and observatories, are preparing microbial observatory users to make needed advances."
17,2.4.3 fisheries sustainable fisheries management depends on informative estimations of nutrients and production conveyance to higher trophic levels of fished stocks.
17,partitioning climatic drivers from fishing pressure has major implications for managing sustainable fisheries into the future because of the growing potential for errors in asserting the causes of variations.
17,evidence of climate influence on fisheries is extensive in the north atlantic (beaugrand et al.
17,"2003, erzini 2005, santos et al."
17,"2005, stige et al."
17,"2006), mediterranian (company et al."
17,"2008, maynou 2008) and pacific (catchpole and auliciens 1999, hare and mantua 2000, chavez et al."
17,"2003, rykaczewski and checkley 2007)."
17,the effects of fisheries in surface waters could extend thousands of meters below the surface (drazen et al.
17,"2008, bailey et al."
17,2009).
17,fished populations are thought to be especially susceptible to climate related change because of cascading match-mismatch impacts (e.g.
17,"edwards and richardson 2004) and selective pressure on age and size within the populations and major climate-fishery links have already been observed (hsieh and ohman 2006, brander 2007, anderson et al."
17,"2008, hsieh et al."
17,"2008, hsieh et al."
17,2009).
17,"fish have also been suggested to play an important role in controlling ocean alkalinity (wilson et al. 2009), a process not fully considered in ocean models."
17,"in most cases, though, further investigation into the underlying mechanisms of fish stock dynamics is needed for direct use in resource management (erzini 2005)."
17,"2.4.4 bioacoustics the oceans are filled with natural and biological sounds, although many artificial sources have contributed increasingly to its overall noise budget (fig."
17,the influence of anthropogenic noise on marine life constitutes an issue of considerable interest both to the scientific community and public.
17,artificial sources can interfere with the natural use of sounds by marine organisms and may constitute a physical threat for the species exposed (richardson et al.
17,"1995, engås et al."
17,"1996, gordon et al."
17,"1998, mccauley et al."
17,"2000, guerra 2004)."
17,the quantity of anthropogenic noise in the ocean is increasing along with greater human marine activity (hildebrand 2009).
17,"a key question is whether the human-generated sounds affect the ability of marine animals to pursue their normal activities, reproduce, and maintain healthy populations."
17,"the sources of human-related noise include intentionally produced noise from navigation and surveying to unintentionally generated noise, such as commercial shipping, offshore construction, and recreational boating (hildebrand 2009)."
18,"sound in the ocean is diverse and its detection appears to have evolutionary and ecological roles in the lives of many marine mammals, fish, and invertebrates (andré and nachtigall 2007)."
18,"unintentional sounds include, for example, those produced by schools of fish swimming through the ocean or release of air by large groups of fish as they adjust their buoyancy."
18,"intentional sounds, including whale songs, dolphin clicks, and fish vocalisations, are believed to be produced in various species for communication, echolocation, and perhaps even acoustic imaging of the environment (tyack and clark 2000, würsig and richardson 2002)."
18,"current data on the impact of anthropogenic sounds on marine mammals and the marine ecosystem is sufficiently great to warrant further consideration by both the scientific community and the public (hildebrand 2009, jensen et al."
18,"2009, di iorio and clark 2010)."
18,"long-term quantification of sounds is needed to establish a database for classification of sounds, monitoring of marine organisms and population dynamics, and ultimately assessments of anthropogenic effects on marine organisms."
18,passive hydrophones are a simple and powerful tool for biological sensing in ocean observatories and can evaluate the human and natural contributions to marine noise and describe the long-term trends in ambient noise levels.
18,"as gaps in marine acoustic research are filled, they will be used in the development of a model of ocean noise that incorporates temporal, spatial, and frequency-dependent variables to better understand recorded signals (e.g."
18,clark et al.
18,2009).
18,"2.4.5 export flux dependent ecosystems changes in primary production and the quantity and quality of sinking organic matter have clear influences on the animals that depend on this food supply, but evidence for these connections and the processes leading to any observed changes in the deep ocean comes from only a few locations."
18,"if projected increases in stratification due to global warming occur, then smaller and more nutrient efficient phytoplankton species will likely be favoured (bopp et al."
18,2005).
18,change in phytoplankton community structure could alter the quantity and quality of flux material to abyssal depths (buesseler et al.
18,2007).
18,"in addition to the makeup of surface water communities, the inhabitants of the deep sea, the world’s largest biome, have an important role in determining the depths to which carbon is exported (robinson et al."
18,2010).
18,"pelagic zooplankton, like filter feeding salps and appendicularians, can change in abundance in relative synchrony with production at the surface (robison et al."
18,"2005, smith et al. 2008a)."
18,"these zooplankton consume substantial amounts of organic matter and reform it into dense faecal pellets and organism fragments that are transferred relatively quickly to deeper depths as sinking poc (pfannkuche and lochte 1993, robison et al."
18,"2005, richardson and jackson 2007, smith et al. 2008a, sutherland et al."
18,"2010, wilson and steinberg 2010)."
18,the lack of data from midwater depths severely limits the ability of researchers to quantify the importance of microbes and zooplankton in determining the efficiency of the biological pump (robinson et al.
18,2010).
18,"deep-sea communities are food limited and respond to changes in their food supply, sinking poc, over timescales that are not very different from those of shallow water or terrestrial systems."
18,spatial studies have repeatedly found that higher abundances of benthic organisms from bacteria to megafauna are typically found beneath areas of higher productivity (rowe et al.
18,"1982, cosson et al."
18,"1997, smith et al."
18,"1997, levin et al."
18,"2001, gambi and danovaro 2006, rex et al."
18,"2006, johnson et al."
18,"2007, smith et al. 2008b)."
18,time- series data have confirmed that changes in the flux of poc relate to changes in meiofaunal (pfannkuche et al.
18,"1999, galéron et al."
18,"2001, witte et al."
18,"2003, danovaro et al."
18,"2004, danovaro et al. 2008b), macrofaunal (drazen et al."
18,"1998, galéron et al."
18,"2001, smith et al."
18,"2002, hoste et al."
18,"2007, ruhl et al. 2008), and megafauna community structure and function (fig."
18,"11, billett et al."
18,"2001, ruhl and smith 2004, colaço et al."
18,"2006, dixon et al."
18,"2006, ruhl et al."
18,"2008, colaço et al."
18,"2009, billett et al. 2010), as well as deep-sea fisheries (company et 17"
19,"2008, maynou 2008, bailey et al."
19,2009).
19,bacterial and meiofauna responses to food inputs were on the order of hours (e.g.
19,pfannkuche et al. 1999) and megafauna densities and community structure showed significant correlation to food inputs after several months (e.g.
19,ruhl 2008).
19,"particulate carbon that sinks to the seabed eventually becomes ingested and remineralised back into the water column, or buried geologically in sediments."
19,"benthic fauna thus influence how much of the organic carbon reaching this system boundary remains in the contemporary marine environment as carbon dioxide, modified organic matter, or is buried."
19,"the notions that deep-sea communities respond readily to climate change and that diversity in deep-sea has been related exponentially to ecosystem functions like carbon cycling (danovaro et al. 2008b) suggest that if large scale changes in food availability occur as predicted (pierce 2004, bopp et al. 2005), they could lead to major changes in the benthos and its function."
19,"proposed ocean iron fertilisation efforts, which aim to increase poc fluxes (boyd et al."
19,"2007, buesseler et al."
19,"2008, lampitt et al. 2008), will also likely have a major impact on the deep- sea benthos."
19,"corals in the deep ocean have higher diversity and levels of respiration and thus ecosystem function when compared to surrounding areas (lavaleye et al. 2009, van oevelen et al."
19,2009).
19,they can be important habitat areas for some deep-sea fisheries (costello et al.
19,"2005, d’onghia et al."
19,"2010, althaus et al."
19,2009).
19,"these coral fauna, though, have life-history traits that require longer-term sustained observation in order to evaluate their ecology."
19,"current evidence suggests, though, that cold-water corals may have a relatively narrow range of poc flux tolerance below which they starve and above which they become smothered."
19,there may be sensitivities to temperature and ocean acidification like those found for their shallow water congeners (grottoli et al.
19,"2006, roberts et al."
19,"2006, fine and tchernov 2007, hoegh- guldberg et al."
19,"2007, roberts et al."
19,2009).
19,benthic processes influence the waters above and create a benthic boundary layer of water tens of meters or more above the seabed.
19,seabed modifications of organic matter can result in upward fluxes of buoyant particles that could be as high as two thirds of the downward flux over periods of one to two weeks (smith et al.
19,1989).
19,"because this process is not accounted for in current global carbon models, evaluating the degree to which processes occurring within the benthic boundary layer connect to the overlying water should add needed certainty to forecasts of ecological and biogeochemical change."
19,"surface waters may not be well mixed with water at abyssal depths, but variations in surface conditions can influence life in the deep sea within weeks."
19,the current estimate of ocean age below 1500 m depth for both the atlantic and southern ocean is approximately 300 years (fig.
19,"14, matsumoto 2007), which overlaps with the longer-term estimates of climate warming (ipcc 2007a)."
19,"so even subtle changes in deep-sea ecological function could have a considerable impact on global biogeochemistry, especially if they persist over the centennial scales of climate change predicted."
19,"2.4.6 deep biosphere and chemosynthetic ecology the persistent discovery of life in environments that were previously thought to be relatively devoid of life continues to redefine the fundamental abundance, distribution, and function of life on earth."
19,the study of these extreme systems has importance for considering where life might be possible on other worlds.
19,the discovery of chemosynthesis-based communities at the seafloor (e.g.
19,paull et al.
19,"1985, van dover et al. 2002) and microbes in sediments several hundred meters below the seafloor (d’hondt et al."
19,"2004, blair et al."
19,"2007, smith and d’hondt 2006, biddle et al. 2008) continue to redefine understanding of life (fig."
19,quantifying the diversity of form and metabolic function in these communities continues to be a major research focus with links to geosciences.
19,the breakdown of water from 18
20,"background radiation, which releases the electron donor hydrogen, is a recent example of a novel source of energy to maintain microbial life (blair et al."
20,"2007, chivian et al."
20,2008).
20,"synoptically monitoring these communities along with changes in biogeochemistry, fluid flux rates, and geophysical motions should increase understanding of how chemosynthetically-driven systems utilise reducing compounds like sulphur or methane to provide energy for carbon fixation instead of using light energy."
20,"methanotrophic microbes, for instance, act as an important sink for methane released at the seafloor (boetius et al."
20,"2000, boetius and suess 2004, niemann et al. 2006a, 2006b, nuzzo et al."
20,"2008, lichtschlag et al."
20,2010).
20,chemosynthetic habitats can range from superheated waters with chemical concentrations lethal to most life (van dover et al. 2002) to more benign areas where methane seeps from sediments and supports life (paull et al. 1985) often with important dependences on symbiotic relationships (e.g.
20,robidart et al.
20,2008).
20,their isolation allows for highly targeted studies of biogeographic processes (e.g.
20,gebruk et al.
20,"2000, bachraty et al."
20,2009).
20,"the presence of certain chemosynthetic dependant fauna can be indicative of the sometimes difficult to observe methane, sulphur, or gas hydrate reserves (olu-le roy et al."
20,"2004, zitter et al."
20,2008).
20,the degree to which chemosynthetic systems on the whole also have a dependence on the downflow of oxygen and nutrients from the upper layers of the ocean (riou et al.
20,"2010, dixon et al. 2006) also needs clarification."
20,"these systems not only create localised communities, but also have poorly defined influences on surrounding habitats including upward fluxes of organic matter (cowen et al."
20,2001).
20,key questions in marine ecology dynamics and impacts from anthropogenic change: questions addressable with observatory systems:  what marine life is influential in biogeochemical cycling and how sensitive are they to climatic and anthropogenic change?
20," what are the ecological functions of the recently described diversity and abundance in microbial systems including viruses, archea, bacteria, and protozoa?"
20, how do community and ecosystem function changes throughout the water column influence biogeochemical fluxes and feedbacks across trophic levels?
20," how do variations in environmental conditions and resources interact with resource partitioning, competition, and other factors to drive community change?"
20," to what extent are changes in productivity, diversity, community structure, and ecosystem function related, and what processes alter or maintain them?"
20, what is the influence of diversity and habitat structure from deep-sea coral communities and what factors control their growth and abundance?
20, what are the distributions and migration patterns for marine mammals and what is the influence of anthropogenic noise and climate change on their ecology?
20, how do seismic and other solid earth processes influence benthic and water column ecosystems?
20, what are the fluxes of organic matter through chemosynthetic communities?
20," what are the impacts of hydrocarbon, mineral and marine natural products exploration and exploitation, and how can they be minimised in future efforts?"
20,questions addressable with additional data and contextual information:  how does the abundance and distribution of marine life vary over time and what will the influence of anthropogenic change be?
20, what factors control deep-biosphere habitat and community dynamics and how does such life fix carbon and interact with other ocean systems?
21, what is the importance of lateral transport and spatiotemporally aggregated biogeochemical fluxes in meeting observed metabolic demands of communities?
21, what are the most influential taxa within various functional groups and which might be used as indicators of community wide change?
21, what types of marine life are most sensitive to anthropogenic noise and in what areas could marine noise be particularly harmful?
21," how are microbial dynamics, cdom, and ocean colour related?"
21,2.5 transformative ocean and earth science greater focus on socially relevant issues demands a more integrated approach than has been achieved.
21,"as more processes are identified and evaluated, the need to compare and understand potential connections and feedbacks between such processes increases."
21,"a clear way to bring greater continuity to discerning connections across disciplines, space, and time, is to more fully augment typical research projects with standardised and integrated in situ observations from a network of ocean reference stations."
21,"socioeconomically important topics which cross-cut the above outlined science areas include themes spanning numerous spatial and temporal scales such as:  natural and anthropogenic change  interactions between ecosystem services, biodiversity, biogeochemistry, physics and climate  impacts of habitat destruction and pollution on ecosystems and their services  impacts of exploration and extraction of energy, minerals, and living resources  geo-hazard early warning capability for earthquakes, tsunamis, and gas hydrate release  connecting scientific outcomes to stakeholders and policy makers there is now growing awareness of connections between climate and open-ocean environments and their importance for society."
21,developing frameworks for more formalised discussions of how to document and value ecosystem goods and services are making the societal relevance of surface and deep-sea processes clearer (e.g.
21,nellemann et al.
21,"2008, grehan et al."
21,2009).
21,"bioeconomic modelling, for example, has been shown to be a powerful tool, but needs a stronger science basis (armstrong et al."
21,2009).
21,"ocean observatories and the consortiums that utilise them are now working to incorporate economic and legal perspectives in conjunction with natural science because together those perspectives inform policy on deep-sea resource use, geo-hazard warning, fisheries, and law of the sea legislation (grehan et al."
21,2009).
21,"the united nations environment programme (unep), hermes, and the center for ocean solutions have highlighted oceanic and deep-sea ecosystem functions, goods and services, and socioeconomic benefits they provide (table 1, nellemann et al."
21,"2008, center for ocean solutions 2009, grehan et al."
21,2009).
21,great socioeconomic gains are possible through increased understanding of ocean science.
21,"links between research breakthroughs and socioeconomic gain are often complex, but relate to important portions of gross domestic product (gdp)."
21,"marine research and development influence extends well beyond marine gdp, especially considering climatic and geo-hazard aspects (flemming 2007)."
21,"the gdp attributed to marine research and development is about 1%, or more, of total marine gdp (pugh 2008)."
21,further investment in research that can enhance sustainability of marine economic sectors should stabilise or enhance overall gdp.
21,"because most economic cost-benefit models do not capture the potential for environmental information in policy making, cost-benefit models need new science input to accommodate the pervasive influences of ocean processes on gdp."
22,it is the societal need to understand connections between ocean processes and society that drive ocean observatory science today.
22,"socioeconomic services can be broken down into supporting (i.e. upstream services), and provisioning, regulating and cultural services that rely on supporting services."
22,"in the ocean these range from biogeochemical cycling and habitat structure upstream to natural resources, climate regulation, health and safety and quality of life."
22,"the connections between these forcing factors, supporting services, and services are often undefined."
22,"the european marine strategy framework directive calls for sustainable use of the seas, ecosystem-based management, establishment of environmental status indicators and targets, and a means to evaluate if they are being achieved."
22,"the directive stipulates that the related monitoring should examine causes of change, ensure comparability of assessments, and address natural variability."
22,policies with similar attributes have been developed in many nations worldwide and typically include sustainable use and awareness of change as core principles.
22,the european commission has funded several programmes with integrating activities for open-ocean research.
22,"hermes, marbef noe, hermione, and coralfish are examples of european projects integrating researchers studying ecosystem hotspots and highlighting connections between forcing factors like climate change, ecosystem services, and socioeconomic impacts."
22,active research using observatories in eurosites is providing standardised data capable of bridging various measurement scales across a dispersed network.
22,future observatory science and technical planning are progressing in esonet noe.
22,emso is working to create a formal organisation to build and operate a distributed european research infrastructure of fixed point observatories in the open ocean.
22,"ocean observatories can then combine with other infrastructures like satellites, euroargo, and the integrated carbon observing system (icos) in the european marine observation and data network (emodnet)."
22,the greater potential of these systems will be realised when they can be utilised in a global setting.
22,"european observatory projects contribute to geoss, gmes, and geo-hazard networks and inform work in the ipcc (intergovernmental panel on climate change), unep (united nations environment programme), and ospar (the convention for the protection of the marine environment of the north-east atlantic)."
22,"other ocean observatory developments include neptune canada, the us ocean observatories initiative (ooi), the monterey accelerated research system (mars), the japanese dense ocean network for earthquake and tsunami detection (donet), the marine cable hosted observatory (macho) offshore taiwan, and the deep-ocean environmental long-term observatory system (delos) (table 1; favali et al. 2010b)."
22,ultimately these programmes can all relate to geoss at a global scale.
22,"geoss may even develop long-term working groups to harmonise best practices, standards and organise global scale analyses from ocean observatory data."
22,observatory design 3.1 observatory fundamentals the most transformative aspect of the observatory design will be its ability to address interdisciplinary objectives simultaneously across scales and relate that information to researchers and hazard managers in a timely manner.
22,various designs have been under consideration for more than a decade (thiel et al.
22,"1994, berta et al."
22,"1995, rigaud et al."
22,"1998, beranzoli et al."
22,"2002, priede et al., 2003, 2005, blandin and rolin, 2005, favali and beranzoli 2006, favali et al. 2006a, frugoni et al."
22,2006).
22,"these tools can be brought to bear in the water-column, on the seafloor, and sub-seafloor depending on the application ocean observatories can be attached to a cable providing power and data transfer or operate as independent benthic and moored instruments."
22,furthermore systems may include autonomous 21
23,vehicles that can transfer data or recharge power supplies.
23,data can also be transmitted through acoustic networks that are connected to a satellite-linked buoy.
23,mobile systems can be used to expand the spatial extent of a node.
23,"integration of science instrumentation into developing hydrocarbon extraction areas, as done in the delos project, is another promising infrastructure development."
23,observatories are being implemented in a staged manner to first deploy proven technology and incrementally include new technology to meet science objectives.
23,operation and maintenance is being done primarily by oceanographic marine research facilities.
23,"requirements for data transmission represent an important factor in observatory design and range from real-time, near real-time, delayed or truncated transmission, to systems where data is only recovered during observatory servicing."
23,the most critical need for real- time data transmission is for time-sensitive geophysical measurements and geo-hazard early- warning systems.
23,"all other applications can rely on near real-time or less frequent feedback, albeit with relatively low data transmission rates."
23,"for observatories that are sufficiently close to shore, cables delivering power and communication can be an optimum solution, hence providing energy and real-time data transfer."
23,"two-way communication may also be required to adapt sampling protocol to new conditions, but not necessarily via cable."
23,"the infrastructure designs are being derived from an iterative process that considers the broad science objectives, establishes related requirements, and integrates technical and logistical input."
23,the science objectives that drive ocean observatory development dictate ability to collect data without the presence of a research vessel over a range of timescales up to decades.
23,"the modular design must incorporate standardisation and interoperability concepts to improve system functionality, reliability, and comparability of results (waldmann et al."
23,2010).
23,"it must transmit time-sensitive data sufficiently, and where feasible deliver power, two-way communication and instrument management, and ultimately make data products openly available."
23,data provenance should be maintained for quality control and crediting to the originator.
23,"3.2 principal observatory nodes the proposed locations capture many facets of geology, biogeochemistry, and ecology of ocean regions around europe, but they do so across an unprecedented spectrum of variation (priede et al."
23,"2003, 2005)."
23,previously biogeochemical and other studies have been very limited in the extent to which the observed process rates and relationships could be applied.
23,"if variation is only observed over a limited range particular to a single biogeochemical province, those rates and relationships may not be applicable in environmental or resource variations that exceed the site-specific observed variation."
23,"the sites span the eight major biogeochemical provinces around europe including the boreal polar (bplr), atlantic arctic (arct), atlantic subarctic (sarc), the north atlantic drift (nadr), northeast atlantic continental shelf (necs), north atlantic subtropical gyre east (nasw), and mediterranean (medi) described by longhurst (2006) (fig."
23,"the sites capitalise on existing programmes which add substantial contextual data, and logistical value."
23,"it is envisioned that observatory sites in hermione, eurosites, and esonet will be able to join the formal ocean observatory organisation when basic readiness criteria are met."
23,the arctic node is active across the fram strait (79°n) at the southern extent of the bplr.
23,"work there is focused on activities like evaluating heat and mass transport through the fram strait, links between climate and surface ocean processes and deep-sea ecosystems, and methane hydrate dynamics."
23,"the hausgarten observatory has operated at the site since 1999 (soltwedel et al. 2005) and more recent activity includes the esonet demonstration mission arctic ocean esonet mission (aoem), as well as hermione and hypox research."
23,because the arctic is believed to be one of the most sensitive areas to anthropogenic 22
24,"change, research in this region is very likely to document substantial shifts in physical, biogeochemical, and ecological processes."
24,"the hakon mosby mud volcano (72°n, 14°44' e) is a geologically active area situated roughly at the confluence of the sarc and necs regions at the entrance to the barents sea at about 1250 m depth."
24,research at the site has found that mud and methane emitted from the seafloor create a complex caldera bathymetry and ecology.
24,"methane has been found to be consumed by the microbial life around the area, but this process is limited by the presence of oxygen and sulphate (niemann, 2006a)."
24,this site has been an area of intermittently active work and esonet is running a demonstration mission at the site called long-term observations on mud-volcano eruptions (loome).
24,"meridional overturning and thermohaline circulation are measured at weather station mike (66°n, 2°e) near the convergence of the arct and sarc biogeochemical regions in the southern norwegian sea."
24,this site benefits from the use of an existing sub-sea cable and an existing decadal scale data record of currents at the site.
24,ship-based hydrography surveys to several thousand meters depth have been conducted in this vicinity since the 1950’s and produced detailed evidence of secular warming to depths greater than 2000 m (fig.
24,"time series observatories in the centres of deep convection in the labrador (k1, 56.5°n, 52.6°w; avisc et al. 2006) and central irminger sea (cis; 59.4°n, 39.4°w) have been operating for more than a decade."
24,these observations are of globalimportance as they provide year-round crucial information on hydrographic properties during active convection (figure 7) that are not accessible from ship expeditions.
24,cis is also in eurosites network and in the vicinity of one of the us ooi global scale nodes.
24,the co-location of international research effort in this region is expected to bring needed breath to observing capability and collaboration in this globally important area.
24,"the porcupine seabight and porcupine abyssal plain (pap) have been areas of active physical oceanography, biogeochemical, and deep-sea ecological research since the 1980’s under programmes such as the international joint global ocean flux study (jgofs) and benthic biology and geochemistry of a north-eastern atlantic abyssal locality (bengal)."
24,more recently work at pap has integrated into the eurosites project and is the site of the pap – sustained observatory and the esonet demonstration mission examining modular deep ocean observatory (modoo) design.
24,the study area is located in the nadr in an area of 4850 m depth.
24,the porcupine seabight and gollum channel can have significant movements of flocculent organic material along the seabed (tudhope and scoffin 1995).
24,integration of observing nodes from the upper seabight through gollum channel out to pap could bring needed balance in carbon budgets.
24,the mid-atlantic ridge near the azores in the nasw biogeochemical province has been an active site for more than a decade in association with the international interridge programme (fouquet et al.
24,1995).
24,"work there is centred on the lucky strike hydrothermal vent field at 1700 meters depth and includes research on geophysical motion (seismicity and deformation) and the water, heat, and elemental quantities through the vent systems, behaviour of the physical and chemical properties of the fluids, as well as the variations in biogeochemistry, and on the ecological hotspots that occur in the vicinity of the vents (miranda et al."
24,2005).
