page,p
3,"for example, citizen science pro- use-driven approach knowledge production in modern society jects like nature’s notebook, which records changes in plants, has often occurred by small homogenous (often elite) groups animals, and the environment, rely on different motivational defining both the problem and solutions."
3,such knowledge pro- strategies to encourage people to participate (case study duction has been criticized for its poor integration of scientific presented by shanley in robinson et al.
3,"2018 & esip knowledge with practical knowledge (frost and osterloh 2003), 2018b)."
3,"hence, if users do not actively contribute to the pro- resulting in minimal benefits for users of the resulting products cess, then their needs, knowledge, and expectations cannot be (klocker 2012; southby 2017)."
3,"in contrast, for the use-driven integrated into broad knowledge systems. approach (or user-centered design), users frame the solution-"
4,236 earth sci inform (2020) 13:233–247 10 rules the importance of understanding root causes for prepared- ness and management of disasters and hazards (wisner the 10 rules outlined here provide guidance for actions and et al.
4,2004).
4,"in this case, economic, demographic, or best practices that data providers and intermediaries in the eo politically-related root causes, like limited access to pow- value chain can implement while planning and executing pro- er and resources, play a key role in vulnerability and un- jects that seek to increase the societal value of eo data."
4,"in safe physical and social conditions. particular, the rules address the “value chain improvement” root cause analysis, which aims to isolate and under- and “use-driven” approaches described previously."
4,"the rules stand the impacts of a root cause, begins with identifying focus on problem-solving that cannot be done by a solitary what is known about the problem, and gathering any individual, while aiming to enhance the efficiency, effective- missing information (nagy 2018)."
4,"a causal loop diagram ness, and long-term sustainability of the solution."
4,"while some is a conceptual model that provides a visual representation rules focus on a specific segment of the value chain or phase in for how a problem relates to other variables; it demon- the problem-solving process, other rules are relevant to the strates the relationships and feedback processes between overall value chain or process."
4,to help increase understanding components within a complex system (lannon 2018; and awareness of the perspective that is presented (goodman marketlinks team 2019).
4,"a system is an interdependent 2018), we address what the rule entails, why it’s important to group of items forming a unified pattern, and some exam- do, who should be involved, and how to achieve the particular ples include a community, city, or organisation (kirkwood objectives for the rule."
4,1998).
4,"a causal loop diagram promotes a shift in thinking the rules are loosely organized according to project about problem solving by moving from isolating a prob- management principles with the initial rules focusing on lem and its causes towards a systems approach defining problems, planning for data use, creating effec- for understanding how a problem interacts with other var- tive teams, and examining a diverse selection of solutions. iables in the system."
4,"for example, the problem of water the next set of rules are best applied throughout a project, shortages in a community can result from a combination and include such concepts as evaluation, interoperability, of changes in climatic variables (e.g. decline in rainfall), trust, adoption, and documentation."
4,"finally, the last rule poor maintenance of bulk water infrastructure, and popu- addresses the challenge of determining when to close a lation growth."
4,variables have a positive causal link if a project. change in one component results in a similar change in another (i.e. both increase or both decrease).
4,variables have a negative causal link if a change in one component identify the root causes of a problem results in a change in the opposite direction for another component (kirkwood 1998).
4,"a well-defined problem helps direct problem-solving the initial problem statement can be subjected to fur- efforts toward addressing underlying issues rather ther analysis to identify its root causes by using the “5 than just its symptoms whys”, which was initially developed by the toyota pro- duction system (ohno 1988)."
4,it entails repeatedly asking an eo value chain addresses a problem by mobilizing “but why?”
4,(lopez 2018).
4,"for example, many people did information, tools, and people to help support a solution. not evacuate their homes before hurricane katrina made such problems can be urgent, such as a forest fire, or an landfall in the us in 2005."
4,but why?
4,"they didn’t have a on-going issue that needs management, like stream flows. place to go and way to leave."
4,but why?
4,"shelters and when defining the problem, it is important to identify its emergency transportation prohibited companion animals root causes, so that solutions focus on addressing under- (fritz institute 2006)."
4,"such analysis led to the passing of lying issues, rather than its symptoms."
4,"root cause analy- the pets act in 2006 that requires government entities to sis can also uncover multiple potential solutions (nagy “account for the needs of individuals with household pets 2018), helping to save time and resources over the long and service animals before, during, and following a major term by identifying the most appropriate solution(s)."
4,in- disaster or emergency.”
4,"the 5 whys method can be depth understanding of the problem helps support better strengthened by engaging in various iterations of the selection of a team to address the issue, as well as more questioning process to overcome any simplistic, linear effective dialogue with users. thinking (i.e., there is only one root cause) (card 2017)."
4,"a root cause is often composed of individual human it is important to include diverse participants and partic- factors, like people’s knowledge, awareness, attitudes, and ularly people across the value chain (e.g., theorists, devel- behavior, as well as social causes, such as cultural, eco- opers, users), because root cause exploration is limited nomic, and political factors (lopez 2018)."
4,"for example, by the knowledge base of those involved (murugaiah the pressure and release conceptual model emphasizes et al."
4,2010).
5,"earth sci inform (2020) 13:233–247 237 consider how data are really used agencies (federal, state, and local) and with the private sector."
5,"geocollaborate has been used operationally since 2017 in understanding how different people need and want eastern and central u.s. to “up the tempo” of utility responses to use data and information can help identify the best to tropical and winter storms, wildfires, heat waves, and pipe- solutions line incidents, the all hazards consortium, for example, has implemented geocollaborate to help mobilize and move re- the difficulty of transforming data into useful information and sources, such as fleet vehicles, across state borders, past weigh products is often underestimated."
5,"even more challenging is stations, and into staging areas by sharing key datasets across predicting how people will use those information and products multiple platforms and devices in real-time (case study to make decisions and solve problems (cook and presented by jones in moe et al. 2018 and esip 2018e)."
5,lewandowsky 2016).
5,"to gain the most societal benefit from eo value chains, it would be ideal if decisions were made based solely on scientific information."
5,"in reality, however, get the right people to the table decisions are often made based on information sourced from multiple communities and non-scientific knowledge systems building bridges between data and use is not easy, like traditional and place-based knowledge (wenger 2000; but identifying and accessing key intermediaries roux et al."
5,"2006; dunlop 2009), under different political mo- and users can help tivations and levels of imposed use of information through hierarchical structures (dunlop 2017), and within personal the value of collaborating across disciplines and sectors has been worldview and belief systems (murambadoro and mambo well-emphasized for helping to develop innovative approaches to 2017a)."
5,"for example, while earth science information can complex challenges, and improve the effectiveness, adoption inform potential climate change responses, the corresponding rates, and reach of a solution (o'leary et al."
5,2012).
5,"much less decisions and actions taken do not always align with scientific attention, however, has been paid to identifying who to engage recommendations (adger et al."
5,"2009). with, and how to gain and sustain access to them."
5,"being aware of the complex circumstances under which to identify the different disciplines and sectors that should decisions are made is helpful for planning and designing data be engaged, a value chain analysis can help break down a products that are well-tuned to users’ needs and worldview. complex value chain into more discrete steps and roles."
5,different actors require and use different data products–one people can range from those that help to identify and bring “size” does not fit all.
5,"most end users seek summarized infor- attention and accountability to a problem, technical experts mation and applications that help solve their problem, while that address specific elements of the problem, and the ultimate caring less about the actual data and technical details."
5,the users of the solution.
5,"to help identify the right people, higg index, for example, aggregates natural resource use data a “snowball” technique is useful for identifying and reaching into a simplified assessment tool that the apparel industry uses hidden populations (faugier and sargeant 1997)."
5,it is conduct- as a tool to measure and communicate a company’s or prod- ed by asking an individual to refer another person’s name until uct’s environmental sustainability performance (sustainable a person is identified that meets specific criteria.
5,apparel coalition 2019).
5,"it is too much to hope for that all of the identified people different approaches are available to understand users’ and groups will be easy to access and work with, so interme- needs and worldviews associated with data use."
5,a stakeholder diaries can be essential.
5,"such intermediaries provide benefits analysis is useful for identifying people’s behavior, intentions, like opening paths of communication, providing cultural interrelations, agendas, and interests (brugha and translation, aligning interests, establishing trust between varvasovszky 2000)."
5,"user experience (ux) research is often groups, and bringing problem solving to a more concise level. used by technology companies to understand how users expe- for example, different groups use different vocabularies and rience their products, so that their perspectives may be inte- meanings, making it often difficult for groups to communicate grated into the design and functionality of their products and understand each other."
5,intermediaries are “fluent” and (vermeeren et al.
5,2016).
5,"overall, it must be kept in mind that trusted in multiple cultures; their facilitation efforts can help user groups are often very diverse (virapongse et al. 2014), prevent misunderstandings and speed up the process of coa- necessitating specific requirements to design products that lescing groups so that they can work together. meet their varying needs (baker et al."
5,2015).
5,intermediaries can be both individuals and organizations.
5,"as an example of how one solution has helped to transform individuals include “boundary spanners” (williams 2002), federal agency data into an information source that decision- communication specialists, community leaders, champions, makers can use, geocollaborate (www.geocollaborate.com) and consultants."
5,"for example, climate champions are individ- is a nasa-funded mapping platform that enables better shar- uals designated by the united nations to connect the work of ing, aggregation, and visualization of geospatial data between governments with actions taken by cities, regions, businesses,"
6,238 earth sci inform (2020) 13:233–247 and investors to develop innovative and practical solutions investigate all alternative solutions carefully (united nations climate change 2019).
6,"boundary organiza- tions, middle-out organizations, and community organizations comprehensive identification and analysis are valuable for helping to identify appropriate individuals and of potential solutions helps determine which (if any) groups for projects, and open doors for communication. solutions should be advanced boundary organizations and middle-out organizations both help organize communities and identify topics of shared inter- before pursuing specific solutions to a problem, the breadth of ests, but boundary organizations focus on lateral co-design/co- different options must be identified and explored."
6,"ideation can production of knowledge (gustafsson and lidskog 2018), be done on both an individual- and group-level."
6,"while the while middle-out organizations help mediate between top number of ideas that are identified may not differ greatly be- (e.g., government) and bottom-up (e.g., community) direc- tween these two approaches, it is notable that the qualitative tives (cutcher-gershenfeld et al."
6,2017). depth of discussions is intensified by working in collaborative co-production of knowledge and co-implementation of groups (mcmahon et al.
6,2016).
6,such depth is useful when projects are approaches that help to reach a high level of moving beyond identification of solutions and onto determin- success for solutions.
6,"studies show that social cohesion, ing which solutions should be pursued. trust, and social capital are key factors that enable indi- ideation is often conducted through different variations of viduals or collectives to organise and execute certain brainstorming, which aim to inspire creative problem solving courses of action (sampson 2004; hipp 2016)."
6,co- by encouraging people to share ideas while withholding crit- implementation of projects allows knowledge producers icism or judgment (rudy 2017a).
6,"to ensure the best results to assess how well the products, applications, and services from a brainstorming session, it is important to choose the are addressing an identified need/challenge."
6,"implementing right people to participate and facilitate the process, and to these approaches successfully relies on sustaining access have a clear idea of what the outcome should be (rudy to collaborators and participants through best practices 2017b)."
6,"this process should be supported by all of the dom- that build trust and reward people fairly (oettle et al. inant actors in the value chain, as well as external advisors."
6,2014).
6,"people have a limited amount of goodwill and once a set of potential solutions has been identified, a patience, so it is important to consider what motivates comprehensive analysis is conducted for each idea."
6,the group them and what is the best strategic use of their time.
6,"for should consider what they like and dislike about each idea, as example, some tasks are more successfully achieved with well as its potential negative and positive side effects, practi- financial compensation (e.g., staff positions), while others cality, and potential effectiveness."
6,"they should also question are appropriate as volunteer work (e.g., participating in how easy/difficult it is to put into practice, if everyone in- surveys)."
6,"human resources needs also vary over the life volved will accept it, and if it is consistent with other things of a project, affecting when people’s contributions are done by the group."
6,the proposed solution may need to be most valuable. modified based on suggestions (nagy and axner 2018).
6,"as an example of a middle-out organization, earth with the reduced list, more detailed analyses are con- science information partners (esip) is framed by the in- ducted to compare between variations of the proposed terests of sponsoring federal agencies (nasa, noaa, solution, as well as between different solutions."
6,"a first and usgs), while being composed of activities that are step in this comparison process is to identify the costs led by the broader science and data user community, in- of implementing the solution and benefits that are relevant cluding academics, ngos, industry, and private sector. to the decisions that will be made using the solution."
6,a esip clusters (groups of people that self-organize around cost-benefit analysis can then be used to determine if the a specific topic or goal) offer a way to efficiently identify benefit greatly outweighs the costs incurred.
6,"with this a group of experts on topics ranging from semantics to analysis, the cost and benefit valuation methods should data use for community resilience (esip 2019)."
6,"by clearly link the use of data and methods to defined and leveraging its over-20-year-old network, esip helped to quantifiable outcomes (smart 2014)."
6,"the analysis should align the interests of diverse stakeholders around data- address critical questions like: are the needed resources sharing practices, leading to the “enabling fair data (budget, equipment, team) available to support the solu- project’s commitment statement in the earth, space, tion?"
6,"who are the beneficiaries of the solution, and what and environmental sciences” that over 100 repositories, benefits will they experience?"
6,"are there any potential neg- communities, societies, institutions, infrastructures, indi- ative impacts on other elements of society?"
6,should one or viduals and publishers committed to (stall et al.
6,"2019). more solution be eliminated as a result of cost-benefit without esip’s network, establishing a fair data com- analysis?"
6,a risk identification and analysis can also be mitment statement that all stakeholders agreed with would conducted to consider and manage project and technical have taken much more time and effort to achieve. limitations (lavanya and malarvizhi 2008).
7,earth sci inform (2020) 13:233–247 239 this rule is demonstrated in practice through the process of and if the expected outcome is qualitative or quantitative.
7,for selecting a solution that best informs culvert design.
7,"a culvert example, quantitative methods like socioeconomic impact anal- is an engineered structure (e.g., a pipe) that is partially buried ysis (adams et al. 2013) and the value of information (voi) to allow surface water to flow underneath a roadway; it must approach (macauley 2006), and qualitative methods like scenario be built to an optimal size that is neither too small nor too storylines (rounsevell and metzger 2010) are all useful for mea- large."
7,"the provision of stream gage data can help culvert suring the value of information used in a solution. builders understand the frequency of high-flow events, there- as an example of how one of these methods is used in by informing their decision-making about the appropriate size practice, the voi approach helps demonstrate roi on satel- for a culvert."
7,"a cost-benefit analysis compares the cost of lites and data products, and provides earth scientists with an implementing the solution (i.e., installing and operating the effective tool to communicate the value of their work, make stream gages) to its potential benefits, which include a greater informed choices about how to invest limited resources, and likelihood of building culverts of optimal size, as well as cost increase the likelihood that a satellite or satellite data applica- savings and reduced roadway flooding."
7,data collected from tion produces socioeconomic benefits.
7,"the voi approach has diverse stakeholders, such as the transportation engineering been applied to evaluate the impacts of eo data in several community and disaster response entities, are essential for applications, including the benefits of improved frost predic- providing the type of information needed for better compari- tion for kenyan tea farmers, the role of landsat imagery for sons between different solutions (case study by pindilli in the discovery of new gold deposits, and the human health virapongse et al. 2018b and esip 2018c). benefits of using remotely sensed data for regulating air pol- lution (case study presented by kuwayama in pearlman et al. 2018 and esip 2018d)."
7,"evaluate, adapt, and iterate solutions must be strategically evaluated and refined to ensure their best possible fit within the context think globally an evaluation strategy should be developed early in the data and data products should adhere to existing project–rather than after a solution has been implemented–to best practices, standards, and ethical considerations help inform the solution design and its associated eo value to increase their potential for interoperability chain."
7,"an evaluation strategy requires identifying the societal and broad applicability outcomes that a solution seeks to influence, metrics for track- ing changes in those outcomes, and an empirical strategy to most eo projects focus on context-specific problems that ad- assess whether the changes in outcomes (as monitored by the dress a segment of a larger, more complex value chain; such metrics) can be attributed to the solution."
7,"to help inform the projects can operate at a local, national, or global level."
7,"these evaluation strategy, the project’s theory of change should be projects must consider how they connect and interface with identified."
7,"the theory of change “is a method that explains other value chain segments in order to attain interoperability how a given intervention, or set of interventions, is expected across the broader value chain."
7,"while it is often difficult to to lead to specific development change, drawing on a causal anticipate just how products might be used in the future, the analysis based on available evidence” (undg 2017). codification and use of best practices and standards can guide once the development of a solution is underway, the eval- projects to desired outcomes."
7,"in the best case, a developed uation strategy is implemented to measure how well the pro- solution is applicable across a range of applications. ject is reaching its goals."
7,"the evaluation may also reveal how sustainable development goal (sdg) indicators, which help the solution can be improved to potentially enhance its impact. to assess society’s progress on global sustainable development engaging with participants of the value chain is crucial during challenges like poverty and ocean stewardship (https://unstats.un. this phase to identify how to improve the presentation, acces- org/sdgs/indicators/indicators-list/), offer an example of how sibility, and utility of data and information."
7,different methods aggregation of discrete data collections leads to global metrics for usability testing are particularly useful for testing and eval- and analyses.
7,sdg indicators are based on inputs from national uating user interactions with data products (maramba et al. statistical agencies for each country.
7,to operate across the global 2019).
7,"this process of evaluation and improvement can be spectrum that is needed for sustainability analyses, the sharing of repeated, forming an iterative process that continually im- data and information, and the detailed definition of indicators is proves the solution. particularly important."
7,"thus, thinking globally does not mean different quantitative and qualitative methods are available knowing and planning for everything."
7,"instead, it refers to the for evaluating the added-value contribution of a solution."
7,"the need to reach out beyond the local or national operating methods are selected depending on the problem environment, environment."
8,"240 earth sci inform (2020) 13:233–247 using existing best practices and standards can facilitate results, as well as understand where results come from. collaboration across communities."
8,a best practice is a “meth- maintaining data and methods in sustained repositories is odology that has repeatedly produced superior results relative emerging as the norm for scientific work so they can be cited to other methodologies with the same objective” (pearlman consistently when questions are raised about product veracity et al.
8,2019).
8,"whether best practices focus on data, informa- and quality (oettle et al."
8,2014).
8,"elsevier, an academic publish- tion, products, or methods, they provide a consistent frame- er that encourages the publication of data, for example, notes work for operating in multiple, disparate places."
8,"best practices that “greater transparency boosts public faith in research” that have broad adoption support more efficient sharing, inter- (elsevier 2019). operability and sustainability."
8,"for example, the principles of a user’s confidence and trust in data and information are “findable, accessible, interoperable and reproducible” offered greatly affected by their understanding and perceptions of the under the fair approach (wilkinson et al. 2016) are gaining uncertainties in data, analyses, and products (sacha et al. broad acceptance in earth sciences, and should be considered 2015)."
8,"unfortunately, discussions of uncertainties often take in designing and implementing projects (stall et al."
8,"2019). a backseat to the dissemination of new findings, even though one example of adopting standards and best practices is uncertainty is an important element in understanding, using, addressing the portability of data used for natural disaster re- and advocating applications."
8,"in the worst cases, such broad sponse."
8,"in 2017 alone, u.s. weather and climate disasters lack of understanding around scientific uncertainty has been caused a record-breaking $306 billion in damages."
8,"supply used “to discredit undesirable results or postpone important chains were disrupted, business was halted, repair and over- policies” (broomell and kane 2017). time costs skyrocketed, and lives were lost (moe et al."
8,2018).
8,"the development of indices is one approach that is used to the nasa disasters mapping portal strives to present nasa help make it easier for users to identify which data are reliable, and other eo data in geospatially enabled and compatible and can be trusted and used for decision-making."
8,operational formats (https://maps.disasters.nasa.gov).
8,"the nasa portal readiness labels (orls), for example, have been developed is working to ensure that data are broadly accessible by to aid users in planning, decision support, and risk reduction adopting a set of standards and best practices that is by creating a standard by which data may be evaluated and documented and available to all users (https://disasters.nasa. ranked for use by stakeholders in a uniform model."
8,the orl gov/resources/portal).
8,"examples of these data can be found on is a federated standard that was developed by the sensitive the portal and also in the case study presented by glasscoe in information sharing environment (sise) working group in moe et al. 2018 and esip 2018e. partnership with esip, nasa, noaa, the all hazards consortium (ahc), and the private sector."
8,"a model decision tree is used to assess each data set, so that a data set can be trust is essential classified as orl 1–4; the lower levels meet more criteria and can be considered as more trusted (as related to completeness users must be able to easily determine that data of the dataset)."
8,"specifically, orl 1 means that the data are and data products have been developed available now for immediate decision making and there are with transparency and scientific rigor people available to contact with questions about it."
8,"orl 2 data are available sporadically on an event-driven basis, and data have become the underlying fabric for much of modern a point of contact is provided."
8,"orl 3 data are nearly opera- society, particularly as internet and technological advances tional and in testing phase, but the data are not guaranteed. support automated data collection, increased ease of data such data could still improve situational awareness and deci- and information aggregation, interpretation, sharing, and re- sion making, and target operations are 6–12 months in the use."
8,this deluge of data is also accompanied by the potential future.
8,"orl 4 data are the lowest level and considered to be for mis-use and misinformation, however, and both technical- in the testing or validation phase."
8,data are still being evaluated and human-oriented strategies are needed to address these for accuracy and being validated (case study provided by challenges (murambadoro and mambo 2017b; farrell et al.
8,hicks in moe et al.
8,2018 & esip 2018f).
8,2019; tavares et al.
8,2019).
8,"for information to be valuable and transparency, honesty, and openness are all important mech- useful, it is key that users of information can trust both the anisms for building trust among people and within groups."
8,"trust earth science information itself and the people providing it. must be built both externally (between the team and people ex- users must have ways to identify which data, information, ternal to the project) and internally (within the project team) to products, and data producers they can trust as a basis for the project."
8,"to build trust between the project teams and the informed decisions. people external to the project, information producers must be trust, in part, comes from transparency in the creation and honest and open about acknowledging uncertainties and also evolution of products through the value chain."
8,"documentation gaps in the data and its limitations in order to manage user ex- of these processes is key, so that others can verify and replicate pectations, and their use and satisfaction with the product (petter"
9,earth sci inform (2020) 13:233–247 241 2008).
9,"this can be done, in part, by integrating strategies for of how to use (dunlop 2009)."
9,"to increase societal benefit transparency in data/knowledge quality (e.g., biases, uncer- from eo information, both tailoring information products to tainties), decision-making processes and methods, and specific align with user capability, and building capacity among challenges and past failures."
9,"users do not have the same back- users to apply these products can help. ground as data/information providers, so technical details and working within user capability entails developing, translat- subtleties of the processes must be thoughtfully translated to ing, and communicating products that align as closely as pos- make them more easily understood."
9,"in regard to the project team, sible to a user’s context, such as their existing workflows, appropriate interfaces between relevant value chain elements are habits, language, and culture."
9,"leveraging platforms and infra- needed, so that the hand off between elements is efficient, and structure that people are already using helps to minimize how does not introduce errors and increase undesired uncertainties. much they need to learn or change their current workflows to good cohesion within the elements and across teams helps sup- use a new product."
9,"users prefer to receive information in port co-creation of knowledge and solutions. formats that make it easier to apply; approaches like iterative one approach that is helpful for building trust among a dialogue can help determine what those formats should be project team is the development of a team contract, which (bielak et al."
9,2008).
9,"ethnographic study, such as through in- allows participants to share their values, concerns, and vision terviews and observation, has been used by technology com- for the team, as well as challenge current norms and practices, panies like intel (anderson 2009) to identify and better under- and agree upon a set of rules for engagement."
9,"the bergrivier stand user context, and determine what terminology is best climate knowledge network in the western cape of south for communicating the product to different users (pelling africa used this approach to help build trust among a group of et al."
9,2015).
9,"to design products that address the specific per- climate change adaptation specialists, provincial government, spective and culture of different users, development of user local decision makers, residents, and other local stakeholders. personas that summarize observations of potential users into the goal of the network is to address climate challenges in the different archetypes can help."
9,such user personas describe a region through a collaborative framework.
