page,p
3,"the data sources mentioned in the introduction of this paper allow much important information to be gained about all types of real estate (land, buildings, premises)."
3,the land and mortgage registers contain mainly information on the legal status of the estate.
3,"nevertheless, alogside entries about property rights or the personal data of an owner, there are also land and building registration data from which one could find out, among others: the localization and real estate management and valuation 67 vol. 23, no."
3,"2, 2015"
4,"www.degruyter.com/view/j/remav the neighborhood of the property, its area or function."
4,"this makes it possible to gather some information necessary to determine certain characteristics, which could next be crosschecked with data acquired, for example, from the land and buildings register (the surveying and cartography law act of 17.05.1989)."
4,"other important documents relating to the real properties are maps (including basic maps, cadastral maps or property maps)."
4,"on the basis of these maps, one can learn about the localization of a plot or building, the neighborhood, the land use and state of developmentas well as the shape or surface area."
4,plenty of relevant information regarding the characteristics of real property is also included in the local town and country planning documentation.
4,"not only do these documents present the intended use and manner of development established for a particular plot but, on top of this, one can also find information such as the minimum area of a building plot, maximum building area, existing and planned roads, and permitted height and function of buildings."
4,"much of the information associated with the characteristics of the real property development state, for instance regarding the condition and amount of technical equipment of a building, can be obtained from institutions managing utilities networks."
4,"they possess detailed information on the type of network they manage, from which one can find out about the state of the existing infrastructure as well as planned investments and repairs."
4,"analyzing other industry data, one could evaluate the technical condition of the building, the year of construction, the type of materials from which it was made, the size of the building and availability of utilities, technical equipment, finishing standard, modernity, etc."
4,remote sensing data as a source of information in the process of determining the real estate characteristics 4.1.
4,"research material the base materials used in the process of evaluating of the analyzed real estate were: – multispectral satellite images - woldvierw-2 system; – digital aerial photographs obtained with ultrcam camera; – digital aerial photographs acquired with sony nex-5 camera from on board an unmanned aerial vehicle (uav); – lidar (light detection and ranging) data, acquired in 2013."
4,"the presented remote sensing data vary in terms of their properties and method of acquisition, and were selected so as to represent remote sensing data commercially available on the market."
4,"in order to present the ability of assessing some aspects of real estate on the basis of remote sensing data, studies were carried out on a sample of 30 randomly selected, including 21 built-up and 9 undeveloped, plots of land located within the heart of warsaw-bemowo."
4,"the analyzed properties appeared on the aftermarket (as advertisements on web pages) and, therefore, it was possible to obtain information about them, including the type, address, and much more."
4,"due to the nature of the real estate market, mainly because of the possibility of purchasing property with a mortgage, it was highly likely that there would be a need to determine the value of these properties by a property appraiser."
4,research methodology information regarding selected characteristics that could affect the value of the analyzed property was obtained on the basis of base material.
4,"selected characteristics were determined by analyzing the quantitative - qualitative ""raw"", as well as the processed image data (ortho, spectral composition, vegetation indices), with photointerpretation techniques based on direct and indirect distinguishing characteristics, i.e.: color, size and shape of the object, texture and structure, shade and relationships between objects."
4,the detailed results for selected buildings and land real estate have been presented in the following subchapter.
4,the localization and proximity of objects had been pre-determined based on address data obtained from public announcements and open web databases.
4,4.2.1.
4,"land real estate the first step in the analytical process was the spatial identification of property and its general 68 real estate management and valuation vol. 23, no."
4,"2, 2015"
5,www.degruyter.com/view/j/remav characteristics in order to obtain information related to such features as proximity and localization.
5,"this process was done on the basis of ""raw"" aerial photos and satellite images."
5,"in view of the area presented in the images, this was a relatively simple task."
5,"the selected land real estate is all located in the one of warsaw' districts - bemowo, in direct contact with one of three streets, i.e.: wrocławska, powstańców śląskich and radiowa (fig."
5,1.). a b fig.
5,visualization of the analyzed real estate on satellite falsecolor image (a) and on the natural color image (b).
5,source: own study.
5,"on the basis of the visual analysis, relying on direct and indirect defining features, a well- developed transport infrastructure and public transport infrastructure was confirmed in the immediate vicinity of the analyzed land property (fig. 2a)."
5,"for the surrounding land properties, a dynamic process of development (residential development – fig. 2c, commercial development - fig. 2b) could be observed."
5,"at just 500 meters from the analyzed land real estate, there is a primary school, university (800 m) and sports and recreation areas (2 km) (fig. 2d)."
5,the next step was to identify those aspects of the property that are associated with the need for the carrying out quantitative measurement.
5,"for that purpose orthophotomaps from satellite images, aerial photographs and lidar data were all used."
5,"on the basis of quantitative analysis, it can be concluded that the selected land real estate is characterized by an irregular shape, the area of the plot is flat and amounts to approximately 2.3 ha, with a perimeter of about 1065 m."
5,the shape of the investigated real estate is determined by the powstańców śląskich street - an area 50 m wide and 480 m long (fig. 1a).
5,"thanks to the information contained in the near-infrared spectral channel of the satellite image (fig. 1 shows images in contractual colors - red pixels represent natural vegetation), it can be stated that approximately 70% of the property is covered with vegetation while the remaining 30% contains a fenced parking area with a gravel surface."
5,"in the perimeter of the real estate, there are no watercourses or water reservoirs."
5,this information was confirmed with the use of lidar data.
5,4.2.2.
5,"the building the analyzed building is also located in the bemowo district of warsaw, within an area defined by radiowa and sylwestra kaliskiego streets, a short distance from the analyzed land property."
5,"for that reason, the neighborhood of the building is substantially the same as that described for the land real estate."
5,"the differences relate only on the proximity of an airport for small planes and gliders, located just 300 m from the investigated building."
5,"this information was obtained from both ""raw"" aerial and satellite images."
5,"on the basis of the orthoimage from aerial photographs, it was determined that the building is takes on the form of rectangular structurewith horizontal dimensions of 82.6 x 18.3 meters."
5,the surface of the building is approximately 1 500 m2.
5,"information on the height of the building may be obtained directly by analysis of lidar data, or estimated from inclined photographs acquired from the uav."
5,the analyzed building is about 10 m in height and has a hipped roof covered with roofing paper.
5,"real estate management and valuation 69 vol. 23, no."
5,"2, 2015"
6,www.degruyter.com/view/j/remav a b c d fig 2.
6,area in the closest proximity of the selected real estate.
6,"elements of the transport infrastructure and public transport (a), the residential development (b, c), sport and recreation infrastructure (d)."
6,source: own study. a b fig.
6,images of analyzed building acquired from the uav (a) and lidar data (b).
6,source: own study.
6,"in addition, using high spatial resolution of orthoimages from the uav, the preliminary assessment of the technical condition of selected elements of the roof of the building was made possible."
6,"roofing elements, lightning protection, etc. are perfectly visible (fig."
6,discussion of results the carried out research process enabled the extraction of remote sensing data that can be used to determine certain characteristics of analyzed property.
6,the analysis was performed on land and building real estate.
6,"the premises of real estate, due to being located on the inside of buildings, may have certain specific features; however, these are directly related to the buildings in which they are located and were therefore not included in the analysis."
6,"70 real estate management and valuation vol. 23, no."
6,"2, 2015"
7,www.degruyter.com/view/j/remav fig.
7,fragment of an image of the analyzed building derived from sensor mounted on a uav.
7,source: own study.
7,"a summary of the results has been presented in table 2 and shows the characteristics which can be possible, impossible or conditionally possible to determine on the basis of selected remote sensing data."
7,the physical characteristics of the property were related to the distribution shown in table 1.
7,table 2 real estate attributes possible to identify on the basis of remote sensing data building real estate land real estate data / neighbourhood neighbourhood tech. condition. elaboration type no. of storeys development localization localization conditions fittings water shape type area area orthophoto + + + +/- - +/- + + + + +/- + + “raw” satellite and aerial - + + +/- - +/- - + + + +/- + + images “raw” images from an - + + + +/- + - + + + + + + uav lidar data + + + +/- - +/- + + + + +/- +/- +/- source: own study.
7,"in the table, the ""+"" symbol indicates those attributes that can be determined on the basis of different types of remote sensing data."
7,"the ""+ / -'' means that the feature is possible to determine under certain boundary conditions."
7,"the symbol ""-"" means that there is no possibility of identifying the given feature."
7,"when analyzing this table, it can be seen that orthophotos have the widest application in determining the set out features of real estate."
7,"with their use, it is possible to determine most features of building and land real estate."
7,"by combining cartometric maps and the information capacity of aerial photos, it is possible to determine the quantitative and qualitative characteristics of property."
7,"depending on the spatial resolution of an orthophoto, the level of the possible extraction of information varies."
7,"additionally, it is possible to increase the information potential of orthophotos by adding a thematic layer, obtained via digital image processing (i.e. vegetation indices, spectral composition), which makes it possible to detect and enhance the boundaries and contours of objects on the image."
7,"""raw"" aerial images due to their characteristics can only be used to evaluate real estate features derived from quantitative measurements."
7,"however, the use of inclined and oblique images (more often performed for civil purposes) in an extremely simple way that enables us to obtain information on the number of storeys of building real estate, the technical condition of the facade and, in the case of land real estate, is perfect for determining data regarding land development."
7,"when features of building real estate are being determined, useful remote sensing data can be acquired from uav sensors."
7,"these are characterized above all by high spatial resolution which translates to the ability to reliably assess the technical condition of buildings, e.g. the condition of real estate management and valuation 71 vol. 23, no."
7,"2, 2015"
8,"www.degruyter.com/view/j/remav roofing elements, and in the case of uavs constructed in rotorcraft convention, also the technical condition of the facade."
8,lidar data are used to determine all of the analyzed features of land real estate and the majority of those for building properties (i.e. accurate determination of building height).
8,"summary and conclusions the basis for determining the value of real property is to identify such characteristics/attributes, which have the greatest impact on the overall value of the property."
8,the correct identification and determination of the strength of influence of these characteristics allows to set criteria with which it is possible to calculate the precise value of the real estate.
8,"this requires a series of analyses, studies, aquiring large amounts of data, and visual evaluation of the property."
8,"an alternative to the classic sources of information about the property, are remotely sensed data."
8,"using such data, one can determine, in a relatively simple way, many characteristics of the property under appraisal."
8,"information obtained in this way, is marked with a high degree of validity and credibility."
8,"in addition, with access to image data obtained at different intervals of time, it is possible to perform multi-temporal analyses in the context of changes in the characteristics of the property (such as the environment surrounding the plot) and the impact of these changes on the value of the property (din, hoesli, bender 1997)."
8,"remote sensing data, however, are not a panacea for all the problems and also have limitations, some of which are shown here in the discussion of research results."
8,"these limitations are primarily determined by the properties and acquisition methods of different types of remote sensing data and, in a direct way, correspond to the level of potential applications in the context of determining the characteristics of the property."
8,"striking examples are: image data obtained from an uav, which allows fpr detailed analysis, or an inclined photo which allows the acquisition of such attributes as information about the properties of the building facade; however, both of them cover only a very small area of land."
8,another disadvantage of remote sensing data is the relatively high cost of obtaining the material and the need for appropriate software for its further digital processing.
8,"acquiring image data or a product developed on the basis of such data brings high cost into a play, however, in return give the possibility of making a series of highly reliable quality-quantitative analyses when it comes to the evaluation of the physical characteristics of real estate."
8,this problem can be solved by using open sources of information from which a wide range remote sensing data types of varying information potential can be obtained.
8,"in conclusion, in order to complete property appraisal in a correct way, one can use the potential of remote sensing datasets at any stage of the appraisal process."
8,"this approach corresponds to the multi- leveled approach to problem solving, which translates to increased reliability of the results and shortens the duration of the valuation process."
8,"despite the fact that the research was conducted individually on separate real properties, the methodology adopted here can be also successfully applied to the analysis of the physical characteristics of the set of the real properties located within an entire real estate market for which it can be assumed that the impact and importance of individual characteristics are the same,, thus one can model the impact of individual characteristics on the final value of the property (šubic, kovač, rakar 2008; smodiš 2011)."
8,"references bendig j., bolten a., bareth g., 2012, introducing a low-cost mini-uav for thermal- and multispectral- imaging”, international archives of the photogrammetry, remote sensing and spatial information sciences, v.xxxix-b1."
8,"chuvieco e., 1989, application of remote sensing and geographic information systems to forest fire hazard mapping, remote sensing of environment, v.29(2), pp.147–159."
8,"dąbrowski r., orych a., walczykowski p., 2010 ocena możliwości wykorzystania wysokorozdzielczych zobrazowań satelitarnych w rozpoznaniu obrazowym”, archiwum fotogrametrii, kartografii i teledetekcji, v.21, pp.75–86."
8,"(evaluation of high resolution satellite imagery in image reconnaissance, archives of photogrammetry, cartography and remote sensing, 2010, v.21, pp."
8,75–86.
8,"72 real estate management and valuation vol. 23, no."
8,"2, 2015"
9,"www.degruyter.com/view/j/remav dąbrowski r., orych a., walczykowski p., 2013, evaluation of the possibility of using the minimca multispectral camera in imagery intelligence, publishing institution of the university of zilina."
9,"slovakia,pp."
9,111—115.
9,"din a., hoesli din a., hoesli m., bender a., 1997, environmental variables and real estate prices the journal of real estate finance and economics 01/1997; 14(1-2), pp.189-202."
9,"gawron h., 2012, wpływ cech fizycznych działek na ceny gruntów budowlanych w aglomeracji miejskiej (na przykładzie aglomeracji poznańskiej), studia i materiały towarzystwa naukowego nieruchomości, v.20(2), pp.47-58."
9,"the influence of plots’ physical attributes on building land prices in urban agglomerations (on the example of poznan agglomeration), real estate management and valuation, 2012, v.20(2), pp.47-58)."
9,"kozioł-kaczorek d., 2012, hierarchizacja cech nieruchomości z zastosowaniem analitycznego procesu hierarchicznego; studia i materiały towarzystwa naukowego nieruchomości, v.20(1), pp.165-174."
9,analytic hierarchy process and characteristics of real estate.
9,"real estate management and valuation, 2012, v.20(1), pp.165-174)."
9,"latos d., 2012, dane geodezyjne jako podstawa weryfikacji informacji o nieruchomościach w aspekcie ich wykorzystania w systemie zarządzania nieruchomościami policji; studia i materiały towarzystwa naukowego nieruchomości, v.20(4), pp."
9,203-212.
9,"(real estate data sources and their verification due to exploitation of the data in gis management system for state real estate, real estate management and valuation, 2012, v.20(4), pp.203-212)."
9,metternicht a.
9,"g., hurni l., gogu r., 2005, an analysis of the potential contribution to geo-spatial systems for hazard assessment in mountainous environments, remote sensing of environment 98(2005) pp:284 – 303."
9,"radzewicz a., wiśniewski r., 2012, zmienne, cechy i atrybuty nieruchomości; studia i materiały towarzystwa naukowego nieruchomości, v.20(1), pp.5-16 (variables, features and attributes of real estate, real estate management and valuation, 2012, v.20(1), pp.5-16)."
9,"ryan r., baldridge, b., schowengerdt r."
9,"a., choi t., helider, d."
9,"l., blonski, s., 2003, ikonos spatial resolution and image interpretability characterization, remote sensing of environment, 88(01), pp."
9,37-52.
9,"smodiš m.,2011, completion of the implementation of the real estate mass valuation system, geodetski, vestnik v.55/2011 no."
9,"šubic kovač m., rakar a., 2008, information required for single real estate valuation geodetski, vestnik v.5/2008(4), pp.706-715."
9,ustawa prawo geodezyjne i kartograficzne z dnia 17 maja 1989r.
9,dz.u. 1989 nr 30 poz. 163 z późn.
9,zmianami.
9,"the act of 17 may 1989 of geodetic and cartographic law, journal of laws, 1989, no. 30, item 163, as amended."
9,"real estate management and valuation 73 vol. 23, no."
9,"2, 2015"
