page,p
2,"these informal settlements account for 570 million slum dwellers, in which about 238 million out of whom represent 23% living in a critical habitat in or around major cities in ssa [2,10,11]."
2,"they often develop when rural migrants and original inhabitants of areas undergoing rapid urban growth resort to cheap accommoda- tion in sub-standard and unplanned settlements, to support subsistence livelihoods [12,13]."
2,"the transdisciplinary research project ‘dreams—developing resilient african cities and their urban environment facing the provision of essential urban sdgs’ seeks to create new sustainability pathways for african cities through participatory scenario modelling, impact assessment and integrated strategic planning."
2,"dreams is a belmont forum- sponsored project and anticipates future development of african cities with regard to key driving forces and their social-ecological influences, as reflected in six sustainable develop- ment goals (sdgs) including sdg 3, 5, 6, 11, 13 and 15 (see https://www.eli-web.com/, accessed on 4 november 2022)."
2,"a key component of the project was the transdisciplinary and cross-continental partnership (sdg 17) of researchers from west africa (ghana), east- africa (uganda) and southern africa (republic of south africa), germany and the united states, with municipal planning authorities, ngos and traditional leaders in the target cities."
2,the dreams project also combines expertise from the natural and social sciences
3,"component of the project was the transdisciplinary and cross-continental partnership (sdg 17) of researchers from west africa (ghana), east-africa (uganda) and southern africa (republic of south africa), germany and the united states, with municipal climate 2022, 10, 186 3 of 16 planning authorities, ngos and traditional leaders in the target cities."
3,the dreams project also combines expertise from the natural and social sciences which brings in experience on urban planning processes and methods that embrace charrettes as a key which brings inplanning participatory experience planning on urbanfor approach processes addressing local and methods hotspots wherethatthe embrace char- cooperation rettes as a key participatory planning approach for addressing local hotspots between communities and planners is urgently needed [14].
3,the dreams project where the cooperation between communities and planners is urgently needed [14].
3,the dreams primarily focuses on existing informal settlements or those under development in three project primarily focuses on existing informal settlements or those under development in major cities in ssa.
3,these informal settlements are usually located in areas susceptible to three major cities in ssa.
3,these informal settlements are usually located in areas susceptible climate change impacts such as increased flood intensity.
3,through the dreams project to climate change impacts such as increased flood intensity.
3,"through the dreams project activities, we sought to develop new sustainability pathways increasing the resilience of activities, we sought to develop new sustainability pathways increasing the resilience of these informal settlements against such environmental pressures that affect many these informal settlements against such environmental pressures that affect many growing growing african cities."
3,data and information derived from these strategies are intended african cities.
3,"data and information derived from these strategies are intended to be to be bundled and documented as learning blocks for weaker informal systems, while bundled and documented as learning blocks for weaker informal systems, while significant significant inputs for slum upgrades will be communicated to governments for action. inputs for slum upgrades will be communicated to governments for action."
3,approach charretteapproach charrette thedreams the dreamsproject project integrates integrates thethe charrette charrette process process which which is essential is essential in riskin risk sensi- sensitive planning.
3,it consists of intensive and time-constrained public tive planning.
3,"it consists of intensive and time-constrained public participatory activities participatory activities that that are are usually a sequenceas usuallyas organised organised sequence of adifferent of of types different meetings, types of meetings, exchanges, local exchanges, local discussions and syntheses (figure discussions and syntheses (figure 1) [14]."
3,such a process stretches over 9–12 months. over 1) [14].
3,"such a process stretches an 9–12 months. effective charrettean effective process is premisedprocess charrette is premised on essential on essential preliminary work, andpreliminary work, these include and these problem includetheproblem definition, definition, identification the identification of stakeholders, of stakeholders, and the identification and the of information identification and of information physical logistics. and physical it is noteworthy logistics. that poor it is data or noteworthy obsolete that poor data could data lead to pooror obsolete data could lead to poor charrette design and poor charrette design and poor planning outcomes."
3,the charrette process in the dreams planning outcomes.
3,the charrette project wasprocess in theby constrained dreams the projectproject was constrained timeline.
3,"for example, by the charrette project timeline."
3,"for for target example, cities occurredfor the charrette in ghana target over cities inperiod, a 2-month ghana and occurred overalso this was a 2-month by theand affectedperiod, lackthis of affected by logistics, was alsoinformation relevant the lack of relevantupdated including informationlandlogistics, use changeincluding updated land and environmental use data. and environmental changepublicly hence, data."
3,"hence, and freely available openpublicly and big anddatafreely available are vital open and big to understanding data urban understanding are vital todynamics landscape with the viewlandscape urban of planning dynamics for urbanwith the view growth and of planningespecially for urban resilience, informal growth andsettlements. resilience, especially informal settlements."
3,figure1.1.
3,simplified figure simplified charrette charrette design design as a transdisciplinary as a transdisciplinary model ecosystem-based model linking linking ecosystem-based adapta- adaptations tions and community-based and community-based adaptations adaptations (modified(modified after after dhar anddhar and khirfan khirfan [14]).
3,[14]).
3,opendata 3.3.
3,open dataandandbig bigdata dataas asspatial informationstrategy spatialinformation strategy 3.1.
3,technical considerations 3.1.
3,technical considerations theopportunity the opportunityto useopen touse dataand opendata andbig bigdata datahas becomemore hasbecome popularin morepopular inrecent recent years.
3,"in preparation for the international geophysical year of 1957–1958, the opendata years."
3,"in preparation for the international geophysical year of 1957–1958, the open data conceptwas concept established,and wasestablished, focuseson andititfocuses onthe thefree freeavailability ofdata availabilityof andthe dataand theresulting resulting advantages of big data due to exponential growth in the amount of eo data and increasing computational power [15]."
3,both aspects of exponential growth and increasing computation power have become the driving force in most operational sectors in developed and devel- oping countries [16].
3,"for instance, there is a myriad of open data accessible through open scientific publications, open population statistics and open geodata [17,18]."
3,these available
4,"climate 2022, 10, 186 4 of 16 geodata often cover the four dimensions of big data: the large volume, recurrence (temporal resolution), variety and veracity."
4,"there is the need for new approaches for geospatial data analyses, since resolutions are increasing: finer spatial and spectral scales make more details visible, while a higher temporal resolution enables inter-annual and intra-annual evaluations."
4,"due to this rapid development, centralised cloud computing has become more important to bundle computational power and avoid the duplication of computational- extensive tasks."
4,"over the years, several articles and research projects e.g., [3,5,19–21] have focused on specific aspects of big data interventions without necessarily considering the critical aspect of access, processing methods and use for specific interventions that address urban resilience."
4,benefits of global eo data for urban research global eo data offer various opportunities for scientists and public institutions to use the rapidly growing available data infrastructure to improve their strategies for building resilient cities.
4,"to address the problem of missing geo-information, satellite-based remote sensing (rs) is often used for eo (see table 1)."
4,"thematic data from rs sensors are commonly exploited not only to map land cover at different spatial scales, but also to monitor landscape change at varying temporal scales."
4,there have been substantive efforts committed into the use of eo data to monitor derived land uses and environmental stressors.
4,"a review by hirschmugl et al. [22] revealed the availability of a wide variety of methods for the detection of forest degradation, for example, in cameroon and congo, by using optical eo data."
4,"despite this advancement, similar applications of eo in urban areas face intricate problems of high complexity of underlying spatial heterogeneities and close proximities of the urban systems: mostly, urban morphology and infrastructure."
4,"at the same time, urban areas undergo rapid landscape change dynamics compared to other land-cover/land-use types."
4,"for this reason, satellite-based eo information is used in various inter- and transdisciplinary fields of urban research, such as environmental management, morphological analysis and population estimation, among others [6,23]."
4,"publicly available geodata play a crucial role in developing resilient cities, especially in regions with smaller urban planning budgets."
4,"these datasets can be classified by different means for instance by their format, extent and coverage, a brief description, and relevant categories inherent in the available dataset."
4,"we categorise important openly available global and continental scale datasets into four groups: (i) land cover (table 1), (ii) urban land use (table 2), (iii) environmental pressures (table 3) and (iv) demographic information (table 4)."
4,global scale land-cover data are derived from satellite images and contain information like vegetation or soil types pertaining to international scales.
4,"at this scale, it is possible for users to obtain these datasets across national and international boundaries."
4,urban land-use data focus on structure and functions of cities and settlements and map infrastructure information such as building types.
4,"especially when determining the potential environmental challenges of an urban area, environmental pressure data are indispensable to quantify vulnerabilities like flood risk, heat islands or light pollution."
4,"each dataset has a value in itself, but their usability increases when the information is linked or integrated with other datasets."
4,"to visualise data sets of the different subjects, each data set is illustrated by an exemplary map of one of the dreams cities (table 2)."
5,"climate 2022, 10, 186 6 of 15 table 1."
5,publicly available dataset revealing different characteristics of land cover.
5,earth observation hub data description resolution illustration no.characteristics table 1.
5,publicly available dataset revealing different of of land cover.
5,"climate 2022, 10, 186 6 of 15 temporal spatial earth observation hub data description categorie [yrs.]"
5,"resolution illustration climate 2022, 10, 186 5 of 16 [m] no.s of temporal spatial cape town table 1."
5,publicly available dataset revealing different characteristics of land categorie cover. [yrs.] [m] table 1.
5,publicly available dataset revealing different characteristics of land cover. s earth observation hub data description resolution illustration no. of cape town earth observation hub data description resolutiontemporal spatial illustration categorie temporal spatial [yrs.] [m] of no.
5,esa world cover | esa s [yrs.]
5,it is a very high-[m] categories https://worldcover2020.esa cape town 1 resolution 11-class 2020 10 11 cape town (accessed .intworld esa on| 26 cover esa it is acover land map. very high- september 2022) https://worldcover2020.esa 1 resolution 11-class 2020 10 11 .int (accessed on 26 land cover map.
5,esa world cover | esa september 2022) world cover | esa esa11-class it is a very high-resolution 1 https://worldcover2020.esa.int (accessed 2020 it is a very high- 10 11 https://worldcover2020.esa land cover map. on 26 september 2022) 1 resolution 11-class 2020 10 11 .int (accessed on 26 land cover map.
5,september 2022) accra accra accra copernicus global land the climate change service: land cover | esa initiative land cover https://land.copernicus.eu/ accra copernicus global land (cci-lc) consists the climate of a change the climate change2initiative 2015 -2019 100 23 copernicus global land service: land cover | esa global/products/lc service: land cover | esa time land of 23-class seriesland initiative cover 2 https://land.copernicus.eu/global/ cover (cci-lc) consists (accessed on 26 september of a time https://land.copernicus.eu/ land cover (cci-lc) 2015–2019 maps on consists of a 100 23 2 cover maps 2022) annual anseries 2015 -2019 100 23 products/lc (accessed on series of 23-class land global/products/lc time ofbasis. 23-class copernicus global land the climate change on an annual basis.
5,26 september 2022) (accessed on 26 september land cover maps on service: land cover | esa initiative land cover 2022) an annual basis. https://land.copernicus.eu/ (cci-lc) consists of a 2 2015 -2019 100 23 global/products/lc time series of 23-class (accessed on 26 september land cover maps on kampala 2022) an annual basis.
5,"kampala kampala globeland 30 | ministry globeland 30 | ministry of natural of natural resources, resources, china it is a high-resolution 10-class land it is a high-resolution 3 globeland china 30 | ministry 2000, 2010, 2020 30 2000, 2010, 10 kampala http://www.globallandcover.com 3 cover map. 10-class land cover 30 10 http://www.globallandcov of natural resources, 2020 (accessed on 26 september 2022) map."
5,"it is a high-resolution china on 26 er.com (accessed 2000, 2010, 3 september 2022) 10-class land cover 30 10 http://www.globallandcov 2020 globeland 30 | ministry map. er.com (accessed on 26 of natural resources, september 2022) it is a high-resolution china 2000, 2010, 3 10-class land cover 30 10 http://www.globallandcov 2020 map. (accessed er.comchange climate on 26 a new time series of initiative september land 2022) cover (cci-lc) consistent global lc accra, kampala, cape town 4 https://www.esa- climate change initiative maps a new 300 m attime spatial series of 1992 -2019 300 23 land landcover- cover (cci-lc) resolution consistent on anlc global cci.org/?"
5,"q=node/164 accra, kampala, cape town 4 https://www.esa- at 300 basis mapsannual m spatial 1992 -2019 300 23 landcover- resolution on an"
6,"climate 2022, 10, 186 6 of 16 climate 2022, 10, 186 7 of 15 table 1."
6,"climate 2022, 10, 186 7 of 15 earth observation hub (accessed on 26 september data description resolution illustration climate 2022, 10, 1862022) temporal spatial no. of 7 of 15 [yrs.] (accessed on 26 september [m] categories 2022) accra, kampala, cape town (accessed on 26 september 2022) climate change initiative land cover (cci-lc) a new time series of consistent 4 https://www.esa-landcover-cci.org/?"
6,"q= global lc maps at 300 m spatial 1992–2019 300 23 node/164 (accessed on resolution on an annual basis 26 september 2022) accra, kampala, cape town represents a accra, kampala, cape town prototype high accra, kampala, cape town africa lc resolution a at lc map represents accra, kampala, cape town http://maps.elie.ucl.ac.be/c 20m over africa prototype high 5 represents a prototypeci/viewer/index.php highafrica lc based onlc resolution 1 year mapof 2015 -2016 20 38 africa lc represents a at (accessed 20m overon 26 september 20m resolution lc map athttp://maps.elie.ucl.ac.be/c sentinel-2a over africa http://maps.elie.ucl.ac.be/cci/viewer/ prototype high 5 africa based on 1 year of 2022) 5 ci/viewer/index.php observations 2015–2016 based on lc from 1 year 20 ofat 2015 -2016 38 20 38 index.php (accessed on africa lc resolution map sentinel-2a observations from (accessed on 26 september december 2015 to sentinel-2a 26 september 2022) http://maps.elie.ucl.ac.be/c 20m over africa december 2015 to december 2016 2022) december 2016 observations from 5 ci/viewer/index.php based on 1 year of 2015 -2016 20 38 (accessed on 26 september sentinel-2a to december 2015 2022) december 2016 observations from december 2015 to global december 2016 global global esri lc it provides access to esri lc https://www.arcgis.com/a individual 10-meter it provides access to individual global https://www.arcgis.com/apps/instant/ pps/instant/media/index.ht 6 media/index.html?"
6,appid=fc92d38533d4 10-meter resolution geotiff esri lc scenes itresolution provides geotiff 2017–2021 access to 6 the for all land masses on ml?
6,"appid=fc92d38533d440 planet, for scenes https://www.arcgis.com/a individual all land10 2017 -2021 for10-meter 109 9 40078f17678ebc20e8e2 (accessed on 26 078f17678ebc20e8e2 masses on the planet, each year from 2017–2021 pps/instant/media/index.ht esri lc providesgeotiff resolution it access to september 2022) (accessed on 26 september for year eachfor from 2017 -2021 6 ml?"
6,"appid=fc92d38533d440 scenes all land https://www.arcgis.com/a individual 10-meter 10 9 2022) 078f17678ebc20e8e2 masses 2017-2021 on the planet, pps/instant/media/index.ht resolution geotiff 6 (accessed on 26 september for ml?"
6,"appid=fc92d38533d440 eachfor scenes all from year land 2017 -2021 10 9 2022) 078f17678ebc20e8e2 masses 2017-2021 on the planet, (accessed on 26 september for each year from 2022) 2017-2021 accra, kampala, cape town accra, kampala, cape town the product provides esa worldcover a global land cover accra, kampala, cape town"
7,"esri lc it provides access to https://www.arcgis.com/a individual 10-meter pps/instant/media/index.ht resolution geotiff climate 2022, 10, 186 7 of 16 6 ml?"
7,"appid=fc92d38533d440 scenes for all land 2017 -2021 10 9 078f17678ebc20e8e2 masses on the planet, (accessed on 26 september for each year from table 1."
7,"2022) 2017-2021 earth observation hub data description resolution illustration temporal spatial no. of [yrs.] [m] categories accra, kampala, cape town accra, kampala, cape town the product provides esa worldcover worldcover esaland the product provides a global a global land cover https://viewer.esa-worldcover.org/ https://viewer.esa- cover map for 2020 at 10 m 7 map for 2020 at 10 m 2000 10 11 worldcover/ (accessed on worldcover.org/worldcove resolution based on7sentinel-1 and resolution based on 2000 10 11 26 september 2022) sentinel-2 data r/ (accessed on 26 climate 2022, 10, 186 sentinel-1 and 8 of 15 september 2022) sentinel-2 data accra, kampala accra, kampala africover africover the full resolution the full resolution dataset of towns https://data.review.fao.org/map/ https://data.review.fao.org dataset of towns was was developed from data from the 8 catalog/srv/api/records/22eeb8b6-015 /map/catalog/srv/api/recor developed from data 1999 30 23 national imagery and mapping 8-4be3-a35f-be19e51516b8 (accessed on 8 ds/22eeb8b6-0158-4be3- from the national 1999 30 23 agency (nima 26 september 2022) a35f-be19e51516b8 imagery and (accessed on 26 september mapping agency 2022) (nima"
8,table 2.
8,publicly available dataset revealing urban land use in different continents.
8,"earth observation hub data description resolution illustration climate 2022, 10, 186 9 of 15 tempora no. of spatial l categori [m] climate 2022, 10, 186 [yrs.] es 9 of 15 climate 2022, 10, 186 table 2."
8,publicly available dataset revealing urban land use in different continents. 8 of 16 kampala earth observation hub the data description world settlement resolution illustration 2.
8,publicly (wsf) world settlement table footprint available dataset revealing urbanno.
8,tempora landofuse in different continents.
8,spatial table 2.
8,publicly available dataset revealing urban landfootprint use in different evolution earth observation continents.
8,dlr evolution |hub is a 30m data description l resolutioncategori illustration [m] https://geoservice.dlr.de/w resolution dataset tempora [yrs.]- 1985 no.es of earth observation hub 1 data description resolution 30 spatial 2 illustration eb/maps/eoc:wsfevolution outlining the global 2015 l categori kampala temporal (accessed on 26 september settlement spatial [m] no. of the world extent settlementon a [yrs.] es [yrs.] [m] categories world2022) settlement yearly basis from footprint (wsf) 1985 kampala footprint evolution | dlr the to evolution 2015.is a 30m kampala world settlement https://geoservice.dlr.de/w world settlement footprint dataset resolution (wsf) 1985 - world settlement footprint evolution | the world settlement 1 footprint 30 2 eb/maps/eoc:wsfevolution footprint evolution | dlr outlining evolution the is aglobal 30m 2015 accra dlr (wsf) evolution is a 30m resolution the world settlement (accessed on 26 september settlement extent on a 1985 - 1 https://geoservice.dlr.de/web/maps/ dataset outlining thehttps://geoservice.dlr.de/w global resolution footprint 1985–2015 (wsf)dataset2019 30 2 1 settlement world2022) yearly basisthe from 1985 2015 30 2 eoc:wsfevolution (accessed on eb/maps/eoc:wsfevolution settlement extent on a yearly basis outlining is a 10m resolution global footprint | dlr to 2015.
8,26 september 2022) from 1985 to 2015. settlement (accessed on 26 september binary mask extent on a outlining https://www.esa.int/appli 2022) yearly basisoffrom the extent human 1985 2015 cations/observing_the_ear 2 to 2015. settlements globally & 10 2 accra th/mapping_our_human_f the world settlement derived footprint by means (wsf) of 2019 2019 accra ootprint_from_space world settlement the world settlement footprint 2019 multitemporal 10m is aworld resolution (accessed on 26|september footprint dlr the settlement accra world settlement footprint | dlr (wsf) 2019 is a 10m resolution sentinel-1 binary mask (s1) and outlining 2022) https://www.esa.int/appli footprint (wsf) 2019 https://www.esa.int/applications/ binary mask outlining the worldof extent settlement 2015thesentinel-2 (s2) cations/observing_the_ear is aextent of human 10m resolution 2015 2 observing_the_earth/mapping_our_ human settlements globally 2 footprint derived | dlr & imagery. settlements globally 10 & 10 2 2 th/mapping_our_human_f binary mask outlining human_footprint_from_space (accessed https://www.esa.int/appli by means of 2019 multitemporal 2019 derived open andbyof means free dataof 2019 ootprint_from_space the extent human 2015 on 26 september 2022) cations/observing_the_ear sentinel-1 (s1) and ghsl - global human 2019 multitemporal and for toolsglobally sentinel-2 (s2) 2imagery. (accessed on 26 september th/mapping_our_human_f settlements sentinel-1 (s1) andof & 10 2 settlement 2022) layer assessing derived by the human means 2019 ootprint_from_space https://ghsl.jrc.ec.europa.e sentinel-2 presence on(s2) the 1975 - 2019 multitemporal open and free data3and (accessed tools on 26 september planet. for u/visualisation.php# imagery.
8,"data created 2030 20 12 ghsl - global human settlement layer sentinel-1 (s1) and assessing the human presence on2022) (accessed on 26 september using satellite, situ indata https://ghsl.jrc.ec.europa.eu/ open and free sentinel-2 (s2) 3 the planet."
8,"data created using 2022) 1975–2030 20 12 visualisation.php# (accessed on ghsl - global human (ground) and and for tools imagery. model satellite, in situ (ground) data 26 september 2022) settlement layer open andthe assessing freehuman data and model data https://ghsl.jrc.ec.europa.e ghsl - global human presence on and tools for the 1975 - kampala 3 20 12 kampala u/visualisation.php# settlement layer planet."
8,"data assessing thecreated human 2030 (accessed on 26 september using https://ghsl.jrc.ec.europa.e satellite, presence on inthesitu 1975 - 3 2022) (ground) and model 20 12 u/visualisation.php# building footprints planet."
8,"building data created footprints 2030 building footprints building footprints derived (accessed on 26 september using with the data in situ satellite, https://www.microsoft.com/en-us/ https://www.microsoft.co derived with the aid 4 aid of ml algorithms on available 2022) (ground) 2020–2021 and model - 2020 - - kampala maps/building-footprints (accessed on 4 m/en-us/maps/building- of ml algorithms on - - satellite imagery. data 2021 26 september 2022) footprints (accessed on 26 available satellite september 2022) imagery."
8,"kampala building footprints building footprints https://www.microsoft.co derived with the aid 2020 - 4 m/en-us/maps/building- building footprints of ml algorithms building footprintson - - 2021 footprints (accessed on 26 https://www.microsoft.co available derived satellite with the aid this data repository 2020 accra, kampala, cape town 54 september 2022) open buildings m/en-us/maps/building- of mlimagery. algorithms 2021- - - contains an outlineon of 2021 footprints (accessed on 26 available satellite september 2022) imagery."
9,"climate 2022, 10, 186 9 of 16 table 2."
9,"climate 2022, 10, 186 10 of 15 earth observation hub data description resolution illustration temporal climatehttps://sites.research.googl 2022, 10, 186 spatial buildings derived no. of 10 of 15 e/open- [yrs.] [m] from high-resolution categories buildings/#download satellite imagery."
9,"accra, kampala, cape town (accessed on 26 september building https://sites.research.googl buildings footprints derived this data repository contains an 2022) e/open- are useful for from high-resolution outline of buildings derived from open buildings buildings/#download population satellite imagery. high-resolution satellite imagery. https://sites.research.google/open- estimation, urban 5 building footprints are(accessed 2021 building footprints- on 26 september useful for - buildings/#download (accessed on usefuland planning population estimation, urban 2022) are for 26 september 2022) humanitarian population planning and response. estimation, urban humanitarian response. planning and humanitarian cape town response."
9,"cape town cape town open street map | citizen open street map | citizen science openstreetmap is a map of the openstreetmap is a science 6 https://www.openstreetmap.org/ world, created by people and 2022 map of the world, 0.04–1000 0.04 - >300 6 https://www.openstreetma 2022 > 300 (accessed on 26 september 2022) freely available created by people and 1000 p.org/ open map | on (accessed street 26 citizen freely availableis a openstreetmap science2022) september map of the world, 0.04 - 6 https://www.openstreetma 2022 > 300 created by people and 1000 p.org/ (accessed on 26 freely available september 2022) table 3."
9,eo dataset revealing optional dataset for exploring environmental pressures.
9,earth observation hub data description resolution illustration tempora no. of table 3.
9,eo dataset revealing optional spatial l dataset for exploring environmental pressures. categori [m] earth observation hub data description [yrs.]
9,"resolution es illustration tempora no. of cape town spatial l categori the product provides a [m] [yrs.] es global data set of average global urban heat island cape town summer daytime (uhi) | columbia maximum/nighttime universityhttps://sedac.cie the product provides a minimum global land data set ofsurface average 2013 1 sin.columbia.edu/data/set/ global urban heat island temperatures (lsts) for 1000 4 sdei-global-uhi-2013/ summer daytime (uhi) | columbia urban extents, as well as (accessed on 26 september maximum/nighttime universityhttps://sedac.cie the lst difference minimum land surface 2022) 1 sin.columbia.edu/data/set/ 2013 1000 4 (lsts)area between the urban temperatures for sdei-global-uhi-2013/ and the buffer."
10,"map of the world, 0.04 - 6 https://www.openstreetma 2022 > 300 created by people and 1000 p.org/ (accessed on 26 freely available september 2022) climate 2022, 10, 186 10 of 16 table 3."
10,eo dataset revealing optional dataset for exploring environmental pressures.
10,table 3.
10,eo dataset revealing optional dataset for exploring environmental pressures.
10,earth observation hub data description resolution illustration tempora no. of earth observation hub data description resolution spatial illustration l categori temporal spatial [m]of no. [yrs.] es [yrs.] [m] categories cape town cape town the product provides a the product provides a global data global data set of average global urban heat island (uhi) | set of average summer global urban heat island daytime summer daytime columbia maximum/nighttime minimum (uhi) | columbia maximum/nighttime 1 universityhttps://sedac.ciesin.columbia.
10,"universityhttps://sedac.cie land surface temperatures (lsts) for 2013 1000 4 minimum land surface edu/data/set/sdei-global-uhi-2013/ urban extents, climate as1 well2022, 10, 186 sin.columbia.edu/data/set/ as the lst 2013 1000 4 11 of 15 temperatures (lsts) for (accessed on 26 september 2022) difference between thesdei-global-uhi-2013/ urban area urban extents, as well as (accessed on 26 september and the buffer. the lst difference climate 2022, 10, 1862022) the google 11 of 15 between theearth urbanengine area platform and allows and the buffer."
10,"the global surface uhi explorer is users to query the uhi kampala an interactive web app to monitor data of urban the google areas earth using engine global surface uhi explorer | t. urban heat island (uhi)global surface uhi intensities a simple platform interface. and allows the global surface uhi chakraborty, x."
10,"lee (university yale) explorer of practically all urban | t.on clusters users to is query chakraborty, explorer the uhi an interactive 2 https://yceo.yale.edu/research/global- x."
10,lee on(university earth.
10,the app is built the yale) data web 2003–2018 app to areas of urban using monitor300 6 2003 - kampala surface-uhi-explorer (accessed on google earth engine 2 https://yceo.yale.edu/resea platform and a simple urban interface. heat island (uhi) 300 6 2018 26 september 2022) allows users to query therch/global-surface-uhi- uhi data intensities of practically explorer (accessed on 26 of urban areas using a all urban clusters on simple interface.september 2022) earth.
10,"the app is built on accra, kampala, cape town accra, kampala, cape town a collection of four dem a collection of four dem digital earth africa product product available from digital earth africa https://docs.digitalearthafr available from the open data cube. the open data cube."
