page,p
3,amhg is opulation pressures (de stefano et al.
3,2012).
3,"for based on theory of hydraulic geometry as proposed by ach case study, we first review the irb’s historical leopold and maddock (1953)."
3,"leopold and maddock hysical and political geography as they relate to found that the width, depth and mean velocity of a water resources."
3,"we then employ the amhg flow rate given cross section of a river (the two-dimensional etrieval method to estimate flow rates on the main plane orthogonal to the flow at any point along the watercourse in each irb, and compare these channel) exhibit a power law relationship to stimations to historical gauge data to affirm that the discharge, giving the now classic equations they method accurately retrieves flow rates in these basins. termed ‘at a station hydraulic geometry’ (ahg): ollowing our contextualisation of each basin and ow rate estimation in each case, we draw larger w = aq b (1) onclusions about the expected outcomes given doption of amhg and other emerging satellite echnologies on natural resource governance."
3,the d = cq f (2) urposes of this paper are modest in scope: we seek to ontextualise present disputes using historical data nalysis and consider the impact of novel amhg flow v = kq m (3) ate estimations in specific settings.
3,"we do not resume to offer independent, data-based solutions where w=width, d=depth, v=velocity, and a, b, c, f, o current conflicts, nor do we presume authority k and m are empirically fitted parameters."
3,"ahg has o publish data that are considered secret, and thus remained a powerful tool in hydrology, despite void demonstrating amhg retrievals for ungauged evidence that its empirical power law form is ortions of basins. coincidental with typical channel geometry and not required by first principles (e.g."
3,richards 1973; ferguson 1986).
3,"methods: remote sensing of discharge and amhg amhg holds that the coefficients and exponents of no currently operating or planned satellite mission ahg are functionally related for a given river reach an directly measure river discharge, as no sensor can and shows there is a log-linear relationship between measure depth without optical attenuation techniques each of a and b, c and f, and k and m (gleason and e.g."
3,lyzenga 1978; lee et al.
3,1999; legleiter et al.
3,smith 2014).
3,gleason and wang (2015) give a 009) that require careful calibration with in situ data derivation of amhg and show that it arises because nd are only applicable to those areas for which field individual ahg curves intersect at the same point in ata are taken.
3,"as such, the current state of remote hydraulic space (e.g. the same values of width and ensing does not include any methods that are able to discharge)."
3,"it is the width-amhg that enables remote stimate discharge within a river channel without sensing of discharge, which is formulated as: ssistance of field data, site-specific hydrodynamic models, or site-specific assumptions about physical 1 log (w c ) (4) b=− log ( a) + roperties of the channel. log (qcw ) log (qcw ) despite the inability to measure discharge directly rom satellite platforms, researchers have shown the where qcw and wc are the rating convergence points of tility of empirically combining remotely sensed a river’s amhg."
3,"gleason and wang further show that bservations with field measurements to obtain useful in practice for rivers with a strong amhg, qcw and wc ischarge estimates (e.g."
3,smith et al.
3,1996; smith are given as the spatial modes of time–mean width 997; ashmore and sauks 2006; calmant et al. 2008; and discharge per cross section because ordinary least mith and pavelsky 2008; nathanson et al.
3,"2012). squares regression is invoked at a station. n addition, researchers have combined orbital gleason and smith (2014) were able to simplify measurements and hydrologic models to estimate equation (1) by replacing b with a function of iver discharge, commonly invoking data assimilation log(a), as provided by amhg [equation (4)]."
3,this echniques (e.g.
3,andreadis et al.
3,2007; brakenridge simplification reduces the number of unknown t al.
3,"2007 2012; durand et al. 2008 2010, parameters in equation (1) from 2n+1 to n+1 for any n he geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 2015 royal geographical society (with the institute of british geographers)"
4,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
4,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license crossing the (watershed) divide 5 table 1 landsat images acquired over the ganges and mekong rivers ganges mekong image date landsat scene id image date landsat scene id 4/11/2011 le71380432001308sgs00 24/10/1972 lm11360491972298aaa05 20/11/2001 le71380432001324sgs00 11/11/1972 lm11360481972316aaa04 5/10/2004 le71380432002279sgs00 16/1/1976 lm21360491976016aaa04 4/5/2004 le71380432004125asn02 3/2/1976 lm21360481976034aaa05 24/8/2004 le71380432004237pfs03 16/11/1978 lm31360491978320fak02 11/10/2004 le71380432004285pfs01 11/11/1979 lm31360491979315aaa05 27/10/2004 le71380432004301asn00 29/11/1979 lm31360491979333aaa09 12/11/2004 le71380432004317pfs00 17/12/1979 lm31360491979351aaa05 28/11/2004 le71380432004333asn00 22/1/1989 lt41270481989022aaa02 14/12/2004 le71380432004349asn00 23/2/1989 lm41270491989054aaa03 31/1/2005 le71380432005031pfs00 11/3/1989 lm41270491989070aaa03 16/2/2005 le71380432005047pfs00 20/4/1989 lt51270491989110bkt00 21/4/2005 le71380432005111pfs00 cross sections in a mass conserved reach, as q is mekong amhg slope and intercept were –0.28 and equivalent in such cross sections and w is easily given 0.83, respectively."
4,"thus, following the procedure of by remotely sensed observations."
4,"in this paper, w was gleason and wang to define each river’s amhg manually measured from remotely sensed images yielded good agreement between remotely sensed (table 1) at 15 cross sections for each of the two rivers amhg and true amhg."
4,the results of discharge in a 10 km reach either containing or abutting the estimation using these amhg estimates are given gauge used for validation.
4,this simplified system of below in each of the respective case studies.
4,"ahg curves per cross section is then sufficient for unconstrained, heuristic optimisation of unknown case i: the ganges–brahmaputra parameters in equation (1) to solve for q, for which gleason and smith used a genetic algorithm."
4,gleason current and historical geography of water resources et al. (2014) give a recommended ‘global’ parameter set for use of this method in ungauged basins ten percent of the people on earth live within the that includes recommended ranges for parameter ganges–brahmaputra–meghna basin (jeuland et al. tolerances and maximum and minimum possible 2013; rasul 2014).
4,"the ganges and brahmaputra flows, and we follow these parameters here save that rivers both arise in the himalayas and enter the bay of we assume that minimum depth and velocity for the bengal in bangladesh below their confluence with the two very large rivers in this study are 1 m and 1 ms–1, meghna river upstream of the bangladeshi delta respectively."
4,(figure 1).
4,"the ganges watercourse flows directly from amhg enabled flow estimation is only applicable nepal into india and then bangladesh, and 80% of its if a river’s amhg [equation (4)] may be predicted basin lies within india (ahmad 2003)."
4,"conversely, the without in situ data: otherwise this method relies on a brahmaputra flows east across tibet, then makes a 90° priori knowledge that limits its usefulness for our southerly turn into northeast india and bhutan before purposes here."
4,gleason and wang (2015) suggest an flowing into bangladesh.
4,"thirty-four percent of the empirical estimate for 1/log(qcw) as –0.30, and brahmaputra basin is in india, while 50% lies within suggest using the spatial mode of time–mean observed china, leaving these two powerful states in control of discharges as log(wc) following their derivation of the majority of the river basin, although china amhg."
4,combined with the recommended 0.10 controls the upland area.
4,"bangladesh receives tolerance for amhg parameters given by gleason nearly all the water from these two mighty rivers and et al. (2014), this yielded a remotely sensed estimate is extremely vulnerable to monsoon-driven river of the slope [1/log(qcw)] and intercept [log(wc)/ flooding, yet bangladesh contributes very little to their log(qcw)] of amhg as –0.30±0.10 and 0.99±0.10, flow: only 3.6% of the ganges basin and 8.7% of the respectively, for the ganges and –0.30±0.10 and brahmaputra basin are within bangladesh (islam et al."
4,"0.90±0.10, respectively, for the mekong."
4,using gauge 1999).
4,"the meghna river basin is almost completely data to verify each river’s amhg revealed that the contained within bangladesh and therefore is of less ganges amhg slope was equivalent to –0.25 and interest to the present paper, despite its importance to amhg intercept equivalent to 0.84, while the the people of bangladesh."
4,the geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 © 2015 royal geographical society (with the institute of british geographers)
5,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
5,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license crossing the (watershed) divide figure 1 this map shows the ganges and brahmaputra rivers (solid lines), as well as their combined watershed (dashed line)."
5,"bangladesh receives nearly all the water from these mighty rivers, but contains less than 10% of each river’s basin by area."
5,"guaranteeing dry season flows and predicting floods for downstream states are the principal water resource conflicts in this basin, and basin politics are dominated by china and india."
5,"amhg discharge estimation was performed on the ganges river using gauge data from the hardinge bridge, marked with an orange circle both the ganges and the brahmaputra rivers are water scarcity downstream if upstream users withdraw trongly affected by the indian monsoon and exhibit or impound too much water."
5,"there are currently no uge variations in flow rate: flow in the brahmaputra, valid treaties concerning the brahmaputra, but there or instance, can vary from 1200 to 28 000 m3–1 in the are memoranda of understanding signed between ame year (brichieri-colombi and bradnock 2003; india and china that promise to share flood season arma 2005)."
5,this strong seasonal flow variability has information.
5,"relations, however, are poor: china made flood management and guaranteeing dry season denied constructing a dam on the brahmaputra in tibet ow the pre-eminent challenges in managing the even when presented with satellite images revealing waters of the ganges and brahmaputra rivers (jeuland the site operations (ho 2014)."
5,such denial could play a t al.
5,2013).
5,"climate change is expected to have strong role in shaping how satellite flow rate retrievals ignificant impacts on water resources in these basins are implemented in the ganges–brahmaputra. nd may affect the seasonality of the monsoon, yet in sum, india and china dominate water ynoptic assessment of climate change in these basins resources management and diplomacy in the ganges– s difficult and severely limited by available data brahmaputra basin, as these powerful states also dulal 2014; jeuland et al."
5,2013). enjoy upstream positions.
5,"of the less powerful states in contrast to the mekong case study, there is little in the basin, nepal and bhutan are also upstream with nstitutional history and currently only one treaty ample water resources, but relations between these n place for either the ganges or brahmaputra rivers. states and downstream states are generally good."
5,"this he 1996 ganges water treaty between india and leaves bangladesh in a vulnerable position as a bangladesh provides a formula for sharing water downstream state with little bargaining power against assing the farakka barrage, a structure that diverts the its large upstream neighbours."
5,"there are also few ganges into a more manageable system of channels formal agreements in effect in the basin, leaving states ust upstream of the india–bangladesh border."
5,"this to develop water resources unilaterally as they see fit. s based on the flow rate at the barrage, and also calls or discussion on 53 other rivers that flow from india flow rate data and amhg in the nto bangladesh."
5,"however, this discussion has not ganges–brahmaputra basin ccurred, and providing water from the barrage during ry season flows remains a thorny issue between the there is a history of limited water data sharing in the wo states (uprety and salman 2011)."
5,"these dry season basin, yet, ‘amazingly, there are no publicly available ows are critical, as the relatively low flows can lead to streamflow records for the rivers in the gangetic plain he geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 2015 royal geographical society (with the institute of british geographers)"
6,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
6,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license crossing the (watershed) divide 7 in india’ (jeuland et al.
6,"2013, 48)."
6,this has sufficient imagery to do so is available: unlikely in the exacerbated one of the principal conflicts of the basin: humid and cloudy gangetic plain.
6,"thus, while amhg bangladesh’s inability to forecast floods due to india’s performance in the dry season is encouraging, amhg reluctance to share upstream flow data."
6,"currently, must be coupled with hydrologic models or other india provides data from five gauges to bangladesh, satellite products to give a full picture of water but these data are from stations located at or near the resources during the cloudy monsoon season."
6,"bangladeshi border and are not sufficient to forecast however; even opportunistic, cloud-free estimates of floods beyond 2–3 days (ahmad 2003; biancamaria discharge upstream represent a significant advance et al."
6,2011; hossain and katiyar 2006; hossain et al. in upstream hydrologic knowledge.
6,despite these 2007).
6,"this is a critical issue, as bangladesh is quite challenges, amhg can provide accurate point vulnerable: in 2000 the country was devastated by a estimates of flow in the ganges without any form of major flood that it was unable to forecast far enough ancillary data, thus directly challenging india’s data in advance (ahmad 2003; babel and wahid monopoly and perhaps initiating some of the 2011)."
6,"therefore, ‘from a bangladeshi perspective, the responses we discuss below. upstream ganges and brahmaputra catchments must be considered as the two largest un-gauged river case ii: the mekong basins on the planet’ (jian et al."
6,"2009, 354)."
6,"clearly, there is a need for additional and transparent flow rate current and historical geography of water resources data within the basin that can be provided in part by amhg."
6,"the mekong flows out of china’s yunnan province in this study, we use amhg to estimate ganges past myanmar, laos, cambodia, thailand, and river discharge on the furthest upstream station where vietnam en route to the south china sea (figure 3). public records of streamflow may be obtained, these latter four countries (the ‘lower’ mekong basin) located at hardinge bridge, just downstream of the are 77% of the total basin by area and contribute 80% india/bangladesh border (figure 1)."
6,"we feel that of the river flow (bakker 1999), and the river and its making discharge estimations further into the delta support 65 million people, two-thirds of whom gangetic plain where flow data are not publically are subsistence fishers (ziv et al."
6,2012).
6,"it is often available constitutes an intervention into local politics claimed that the mekong is a relatively ‘untouched’ or for the basin, so we restrict our demonstration of ‘underdeveloped’ river system as the basin contains amhg to this downstream location."
6,"landsat tm few dams or flow alterations, although numerous images were acquired (and therefore discharge was projects are on the books (hirsch 2010; kummu and estimated) for 13 days spanning 2001–5, and images sarkkula 2008; lu and siew 2006)."
6,"a key hydrologic were taken on the same day as reported gauge flow for feature of the basin is the tonle sap (a fluvial lake) in five images and within 2 days of reported gauge flow cambodia, which alternately feeds and is fed by the for all other images (table 1). mainstem mekong and supports the livelihoods of amhg discharge estimation had a root mean over one million people. square error (rmse) of 11 600 m3s–1 and relative the mekong has been subjected to international rmse (rrmse) of 56% for the 13 images in this study. and institutional oversight since the mid-twentieth this error is obviously very large, but this large error is century."
6,"in 1958, the mekong committee was expected as images span both wet and dry seasons established by the usa, along with other foreign aid and encompass huge variations in flow: the amhg agencies, to work towards a dam cascade on the method is not expected to perform well in this mainstem mekong that would provide hydropower to situation (gleason et al."
6,2014).
6,using only the nine the region (browder and ortolano 2000).
6,"this dry season images available in this study gives institution lasted until 1975 and the end of the an rmse of 1570 m3s–1 and rrsme of 28%, showing vietnam war, and was replaced in 1978 with the the efficacy of amhg when only one of the monsoon interim mekong committee."
6,"in 1995, the mekong seasons is considered (figure 2)."
6,"without this river commission (mrc) replaced the older separation, flow estimations are of less use as peak institution and continues today, officially including flows are severely underestimated."
6,this accurate dry only the four lower basin nations.
6,"much has been season performance is especially encouraging, as written about these institutional structures, and jacobs negotiation of dry season flows is a critical issue in (1995 2002) reviews both the mekong committee ganges water negotiations (uprety and salman 2011; and the mrc thoroughly."
6,"in brief, the mrc focuses jeuland et al."
6,"2013). on the physical watercourses within the basin and it is important to note that the estimated flows in this only requires member nations to have ‘prior study (and for all amhg estimated flows) do not consultation’ with one another in order to carry out constitute a true ‘hydrograph:’ flow estimations are water development projects, contrary to the original made at discrete and disconnected times when mekong committee in which members had veto images were available."
6,amhg can only provide a power (bakker 1999; sneddon and fox 2006).
6,the hydrograph with daily or monthly sampling if mrc also approves of and adopted the 1997 un the geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 © 2015 royal geographical society (with the institute of british geographers)
7,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
7,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license crossing the (watershed) divide figure 2 amhg discharge retrieval was successful (rmse=1568 m3s–1, rrmse=28%) in estimating the dry season flows shown here."
7,"a scatter diagram is inset (with flow in thousands of m3s–1 on either axis), and shows good agreement between gauge reported and amhg estimated flows."
7,"note that including three wet-season images drastically increased estimation error (rrmse of 56%), as expected from previous studies of amhg."
7,"while discharge estimation is accurate, the resultant flow values are not a true hydrograph but instead disconnected point estimations of flow."
7,"thus amhg accurately circumvents data restrictions but does not provide a complete solution to water resources accounting watercourses convention, with its language of empowered vis-à-vis downstream neighbours, as seen quitable use and a purposeful disassociation from in the ganges–brahmaputra (ziv et al."
7,"2012; kummu watersheds, which china, the upstream state, did not and sarkkula 2008)."
7,"even smaller dams are disruptive: dopt (browder and ortolano 2000; sneddon and fox ziv et al. (2012) estimate that numerous tributary 006). dams will have far greater impact on the mekong than this institutional environment, coupled with the the large proposed dams that dominate the headlines. elatively undeveloped nature of the mekong, has the question of dams has thus led to alarmist calls for irectly fanned debate over the development of immediate cessation of dam building in both the press ydropower, the key objective of the mrc and its and in academic publications (e.g."
7,vaidyanathan ackers.
7,hydropower is a sustainable and carbon 2011). eutral source of electricity: attractive for the most dam building in the mekong basin is eveloping mekong basin.
7,"however, the world implicitly linked to china."
7,"chinese funding has been commission on dams used the pak mun dam in cited as a key factor in lower mekong dam building, hailand as its key case study to show how but china is also itself a riparian state in the mekong ydropower dams rarely deliver on all of their basin (as in the brahmaputra)."
7,"unilateral chinese romises regarding electricity distribution, relocation, development is also a major concern for the lower nd livelihood compensation for displaced users of riparians, and mcnally et al. (2009) offer the case he former river (hirsch 2010)."
7,the effects of current of the nu/salween basin as a comparison of how ams in the mekong basin are numerous and unilateral chinese action can adversely affect omplex: food security has been disrupted and downstream riparians.
7,"in the mekong basin, only velihoods diminished in the tonle sap, territory has about 16% of total basin runoff comes from yunnan, een reorganised, and upstream states have been but dam building there has had impacts, albeit he geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 2015 royal geographical society (with the institute of british geographers)"
8,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
8,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license crossing the (watershed) divide 9 flow rate data and amhg in the mekong basin despite current and historic participation in the mrc, the lack of hydrologic data is the basic problem facing all mekong states (campbell 2007)."
8,"indeed, ‘the lack of basic data about instream flows . . . undermines the ability of downstream countries to negotiate to protect necessary minimum flow levels as outlined by the mekong agreement’ (bakker 1999, 218), and flow rate data are considered too thorny an issue to tackle at a general mrc meeting (sneddon and fox 2006)."
8,"while hydrologic modelling work that assimilates rainfall and land cover data has been performed to calculate flow rates within the basin, accurate estimates of flow are not made publically available by states that collect them for much of the mekong basin (haddeland et al."
8,2006; kite 2001).
8,flow data for yunnan province are especially difficult to acquire and china has yet to share it with downstream states.
8,"the mrc has therefore officially requested information from china about dam- building activity and flow rates via a memorandum of understanding, but such information has not proven forthcoming (lebel et al."
8,2005).
8,"much like the us bureau of reclamation in its original studies of figure 3 this map charts the course of mekong river from the mekong, china uses its expertise to impose a yunnan province in china to the sea, with its watershed ‘technically superior’ science of water on the mekong given as a dashed line."
8,the lower four states of the basin without sharing results (sneddon 2012).
8,"this policy (thailand, cambodia, vietnam, and lao pdr) contribute constructs a data monopoly – and a bargaining 80% of the flow to the mekong."
8,"despite this water position – that satellite flow retrievals could balance, chinese water management practices can significantly alter. seriously affect downstream states, and dam building here, we use a publically available (via the grdc) within and outside china is the principal source of water gauge record to validate an amhg discharge resource conflict in this basin."
8,"flow estimations were estimation for the mekong main stem at mukdahan, performed using a gauge provided by the grdc at thailand (figure 3), using 12 landsat mss/tm images mukdahan, thailand collected from 1972 to 1982 (table 1)."
8,"discharge is estimated with an rmse of 1960 m3s–1 and rrmse of 36%, commensurate with gleason et al.’s (2014) retrieval from the same satellite images (figure 4)."
8,"as disputed, on downstream countries."
8,"for instance in with the ganges (and other world rivers), the method 1992, which was not a drought year, filling of a dam underestimates peak flows, tends to converge in yunnan corresponded to unusually low discharge as toward mean flow, represents discontinuous flow recorded at downstream stations (lu and siew 2006). estimates over several years, and is limited by in addition, unannounced water releases from available image data."
8,"however, the mekong case chinese dams have directly led to loss of life and again demonstrates the ability of amhg to provide property in downstream cambodia (lebel et al."
8,"2005). useful discharge estimates without ancillary data, in importantly, china lacks a comprehensive this case challenging the chinese data monopoly, if transboundary policy and conducts its business case not providing a complete water balance for the river. by case with regard to irbs: the yunnan provincial government handles policy for the mekong."
8,"‘chinese discussion: exploring the cases policy’ in the brahmaputra therefore may not map neatly onto the mekong, though comparison could the flow retrievals given here present point still prove beneficial (ho 2014)."
8,"in addition, china has estimations of river discharge without in situ data or a shown a preference for bilateral action and has been priori knowledge in two irbs where upstream data are more cooperative with regard to navigational uses of tightly controlled."
8,"this is the first such demonstration the mekong than it has with regard to dam building, of this kind, yet unless there is a significant advance in where it does not share its assessment of potential global image availability, amhg alone will not be downstream dam impacts (ho 2014; masviriyakul able to provide a full water balance in either case."
8,"as 2004). such, amhg will likely be most useful in tuning the geographical journal 2017 183 2–15 doi: 10.1111/geoj.12155 © 2015 royal geographical society (with the institute of british geographers)"
9,"2017, 1, downloaded from https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12155 by university of california, wiley online library on [23/11/2024]."
