page,p
4,"hss break-even analysis forecasting models are used for these experiments (masutani the lifecycle of the satellite, costs are higher during the et al., 2010)."
4,"osse experiments conducted for the hss construction and launch and lower during the operation instrument found that numerical model performance phase; the majority of costs will be incurred between 2023 and improved at the regional (e.g., aune et al., 2000; wang et al., 2040."
4,"we followed the guidance in the ofﬁce of management 2013; jones et al., 2017; li et al., 2018), and global (boukabara and budget’s circular a-4 (2003) and applied discount rates of 3 et al., 2016; bormann et al., 2019; mccarty et al., 2020) scales. and 7 percent to the costs incurred in each year between 2023 and other studies found that data from the instrument improved 2040 to compute present value costs."
4,"these ﬁgures are used in the hurricane track and intensity forecasts (schmit et al., 2009; liu break-even analysis described below, determining the magnitude and li, 2010; zheng et al., 2015; lee et al., 2017; wang et al., 2017) of future beneﬁts needed to offset costs."
4,"the cost estimates we use and severe storm prediction (li et al., 2011; iturbide-sanchez for this analysis provide reasonable initial estimates, adequate for et al., 2018; gensini et al., 2020; wang et al., 2020) (see noaa determining whether further consideration of this instrument is nesdis (2020) for a more complete description of the ose/osse warranted."
4,however the ﬁndings in this paper will be reﬁned process and a detailed description of these ﬁndings).
4,these based on the ﬁnal instrument speciﬁcations and cost schedule. studies gave us a starting point for identifying outcomes that could be affected by the provision of sounding data and the beneﬁts potential magnitude of improvements.
4,"based on the availability of published osse studies, and conﬁrmed by value chain mapping and expert elicitations, expert elicitation three broad beneﬁt categories were identiﬁed for further study: another important component of the economic analysis is to understand the decision-making context for end users."
4,"to this • improvements to severe weather forecasts end, we engaged in outreach to experts, including noaa service • improvements to weather forecast skill1 providers and external users, in areas likely to be impacted by data • improving predicted hurricane track and intensity from the hss instrument; several common themes emerged."
4,accuracy.
4,those who apply weather information in a decision making context may not have a clear understanding of how ir in order to estimate the potential value of these broad sounding data contributes to and improves the products and improvements we focused on a narrow subset of speciﬁc services they use.
4,when a description of improvements was decision scenarios.
4,"the selection of these scenarios was based provided the experts displayed optimism, but cautioned that on a review of a previous study on the value and application of model improvements stemming from sounder data would take geostationary sounding data (noaa 2002; centrec consulting time to be implemented."
4,"constraints like data assimilation group llc, 2007)."
4,"we also considered the availability of existing challenges and staff training that limit the full use of existing data, the input of subject matter experts, and the judgment of the data will also limit the use of geostationary hss data. valuation working group."
4,"furthermore, some of the ose/osse results from surveys of the existing literature did not align with the timing or process for • scenario 1: reductions in weather-related airline delay costs making weather forecasts and emergency planning decisions."
4,"in resulting from improvements to severe weather forecasts these cases, experts suggested that accurate forecasts contribute to • scenario 2: reductions in electric power generation and trust and improved working relationships even when they come acquisition costs resulting from improvements to weather too late to inﬂuence decisions."
4,however it is difﬁcult to quantify forecasting skill the value of information that does not directly contribute to user • scenario 3: reductions in hurricane evacuation costs decisions.
4,ose/osse designed with the end decision context in resulting from improved predicted hurricane track and mind will make it easier to make a direct link to the marginal intensity changes that result from new data.
4,"in these scenarios, beneﬁts resulted from avoided costs which will occur over the satellite’s operational period."
4,"for each case, we results determine the nature and magnitude of beneﬁts that would be required to independently justify the hss."
4,"we describe the nature costs of forecast improvements, the mechanisms by which forecast this analysis is based on preliminary cost estimates provided by improvements advance societal outcomes, and the speciﬁc hss the geoxo program."
4,due to the preliminary nature of this data that lead to those forecast improvements.
4,"to determine the information, it is not available for public release."
4,"the cost magnitude of beneﬁts required, we calculate the stream of beneﬁts estimates have been updated since this analysis was that would need to occur over the operational life of the satellite to performed, and will continue to be reﬁned as the planning match the present value for the cost described in the previous and design of geoxo progresses, in response to a variety of section; this varies with the discount rate."
4,for all of the scenarios engineering and technical considerations.
4,"the estimate we were provided did not include ground costs, operations, maintenance, and spacecraft accommodation, which will add another 20 to 60 1 the average accuracy of the forecasts in the sample relative to the accuracy of percent to the costs analyzed here (noaa nesdis 2020)."
4,over forecasts produced by a reference method.
4,noaa climate prediction center.
4,frontiers in environmental science | www.frontiersin.org 4 october 2021 | volume 9 | article 749044
5,lauer et al.
5,"hss break-even analysis in our analysis, we assume that beneﬁts will begin immediately the effect of hss data on the regional numerical weather prediction upon the satellite being operational and continue through the end models suggest that improvements of this magnitude are possible for of the geoxo series lifecycle."
5,we assume that the beneﬁts of the relevant forecast parameters.
5,"experiments showed a range of improved weather information for each of the scenarios we improvements between 4 and 33 percent for prediction of explore will be constant and proportional to the number of temperature, winds, and humidity from baseline scenarios (aune operational instruments at any given time over the period of et al., 2000; wang et al., 2013; jones et al., 2017; li et al., 2018)."
5,"this analysis; since the current satellites in geostationary orbit do not analysis relies on several important assumptions: (1) we assume that carry the hss instrument, we assume that only partial beneﬁts the load forecasting error is equally probable to over or will be realized until both the east and west sensors are deployed. underestimate the true energy demand and that the consequences for each of our three scenarios we determined the proportion of of errors in either direction are equally costly."
5,"(2) we use an average weather related costs that would need to be mitigated in each year price, but the wholesale prices in our data set can ﬂuctuate to match this beneﬁt stream."
5,results are not adjusted to account substantially even over relatively short time periods.
5,"(3) most for future changes in population, technology, economic growth, electricity demand forecasting models used by energy companies or the value of damageable property."
5,a short summary of the data are not available to the public.
5,our assumptions about the total and logic models applied in the break-even analysis is provided demand forecast error and the portion that can be attributed to below; a comprehensive overview and additional sensitivity weather are based on a very limited number of studies.
5,"while it was analysis can be found in noaa nesdis (2020). clear that demand models rely heavily on weather forecast inputs, this reliance could vary based on a number of factors, and could findings change over the period of analysis."
5,"to address these issues, we scenario 1–aviation weather conducted sensitivity analysis based on the extreme values in our severe weather is the leading cause of delayed ﬂights and the faa data sets, and found a range for improvement in prediction accuracy estimates the annual cost of weather related delays was $18.9 billion necessary to offset the sounder cost of 3–21 percent for a 3 percent annually in 2018, with costs steadily increasing with increased discount rate, and 5–30 percent for a 7 percent discount rate. volumes of air travel (faa 2020)."
5,"while many of these costs are improvements at the upper end of these ranges are very unlikely unavoidable, marginal improvements can allow air trafﬁc to based on the osse studies we reviewed. continue longer before a storm and resume more quickly after a storm passes."
5,"although the degree of improvement has not yet been scenario 3–hurricane evacuations determined, the savings associated with reducing these delays by 0.2 many hurricane costs are unavoidable, however improved forecasts to 0.5 percent are equal to the cost of the instrument (corresponding could limit unnecessary evacuations (reigner 2008)."
5,"we use to 3 percent and 7 percent discount rates, respectively)."
5,"osses for evacuation cost ﬁgures from a study by whitehead (2003) to severe storms tend to focus on individual events (li et al., 2011; estimate that, if the warning and evacuation area can be reduced iturbide-sanchez et al., 2018; gensini et al., 2020; wang et al., 2020) by one county, average savings could be $90 million/event (2020 making direct comparisons difﬁcult."
5,however discussions with usd).
5,"given an average of almost 18 hurricane/tropical storm experts in the industry suggest that this magnitude of landfalls per decade (blake and gibney, 2011) this represents a improvement is achievable, and has been realized in similar cases. substantial potential savings."
5,"however, this beneﬁt alone does not offset the cost of the sounder."
5,it is also less certain whether this scenario 2–electricity demand forecasting magnitude of improvement is achievable for every event.
5,"as in the electric power producers use short term demand forecasting models, severe storms case, osses for hurricanes tended to focus on track and which rely heavily on 3–24 hour forecasts of temperature, wind, and intensity for individual events (schmit et al., 2009; liu and li, 2010; humidity to plan electricity production; errors in electricity demand zheng et al., 2015; lee et al., 2017; wang et al., 2017); it is not clear forecasts can increase costs for electric utilities (hong 2014; hong whether the results of these studies can be generalized to all tropical and kim 2015; pjm 2016)."
5,a large portion of the error in forecasting cyclones.
5,in our discussions with experts versed in issues surrounding energy demand is the result of error in weather forecasts.
5,"to estimate hurricane preparation, we learned that evacuation decisions need to be the cost of electricity demand forecast errors we use data from the us made well in advance of the oncoming storm, especially for large energy information administration (us eia 2020a; us eia 2020b) population centers, so the most relevant portion of the improvements to determine the total volume of electricity sold in the us."
5,we use a is on the longer time scales (48–96 hour).
5,"furthermore, our discussion study by pjm (2016), a company which coordinates the movement with experts revealed that emergency managers rely heavily upon of wholesale electricity, to estimate the average demand forecasting storm surge modeling to inform evacuation decisions (glahn et al., error."
5,we use the average monthly wholesale prices for electricity 2009).
5,"models such as the sea, lake, and overland surges from provided by eia to estimate the cost of this error."
5,"finally, we hurricanes (slosh) are expected to use data from numerical models determine the proportion of the demand forecasting error that can supported by the proposed hss but the magnitude of reliance on this be attributed to weather variables (centrec consulting group llc, data has not been established by osses."
5,2007).
5,"we ﬁnd that a 6–10 percent improvement in the prediction accuracy for weather variables used in electricity demand models actionable recommendations (corresponding to 3 percent and 7 percent discount rates, this work examines hss-linked improvements in weather respectively) over the period the sounder is operational would forecasts with the potential to reduce weather-related losses in offset the cost of this instrument."
5,osses conducted to examine three scenarios.
5,we show that improvements in forecast quality frontiers in environmental science | www.frontiersin.org 5 october 2021 | volume 9 | article 749044
6,lauer et al.
6,hss break-even analysis that lead to relatively minor reductions in weather-related losses results from new sensors is used in a decision making process. are sufﬁcient to offset the cost of hss.
6,"several important lessons additionally, ose/osses should, to the maximum extent from the current effort should be incorporated into ongoing and possible, be framed to anticipate the nwp modeling future studies of satellite-based sensors: infrastructure to be available at the time of deployment."
6,this 1.
6,data provided by sensors is part of a complex information framing will help ensure that osse/ose studies will be aligned production process.
6,isolating the marginal contribution of an with improvements that create measurable value and facilitate individual stream of data is challenging.
6,beneﬁts associated with more effective valuation studies.
6,"finally, close collaboration individual sensors often depend on improvements to other parts between physical and social scientists will help ensure that the of the value chain, such as better data ingest, improved models, appropriate caveats regarding the limitations inherent in using faster computers, or more effective communication."
6,the needs of simulated physical data are included for analysis that relies on end users should be the primary factor in determining future osse results. investments in observing systems.
6,it may be possible to address 3.
6,"the long, complex value chain associated with earth these needs at one or more points in the value chain."
6,the use of a observations (eo) often prevents producers of eo from systems approach will help to account for the addition of new understanding how these data are applied and used.
6,"many of instruments to a complex, dynamic system for several reasons: the people who understand how eo data is applied in a decision making context are not within agencies that produce this data."
6,"• first, the effects of adding a new instrument could ripple end users may ﬁnd that different components of the forecast or across the entire system or could be constrained by other products are more important in some applications than limitations in other parts of the system. others."
6,"they may also have thresholds where small improvements • second, the system itself is continuously changing."
6,other in a particular dimension of the forecast or other output can lead instruments will be added to other new satellites.
6,"models are to signiﬁcant improvements in decision making and the resulting in a state of continuous reﬁnement, as are central and local outcomes."
6,"in other cases, large improvements to the forecast may data transmission and management capabilities."
6,"changes to have minimal inﬂuence on the outcomes. the system could eliminate the need for data from the new additionally, future studies should investigate and account for instrument or amplify its beneﬁcial effects. the period of time required to realize the full beneﬁts of a sensor."
6,"• third, even when the addition of a new instrument can be one important assumption that underlies this analysis is that shown to generate beneﬁts in excess of costs, other less beneﬁts will begin as soon as the instrument is deployed, and that costly changes could produce similar beneﬁts resulting in beneﬁts will be equally distributed over the time period."
6,"this greater net beneﬁts. assumes that there will be no period of learning to use, assimilate, and interpret new data."
6,"conversely, we limit the scope of our many experts recognize the need for this systems approach to economic analysis to known or anticipated beneﬁcial uses of data. valuation (see helms et al., 2016; moigne et al., 2017; noaa once data begins to be used, unanticipated and highly beneﬁcial 2018; anthes et al., 2019)."
6,"agencies that deploy earth observing applications are often discovered (e.g., o’connor et al., 2019)."
6,(eo) infrastructure should focus their effort on developing and the ability to address the issues above would be enhanced if improving system-focused models to optimize its investments in information about external users of an agency’s products and future satellite constellations. services was systematically collected.
6,this would help scientists 2.
6,"improving the connection between osse experiments and studying sensors, building models, and communicating the needs of decision makers would increase the utility of osse information to understand the decision making context from results as input for economic analysis and valuation studies. which the beneﬁts of their work arises."
6,"according to sec 107 of public law no: 115–25 weather research and forecasting innovation act of 2017, osse experiments must be conducted “to assess the value and conclusion beneﬁts of observing capabilities and systems” (italics added) for any system with a lifecycle cost of more than $500m."
6,"to meet using a voi framework applied to three speciﬁc scenarios, we this mandate, osses should be designed from the start in showed that the improvements to weather forecasts expected collaboration with social scientists to focus on scenarios with to result from the hss instrument have the potential to strong implications for decision-making and societal beneﬁts. generate value that exceeds the initial cost estimates for the this will help ensure that we make the most of these experiments, instrument."
6,"when the breadth of the potential applications are which are very expensive to run, requiring highly trained experts, considered, it is likely the hss will generate beneﬁts that and high performance computing."
6,user needs are the foundation substantially outweigh the cost.
6,"however, we identiﬁed of economic valuation and should be the foundation for several limitations that should be addressed to improve the observing system planning."
6,"understanding users and their quality of future studies of eo systems and sensors, including decisions helps identify which forecast improvements are the taking a systems approach, accounting for societal beneﬁts in most valuable."
6,"we are not aware of any case where an ose/osse the design of oses/osses, and a more comprehensive was speciﬁcally designed to address how the information that understanding of external decision makers."
6,frontiers in environmental science | www.frontiersin.org 6 october 2021 | volume 9 | article 749044
7,lauer et al.
7,"hss break-even analysis data availability statement acknowledgments the original contributions presented in the study are included in thank you to the members of the 2020 noaa geoxo hss the article/supplementary material, further inquiries can be assessment team for sharing your extensive insights and directed to the corresponding author. knowledge especially monica coakley, ed gribsby, tim schmit, patricia weir, dimitrious vassiliadis, phillip ardanuy, james yoe, frank alsheimer, jordan gerth, daniel lindsey, and author contributions joel mccorkel."
7,"this manuscript was strengthened by comments provided by monica grasso, jeffrey wielgus, michael smith, all authors listed have made a substantial, direct, and intellectual tadesse wodajo, and jennifer zhuang, and two reviewers. contribution to the work and approved it for publication."
7,any errors or oversights are the sole responsibility of the authors.
7,atmospheric stability products derived from nucaps cris/atms references soundings.
7,ieee trans.
7,geosci.
7,"remote sensing 56 (8), 4522–4545. doi:10.1109/tgrs.2018.2824829 abt associates inc. and corona environmental consulting (2018)."
7,"noaa fleet jones, thomas."
7,"a., koch, steven., and li, zhenglong."
7,(2017).
7,"assimilating societal beneﬁt study, final report."
7,"silver spring, md: noaa ofﬁce of marine synthetic hyperspectral sounder temperature and humidity retrievals to & aviation operations."
7,improve severe weather forecasts.
7,atmos.
7,"res. v 186 (1), pp9–25. doi:10.1016/ anthes, r."
7,"a., maier, m."
7,"w., ackerman, s., atlas, r., callahan, l."
7,"w., dittberner, j.atmosres.2016.11.004 g., et al."
7,(2019).
7,"developing priority observational requirements from space lee, y.-k., li, j., li, z., and schmit, t."
7,(2017).
7,atmospheric temporal variations in using multi-attribute utility theory.
7,meteorol.
7,"soc. 100 (9), the pre-landfall environment of typhoon nangka (2015) observed by the 1753–1774. doi:10.1175/bams-d-18-0180.1 himawari-8 ahi."
7,asia-paciﬁc j.
7,atmos.
7,"53, 431–443. doi:10.1007/s13143- aune, bob., thom, jonathan., bayler, gail., and allenhuang, paolo."
7,antonelli. 017-0046-z (2000).
7,"“preliminary findings from the geostationary interferometer li, j., li, j., otkin, j., schmit, t."
7,"j., and liu, c.-y."
7,(2011).
7,"warning information in a observing system simulation experiments (osse).,”."
7,(noaa technical preconvection environment from the geostationary advanced infrared report).
7,sounding system-a simulation study using the ihop case.
7,"bernknopf, r., brookshire, d., kuwayama, y., macauley, m., rodell, m., meteorology climatology 50, 776–783. doi:10.1175/2010jamc2441.1 thompson, a., et al."
7,(2018).
7,"the case of grace-enhanced drought li, z., li, j., wang, p., lim, a., li, j., schmit, t."
7,"j., et al."
7,(2018).
7,value-added impact severity index.
7,weather clim.
7,"10 (1), 187–203. doi:10.1175/wcas-d- of geostationary hyperspectral infrared sounders on local severe storm 16-0044.1 forecasts-via a quick regional osse."
7,atmos.
7,"35 (10), 1217–1230."
7,"blake, eric., and gibney, ethan."
7,(2011).
7,"“the deadliest, costliest, and most intense doi:10.1007/s00376-018-8036-3 united states tropical cyclones from 1851 to 2010 (and other frequently liu, h., and li, j."
7,(2010).
7,"an improvement in forecasting rapid intensiﬁcation requested hurricane facts),”."
7,noaa technical memorandum nws nhc-6. of typhoon sinlaku (2008) using clear-sky full spatial resolution available at: https://www.nhc.noaa.gov/pdf/nws-nhc-6.pdf.
7,advanced ir soundings.
7,meteorol.
7,"49, 821–827. doi:10.1175/ bormann, n., lawrence, h., and farnan, j."
7,(2019).
7,global observing system 2009jamc2374.1 experiments in the ecmwf assimilation system.
7,"england: ecmwf macauley, molly."
7,(2005).
7,"“the value of information: a background paper on technical memorandum, 839. doi:10.21957/sr184iyz measuring the contribution of space-derived earth science data to national boukabara, s.-a., moradi, i., atlas, r., casey, s."
7,"f., cucurull, l., hoffman, r."
7,"n., resource management,”."
7,1318-2016-103485. et al.
7,(2016).
7,"community global observing system simulation experiment masutani, m., schlatter, t."
7,"w., errico, r."
7,"m., stoffelen, a., andersson, e., lahoz, (osse) package (cgop): description and usage."
7,atmos.
7,oceanic technol.
7,"w., et al."
7,(2010).
7,"“observing system simulation experiments,” in data 33, 1759–1777. doi:10.1175/jtech-d-16-0012.1 assimilation: making sense of observations."
7,editors w.
7,"lahoz, centrec consulting group llc (2007)."
7,“an investigation of the economic and b.
7,"khattatov, and r."
7,"ménard (berlin: springer), 647–679. doi:10.1007/978-3- social value of selected noaa data and products for geostationary 540-74703-1_24 operational environmental satellites (goes),”."
7,"a report to noaa’s mccarty, w., privé, n., and moradi, i."
7,(2020).
7,observing system simulation national climate data center.
7,experiments investigating a constellation of 4-5 μm infrared sounders.
7,federal aviation administration (2020).
7,air trafﬁc by the numbers 2020.
7,ocean atmos.
7,"submitted 38. doi:10.1175/jtech-d-20-0109.1 available at: https://www.faa.gov/air_trafﬁc/by_the_numbers/media/air_ menzel, w."
7,"p., schmit, t."
7,"j., zhang, p., and li, j."
7,(2018).
7,satellite-based trafﬁc_by_the_numbers_2020.pdf.
7,atmospheric infrared sounder development and applications.
7,"gensini, v."
7,"a., barrett, b."
7,"s., allen, j."
7,"t., gold, d., and sirvatka, p."
7,(2020).
7,the meteorol.
7,"99, 583–603. doi:10.1175/bams-d-16-0293.1 extended-range tornado activity forecast (ertaf) project."
7,"moigne, j."
7,"l., dabney, p., weck, o., foreman, v."
7,"l., grogan, p., and holland, m."
7,meteorol.
7,"101, e700–e709. doi:10.1175/bams-d-19-0188.1 (2017)."
7,"“tradespace analysis tool for designing constellations (tat-c),” in glahn, b., taylor, a., kurkowski, n., and shaffer, w."
7,(2009).
7,the role of the 2017 ieee international geoscience and remote sensing symposium slosh model in national weather service storm surge forecasting.
7,"(igarss), fort worth, tx, usa, 23-28 july 2017 (ieee). doi:10.1109/ weather dig."
7,"33, 3–14."
7,available at: https://slosh.nws.noaa.gov/slosh/pubs/ igarss.2017.8127168 vol-33-nu1-glahn.pdf.
7,"national aeronautics and space administration (nasa) goes-r series program helms, david., austin, matthew., lewis, mccullouch., reining, robert., pratt, ofﬁce (2019)."
7,goes-r series data book.
7,"greenbelt, maryland: goddard space aaron., o’connor, lauraleen., et al."
7,(2016).
7,“noaa observing system flight center.
7,"available at: https://www.goes-r.gov/downloads/resources/ integrated analysis (nosia-ii) methodology report,”."
7,noaa technical documents/goes-rseriesdatabook.pdf.
