page,p
3,"its mem- bership reflects the diversity of the parties interested in geographic informa- tion: thirteen representatives from government departments, four town coun- cillors, nine representatives from organizations producing geographic information (including the private sector ""g6om6tres-experts"") and two professional people."
3,the c.n.i.g.
3,"commissions and working-groups set up since 1986 have widened that coverage still further with, in particular, the participation of manufacturers."
3,"however, the diversity of those partners shows, at the same time, the mul- tiple character of geographic information and the difficulty of defining its scope."
3,"in general, ""geographic"" refers to all the ground-referenced informa- tion concerning an entire country."
3,"that referencing can be expressed either directly by two- or three-dimensional coordinates, or indirectly by adminis- trative-type location data, such as postal addresses or cadastral parcels, which make reference to the ground or existing plans."
3,"with that definition, geo- graphic information covers not only the normal components of map-produc- tion (geodesy, aerial photographs, maps, etc.) but also most administrative and socioeconomic files, for example population censuses, so long as they are referenced to some national system which is sufficiently discriminating."
3,"in addition, geographic information does not arise as a group of different"
4,362 j.
4,"denegre products coming from separate channels, but rather as a network of more-or- less finished products with complex fluxes: each geographic product is situ- ated, in one way or another, downstream from other geographic products of which it represents a synthesis, and upstream from other derived products to whose generation it contributes."
4,"it even happens that the downstream prod- ucts contribute reciprocally to the generation or improvement of upstream products; for example, geodesy participates in satellite launching, which, in turn, makes it possible to improve the accuracy of geodetic positioning."
4,one has here an example of a closed-circuit channel.
4,"thus, multi-form and multi-processed, geographic information appears as a diffuse sector of activities where interferences are quite c o m m o n and where the economic implications branch out to infinity."
4,the idea of evaluating its economic and social utility proved to be all that more difficult because it con- cerned the expression by numbers of all the types of advantages encountered.
4,"these must be compared with production costs, whose importance were men- tioned at the very beginning of this report."
4,such precision is the objective of the investigation currently being undertaken by the c.n.i.g.
4,w h i c h e v a l u a t i o n m e t h o d ?
4,"when one asks that question, economists look for methods applied in sim- ilar cases in addition rejoin that of information in general."
4,"a first discussion 1 ed to distinguishing at least three approaches (based on didier, 1990)."
4,reference to the market the existence of a real geographic information market would supply a nor- mal economic evaluation tool: the market price.
4,"however, the production of geographic information is very largely the responsibility of the state and thus it has a non-commercial character which removes from the market price a large part of its meaning: that which is sold is mainly the service of making the information available in one form or another and not the production of the information itself."
4,"as regards the information produced by the private sector, it is generally for its own purposes and is thus rarely made available on the market."
4,"consequently, it is not really possible to assess the utility value of geographic information using the market price."
4,"2.2 production costs the second approach consists of starting from the ""public asset"" character of geographic information and then applying to it the general evaluation rules for non-commercial productions, such as those used in national accounting, i.e. cost-evaluation."
4,that assumes an enquiry into the total expenditure de-
5,remote sensing in geographic information economics 363 voted to the production or transformation of geographic information.
5,"this specific ""reckoning"" does not appear in national accounting and must there- fore be built up by assembling all the sectors with activities linked to geo- graphic information, which as we have seen, are widely dispersed."
5,"that eval- uation takes into account the efforts employed at the national level for producing geographic information but it does not express the utility of the latter outside the producing services, i.e. its impact on other economic agents."
5,for example the utility of the cadastre goes beyond its fiscal role for defining rateable values and applies to sectors such as regional development and local authority management: this is precisely the utility which also needs to be eval- uated in the proposed investigation.
5,"the production costs thus supply part of the reply sought, but only a part of it."
5,"2.3 the ""external"" uses o f the public asset by extending the preceding approach, this basically concerns estimating the external economic effects (or ""externals"") of the public asset constituted by geographic information."
5,"a large number of these economic (and social) ef- fects have already been listed during the study, in the form of various utility criteria, classed in three families."
5,"they can be stated in brief as: conceptual level."" (i) basic tool aspect: very necessary for all applications considered as important; (ii) network aspect: systematic territorial extension, thus easy-access iden- tical in all places; (iii) scale economy: coordinated programming for production and unified distribution; (iv) spread economy: federation of multiple uses (the greatest number of partial applications ); (v) immediacy aspect: immediate availability of the product, thus time saving for downstream uses; regular maintenance of the product thus updated geographic information, giving better effectiveness; (vi) non-consumable aspect: non-degradation of the information when using it; (vii) interactivity aspect: in return, enrichment of the product by the ac- tions of users interested in its improvement; economic level sensu stricto: (viii) relative economic aspect: in comparison with replacement solu- tions, which give rise to much higher costs; (ix) absolute economic aspect: when no replacement solution is available, disappearance of corresponding applications (refers to criterion (i) ); (x) side effect: economic weight linked to the product (applications, in- strumentation, marketing, exportation );"
6,364 j.
6,"denegre social level: (xi) training and communication value: advantages for education and in- formation (professionals and general public ), useful for the media; (xii) reference value: common language, having authority, polyvalent, e.g. map backgrounds; (xiii) awareness effect: added value in terms of collective awareness; e.g. regional or national identity, enrichment of general knowledge (scientific, ad- ministrative, etc. ); (xiv) prestige value: aid to influence national culture, sovereignty symbol, reputation, etc."
6,"these principles having been listed the problem still remains, however, that these utility criteria only have value insofar as the use that is made of them: a highway plan can have a very great use but if a civil-engineering contractor makes a mistake when reading it and accidently breaks open a drain, the util- ity value of the plan can be almost zero."
6,it only makes a user fully responsible for his own decisions.
6,"likewise, a general map as intstructive as it may be, looses all its value if it is not widely distributed to the general public."
6,"this demonstrates that the utility value of products must be evaluated by analyzing the exploitation methods employed for them that is, by analysis of concrete and significant cases in the different sectors concerned."
6,"this also shows that geographic information does not have an absolute value, but has a relative value depending closely on its aptitude to be exploited: in other words, on the forms that it takes, and in particular, its modernization."
6,"viewed from that angle, this approach leads rather to comparing the utility of new products with those of earlier ones, and thus to assist with the choice of the investments to be made for modernization purposes."
6,"most geographic information activity sectors are evidently concerned in this: geodetic net- works (with the g.p.s. ), remote sensing (with satellite imagery ), digital car- tography (with computer-assisted cartography), data bases (with g.i.s.), documentation (with optical supports: videodisks and d.o.n.), distribution (with computerized transmission ), etc."
6,"by way of illustration, we will exam- ine here only a few aspects linked to satellite remote sensing."
6,"e c o n o m i c e v a l u a t i o n o f satellite i m a g e r y p e r f o r m a n c e s if one examines some of the most significant sectors using remote sensing, it appears that some items are becoming available in the following domains: (i) basic topographic mapping, (ii) geologic mapping, (iii) thematic mapping for development (road networks ). (iv) oceanographic (littoral) mapping."
6,"no doubt it is necessary to consider them with care, but one can neverthe-"
7,"remotesensingingeographicinformationeconomics 365 less use them as a basis for discussion, and make them more accurate in the future."
7,"basic topographic mapping starting with a certain number of mapping operations undertaken in devel- oping countries (yemen, mali, guinea, algeria, djibouti) items for compar- ison were gathered together, concerning regular line mapping at the 1:50 000 scale either based on spot stereoscopic satellite imagery or aerial photo- graphs (a.p.)."
7,for the main phases of map production these items lead to the figures given in table 2 based on a report by denis and baudoin ( 1988 ).
7,"it should be noted that the costs of field operations are generally higher with satellite imagery, due to the difficulty of identifying certain point and line details."
7,"for example, the secondary road network is only partially identified on spot imagery with a 10 m resolution and likewise for the detailed hydro- graphic network."
7,"this handicap was also observed on high-resolution satellite photographs (spiess, 1987 )."
7,"the results are, however, very largely positive, because the gains in the first three phases (which total 33-50% of the process) range between 1 (or 2) and 5 (or 6) with a mean value of 3."
7,"it is noteworthy, in particular, that in these remarkable economic conditions, the networks obtained by ""spatial triangu- lation"" should be so good, having an accuracy compatible with the regularity criteria for the 1:50 000 scale, resulting from the calculation by ""segments"" of stereoscopic images (belonging to the same orbit, thus more rigid than aer- ial photography stereoscopic pairs): for example, for 16 scenes distributed over 4 segments, the standard deviations on the residuals of the adjustment gave: for the control points (16) 11 m for x; 9 m for y; 6.6 m for z for the check points (197) 12 m for x; 11 m for y; 6.3 m for z."
7,"table 2 mapping operations used for the economic evaluation of topographic mapping (from data in denis and baudoin, 1988) phase weight in k=a.p."
7,/spot ratio the process (%) data acquisition 3- 5 k = 1 to k = 4 network calculation (triangulation) 15-20 k = 2 to k = 6 photogrammetric plotting 15-25 k = 3 to k = 5 field topographic operations 20-30 k-~ 1 map editing 15-25 k-~ 1 copying and printing 2- 5 k -~ 1
8,366 j.
8,denegre those figures were obtained by ign france during spot evaluation tests for southern france and result from very careful measurements and calcula- tions.
8,it appears that the quality of those results is confirmed at other sites and thus vouch for the effectiveness of the contribution of remote-sensing applied to basic topographic mapping.
8,geologic mapping and other applications geologic mapping is not the only application of remote sensing to geology.
8,"others are also important, such as mineral research, hydrologic studies and regional development (geotechnics, littoral geology, etc."
8,"within those applications, remote-sensing (r.s.) is distinguished by a very strong integration which makes it difficult to evaluate its economic impact in the processes."
8,"in addition, within each application, each study is often a par- ticular case, linked to local and operational conditions."
8,"the gains obtained due to remote sensing result mainly in terms of reductions in the times re- quired for specific operations: the improvement of product quality, though having a theoretical economic value, is not a quantity that can be used in practice."
8,"consequently, if one is interested in time gains, the figures given in table 3 have been published."
8,"although much lower than the gains mentioned pre- viously for basic topographic mapping, those figures nevertheless have a cer- tain economic importance if one refers them to the overall budgets devoted to geology."
8,table 3 time gained by using remote sensing (r.s.) in geologic mapping activities normal time gain remarks duration using r.s. (month) (%) geologic mapping 3-12 10-20 use of r.s. reduces field working time (proportion very variable ) mineral research 10- 3 < 30 in the quicker marking in (exploration level) reconnaissance potential zones and phase reduction in exploration times hydrogeologic investigations 1- 6 5 improvement in drilling site selection road development 1- 6 5-25 very variable time gains
9,"remotesensingin geographicinformationeconomics 367 2.3 thematic mapping for road network development (the details below were extracted from auzel et al., (1988))."
9,since the 1976 french nature protection law was passed any medium or large devel- opment project must present an impact study before it can begin.
9,"that study must conform with the following general requirements: up-to date informa- tion, accurate spatial location, expression of the diversity of the environmen- tal themes, combination and evaluation of the constraints."
9,those require- ments are difficult to satisfy with normal techniques because of the short times available for meeting them and the frequently unadaptable nature of the doc- uments available.
9,"that is why spot satellite imagery appears to be an inter- esting alternative solution, having a large number of advantages for meeting the above requirements: up-to date information, accuracy, the possibility of thematic interpretation and computer-assisted cartography."
9,a major project was undertaken for the french ministry of works (north- ern counties division) by the seee-inter g group for the bypass road around the town of maubeuge.
9,"the procedure included the extraction of pri- mary thematic plans based on spot imagery and other data (road traffic, town planning documents, fauna, flora, geology, etc. ), then the production of eleven cartographic documents by combining those thematic plans (all geocoded) in order to describe the different components of the environment, and finally the production of a map synthesizing the constraints, weighted in accordance with the weights of the themes actually present."
9,"one thus obtains a quantita- tive map and not just a qualitative one, whose presentation can be more in- structive for decision makers and the general public."
9,that improvement of the final product was accompanied by improvements in economic performances that the project leader summarized as given in ta- ble 4.
9,it is interesting to note that cases of unsatisfactory aerial photography (es- table 4 improvements in economic performance achieved by using a variety of thematic plans and spot imagery process including spot using aerial cost reduction imagery ( 1 ) photography (2) using ( 1 ) compared to (2) if already available in catalogue if not satisfactory + 10% if already available in catalogue if satisfactory equivalent if not available (i.e. to be if not available equivalent above programmed ) 100 km 2
10,368 j.
10,"denegre pecially too old) are very frequent, particularly for wide spread regions or regions of difficult access and, in addition, that the use of satellite imagery favours a design method which takes into account all the technical, economic and environmental constraints which combine naturally with other tools for aiding multi-criteria decision making."
10,oceanographic (littoral) mapping two examples developed by the institut fran9ais de recherche pour l'ex- ploitation de l a m e r (ifremer) make it possible to evaluate the remote sensing contribution in mapping operations devoted to littoral development.
10,"the first one concerns aquaculture (grotte and populus, 1989) and the pre-selection of sites for breeding tropical shrimps: this type of activity has an important economic potential (growth greater than 20% per annum since 1983)."
10,"a series of applications undertaken by the ifremer in new cale- donia and ecuador led to conclusions fairly similar to those in the preceding section: in comparison with normal mapping methods, satellite imagery makes possible: ( 1 ) a very much greater accessibility in regions where access is difficult; (2) a synoptic overview and a detailed thematic analysis (due to the multi- spectral channels), more effective for environmental and development studies; (3) better adaptation to computer-assisted mapping and to obtaining quantitative results."
10,"the results led to a considerable extension of inventoried resources (6200 hectares instead of 1000-5000 as estimated at the beginning), for a cost equivalent to that of normal methods."
10,"the second example concerns the petroleum industry and intervention plans for anticipating or fighting hydrocarbon pollution, particularly near oil wells."
10,"here again, difficult-access, poorly-mapped regions are often involved."
10,"an ifremer example concerned kalimantan (borneo) which led to the pro- duction of a 1:50000 scale sensitivity map, showing the different vegetation categories, their vulnerability taking into account the hydrographic network, etc."
10,"another document, an operational one, showed the logistic details in an overall manner, making it possible to elaborate strategies depending on the different possible scenarios."
10,"on the economic level, a comparison was made using a method based on rectified aerial photography (with the necessary aerial survey) (table 5 )."
10,"the ratio of the costs produced here, lie between 3 and 16 depending on the area processed with spot imagery (easy extension for low, additional ex- penditure ) with, however, an analysis discrimination evidently much greater for the documents based on aerial photography."
10,this very large ratio repre- sents above all the impact of the difficulty of access (it was necessary to charter a special aircraft for the aerial photography ).
10,this phenomenon did not arise in the preceding example of road development in northern france.
11,remotesensingin geographicinformationeconomics 369 table 5 comparison of costs for producing an analysis of possible pollution problems using spot imageny and aerial photography process zone covered map scale cost cost/ (kin 2 ) (us $) km 2 (us$) spot imagery 40 to 500 1:50 000 12 000-30 000 60-300 aerial photography 40 1:25 000 40 000 1000 4.
11,"conclusion the four sectors mentioned above (basic mapping, geology, road network development, littoral oceanography), as evaluations of the place of remote sensing in geographic information economics, are imperfect due to their par- tial nature."
11,"in addition, the examples mentioned, except perhaps for basic topographic mapping and for geologic information, only correspond to indi- vidual cases: it is still too soon to state that they are totally representative."
11,the dispersion of the results (economic gains ranging from 1.1 to 16) con- firm the necessity of other evaluations in order to obtain statistics which are better centered.
11,"however, certain conclusions appear as definite, because they are situated at the level of the intrinsic qualities of the satellite imagery (recent nature of the data, synoptic character, thematic richness, etc."
11,"these concern the im- provement of the effectiveness of the final product, independent of its cost, which advantages again add to the economic gains realized duning the pro- duction of the information."
11,"the difficulty is, as always, to give numbers to those ""qualitative"" advan- tages."
11,one rejoins here the general problem arising in the first part of this report: how can one evaluate the economic and social utility of geographic information?
11,"the reply, as we have seen, is not theoretical."
11,it has to be based rather on studies of precise cases with impacts which are relatively easy to evaluate.
11,"however, one can foresee that the conclusion will not be uncertain nor fragmentary: it can only reinforce the awareness that one has of the in- creasing importance of geographic information and its visible face, cartography."
11,"references auzel, l., hersan, a., bernier, p. and dupont, l., 1988."
11,les r~seaux structuraux p6riurbains dans le d6veloppement des villes: projet-pilote d'utilisation des images spot pour l'~tude
12,370 j.
12,denegre d'impact de la rocade de maubeuge.
12,isted colloq.
12,"g6nie urbain et d6veloppement, september, lyon, france."
12,"denis, p. and baudoin, a., 1988."
12,"applications topographiques de spot ~ l'ign-france""."
12,in: proc.
12,isprs congr.
12,"(kyoto, japan)."
12,""" didier, m., 1990."
12,utilit6 6conomique et sociale de l'information g6ographique.
12,"editions econ- omica, paris."
12,"grotte, a. and populus, j., 1989."
12,d6veloppement d'applications en cartographie littorale et oc6anographique cnig symp.
12,12 june.
12,"konecny, g., 1987."
12,review of the latest technology in satellite mapping.
12,"world cartography, united nations, new york."
12,"vol. 20, pp."
12,117-123.
12,"spiess, e., 1987."
12,the use of large format camera imagery for updating topographic maps at 1: 100 000. 13th ica conf.
12,"october, morelia."
12,"united nations economic and social council, ""status of the world topographic and cadastral mapping"" january 1987 (prepared by dr."
12,brandenberger and dr.
12,"ghosh, laval university, quebec, canada)."
