page,p
1,"soil properties, vegetation or yield iations. features can be used to delineate homogeneous management zones in order to apply site- specific management [2]."
1,the identification of within-field variability is not a trivial task and can be supported by different technologies.
1,"although homogeneous management zones are usually identified based on farmers’ knowledge [3], it is common practice to take copyright: © 2021 by the authors. advantage of proximal or remote sensors [4], taking into consideration standardized and licensee mdpi, basel, switzerland. consistent data."
1,"this article is an open access article proximal sensors collect data from a distance less than 2 m from the target (e.g., soil distributed under the terms and or canopy) [5]."
1,"the most widely used proximal sensors in pa are yield monitors, weather conditions of the creative commons stations [6], soil apparent electrical conductivity sensors [7] and vegetation spectroradiome- attribution (cc by) license (https:// ters [8]."
1,"proximal data provided by tractor-embedded sensors can be used to detect indirect creativecommons.org/licenses/by/ suitable information to manage field variability (e.g., speed, engine power supplied, fuel 4.0/)."
1,"agronomy 2021, 11, 2098. https://doi.org/10.3390/agronomy11112098 https://www.mdpi.com/journal/agronomy"
2,"agronomy 2021, 11, 2098 2 of 20 consumption)."
2,proximal sensors can collect high-resolution data (high number of samples per hectare).
2,"however, they require field surveys, which may be time-consuming and tricky to perform (e.g., after the emergence of arable crops)."
2,"conversely, remote sensors collect data from a distance greater than 2 m [9]."
2,"at such distances, sensors commonly use electromagnetic radiation."
2,"different platforms equipped with remote sensors can collect a large amount of data in a short time, ensuring fast data acquisition over large areas."
2,remote sensors can be classified according to four main characteristics.
2,"the first is the spatial resolution, which identifies the minimum surface detectable by the sensors (in m or m2 pixel−1 )."
2,spatial resolution directly affects the mini- mum area manageable with site-specific management.
2,"the second feature is the spectral resolution, which identifies the wavelength region to which the sensors are sensitive and the relative bandwidth (nanometers)."
2,"the third characteristic is the radiometric resolution, which represents the number of values assumed by the reflectance when it is converted to an electrical signal by the sensors (in bits pixel−1 )."
2,"the last feature of remote sensors is the temporal resolution, or revisit time, which represents the number of images pro- vided per unit of time."
2,the temporal resolution of a remote sensor defines the frequency of agricultural field monitoring.
2,"spectral resolution plays a key role in remote sensing applications in agriculture, since healthy vegetation’s spectral signature is characterized by a specific reflectance peak in the near-infrared (800–900 nm) and lower reflectance values in the red region (650–750 nm)."
2,"the majority of the vegetation indices (vis) are based on these two wavelengths, thus vis are usually retrieved from passive optical sensors, even if some application of active radar sensors exists [10]."
2,the most commonly used vi for crop monitoring is the ndvi [11].
2,vis are widely used in pa because of their correlation with biomass and leaf area index [12].
2,"moreover, remote sensors and vis have been profitably used for variable nitrogen management [13], identification of mechanization level [14], support of common agricultural policy [15], crop stress detection [16], and field variability detection [17]."
2,"remote sensors take advantage of different platforms, among which the most used in agriculture are satellites, planes, and unmanned aerial vehicles (uavs)."
2,"vis have been used to manage variable rate nitrogen application since the end of the 1990s, with the first application using active proximal sensors [18]."
2,"in 1999 the yara’s research and development center developed a sensor (n-sensor, yara international asa, oslo-norway) to determine crop nitrogen demand."
2,this sensor uses a proprietary algo- rithm based on empirical experimentation on multiple crops.
2,raun et a. [19] developed a new methodology based on a site-specific calibration.
2,"this methodology (oklahoma state university algorithm, osu) takes advantage of the greenseeker (trimble inc., sunnydale, ca, usa) sensor."
2,"the amount of nitrogen to apply was decided according to the crop variability detected by the sensor, and it was calibrated on an area with no nitrogen limita- tions (n-rich strip) [20]."
2,thomason et al. [21] improved the accuracy of the osu algorithm by using zero nitrogen strips combined with a n-rich strip to calibrate the sensor.
2,"in the very beginning, these sensors were used primarily for staple crops such as wheat, corn, canola, and potato, but in the last decade, they have been applied to other crops [22,23]."
2,"similarly, passive optical remote sensors have been used for vis estimation."
2,"blondlot et al. [24] proposed a methodology to manage nitrogen fertilization using a spot satellite, based on the relationship between ndvi, lai and chlorophyll content."
2,"shou et al. [25] used high-resolution satellites to evaluate the nitrogen status in winter wheat, finding a good correlation between chlorophyll and nitrogen content."
2,"huang et al. [26] improved the nitrogen status monitoring using a combination of mid-resolution and high-resolution satellites (rapideye, formosat, and worldview-2)."
2,rapideye images were also used by magney et al. [27] to calculate the normalized difference red edge index (ndre) and map wheat nitrogen uptake.
2,"the correlation between remotely sensed ndvi and nitrogen up- take is used by several decision support systems for precision farming currently available (cropsat, agrosat, agrisat, etc) to provide nitrogen recommendations for farmers and final users [28]."
2,"more practically, satellite images can be used to delineate stable homogeneous zones when yield data are insufficient."
2,georgi et al. [29] proposed an algorithm to delineate
3,"agronomy 2021, 11, 2098 3 of 20 stable management zones for precision agricultural use, based on automatic segmentation of rapideye images."
3,"variable rate nitrogen application can provide environmental and economic benefits, such as an increment in energy use efficiency and in the net return on nitrogen application [30]."
3,"according to kayad et al. [31], variable rate nitrogen application led to an improvement in corn yield by 31% over ten years while quantity of nitrogen applied was reduced by 23%."
3,"satellite satellite application for remote sensing is a consolidated technology which has been used for civil purposes since 1972, when landsat 1 was launched."
3,"several implementations occurred over the years, increasing satellite capability and accuracy of data provided."
3,"nowadays, several constellations of earth observation satellites have been implemented, which collect data in the radio (~2.5–100 cm), thermal (~8–14 µm), and visible/near-infrared (~400–900 nm) wavelengths."
3,"earth observation satellites with a spectral resolution ranging from 400 to 900 nm are the most used in agriculture, as they allow for the calculation of tens of different vis."
3,satellites with spectral resolution suitable for agriculture uses can be managed either by a governmental agency (usually free of charge) or a private company (usually for sale).
3,"several constellations of satellites acquire data continuously (sentinel, landsat, rapideye, planetscope, spot, etc.)."
3,"other constellations acquire data according to an acquisition plan or on demand (worldview, quickbird)."
3,both data sources have been used for index-based variable rate nitrogen application [27].
3,"due to the observation distance (400–800 km, depending on the orbit), satellite-acquired images are affected by distortions and noise, making geometric and radiometric correction necessary."
3,"in addition, atmospheric disturbance during satellite acquisition requires specific atmospheric correction, which is impossible in some conditions (e.g., clouds, smog)."
3,"recently, a new approach to satellite earth observation was proposed, based on the constellation of hundreds of nanosatellites characterized by limited observation width, instead of constellations of 2–5 satellites with a wide observation width [32]."
3,this new approach was made possible by the decrease in low orbit launching costs.
3,"figure 1 shows the evolution of data volume provided by several constellations over the years starting from 1972 (landsat 1 placed in orbit) up to 2020, based on marinello et al. in 2019 [33]."
3,"data volume per hectare per year summarizes information on spatial, spectral, radiometric and temporal resolutions."
3,"over 50 years, data volume per hectare per year showed an exponential increase from 100 b*(ha year)−1 up to 100 mb*(ha year)−1 ."
3,the large amount of data provided rapidly and continuously is a strength of satellite remote sensing in agriculture.
3,planes airborne sensors are widely used for land monitoring.
3,"as in the case of satellite sensors, this technology was originally developed for non-civil uses."
3,"nowadays, planes can carry spectral sensors able to analyze geomorphology, land coverage, or vegetation features."
3,"although airborne surveys are usually based on specific sensors, such as light detection and ranging or laser imaging detection and ranging (lidar) or hyperspectral cameras [34,35], tailored multispectral cameras, suitable for agricultural applications, are sometimes used [36,37]."
3,images acquired by plane-mounted sensors require photogram- metric and mosaicization processes to stitch images together.
3,the stitching process requires a partial image overlap (~80%) to provide suitable blended images.
3,plane earth observation requires specific setting of the flight plans and large areas for take-off and landing.
3,this latter condition decreases the scalability of these techniques and increases the costs.
4,"agronomy 2021, 11, 2098 4 of 20 agronomy 2021, 11, 2098 4 of 20 worldview-3 pléiades-neo 1/2 100 mb worldview-2 r2 = 0.576 worldview-4 p-value = <0.001 pleiades-1apleiades-1b geoeye-1 kompsat-3a 10 mb worldview-1 kompsat-3 triplesat quickbird deimos-2superview-1 ikonos dove (planet) kazeosat-1/2 kompsat-2 spot 6 gaofen-2 1 mb formosat-2 spot 7 rapideye spot 5 byte * (hectare * year)-1 100 kb sentinel 2 spot 4 spot 1 spot 2 spot 3 10 kb aster landsat 8 landsat 9 landsat 6 landsat 7 1 kb landsat landsat 4 5 landsat 3 terra/aqua modis 100 b landsat 2 landsat 1 1970 1975 1980 1985 1990 1995 2000 2005 2010 2015 2020 year figure datavolume evolutionofofdata figure1.1."
4,evolution volumeper hectareprovided perhectare providedby bydifferent different constellations of satellites. constellations of satellites.
4,"since the first since the civil satellite first civil satel- forfor lite earth earth observation observation waswas launched launched (landsat (landsat 1), the 1), the amount amount of data of data provided provided per hectare per hectare has increased has increased from from 100 100100 b to b to mb 100 mb (pleiades-neo)."
4,(pleiades-neo).
4,planes 1.3.
4,unmanned aerial vehicles (uav) uavs orsensors airborne unmanned are widely aerial used for (uass) systems land monitoring.
4,"as innew are a relatively the technology case of satellite in pa sensors, which has technology this spread among was originally users agricultural developed for non-civil after 2000. uses."
4,"nowadays, agricultural uavs can carry planes sev- can carry eral suchsensors spectral sensors, able to analyze as hyperspectral, geomorphology, multispectral land coverage,or (visible/near-infrared) orthermal vegetation cam- features."
4,"although eras [38,39]."
4,"imagesairborne acquiredsurveys by uavs are usually require based on specific sensors, photogrammetry such as light and mosaicization pro- detection and ranging or laser imaging detection and ranging (lidar) or hyperspec- cesses to merge multiple images acquired by the sensors."
4,"similarly to airborne sensors, a specific tral camerascalibration is needed to cameras, sensormultispectral [34,35], tailored correct the incident suitable forlight during the agricultural acquisition applications, time and obtain the correct reflectance value [40]."
4,"the spatial are sometimes used [36,37]."
4,images acquired by plane-mounted sensors require photo- resolution of uav-acquired images is primarily grammetric affected by and mosaicization the flight processes toaltitude.
4,"the higher stitch images together.the the altitude, the lower stitching the process spatial aresolution requires derived(~80%) of theoverlap partial image images. touavs provide used for agricultural suitable purposes blended images. are mainly plane earth ascribable to two main classes: fixed wings and multi-copters. observation requires specific setting of the flight plans and large areas for take-off and landing.satellite, plane, this latter and uav-based condition decreases vis can the be used to scalability ofmap thesein-field variability techniques and drive and increases variable the costs. rate management of the inputs."
4,"nevertheless, the choice of the most appropriate sensors is not always an easy task, as it involves economic and agronomic constraints."
4,"moreover, 1.3."
4,"unmanned actualvehicles theaerial prices of these different technologies sometimes do not include some (uav) costs (minimum order area, take-off, elaboration, etc.), leading to difficult and blinded uavs choices unmannedand forortechnicians farmsystems aerial managers (uass) [41]. are a relatively new technology in pa which in hasthespread among current agricultural study, uav-, plane- usersandaftersatellite-acquired 2000."
4,"agricultural uavs were images can carry sev- compared eral sensors, such as hyperspectral, multispectral (visible/near-infrared) according to sensor quality, price, and profitability for variable rate nitrogen management. or thermal cam- eras [38,39]."
4,"these images sensors’ acquired varied by uavs data could require photogrammetry be profitably used for severaland mosaicization applicationspro- other (e.g., cesses to merge multiple images acquired by the sensors."
4,"similarly variable rate irrigation, stress and disease detection, yield estimation)."
4,"however, to airborne sensors, a variable specific calibration sensor is needed to correct the incident light during rate nitrogen management was chosen as a standard technology because its use is validated the acquisition time and obtain by several the correct scientific works involvingvalue reflectance remote[40]."
4,the spatial sensors.
4,"this resolution work analyzes of uav-acquired the economic images benefitsis primarily provided affected by variable rateflight by the altitude. nitrogen the higher application theinto taking altitude, accountthe the lower theof price"
5,"agronomy 2021, 11, 2098 5 of 20 different remote sensing platforms to define the profitability of these technologies by estimating the final cost of images provided."
5,materials and methods 2.1.
5,"dataset composition the dataset was comprised of the prices collected through a survey among multispec- tral image (from satellite, plane, and uav) providers."
5,"the surveys were performed in 2017 and 2020 for uav companies, while for plane and satellite image providers, prices were collected in 2020."
5,satellite price collection involved nine satellite image providers for a total of 62 prices for 17 different constellations of satellites.
5,"this dataset involved constellations of satellites whose spectral resolution was reasonable for ndvi calculation (from 600 to 900 nm), spatial resolution suitable for pa (set at 30 × 30 m pixel size or less), and revisit time shorter than 20 days, to allow field monitoring even in cloudy environments."
5,the spatial resolution value refers to panchromatic resolution.
5,the panchromatic resolution is obtained from the pan sharpening process by using a wider spectral resolution band with a better spatial resolution to increase the spatial resolution of a band with a narrower spectral resolution.
5,"all information about sensor properties was retrieved from the manufacturers’ websites (table 1) and the european space agency (esa) satellite mission database (https: //directory.eoportal.org/web/eoportal/satellite-missions, accessed on 30 april 2020)."
5,"usually, companies provide two types of products: archive data and new acquisition."
5,"indeed, some constellations of satellites (especially high spatial resolution satellites) acquire images on-demand, according to the received inquiries."
5,"on-demand products rely on new acquisition, while images already acquired are archived."
5,"the current study considered the minimum price difference between new acquisition and archived images not older than 90 days (fresh archive), since spatial field variability monitoring may rely on relatively outdated surveys, which are less expensive."
5,satellite constellations and their main features are reported in table 1.
5,"all prices collected refer to a minimum order area ranging from 2500 ha to 10,000 ha."
5,minimum order area represents the minimum surface commercialized by the image providers.
5,"this area is usually far from the final user needs, which would use only a part of the total surface."
5,"this point was considered in the minimum price calculation, multiplying price per hectare by the minimum order area."
5,"for open-source satellites, such as sentinel-2 or landsat-8, the tile dimension was considered as “minimum order area”."
5,"the amount of data per hectare (kb ha−1 ) was extracted starting from radiometric resolution (bits pixel−1 ), spatial resolution (m2 pixel−1 ) and the number of spectral bands, according to the following equation: −1 10000 bits pixel ∗ ∗ number o f bands m2 pixel−1 8 kb ha−1 = (1) 1000 airborne image prices were collected via a survey of four italian companies, which provided six prices for different acquisition conditions."
5,uav data were collected in 2017 and 2020 to highlight the evolution of this technology within the italian market.
5,"the uav dataset was comprised of 44 prices for 2017 and 22 prices for 2020, divided into arable and specialized crops, based on the company’s pricelist classes."
5,"specialized crops were defined according to the usda definition [42], which includes fruits, vegetables, tree nuts, dried fruits, horticulture, nursery crops and floriculture."
5,"on the other hand, arable crops include wheat, corn, soybeans and the majority of commodity crops."
5,this differentiation was necessary since the average income obtained with specialized crops is higher than the average income obtained with arable crops.
5,this study considered only services provided by professionals in pa in italy.
5,"due to the high number of sensors available among uavs and planes, two reference sensors were chosen for uav and plane datasets to ease the process and to obtain spectral and radiometric features usable for comparison and benchmarking."
5,tetracam micro-
6,"agronomy 2021, 11, 2098 6 of 20 mca snap 6 (tetracam inc., chatsworth, ca, usa) was used as the reference sensor for uavs [43], while leica dmc iii [44] was the reference sensor for plane platforms."
6,"although more commonly used cameras for uavs exist, the tetracam micro-mca snap 6 was chosen since, in terms of number of bands (six), it is in between professional cameras for uavs and those used for research and development, which usually have 4–5 and 10–11 bands, respectively."
6,the sample flights considered for this study were 2500 m and 100 m above ground level for planes and uavs respectively.
6,table 1.
6,sensor features and data sources.
6,"additional data were retrieved from the esa satellite mission database (https://directory.eoportal.org/web/eoportal/satellite-missions, accessed on 20 february 2019). * data represent the panchromatic resolution ** data obtained from survey *** data obtained from equation (1)."
6,"minimum price per data volume spatial radiometic revisit platform data area hectare per hectare resolution * resolution time name source ha min eur ha−1 ** kb ha−1 *** m bits pixel−1 days www.elecnor- deimos.com, deimos-2 10,000 0.055 12.7 0.75 10 2 accessed on 20 february 2019 www.planet. com, accessed dove (planet) 10,000 0.011 8.89 3 16 1 on 20 february 2019 www.nspo.narl. org.tw, accessed formosat-2 14,400 0.028 3.13 2 8 1 on 20 february 2019 www.cast.cn, gaofen-2 2500 0.041 34.2 0.8 14 5 accessed on 20 february 2019 www.maxar."
6,"geoeye-1 10.000 0.250 102 0.5 11 3 com, accessed on 5 july 2020 www.airbus."
6,"kazeosat-1 2500 0.057 6.25 3 12 1 com, accessed on 5 july 2020 www.kari.re.kr, kompsat-2 2500 0.050 21.9 1 14 6 accessed on 20 february 2019 www.kari.re.kr, kompsat-3 2500 0.100 44.6 0.7 14 3 accessed on 20 february 2019 www.kari.re.kr, kompsat-3a 2500 0.145 72.3 0.55 14 3 accessed on 20 february 2019 www.nasa.gov, landsat-7/8 3,700,000 − 0.203 15 12 8 accessed on 20 february 2019 www.airbus. com, accessed pleiades-1 10,000 0.193 75.0 0.5 12 1 on 20 february 2019 www.planet. com, accessed rapideye 10,000 0.011 3.00 5 12 5.5 on 20 february 2019"
7,"agronomy 2021, 11, 2098 7 of 20 table 1."
7,"minimum price per data volume spatial radiometic revisit platform data area hectare per hectare resolution * resolution time name source ha min eur ha−1 ** kb ha−1 *** m bits pixel−1 days www.esa.int, sentinel-2 1,200,000 − 0.838 10 16 5 accessed on www.airbus.com, spot-6/7 10,000 0.041 8.33 1.5 12 1 accessed on 20 february 2019 www.spaceview."
7,"superview-1 10,000 0.227 68.8 0.5 11 4 com, accessed on 20 february 2019 www.earthi."
7,"triplesat 2500 0.073 24.4 0.8 10 1 space, accessed on 20 february 2019 www.maxar.com, worldview-3/4 10,000 0.250 179 0.3 11 1 accessed on 20 february 2019 www.leica- plane geosystems.com, − 1.68 9000 0.1 12 − (leica dmc iii) accessed on 14 april 2020 www.tetracam."
7,"uav − 43.4 25,000 0.05 10 − com, accessed on (tetracam µ-mca) 14 april 2020 2.2."
7,spectral accuracy of ndvi and quality comparison ndvi was chosen as the reference vi as it is widely used for spatial pattern delineation of crop biomass [45].
7,"ndvi can be used to manage variable rate nitrogen applications from both proximal and remote sensors [8,21,27]."
7,silicon sensors can convert photons to an electrical signal proportional to the number of photons that reach the sensors.
7,"on the other hand, silicon sensors are affected by electrical noise, due to the electronic component and the composition of the sensor."
7,the magnitude of the sensor noise is commonly summarized using the signal-to-noise ratio (snr).
7,the snr of a sensor is the ratio between the signal induced by the photons received divided by the signal from the source and electronics onboard.
7,"noise affects the signal produced by the number of photons, leading to less precise measurements."
7,"vis augment this noise, due to the error propagation of each band used for their calculation."
7,"taking advantage of snr data provided for each sensor by the manufacturers, error propagation in the ndvi formula was assessed with 1500 iterations obtained from a monte carlo simulation [46]."
7,the coefficient of variation (cv) of ndvi simulation was used as quality parameter for sensor comparisons.
7,"price composition, modelization and profitability analysis comparison among the different platforms and sensors was carried out by dividing satellite sensors into groups using k-means unsupervised classification algorithm [47] based on sensors features (table 1)."
7,"this classification algorithm is frequently used for price discretization [48,49]."
7,the elbow method was used to identify the optimal number of groups.
7,"these three groups obtained by k-mean classification can be summarized as very high resolution (vhr; spatial resolution <1 m), high resolution (hr; spatial resolution from 1 to 5 m) and medium resolution satellites (mr; spatial resolution >10 m)."
7,a principal component analysis (pca) was performed using the satellite features dataset to investigate
8,"agronomy 2021, 11, 2098 8 of 20 the main features affecting satellite price per hectare."
8,a regression model was fitted to estimate the price of satellite images.
8,"to evaluate the download costs of images provided by different satellite constellations, the amount of data per hectare was multiplied by the average cost of mobile broadband connection in the european union-28 (0.93 eur gb−1 in 2019) [50]."
8,"although nowadays broadband connection costs are relatively low and could be ignored, download cost was considered in this analysis in order to estimate the cost of the amount of data per hectare, which otherwise would not be considered."
8,"although images are geometrically and radiometrically corrected, atmospheric correc- tion at the bottom of the atmosphere (boa) is not always performed."
8,"in the price analysis of the satellite images, a correction cost quota proportional to the spatial resolution was included."
8,"the correction cost was estimated according to the labor cost of the geospatial analysis, which is strongly influenced by the spatial resolution."
8,"accordingly, correction cost was 150 eur for vhr, 100 eur for hr, and 50 eur for mr satellites."
8,the correction cost was applied once per image and was not related to the overall area elaborated.
8,"these three quotas were estimated considering the average labor cost in the euro-area, which is 49.2eur*h−1 for service employees [51]."
8,"an additional quota was added to the final price to take into account the analysis costs from professional users to define the management zones, produce prescription maps, and produce agronomic advice."
8,"although management zone delineation and prescription map definition are complex tasks and require knowledgeable professionals, automatic and unsu- pervised algorithms can nowadays provide meaningful and effective services."
8,"according to this latter consideration, processing costs were established as follows: 75 eur for vhr, 50 eur for hr and 25 eur for mr satellites, thus considering the major processing time for higher-resolution images."
8,this processing cost was applied once per image and was not related to the overall area elaborated.
8,"the prices of airborne platforms were composed of the price per hectare obtained from quotes, added to a fixed cost for take-off."
8,the take-off quota was retrieved from the average cost provided by the companies (2000 eur per flight).
8,the uav companies involved in the survey did not declare a minimum flight surface and a take-off cost.
8,"uav and plane companies provided prices of ndvi images already elaborated (geo- referenced, mosaicized and radiometrically corrected)."
8,"for this reason, estimation of the elaboration costs was not performed."
8,"as for vhr satellite data, the processing cost (man- agement zone definition and agronomic advice) for uav and plane images was established as 75 eur."
8,"the resolution of uav and plane images was, indeed, comparable to that of vhr satellites."
8,table 2 summarizes the final prices of each platform.
8,table 2.
8,"description of final prices composition: dataset was populated with prices detected from different providers of uav, plane and satellite acquired images."
8,uav plane satellite 44 prices from 22 companies in 2017 six prices from four 62 prices from 17 constellation of dataset 22 prices companies satellites from 11 companies in 2020 -price per hectare(eur ha−1 ) sensor properties used: -price per hectare(€ ha−1 ) price and sensors -take off cost -price per hectare(eur ha−1 ) reference sensor: features reference sensor: -minimum area (ha) tetracam micro-mca [43] leica dmc iii [44] -data volume per hectare (kb ha−1 ) download cost: -data volume per hectare (kb ha−1 ) ndvi included in price per included in price -price per data volume (eur kb−1 ) [50] elaboration hectare per hectare correction cost: 150 (vhr)-100(hr)–50 (mr) eur processing cost 75 eur 75 eur 75 (vhr)/50(hr)/25(mr) eur
9,"agronomy 2021, 11, 2098 9 of 20 the final prices of each platform were compared to the economic benefits of variable rate nitrogen application, which is one of the most common applications of remotely sensed images in pa."
9,"since variable rate nitrogen application does not require multiple images, this study considered the price of one image per hectare."
9,"the economic benefits provided by variable rate nitrogen application were obtained from the meta-analysis of colaço and bramley [52], which quantified the impact of sensor-based variable rate nitrogen application of 58 studies and farmers’ profitability."
9,"statistical analysis was performed using python 3.6 (pandas, scipy, and seaborn libraries) and jmp® , version 14 (sas institute inc., cary, nc, usa)."
9,"remote sensing image price was compared using a one-way anova, while comparisons between economic benefits provided by variable nitrogen applications and prices of each platform were calculated using linear regression."
9,results and discussion 3.1.
9,"uav prices analysis a preliminary price analysis was carried out considering the raw image price per hectare, without fixed, elaboration, and processing costs."
9,"this analysis involved prices in 2017 and 2020 for uav data, while for satellite and plane data the comparison was performed only for 2020."
9,figure 2 reports the frequency distribution of all prices detected in 2017 and 2020 for uav-derived ndvi images for arable and specialized crops.
9,"the average price of an ndvi image for arable crops was 72.5 eur/ha in 2017, while in 2020 it was 43.36 eur/ha, showing a price decrease of 40.2%."
9,"similarly, the cost of ndvi images for specialized crops was 95.00 eur/ha in 2017 and 79.00 eur/ha in 2020, showing a decrease of 16.8% (figure 2a,b)."
9,"on the one hand, uav prices for arable crops in 2020 showed a lower standard deviation (std = 11.60) compared to data collected in 2017 (std = 25.45)."
9,"on the other hand, differences in the standard deviation of price distribution between 2017 and 2020 were not significant for specialized crops."
9,the price of ndvi images for arable crops in 2017 was 23.7% lower than the one for specialized crops.
9,in 2020 the price difference between images for arable and specialized crops increased: the cost for arable crops was 45.1% lower than that for specialized crops.
9,"(figure 2c,d)."
9,the price reduction between 2017 and 2020 can be justified by the high number of companies that were on the market in 2017.
9,some of the companies with less competitive prices quit their business by 2020 (five companies from a sample of 22).
9,"the smaller price reduction for specialized crops over the same period can be justified by the specific skills (e.g., different camera orientation, computer vision techniques, more ground sampling points) required for uav flights over specialized crops (e.g., vineyards and orchards)."
9,"more- over, to achieve the high-spatial resolution necessary to manage the inputs in these crops, additional time is required."
9,"experienced know-how is demanded to provide ndvi images for specialized crops, thus leading to less competition on the market."
9,"differences between average prices for ndvi images of arable (figure 2c) and specialized (figure 2d) crops increased in the 2020 survey, showing a segmentation of the market which better matched arable (low income per hectare) and specialized (high income per hectare) crop needs."
9,"although results were obtained considering only the italian uav market, they sug- gested that uav acquired images are more suitable for variable rate application where high spatial and spectral resolution is required and fully exploited (e.g., precision weed control)."
9,"moreover, the uav imaging cost analysis showed that prices decreased between 2017 and 2020 by 28.5%, having two different prices for arable crops (e.g., wheat, corn, soybeans) and specialized ones (e.g., vineyards, vegetables, nursery crops)."
10,"2021,11, agronomy2021, agronomy 2098 11,2098 10 of 10 20 of 20 a b c d figure comparison of 2."
10,comparison figure 2. of uav-acquired uav-acquiredvi pricesin viprices italybetween initaly between2017 and2020 2017and 2020for for arable arable and specialized crops. and specialized (a) and crops.
10,(a) and (b) shows the price for arable and specialized in 2017 and 2020.
10,(c) and (d) shows the price in 2017 and 2020 for arable (b) shows the price for arable and specialized in 2017 and 2020.
10,(c) and (d) shows the price in 2017 and 2020 for arable and and specialized specialized crops. crops.
10,the average the average priceprice of map of a vi a vi map acquired acquired by uavs by uavs decreased decreased by 28.5% by 28.5% between between 20172020. and 2020. 2017 and price price the image 3.2.
10,"raw reduction between per hectare 2017 and 2020 can be justified by the high number of comparison companies that were raw image priceon market the to refers in 2017. raw image costsome of the companies regardless of minimum with lessarea, competitive order take-off pricesand costs, their quitall business further image byanalysis 2020 (five companies processes."
10,raw from a sample image price perof 22).
10,"the is hectare smaller price sometimes reduction used for specialized to compare crops sensor costs. oversatellite, thus, the same period plane, andcan be justified uav raw image byprices the specific skills per hectare (e.g., analyzed were different camera their range.computer to studyorientation, shows techniques, figure 3 vision the results of the ground more price persampling hectare points) required comparison for uav, planeflights for uav over specialized and satellite raw images, crops based(e.g., vineyards on the and orchards). 2020 survey."
10,"average moreover, prices ranged achieve to from theeur 43.36 high-spatial resolution ha−1 for uavs, necessary to 1.68 eur ha−to1 for manage planes,thetoinputs 0.09 eurin these ha−1 crops, for additional satellites. required. time isuav although experienced and plane prices did know-how not showishigh demanded to provide satellitendvi variability, price images for specialized distribution crops,heterogeneity. showed higher thus leading tofor less reason, theonfollowing competition this the market."
10,"differences analyses were betweenout carried average grouping prices for ndvi satellite images data into threeofclusters. arable (figure a k-means 2c) unsupervised and specialized (figure algorithm 2d) crops increased in the 2020 survey, showing a segmentation of the market which based on (i) minimum price per hectare, (ii) data per hectare, (iii) spatial resolution, (iv) better matched arable (low income per hectare) and specialized (high income per hectare) radiometric resolution, (v) revisit time, and (vi) error propagation in the ndvi formula needs. cropused was for clustering."
10,the average cluster value for each feature is reported in table 3.
10,"although results were obtained considering only the italian uav market, they suggested that uav acquired images are more suitable for variable rate application where high spatial and spectral resolution is required and fully exploited (e.g., precision weed control)."
10,"moreover, the uav imaging cost analysis showed that prices decreased between 2017 and 2020 by 28.5%, having two different prices for arable crops (e.g., wheat, corn, soybeans) and specialized ones (e.g., vineyards, vegetables, nursery crops)."
11,to 0.09 eur ha for satellites.
11,"although uav and plane prices did not show high varia- bility, satellite price distribution showed higher heterogeneity."
