page,p
1,"air vertical, but because they are routinely launched only 2 times per quality monitoring, wind energy production, aviation hazard day and are spaced hundreds of kilometers apart, they are not avoidance, and weather warning operations are especially sensi- suitable for the continuous and dense proﬁling necessary for tive to the accuracy and resolution of the aboveground weather most nwp and other atmospheric modeling applications. data, and particularly so from within the planetary boundary in 2009, a national research council (2009) report recom- layer (pbl; the lowest few kilometers above the surface). mended, “as a high infrastructure priority, federal agencies and their partners should deploy lidars and radio frequency proﬁlers nationwide at approximately 400 sites to continually corresponding author: bhupal shrestha, bshrestha@albany.edu doi: 10.1175/jamc-d-21-0104.1 ó 2021 american meteorological society."
1,"for information regarding reuse of this content and general copyright information, consult the ams copyright policy (www.ametsoc.org/pubsreuselicenses)."
1,unauthenticated | downloaded 11/23/24 06:09 pm utc
2,1592 journal of applied meteorology and climatology volume 60 monitor lower tropospheric conditions.”
2,"a decade later, the their period of record, spatial coverage and the number of sen- nasa earth science and applications decadal survey (nasa sors deployed, often due to the relatively high purchase and 2019) identiﬁed “aerosol properties, aerosol vertical proﬁles, and operations and maintenance costs."
2,"for example, the annualized cloud properties,” “3d winds in the troposphere/pbl,” and cost for the noaa proﬁler network (installation began in 1988) “diurnal 3d thermodynamic properties and 2d pbl structure” was close to $4 million at the time (schlatter 2004), and the pro- as observing system priorities for the decade ahead."
2,improved gram was discontinued in 2014.
2,"to move forward, a dedicated, sampling of the low-level vertical structure of the atmosphere is regional-scale testbed is needed to properly evaluate the robust- a repeated refrain from the environmental science community. ness of proﬁling technologies and to better deﬁne the applica- the last few decades have seen a rapid development of com- tions for such data before these technologies can be fully mercially viable sensors for collecting automated vertical proﬁles, integrated into the u.s. weather observing enterprise. including active sensors such as lidars (doppler, raman, differ- to ﬁll this critical observational gap and address the needs ential absorption), radars, sodars, and ceilometers and passive of nwp, operational forecasters, and researchers, the new sensors such as microwave radiometers (wilczak et al."
2,1996; york state mesonet (nysm) proﬁler network was devel- g€uldner and sp€ankuch 2001; munkel 2006; cimini et al. 2011; oped.
2,the nysm proﬁler network (http://nysmesonet.org/ lee et al.
2,2019).
2,"such proven technology is now hardened for networks/proﬁler) comprises 17 proﬁler stations deployed long-term, remote deployment and can provide automated, rou- statewide (fig."
2,"each nysm proﬁler station operates a tine proﬁles of temperature, humidity, winds, aerosols, and ground-based doppler lidar, a microwave radiometer, and an clouds in the troposphere throughout the day and night at high environmental sky imager–radiometer."
2,the proﬁler system vertical and temporal resolution.
2,"to research and develop these was developed with the following objectives: technologies, several proﬁler networks have been deployed."
2,"table 1 provides a summary of proﬁler networks from around 1) measure and provide continuous real-time, high-quality ver- the world."
2,"nevertheless, many of these networks are limited in tical proﬁles of atmospheric data—wind, aerosol backscatter, table 1."
2,list of proﬁler networks around the world.
2,name location stations sensors measurements colorado wind proﬁling colorado 5 wind-proﬁling radar wind proﬁle network (strauch et al.
2,"1983) arm radar networka around the world over 20 doppler, cloud, and wind proﬁle, cloud, and (north et al. 2017; precipitation radar precipitation kollias et al."
2,"2020) the helsinki testbedb southern finland ceilometer, doppler radar, wind, aerosol backscatter, (koskinen et al. 2011) radiosonde, wind proﬁler temperature, and with rass moisture proﬁle dwd ceilometer network germany 52 ceilometer backscatter proﬁle (flentje et al."
2,"2010) space science and mobile integrated proﬁling atmospheric emitted temperature, water vapor, engineering center system radiance interferometer wind, and aerosol (ssec) portable (aeri), doppler lidar, backscatter proﬁle atmospheric research high-spectral-resolution center (sparc) and lidar (hsrl), the collaborative lower microwave radiometer, atmosphere proﬁling and radiosonde system (clamps) (wagner et al."
2,2019) wind proﬁling radars on along the u.s.
2,west coast 7 doppler radar wind proﬁle the u.s.
2,west coast (flaherty et al.
2,2016) uniﬁed ceilometer united states and canada 32 ceilometer backscatter proﬁle network (delgado et al.
2,"2020) european meteorological european union nations over 265 automatic lidar and aerosol backscatter, wind, network (eumetnet) ceilometer, radar wind temperature, and proﬁling system (e- proﬁler, doppler wind moisture proﬁle profile) (illingworth lidar, and microwave et al. 2019) radiometer a arm southern great plains sites have four extended facilities with interferometer, microwave radiometer, and doppler lidar. b only proﬁler sensors are considered."
2,the testbed also has 311 surface weather stations and 44 cellular-telephone base-station masts.
2,unauthenticated | downloaded 11/23/24 06:09 pm utc
3,november 2021 shrestha et al.
3,1593 fig.
3,the nysm proﬁler network (red dots) and flux network (green dots).
3,"blue circles represent nws radiosonde stations. temperature, and humidity along with spectral solar radiance monitoring and to study predictability and improve nwp (fig."
3,1). and optical depth—from across new york for use in opera- hardware costs limited the number of stations to 17.
3,"eleven sites tions by multiple users, including emergency management, were deployed around the perimeter of upstate new york to aviation, utilities, and researchers. facilitate nwp model initialization by monitoring the airﬂow 2) create a high-quality, multiyear archive of vertical proﬁle, entering and exiting the state, and they were evenly distributed to ﬂux, and atmospheric measurements for satellite remote maximize areal coverage."
3,"several sites were deployed along major sensing and nwp model improvement, validation, research, transportation corridors (interstate highways 90 and 87) or near and development. major metropolitan areas (e.g., new york city, buffalo, syracuse, 3) engage a broad-based user community who can beneﬁt and albany)."
3,"three sites are located near the three nws radio- from output produced by such a network. sonde sites in new york (buffalo, albany, and upton; fig."
3,"4) develop value-added products to expand the utility and three sites were placed on long island largely to monitor tropical value of the network. systems and northeasters, and another three sites were triangu- 5) evaluate the economic viability of a large-scale proﬁler lated around new york city (nyc) in the bronx, staten island, network for use in operations."
3,"speciﬁcally, develop and and queens for overlapping radar/lidar coverage to facilitate dis- implement a user-based model for ﬁnancing and operat- persion modeling."
3,"two proﬁler sites are located just to the north ing a stand-alone proﬁler network that is shared by the (suffern) and south (wantagh) of the nyc sites for additional commercial, government, and academic communities. upwind/downwind coverage."
3,"most of the proﬁler sites (except albany, east hampton, and webster) are within 0.5 km of the this paper provides an overview of the nysm proﬁler net- nysm standard site (brotzge et al. 2020) that provides near-sur- work and is organized as follows."
3,the nysm proﬁler network face atmospheric and soil measurements.
3,"similarly, 6 of the 17 design and siting are discussed in section 2."
3,"instrumentation is sites (belleville, chazy, owego, queens, red hook, and staten described in section 3."
3,network operations and maintenance island) are collocated with (or very near) surface energy budget are presented in section 4.
3,"data and available products are (ﬂux) sites (fig. 1), and they are referred to as “supersites.”"
3,these presented in section 5.
3,"a few example applications highlight- sites are used to study land surface and atmospheric interactions. ing the beneﬁt of the network are discussed in section 6, with a of the 17 sites, all but one (albany) were placed on build- summary and conclusions presented in section 7. ing rooftops."
3,"this provides additional security and access to utility power and communications (i.e., ethernet)."
3,cranes were used to lift the equipment onto the roofs.
3,site hosts pro- 2.
3,"nysm profiler network design and siting vide ready access to station equipment for regular operations the nysm proﬁler network was conﬁgured in a way to and maintenance, and they receive free use of the data col- best satisfy mesoscale measurement needs for both operational lected from each site."
3,a long-term agreement was signed unauthenticated | downloaded 11/23/24 06:09 pm utc
4,1594 journal of applied meteorology and climatology volume 60 between the university at albany and the site hosts to aim at molecular extinction.
4,"in general, the doppler lidar emits short operating and maintaining the network for many years ahead laser pulses and records a small fraction of the doppler-shifted for both weather and climate research in contrast to the short backscattered signal from aerosols and cloud particles along the lifetime of past networks listed in table 1."
4,most site hosts are line of sight (los).
4,"such backscattered signal is detected by a k–12 schools (7) or universities (5); the remainder include a highly sensitive heterodyne technique (boquet et al. 2016) to research institution, two wastewater treatment centers, a nat- generate range resolved radial wind speed and carrier-to-noise ural gas storage facility, and an airport."
4,site equipment was ratio (cnr). placed in a way that allowed as close to a full sky view as pos- the cnr is a modulated signal for a signal-to-noise ratio sible from each sensor.
4,"[detailed metadata and photographs (snr), proportional to the backscatter signal (boquet et al. are available for each proﬁler site (http://nysmesonet.org/ 2016)."
4,"to maximize the detection range, the emitted beam of networks/proﬁler).] the lidar focuses on a range that is equal to the focal length of the telescope, and hence a peak can be observed in the cnr proﬁles due to its focal effect."
4,since the lidar beam has a sensitivity that 3.
4,"instrumentation follows a lorentzian function (hill 2018; yang et al. 2020), the each of the 17 proﬁler sites has a collocated doppler lidar, focal effect in cnr proﬁles can be easily corrected."
4,"during a microwave radiometer, and an environmental sky imager– period with a well-mixed, relatively homogenous aerosol environ- radiometer (commonly referenced as a sun photometer)."
4,"as an ment, low elevation scans are performed to estimate the ﬁtting example, the proﬁler site located at albany is shown in fig."
4,2. parameters for instrumental/telescope function using the four parameter lorentzian function.
4,the cnr data are then cali- a.
4,windcube 100s doppler lidar brated to retrieve attenuated relative backscatter brel.
4,the details the windcube 100s doppler lidar is an active remote about the retrieval of brel can be found in yang et al.
4,(2020).
4,"the sensing, commercial lidar manufactured by leosphere (now brel depends upon aerosol type and concentration and is used for owned by vaisala, inc.; for speciﬁcations, see table 2)."
4,"this aerosol and cloud observations in the atmosphere (royer et al. system is based on the windcube technology of ﬁbered archi- 2016) and is used for applications discussed in section 6. tecture, ﬁbered ampliﬁcation, and coherent detection (cariou for 3d wind measurements, the nysm proﬁler network et al."
4,2018).
4,the ﬂexible architecture of the system allows doppler lidars are conﬁgured to run in doppler beam swinging the user to adjust the pulse repetition frequency and pulse (dbs) scan mode.
4,this scan can be quickly reconﬁgured to cap- length to the desired measurement range and spatial resolu- ture opportunistic (research) or potential severe weather events tion.
4,"a master oscillator power ampliﬁer (mopa) is used (e.g., high winds) that demand other scanning conﬁgurations as a transmitter with a laser at near-infrared wavelength of including ﬁxed los or adjusting range–height indicator (rhi), 1540 nm."
4,"at this wavelength, the laser is eye safe, and transmis- plan position indicator (ppi), or a combination sequence of sion through the atmosphere is efﬁcient because of negligible scans."
4,"in dbs scan mode, the lidar makes four los scans at fig."
4,"the nysm proﬁler site located at albany, showing microwave radiometer, doppler lidar, and sun photometer."
4,unauthenticated | downloaded 11/23/24 06:09 pm utc
5,november 2021 shrestha et al.
5,1595 table 2.
5,the speciﬁcations of the windcube doppler lidar 100s.
5,table 3.
5,the speciﬁcations of the microwave radiometer mp-3000.
5,"variable specification variable specification wavelength 1540 nm pulse energy 25 mj brightness temperature accuracy 0.2 k pulse repetition frequency 20 khz brightness temperature range 0–400 k pulse length 50 m std calibrated channels 35 accumulation time 1s surface sensor accuracy measurement range 100–7000 m temperature (from 250° to 160°c) 0.5°c at 25°c radial wind speed range from 230 to 130 m s21 relative humidity 2% wind speed accuracy 0.5 m s21 calibration types tip and liquid nitrogen wind direction accuracy 2° measurement range 0–10 km cnr accuracy 2 db temporal resolution 2 min scan conﬁguration dbs with a cycle of 20 s dimensions (l 3 w 3 h) 31 cm 3 53 cm 3 86 cm dimensions (l 3 w 3 h) 9.95 cm 3 8.10 cm 3 14.10 cm mass 27 kg mass 232 kg operating condition operating condition temperature from 240° to 145°c temperature from 225° to 45°c relative humidity 0%–100% humidity 10%–100% altitude from 2300 to 3000 m wind (operational/survival) 30/60 m s21 north, east, south, and west directions at an elevation angle of 75° and one los scan vertically, with a total scan duration of the microwave radiometer (mwr) measures the microwave approximately 20 s."
5,these ﬁve los scans are then combined to emissions from within the vertical column; each microwave fre- retrieve 3d wind vectors.
5,"details of the retrieval using the dbs quency corresponds to a brightness temperature using planck’s scan mode can be found in newman et al. (2016) and suomi radiation equation, which are then converted collectively to a et al."
5,(2017). single thermodynamic proﬁle.
5,"there are 35 standard calibrated the performance of the doppler lidar (data availability channels that measure the brightness temperature (0–400 k) and maximum measurement range) depends upon the aero- within the 22–30-ghz water vapor band (k band; 21 channels) sol type and concentration, atmospheric refractive turbu- and the 51–59-ghz oxygen band (v band; 14 channels)."
5,"the lence, humidity, and precipitation (aitken et al."
5,2012).
5,"the accuracy of the brightness temperatures measurement is key accuracy and validity of the lidar data has been tested by and that depends on the quality and stability of the hardware, several studies (e.g., kumer et al."
5,2014; aitken et al. 2012; the accuracy and precision of the tip curve calibration and suomi et al.
5,"2017). liquid nitrogen calibration, thermal stability, and noise level (liljegren 2002; kucher et al."
5,2016).
5,the calibrated brightness b.
5,"microwave radiometer temperature accuracy is around 0.2 k with long term stability a multichannel, passive remote sensing microwave radiome- of ,1.0 k yr21 (radiometrics 2013). ter, the mp-3000, manufactured by radiometrics, is deployed the mwr observes atmospheric brightness temperatures at each nysm proﬁler site (speciﬁcation listed in table 3). at zenith and at an elevation angle of 20° above the horizon table 4."
5,the speciﬁcations of the environmental sky imager–radiometer (sun photometer).
5,"observation variable specification irradiance measurement channels 415, 500, 610, 670, 870, 940, and 1020 nm accuracy absolute calibration accuracy: 4% calibration based on langley regression: 2% shadow band parameters blocking angle 2° angular resolution 0.067° sky image field of view 180° environmental measurement air temperature 60.1°c humidity 62% air pressure 60.12 hpa gps location position accuracy ,3 m measurement temporal resolution 5 min instrument l3w3h 67.6 cm 3 30 cm 3 24 cm shadow band radius 28 cm mass 22 kg operating condition temperature from 230° to 50°c humidity 0%–100% unauthenticated | downloaded 11/23/24 06:09 pm utc"
6,1596 journal of applied meteorology and climatology volume 60 fig.
6,"doppler lidar four-panel time–height cross-section plot for (a) cnr (db), (b) horizontal wind speed (kt), (c) vertical wind speed (kt), and (d) wind direction (by sector) from queens for 24 h starting at 0700 lt 4 aug 2020. as nominal and secondary directions."
6,"at most of the nysm additional information about the instrument and retrieval proﬁler sites, mwrs are oriented in such a way that the algorithm can be found in liljegren (2002), liljegren et al. nominal direction is north, and the secondary direction is (2001), hewison and gaffard (2003), bianco et al. (2017), south."
6,"proﬁles of temperature, relative humidity, liquid den- knupp et al. (2008), and radiometrics (2013). sity, and vapor density up to 10 km agl are retrieved from c. esir (sun photometer) the brightness temperatures at those elevation angles using the radiative transfer equation (schroeder and westwater referred to as an environmental sky imager–radiometer 1991); however, the conversion step from brightness tem- (esir), this multichannel remote sensing system (speciﬁca- peratures to proﬁle is inexact due to the limited degrees of tions listed in table 4) provides estimates of direct and diffuse freedom within the vertical column measurement."
6,to com- radiation together with ﬁsh-eye imagery.
6,"the esirs were pute the proﬁles from the brightness temperatures, the ven- built in house by research scientists in the new york state dor applies a neural network trained with radiosonde data mesonet and atmospheric sciences research center from a location with similar altitude and climatology to the (asrc). radiometer site (solheim et al."
6,1998).
6,"prior studies sug- the esir comprises two modules: a multiﬁlter rotating gested that the 1d variational (1dvar) technique outper- shadow-band radiometer (mfrsr), and a shaded sky formed the neutral network method (hewison 2007; cimini imager–sun photometer."
6,both modules share a scanning et al.
6,2011).
6,"in the future, the nysm also plans to test shadow band that tracks the path of the sun throughout the 1dvar retrieval algorithm to the mwr measurements. day."
6,the radiometer module has seven wavelength channels unauthenticated | downloaded 11/23/24 06:09 pm utc
7,november 2021 shrestha et al.
7,1597 fig.
7,"microwave radiometer four-panel time–height cross-section plot for (a) temperature (°c), (b) liquid density (g m23), (c) vapor den- sity (g m23), and (d) relative humidity (%) from queens for 24 h starting at 0700 lt 4 aug 2020. (415, 500, 610, 670, 870, 940, and 1020 nm) and uses an auto- to measure the atmospheric aerosol properties, spectral mated shadow-banding technique to measure narrowband aerosol optical depth (aod) is retrieved using the spectral spectral direct and diffuse irradiance (yin et al."
7,2015).
7,multi- direct normal irradiances measured by the esir.
7,as described channel spectral irradiances are useful in the retrieval of the in koontz et al.
7,"(2013), aod is estimated using the beer–- optical properties of aerosol, cloud, and trace gases such as lambert–bouguer law and langley regression."
7,"the contrib- ozone, water vapor, and nitrogen dioxide in the atmo- uting optical depth due to rayleigh scattering and wavelength sphere (alexandrov et al."
7,"2001; kassianov et al. 2005; dependency on water vapor, ozone, and trace gases such as alexandrov et al."
7,2008; turner et al.
7,2014; patadia et al.
7,"no2, co2, ch4, and so on are considered while calculating 2018)."
7,the sky imager module takes ﬁsh-eye sky images; a aod (hansen and travis 1974; koontz et al.
7,2013; patadia shadow band blocks the direct beam of the sun to minimize et al.
7,2018).
7,since aod represents the measure of aerosols in glare in sunny conditions.
7,"in addition, the esir also has the atmospheric vertical column, it is often used as a proxy to embedded meteorological sensors that track temperature, estimate surface pm2.5 (gupta and christopher 2008; schaap humidity, and pressure and a gps sensor to record the pre- et al."
7,2009; hu et al.
7,2013; chudnovsky et al.
7,"2014; hua cise time and position (latitude, longitude, and elevation). et al. 2019), particularly during well-mixed condition."
7,the all measurements are taken every 5 min during daylight ångstrom exponent (a; ångstr€ om 1929) can also be derived hours.
7,"when the solar zenith angle is greater than 85° and from the aod and is an indicator of aerosol particle size pre- during nighttime, the shadow band stops its sweeping sent in the atmosphere: a # 1 represents coarse mode aero- motion and sky images are not recorded. sols with radius $0.5 mm such as dust and sea salt, and a $ 2 unauthenticated | downloaded 11/23/24 06:09 pm utc"
8,1598 journal of applied meteorology and climatology volume 60 fig.
8,skew t plot generated from doppler lidar and mwr data from queens at (a) 1200 and (b) 1600 lt 4 aug 2020. represents ﬁne mode aerosols with radius #0.5 mm such as an in-person liquid nitrogen calibration is required for the urban pollution and biomass burning (schuster et al.
8,2006; v band every 6 months.
8,liquid nitrogen is poured into a eck et al.
8,1999).
8,a cloud-screening technique developed by polystyrene box and placed on top of the radiometer; data alexandrov et al. (2004) is implemented to distinguish between are collected for 30–60 min to extract a stabilized noise clear-sky and cloudy data. diode brightness temperature.
8,kucher et al. (2016) deter- mined mwr calibrations are accurate within 60.5 k.
8,the esir requires instrumental recalibration about every 4.
8,network operations and maintenance 2 years.
8,a ﬁeld technician is assigned full-time to the ongoing maintenance and calibration of the nysm proﬁler net- 5.
8,data and products work.
8,"the technician oversees the communications, power, and sensors at each site and responds (on site or remotely) data are collected from the proﬁler sites across the state to problems as needed."
8,"while built for remote and auto- and transmitted to servers located at the university at mated operation, each sensor still requires some limited but albany, where the data are then quality controlled, archived, regular maintenance."
8,the lidar laser degrades over about a and disseminated in real time every 10 min.
8,"extensive net- 10-yr period, and the lidar scanning head incurs signiﬁcant work, station, and sensor metadata are readily available and wear and tear with time, requiring replacement after about accessible to users through the nysm website."
8,the primary ﬁve years of continuous use.
8,"the mwr has several degrad- data available from the nysm proﬁler network are proﬁles able components that require regular replacement, includ- of the u, y, and w components of wind speed and wind direc- ing a radome, fans, and an infrared thermometer."
8,"for major tion and cnr from the doppler lidar; proﬁles of tempera- sensor repairs, the mwrs are returned to the vendor, ture, relative humidity, liquid, and vapor density from the whereas a contracted technician visits the lidar for onsite mwr; and spectral direct, diffuse, and total radiation, sky repairs; the lidar’s weight (.200 kg) and rooftop location images, surface temperature, relative humidity, and atmo- make it cost prohibitive for returning it to the vendor unless spheric pressure from the esir."
8,"the combination of doppler major repairs are needed. lidar and mwr data provides continuous proﬁles of winds, the mwr and esir require regular calibration."
8,"the tech- temperature, and moisture similar to that available from the nician visits each site every 4–6 months to calibrate the nws radiosonde network, but with much higher temporal mwr."
8,the mwr requires two types of calibrations; the cali- resolution (every 2 min vs twice daily).
8,"the vertical resolution bration resets the brightness temperatures of the noise diodes of the lidar data is 25 m from 100 to 1000 m and 50 m from for the k-band and v-band channels and hence, the quality of 1000 to 7000 m with a temporal resolution of approximately data depends on precision and accuracy of the calibration."
8,a 20 s for a full dbs scan.
8,"the vertical resolution of mwr data tip calibration is done remotely in the nysm operations cen- is 50 m from the surface to 500 m, 100 m from 500 to 2000 m, ter every two weeks to reset the k band."
8,"the brightness tem- and 250 m from 2000 to 10000 m with a temporal resolution perature is measured at several elevation angles, and then a of approximately 2 min."
8,"the esir collects data over 5-min ﬁtting function is applied to estimate an updated, “corrected” periods during daylight hours."
8,these data are archived in zenith brightness temperature (hewison and gaffard 2003).
8,"netcdf and comma-separated-values (csv) format, and sky unauthenticated | downloaded 11/23/24 06:09 pm utc"
9,november 2021 shrestha et al.
9,1599 fig.
9,sun photometer two-panel time series plot for (a) total radiation (w m22 nm21) and (b) direct normal radi- ation (w m22 nm21) from queens for the daylight hours on 4 aug 2020 along with the ﬁsh-eye images at (c) 1200 lt and (d) 1600 lt. images are provided in “.jpg” format.
9,"data are available to the doppler lidar and mwr at queens, new york are shown users upon request at cost in accordance with nysm data in figs. 3 and 4 doppler lidar data are shown up to 3 km policy (http://www.nysmesonet.org/weather/requestdata)."
9,a agl.
9,"the skew t plots generated using the doppler lidar “readme” ﬁle explains the data ﬁle format, variables, and and mwr data are shown in fig."
9,the esir spectral total their units along with site and sensor information.
9,a detailed and direct normal radiation time series plots for daylight evaluation of the proﬁler network measurement data bias hours along with ﬁsh-eye sky images are shown in fig.
9,the with reference measurements (radiosonde and sun photome- combination of three measurement data shown in figs. 3–6 ter) is presented in b.
9,shrestha and e.
9,"joseph (2021, unpub- demonstrate the value of the nysm proﬁler network in lished manuscript). monitoring tropical storm isaias and are discussed in detail a real-time display showing the data collected during the in section 6a."
9,"additional real-time display of derived products last 24 h is available online (http://www.nysmesonet.org/ such as pbl height, air quality indicator (pm2.5, aod, and networks/proﬁler) and is updated every 10 min."
9,"as an exam- ångstrom exponent), forecast, and stability indices are cur- ple, the 24-h four-panel time–height cross-section plots from rently under development."
9,unauthenticated | downloaded 11/23/24 06:09 pm utc
10,1600 journal of applied meteorology and climatology volume 60 fig.
10,"skew t plots for nws radiosonde data on 27 mar 2018: (a) albany at 0000 utc, (b) albany at 1200 utc, (c) buffalo at 0000 utc, and (d) buffalo at 1200 utc, retrieved from the university at wyoming."
10,example applications a.
10,"improved situational awareness: high-temporal sampling as discussed in section 1, vertical proﬁling technology ﬁlls a the high-temporal-resolution data of the nysm proﬁler noted gap in atmospheric sensing with the expectation that network can provide critical insight for emergency manage- such data will improve nwp and enhance situational aware- ment operations."
10,"on 4 august 2020, the nws issued a tor- ness for operations by supplementing the nws radiosonde nado watch that included new york city effective from 1100 network with much greater temporal and spatial sampling."
10,"as until 1600 local time (lt) as tropical storm isaias a participant of the national mesonet program, the nysm approached from the south."
10,figures 3 and 4 show the data makes proﬁler data available to the nws in real time.
10,since from the doppler lidar and mwr at queens.
10,"winds . 40 kt the feed was established in 2018, the proﬁler data have been (1 kt  0.51 m s21) were observed between 1100 and 1500 lt used by regional nws forecast ofﬁces to improve short-term (fig. 3b)."
10,"easterly to southeasterly winds were dominant until forecasts of low-level wind, temperature, fog and cloud devel- about 1500 lt as the tropical storm approached from the opment and erosion, convective instability, precipitation onset atlantic ocean, followed by weak westerly winds as the storm and type."
10,"however, the integration of multiple, collocated moved past and weakened (fig. 3d)."
10,"precipitation was proﬁling sensors—the lidar, microwave radiometer, and sun observed during the period as indicated by the negative verti- photometer—has expanded the versatility and utility of the cal wind speed (fig. 3c), the relatively high liquid density and network as well."
10,"several examples below demonstrate some relative humidity (figs. 4b,d), and skew t plot indicating satu- of the beneﬁts and products that such a network can offer. ration up to 500 hpa at 1200 lt (fig. 5a)."
10,"by late afternoon, unauthenticated | downloaded 11/23/24 06:09 pm utc"
11,november 2021 shrestha et al.
11,1601 fig.
11,8. (a) surface analysis map at 0600 utc 27 mar 2018 retrieved from the nws weather prediction center and (b) 700-hpa map at 1200 utc 27 mar 2018 retrieved from the university at wyoming.
11,red-outlined ovals show the new york region and its surroundings. the sun returned with partly cloudy skies as can be seen from storm at 1200 lt (fig. 6c) and poststorm at 1600 lt (fig. 6d). the increased total (fig. 6a) and direct normal radiation (fig.
11,the skew t plot at 1600 (fig. 5b) also provides evidence for 6b) from the esir along with the ﬁsh-eye images during the the presence of clouds at around 900–800 hpa.
11,as the sun unauthenticated | downloaded 11/23/24 06:09 pm utc
12,1602 journal of applied meteorology and climatology volume 60 fig.
12,"doppler lidar four-panel time–height cross-section plot for (top) cnr (db), (top middle) horizontal wind speed (kt), (bottom middle) vertical wind speed (kt), and (bottom) wind direction (by sector) from (a) buffalo, (b) belleville, and (c) chazy during 26–27 mar 2018 (in local time). returned, vertical mixing increased as indicated by the positive 1500 m or below 800 hpa) on 27 march 2018 (figs. 7a–d and negative vertical wind speeds measured from the doppler retrieved from http://weather.uwyo.edu/upperair/sounding.html). lidar (fig. 3c)."
12,"the vertical wind speed can be used as a proxy the surface analysis map at 0600 utc (fig. 8a, retrieved to estimate mixed-layer height (e.g., thermals connected to the from https://www.wpc.ncep.noaa.gov/archives/web_pages/sfc/ surface indicated by positive vertical wind speed)."
12,"low-level sfc_archive.php) shows a strong high pressure system over (boundary layer cumulus) clouds can be seen throughout the the northeastern united states, whereas the 700-hpa map day as indicated by the higher cnr values in the pink and red (fig. 8b, retrieved from http://weather.uwyo.edu/upperair/ colors (fig. 3a)."
12,the high-temporal sampling of the network uamap.shtml) shows an unusually long southwesterly fetch of provides emergency managers with much-improved under- air from baja california to western new york. standing of rapidly evolving high-impact events.
12,this mostly quiescent upper-air disturbance was tracked across the state by the nysm proﬁler network.
12,figure 9 b.
