page,p
2,"isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 and civil unrest, particularly in import-dependent countries (fao, 2007; 2018; johnson, 2014; kamir et al., 2020)."
2,"these approaches have been fao, 2010; fao, 2012)."
2,"under these circumstances, to meet the pro­ widely used because they are easier and faster to implement over large duction demands and use resources efficiently, it is critical to identify geographical areas compared to physical based process models and the 1) vulnerable areas most sensitive to changing climatic conditions; generally require much fewer inputs than process based crop models. 2) potential areas to improve production and reduce yield gaps; and 3) however, a major limitation reported in earlier studies with these ap­ efficient cropping systems that can maximize the water use efficiency proaches is transferability."
2,"due to their empirical nature, these ap­ and are resilient to extreme conditions (cassman, 2007; foley et al., proaches provide reliable estimates only for specific crop cultivars and 2011; schmidhuber and tubiello, 2007; vermeulen et al., 2012)."
2,"for geographical regions, and under certain climatic conditions considered this, accurate assessment of yields and water use under various cropping in their development (doraiswamy et al., 2003; fang et al., 2011). systems, soils and climatic conditions is a prerequisite."
2,"remote sensing-based evapotranspiration methods have been developed crop yield, defined as the fraction of total crop harvested (e.g. grain) using a range of empirical and physically based modules (courault et al., to the harvested land area, is a fundamental metric of crop productivity 2005, gowda et al., 2007; laipelt et al., 2021; mokhtari et al., 2019)."
2,"(azzari et al., 2017)."
2,"reliable estimates of yields at various spatial scales some methods use empirical relationships between thermal infrared will help assess the productivity potential under various environmental remote sensing retrieved variables (e.g. surface temperature), vegetative conditions, and determine the yield gaps, which further assist in indices and meteorological data with et (seguin & itier, 1983; developing improved farm level management strategies to increase or lagouarde, & macaneney, 1992)."
2,"other methods compute a reduction maintain the yields (lobell, 2013; mulla, 2013; van ittersumet al., parameter such as crop coefficient (kc) using empirical relationships 2013)."
2,"yield estimates also support crop insurance or land rental de­ with spectral indices, and estimate actual evapotranspiration from po­ cisions (sherrick et al., 2014), informing and developing agricultural tential or reference evapotranspiration (anderson et al., 2017)."
2,"deter­ policies, analyzing global trade trends and stabilizing markets (justice ministic physically based methods (e.g."
2,"atmosphere land-exchange and becker-reshef, 2007)."
2,"evapotranspiration (et), which is the rate of (alexi) model (anderson et al., 1997)) compute elements of the energy water vapor exchange between the land surface and the atmosphere, budget, for which various remote sensing derived datasets (e.g. albedo, including evaporation from soil and other surfaces and plant transpi­ lai, land surface temperature) are used at different modeling levels, ration, is used as a primary metric to assess the water consumption in either as input parameters or in assimilation procedures (courault et al., croplands (pereira et al., 1999)."
2,accurate and spatially explicit et es­ 2005).
2,empirical et methods were found to have the same trans­ timates are needed to monitor water use under various cropping systems ferability issue as empirical yield models.
2,"even though deterministic and to optimize water management practices (anderson et al., 2019). methods have been reported to provide reasonable daily et estimates, crop yield and evapotranspiration are estimated using a wide range uncertainty with scaling of estimated instantaneous et at the time of of approaches."
2,"most widely used approaches include process-oriented satellite overpass to daily et has often been a concern along with other crop simulation models, remote sensing-based parametric and non- challenges (e.g. spatial and temporal resolution of remote sensing parametric empirical and physically based approaches, and hybrid ap­ products) (colaizzi et al., 2006; ryu et al., 2012). proaches utilizing a combination of crop modeling and remote sensing hybrid approaches that use remote sensing derived datasets and crop (schauberger et al., 2020)."
2,process-oriented crop simulation models (e. simulation models have recently received wide attention.
2,remote g.
2,"environmental policy integrated climate (epic), decision support sensing derived input parameters (e.g. crop growth stages) and bio­ system for agrotechnology transfer (dssat), agricultural production physical variables (e.g."
2,"lai, fapar) have been reported to improve the systems simulator (apsim)) employ biophysical and biogeochemical prediction skill of crop simulation models through improving model principles coupled with crop management, climate and soils to simulate initialization and crop parameterization, and reducing uncertainties a number of system scale attributes depending on the complexity and associated with biases in climate variables (moulin et al., 1998; dor­ algorithms included (archontoulis et al., 2014; bandaru et al., 2013a; aiswamy et al., 2005; jin et al., 2017; ovando et al., 2018)."
2,"crop thorp et al., 2008; jin et al., 2017;)."
2,"some of these attributes include simulation models generally use remote sensing-based datasets either as: biomass, crop yield, evapotranspiration, soil water, carbon dynamics, 1) a forcing variable to replace intermediate state variables (e.g."
2,lai) nitrogen and other nutrient fluxes.
2,"because of their ability to simulate simulated by models or 2) a simulation rectifier to update model responses of plant and soil processes under various climate, land use and simulated state variables or adjust model parameters to reduce the gap management, and soil conditions, process-based models have been between model predictions and observations (jin et al., 2018). viewed as robust tools to assess crop yields and water use of various the performance of hybrid approaches varies considerably depend­ cropping systems characterized with simple to complex management ing on a number of factors (e.g. what remote sensing variables are used practices across a wide range of scales and geographic locations (jones in the model and the quality of the remote sensing products)."
2,"for et al., 2017)."
2,"however, challenges in acquiring representative spatially instance, several studies have integrated or assimilated seasonal lai distributed crop parameters and uncertainties in the spatial input retrieved from remote sensing (de wit & van diepen, 2007; huang et al., datasets undermine the confidence in adopting simulation models 2015; huang et al., 2016; huang et al., 2019)."
2,lai is a key state variable widely for yield and water use analyses at large spatial scales.
2,"for in process-based crop simulation models, and it influences the simula­ instance, recent studies reported a significant bias in gridded climate tion of many biophysical processes (e.g. biomass)."
2,"however, integration datasets and a resulting high level of uncertainty in model simulations of lai alone may not improve yield and et simulations (ines et al., 2013) (bandaru et al., 2017; van wart et al., 2013). because yield and et are influenced by additional factors."
2,"for instance, remote sensing observations provide spatially explicit crop spectral sowing dates have significant influence on simulations of crop growth properties, which are used to determine spectral indices (e.g."
2,"normal­ and development, since models initialize the simulations from either ized difference vegetation index, ndvi) and estimate various crop sowing or emergence dates."
2,misrepresentation of sowing dates may set biophysical attributes using parametric and non-parametric empirical incorrect growing season windows and introduce biases in model sim­ and physically based approaches (e.g.
2,"leaf area index, (lai); fraction of ulations (doraiswami et al., 2005)."
2,"further, the quality of remote absorbed photosynthetically active radiation (fapar); albedo) sensing datasets has considerable impact on the simulations."
2,"for (schauberger et al., 2020; danner et al., 2021; dong et al., 2020). instance, studies often rely on empirical relationships based on spectral spectral indices and biophysical attributes are further used to assess indices to estimate state variables, which may have significant levels of crop condition and development, and estimate crop yields and evapo­ uncertainty depending on crop, landscape and climatic conditions, and transpiration."
2,remote sensing-based yield models are generally based on introduce errors into model simulations.
2,"also, studies often use satellite parametric and non-parametric empirical approaches (balaghi et al., products that do not have enough spatial resolution to capture intrinsic 2008; becker-reshef et al., 2010; franch et al., 2017; holzman et al., crop characteristics."
2,"for example, publicly available lai products such 35"
3,bandaru et al.
3,isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 fig.
3,schematic showing processing steps and work flow of geo-cropsim modeling framework.
3,"rectangle boxes show input and output variables while ellipses represent processing steps and algorithms. as modis lai (1-km) have been widely chosen to integrate or assimilate comprehensive process-based crop simulation model which includes into simulation models (ines et al., 2013)."
3,"however, these products subroutines representing various biophysical and biogeochemical pro­ designed for global biome lai estimation, were reported to perform cesses."
3,"the epic model is capable of simulating various plant and soil poorly at capturing crop type lai dynamics because they lack finer scale variables such as crop growth, biomass, yield, soil erosion, water, carbon resolution and generally consider all agricultural crops as a single biome and nutrient cycling under various climate, landscape, soil and man­ (li et al., 2015)."
3,"given the heterogeneity in agricultural landscapes, agement conditions."
3,"epic operates on a daily time step, and it can be earth observations characterized with high spatial and temporal reso­ utilized for assessments ranging from short-term seasonal to long-term lution are required for determining individual crop characteristics. (i.e. decades to centuries) time scales."
3,"the crop growth module was this study presents a high-resolution satellite-based geospatial crop built based on monteith’s radiation use efficiency concept (monteith simulation modeling framework, named geo-cropsim, developed using et al., 1977), and it predicts daily potential biomass growth as a function the environmental policy integrated climate (epic) crop simulation of absorbed photosynthetically active radiation determined using beer’s model and high-resolution satellite-based datasets to address some law equation (lemeur and blad, 1974) and radiation use efficiency. known limitations in existing hybrid approaches."
3,"the geo-cropsim potential biomass growth is constrained by different stresses (i.e. tem­ framework uses 30 m spatially explicit estimates of crop emergence perature, water, nutrient and aeration stresses), co2 concentration, and dates and seasonal lai produced using 30 m, 8-day fused reflectance management practices (e.g. row spacing) to estimate actual biomass. time series data produced using kalman filter recursive algorithm."
3,"further, actual biomass is converted to crop yield according to a harvest further, to test the performance of geo-cropsim, it was employed to index, which is adjusted non-linearly from zero at planting to its opti­ estimate crop yield and evapotranspiration for corn and soybeans at 500 mum value at the maturity based on accumulated heat units, and it is m cultivated in the state of nebraska for 2012 (drought year) and 2015 also constrained by water stress. (normal year)."
3,"the estimates were validated using usda-nass county similar to most of the crop models, epic simulates potential reported yields and et observations at three experimental sites in evapotranspiration which is defined as the rate of evapotranspiration eastern nebraska. when soil moisture is unlimited under actual weather and vegetation conditions (kimball et al., 2019)."
3,"further, potential evapotranspiration 2."
3,"overview of the geo-cropsim is adjusted to estimate actual evapotranspiration by computing evapo­ ration from soils and transpiration from plants separately using ritchie as depicted in fig. 1, the geo-cropsim framework include six ele­ equations (ritchie, 1972)."
3,"soil evaporation is calculated using potential ments: 1) epic crop model 2) a downscaling algorithm to generate 8-day evapotranspiration, soil depth, soil water content and lai."
3,"plant tran­ 30 m fused reflectance time series data; 3) phenocrop, a satellite remote spiration is modeled as a linear function of potential evapotranspiration sensing-based algorithm to estimate crop emergence dates; 4) prosail and lai."
3,"epic offers five approaches for estimating potential evapo­ inversion algorithm to retrieve crop type seasonal lai; 5) a stress transpiration: 1) penman (1948); 2) penman-monteith (monteith, adjustment function; and 6) data integration and model implementa­ 1965); 3) baier-robertson (1965); 4) priestley-taylor (1972); and 5) tion."
3,each component is described in detail below.
3,hargreaves and samani (1985).
3,the selection of method generally de­ pends on the number of available climate variables and local climatic conditions.
3,"for instance, the penman and penman-monteith methods 2.1."
3,"the epic crop model are more physically based approaches and require air temperature, solar radiation, wind speed, and relative humidity, whereas the other three geo-cropsim uses the epic model (williams, 1989), a 36"
4,bandaru et al.
4,isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 table 1 parametric settings for prosail model in this study.
4,model parameters abbr.
4,"units ranges distribution prospect leaf structure index n unitless 1 – 2.5 uniform leaf chlorophyll content cab μg/cm2 10–80 gaussian (μ:45, σ:20) leaf dry matter content cm g/cm2 0.001 – 0.03 uniform leaf water content cw cm 0.002 – 0.05 uniform brown pigments content cbp unitless 0–2 uniform leaf carotenoid content car μg/cm2 0 – 16 uniform sailh leaf area index lai m2/m2 0.1 – 7 gaussian hot spot parameter sl unitless 0.05 – 1 uniform soil reflectance factor ρs unitless 0–1 uniform solar zenith angle θs degree based on landsat data acquisition conditions view zenith angle θv degree solar-sensor azimuth angle φsv degree fig."
4,a) the rate of rs lai change (dlai) per husc vs husc (left).
4,"the red line represents the polynomial fit; b) the str probability distribution using a gamma distribution with adjustment factors (m) of 0.1, 1, 2 and 10 (right)."
4,"(for interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)"
4,"table 2 outperforms in areas with high wind fluctuations (grace & quick, 1988)."
4,parameters selected for calibration.
4,"similarly, the baier-robertson method developed in canada is reported parameter parameter definition min."
4,"calibrated to perform well in cold climates even though it needs only air temper­ corn wa corn radiation use efficiency 35 50 35 ature as an input (dejong and tugwood, 1987)."
4,"corn hi corn harvest index 0.50 0.60 0.53 as part of the geo-cropsim development, we introduced an option in corn dmla corn maximum lai 5 10 6 the model to read in lai from an outside source to bypass model soyb wa soybean radiation use efficiency 20 30 25 simulated lai, which is dependent on weather drivers."
4,"similarly, geo- soyb hi soybean harvest index 0.3 0.4 0.3 cropsim uses emergence dates directly instead of estimating using soyb dmla soybean maximum lai 4 8 7 m fit parameter 0.1 10.0 1.25 growing degree days and planting dates."
4,"also, we introduced a stress adjustment factor, which is computed using remote sensing-based lai and used in the calibration to optimize simulated stresses. methods are more empirically based approaches requiring fewer mete­ orological variables."
4,only air temperature is required for the baier- robertson and hargreaves and samani methods while for the 2.2.
4,"downscaling algorithm priestley-taylor method, air temperature and solar radiation are needed."
4,"previous studies have reported varied performance of these geo-cropsim uses remote sensing derived state variables and crop methods depending on local climatic conditions (guo et al., 2017; inputs."
4,"given that croplands are heterogeneous landscapes, frequent and paparrizos et al., 2017)."
4,"for example, the penman-monteith approach sufficiently high/moderate resolution satellite observations are required table 3 model performance assessment with default and calibrated parameter sets as tested against usda-nass historical yields."
4,default calibrated crop measure r2 nse rmse bias (%) r2 nse rmse bias (%) rmse change (%) corn yield 0.06 − 0.13 1.82 − 8.0 0.14 − 0.18 1.85 − 10.0 1.85 soybean yield 0.58 − 0.99 0.56 − 14.3 0.73 − 0.66 0.51 − 8.4 − 8.88 37
5,bandaru et al.
5,isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 fig 3.
5,"estimated emergence dates for corn and soybeans for 2012 and for 2015 at 30 m spatial resolution. to retrieve crop specific variables related to growth and development. not same as crop physiological growth stages (e.g. emergence) used in even though us croplands are characterized by large field sizes, earlier the crop models (liu et al., 2018)."
5,"crop models uses temperature and studies have reported the issue of mixed pixels when using course res­ photoperiod, key factors driving crop development rates (zeng et al., olution observations such as modis 250-m reflectance data (bandaru 2016) to simulate different crop growth stages using weather datasets. et al., 2013a,b; gao et al., 2017)."
5,"therefore, geo-cropsim uses the remote sensing metrics can be linked with crop growth stages using kalman filter recursive downscaling (kfr) algorithm and downscaling photothermal time to reduce dependency on weather datasets and es­ approach to generate 8-day 30 m fused reflectance time series data. timate less biased crop growth stages compared to those simulated using the geo-cropsim framework uses the kfr algorithm to combine crop models. reflectance data characterized with different resolutions (e.g."
5,"modis the phenocrop algorithm uses remote sensing phenological metrics and landsat), to generate high spatial and temporal reflectance obser­ to determine crop growth stages using the wang and egle (we) vations."
5,"the kfr employs a recursive kalman filter approach (kalman, phenological development model (wang and egle, 1995)."
5,"the algorithm 1960), which combines observations, model estimates and uncertainties comprises mainly two steps: 1) retrieval of phenological metrics, and 2) to estimate the state of a process while minimizing the uncertainties conversion of phenological metrics to crop growth stages."
5,"it retrieves the (welch & bishop, 2006)."
5,the algorithm consists of two major steps.
5,"step phenological metrics from the derivatives of double logistic fitted one uses a linear state-transition model and propagates the estimate and growing season remote sensing ndvi profiles, and estimates the closest uncertainty at the previous state to provide prior estimate and uncer­ crop growth stage to phenological metrics using accumulated photo­ tainty of the present state."
5,the state-transition model utilizes piecewise thermal time (aptt).
5,a detailed description of the approach can be regressions to determine relationship between modis and landsat found in bandaru et al.
5,"(2020). pixels to provide constraints for the generated temporal trajectories and further, it updates the prior estimate and uncertainty at the current state with new observations."
5,detailed description of the steps is provided in 2.4.
5,prosail inversion algorithm the sedano et al.
5,(2014).
5,"lai is a key biophysical intermediate state variable simulated in crop models to determine a) crop interception of solar radiation, which in 2.3."
5,"phenocrop algorithm turn influences potential biomass, and b) evapotranspiration, which influences soil–water and nutrient fluxes and consequently crop water crop planting or emergence dates are required for the initialization and nutrient stresses (williams et al., 1990)."
5,seasonal crop lai simu­ of crop model simulations and for the determination of growing season lated by crop models are often found to have considerable uncertainty windows for each model run.
5,"to estimate spatially variable crop emer­ due to coarser spatial resolution and biases in climate data driving the gence dates, geo-cropsim uses the phenocrop algorithm, which is models (ines et al., 2013)."
5,"as such, geo-cropsim uses seasonal lai designed to produce crop growth stages using remote sensing pheno­ retrieved from downscaled reflectance using the prosail inversion logical metrics (bandaru et al., 2020)."
5,the remote sensing-based approach.
5,"coupling prospect, a radiative transfer model and sail phenology metrics such as greenup, peak growth and senescence are (scattering by arbitrary inclined leaves) reflectance model, prosail 38"
6,bandaru et al.
6,isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 fig.
6,estimated corn leaf area index (lai) for four dates (i.e.
6,"doy 170, 190, 210 and 230) in 2012 (left) and 2015 (right) at 30 m spatial resolution. has the capability to physically describe the spectral and directional for each pixel from the lut."
6,"the cost function is defined using the properties of vegetation canopies in terms of leaf biochemistry charac­ following equation: teristics and canopy architecture (jacquemoud et al., 2009)."
6,"it has been √̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅̅ nλ widely utilized in retrieving bidirectional surface reflectance spectra of 1 ∑ ( )2 rmse = ρi − ρilut (1) multiple crop types for effective estimation of crop lai (atzberger & nλ i=1 measure richter, 2012; liang et al., 2015; richter et al., 2011; thorp et al., 2012)."
6,"to avoid the ill-posed issue in the inversion of radiative transfer thus, the prosail model was adopted to generate simulated look-up models, the algorithm determines the final lai value for a certain pixel tables (lut) to retrieve lai."
6,"we first generated crop canopy re­ by averaging the top 10% of the lai values ordered by the lowest to alizations for each crop type using luts with 100,000 combinations of highest rmse values. canopy variable as suggested by richter et al."
6,(2011).
6,we defined the range and distribution of the major parameters for prospect and sail models to establish the luts based on previous studies (table 1).
6,pa­ 2.5.
6,"stress regulation factor rameters describing the solar and sensor positions in the sailh model, including solar zenith angle, view zenith angle and solar-sensor azimuth crop models account for different stresses to regulate the potential angle, were determined based on the metadata file of landsat or modis growth of the plant."
6,"epic simulates five different stresses (water, ni­ tiles covering the study region depending on their availability. trogen, phosphorus, temperature and aeration) and adjusts daily po­ the algorithm implements a widely used cost function that calculates tential biomass using the minimum of all stresses."
6,"due to reliance on the root mean square error (rmse) between the satellite observations weather variables to simulate stresses, models often overestimate or and simulated reflectance for all surface reflectance bands (duan et al., underestimate the stresses depending on uncertainty in weather vari­ 2014; richter et al., 2011; rivera et al., 2013) to retrieve the lai values ables."
6,"lai integration in geo-cropsim is helpful to improve, to some 39"
7,bandaru et al.
7,isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 fig.
7,estimated soybeans leaf area index (lai) for four dates (i.e.
7,"doy 170, 190, 210 and 230) in 2012 (left) and 2015 (right) at 30 m spatial resolution. extent, evapotranspiration prediction which determines water stress and still uncertainty exist due to model dependency on temperature and solar radiation for calculation of potential evapotranspiration, and precipitation on soil water balance."
7,"also, other stresses such as tem­ perature stress depends on temperature variables."
7,"to address this issue, we developed a noval approach to reduce reliance on uncertain weather and soil data, similar to existing remote sensing assimilation approaches (ines et al., 2013; vazifedoust et al., 2009; wagner et al., 2020) but instead introducing a stress regulation (str) factor into the epic model to adjust the simulated stress based on remote sensing lai."
7,"first, the remote sensing-based lai values are paired with the crop-specific maturity progress, referred as heat unit schedule (husc) in the epic model, to consider lai as a function of thermal rather than calendar time."
7,the husc is calculated from germination to maturity according to williams et al. (1989) and represents the portion of the crop maturity cycle that has been completed.
7,"next, the rate of change in lai (dlai) fig."
7,state averaged leaf area index (lai) for corn and soybean cultivated in with husc is calculated.
7,"then, a polynomial curve is fitted to the data 2012 and 2015. points such that a rate of change anomaly can be calculated as the dif­ ference between dlai at a particular husc and the fit at that husc 40"
8,bandaru et al.
8,isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 fig.
8,"comparison of a) prosail based lai and b) epic simulated lai with observed dates at flux tower sites, mead, nebraska."
8,geo-cropsim estimated yields for non-irrigated and irrigated corn for 2015 (normal year) and for 2012 (drought year) at 500 m spatial resolution.
8,"(fig. 2a), with positive anomalies indicating vigorous growth and hence the m parameter adjusts the gamma function relating str and the lai limited stress conditions."
8,"the polynomial fit of dlai vs husc was anomaly, with larger values of m creating more negative skew and hence derived for soybean and maize crops individually, with modis-based reducing stresses more conservatively such that more positive lai lai records available from 2002 to 2015."
8,"next, a gamma distribution anomalies are required in order to reduce stresses simulated by epic."
8,an is used to translate the degree of lai anomaly to a stress regulation (str) m value of 1.25 was found to be most appropriate for the region and factor (fig. 2b).
8,"the str factor can range from 0 to 1, and the str crops under study. calculated on a particular day sets a constrain on the stress, which the incurred stress caclulated as the maximum of str and the minimum modeled stress factor."
8,"hence, str value of zero allows the full daily 2.6."
8,data integration and model implementation stress penalty calculated by epic to be incurred while a one values eliminates any stresses simulated by epic.
8,the gamma function is geo-cropsim uses a geospatial computational system (gcs) built implemented with rate and scale parameters fixed at 1 and the shape using custom r scripts.
8,this system is constituted of three features: 1) parameter varying proportionally according to an m-parameter.
8,"thus, processing spatial data layers to create input files required to run the epic simulations; 2) deploying the model on multiple cores in parallel; 41"
9,bandaru et al.
9,isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 fig.
9,geo-cropsim estimated yields for non-irrigated and irrigated soybeans for 2015 (normal year) and for 2012 (drought year) at 500 m spatial resolution.
9,table 4 usda-nass state yields and geo-cropsim and epic simulated state averaged yields (standard deviations in brackets) for non-irrigated and irrigated corn and soybeans cultivated in 2015 and 2012.
9,non-irrigated corn irrigated corn non-irrigated soybeans irrigated soybeans 2015 2012 2015 2012 2015 2012 2015 2012 geo-cropsim 8.64 2.83 (0.93) 12.01 (0.46) 9.74 (0.70) 3.32 (0.63) 1.24 3.75 (0.07) 3.53 (0.16) (2.85) (0.38) 1.61 (0.53) 10.48 (0.81) 5.57 2.28 3.17 (0.21) 1.66 (0.14) epic 6.19 (2.18) (0.60) (0.82) 0.25 (0.11) 3.19 11.53 3.96 3.67 8.39 10.37 3.10 1.51 usda-nass and 3) post-processing epic output to create spatial output layers.
9,the epic model is a point scale model and thus runs on individual fields or grid cells.
9,"further, since the model was built using the fortran pro­ gramming language, it requires inputs in flat text files."
9,"the gcs uses spatial land cover data to extract grid cells associated with a crop of interest, and uses them as modeling units."
9,"for each modeling unit, corresponding lai, emergence dates, soil, weather and management information are extracted through processing of spatial data layers and text files are created to feed inputs into the model."
9,"at the regional scale, depending on grid cell size, there will be a large number of modeling units."
9,"for instance, in the state of nebraska, there were 45 million 30-m corn grid cells."
9,"to run the model for such a large number of pixels, gcs uses custom r scrips to implement the model parallelly on multiple cores."
9,"further, the system converts output text files into spatial layers."
9,application of geo-cropsim framework fig.
9,"state averaged percent yield decline in 2012 with relative to 2015 to understand the performance of the geo-cropsim, it was employed yields for non-irrigated and irrigated corn and soybean. to estimate crop yields and evapotranspiration for corn and soybean 42"
10,bandaru et al.
10,isprs journal of photogrammetry and remote sensing 183 (2022) 34–53 advanced wide field sensor (awifs) onboard the indian remote sensing resources which was used for the cdl mapping.
10,"to be consistent, 2006 and 2007 crop covers were regridded to 30-m using the nearest neighbor method."
10,3.1.2.
10,"satellite remote sensing data to estimate crop emergence dates and seasonal lai, fused modis- landsat data were used."
10,"to produce 8-day 30-m fused reflectance data, we used the landsat and modis reflectance time series data for nebraska from 2007 to 2011, 2012 and 2015."
10,"data from 2007 to 2011 were required for historical seasonal lai estimation to enable the rstrs calculation, while 2012 and 2015 data were needed to provide emer­ gence dates and seasonal lai."
10,"we downloaded landsat 7 etm + and landsat 8 oli level-2 surface reflectance data (total 20 tiles, paths 27–33 and rows 30–32)."
10,"the level-2 data for landsat 7 and 8 processed with the landsat ecosystem disturbance adaptive processing system (ledaps) and landsat 8 surface reflectance code (lasrc), respec­ tively."
10,we used quality assessment (qa) band to filter out landsat data with cloud cover of greater than 80%.
10,"further, fmask algorithm (zhu & woodcock, 2012) was used to mask out the cloud and cloud shadow pixels, and implemented a gap filling algorithm (yan & roy, 2018) to get reflectance data for pixels with clouds, cloud shadows or scan line corrector (slc) failure."
10,"the modis 8-day, 250-m (mod09q1) data (h10 v4 tile) were ac­ quired for 2007 to 2011, 2012 and 2015 (vermote et al., 2015)."
10,"further data was corrected for brdf effects using the vjb method (vermote et al., 2009) as described in bandaru et al."
10,(2020).
10,fused modis-landsat reflectance data was produced through implementing kfr downscaling algorithm.
10,corn and soybean pixels extracted from the cdl were used to develop crop transition models needed by the kfr algorithm.
10,the kfr algorithm used all the cloud free pixels of individual landsat tiles and corresponding modis pixels to develop piecewise regressions.
10,"further, for each landsat tile, fused modis-landsat data were produced using cloud free and gap-filled landsat 7 and 8 and modis 8-day 250-m images."
10,"finally, a linear fig."
10,"comparison of daily average air temperature (◦ c) and precipitation normalization method was used to merge all the downscaled landsat (mm) variables of daymet data with measured observations at flux tower sites, path/row scenes and generated 8-day 30-m reflectance data for corn and mead, ne."
10,"both temperature and precipitation values represent averaged values over three field experimental sites (us-ne1: 41◦ 09′ 54.2′′ n, 96◦ 28′ 35.9′′ w; us- soybean."
10,"ne2: 41◦ 09′ 53.6′′ n, 96◦ 28′ 07.5′′ w; and us-ne3: 41◦ 10′ 46.8′′ n, 96◦ 26′ to estimate crop emergence dates, the rs-phenology algorithm of 22.7′′ w) that are part of the ameriflux network (https://ameriflux.lbl.gov/). the phenocrop framework was employed to determine active green-up dates."
10,"subsequently, using the conversion algorithm, corn and soy­ cultivated in 2012 and 2015 in the state of nebraska."
10,we selected 2012 bean emergence dates at 30-m resolution were estimated for 2012 and and 2015 as they represent contrasting years (2012 - drought year and 2015 using pre-calculated required aptt and active green-up dates 2015 – normal year).
