page,p
2,"despite the multitude of crucial ecosystem services these coastal forests offer to communities in coastal regions of more than 124 countries, the status of mangrove forests in many regions is under pressure due to forest loss and land degradation, caused by overexploitation and land use change driven by human development [5–7]."
2,"due to the inaccessible, ever-changing, and extensive nature of these mangroves, remote sensing has become a primary instrument to monitor the health and dynamics of these ecosystems [8–10]."
2,"the field of satellite remote sensing has moved into an era in which a tremendous wealth of earth observation (eo) data are gathered at increasing spectral, spatial, and temporal resolutions—supporting the wide-spread application of satellite data for studying global changes [11]."
2,orbiting eo satellites allow us to repeatedly revisit areas of interest to study temporal changes and facilitate time series analysis.
2,the iconic landsat-7 and landsat-8 missions both offer average revisit intervals of 16 days and observations that go back as early as the year 2000.
2,the later landsat-8 mission collected over 3.35 petabyte of scenes over the course of a single year in 2017 [12].
2,these data collections hold great potential to improve our monitoring efforts of mangrove ecosystems and study changes over time.
2,a critical review by younes cardenas et al. (2017) on using satellite remote sensing to monitor mangrove ecosystems points out that the majority of studies conducted—reviewing 55 recent peer-reviewed articles using landsat/aster imagery—are not making full use of the wealth of eo data available [13].
2,the authors specify that most studies between 2001–2016 used fewer than 10 images and longitudinal studies often analyze temporal changes with 7–11 years between scenes which leaves much of the potential of current satellite archives unlocked [13].
2,"yet, mangrove forests are frequently part of fast-changing landscapes driven by land use change at the interplay of volatile aquaculture markets, policy-making, and the biophysical dynamics of erosion, sedimentation, and changing tides [14–16]."
2,this raises the question of how we can better unlock the potential of available satellite imagery archives to facilitate high temporal resolution monitoring of the fast-paced land use processes surrounding mangrove forest ecosystems.
2,"the advances in high-performance computing (hpc) in combination with cloud-computing services, such as provided by the google earth engine platform (gee), allow us to address the major challenges of processing and handling enormous eo datasets and turning these into comprehensible information [13,17–21]."
2,"the gee platform provides straightforward hpc cloud access to many of the major satellite archives as well as numerous image classifiers for mapping applications, including classification and regression trees (cart) and random forests (rf) approaches."
2,"illustrative of its capabilities, hansen et al. (2013) mapped global forest cover change products from over 650 thousand landsat-7 scenes [22]."
2,"following this, a large body of regional studies has demonstrated high mapping accuracies using gee’s land use classifiers (cart) with landsat images [19,23,24]."
2,"more specifically, we observe an increasing use and successful implementation (accuracies between 92% and 97%) of gee-based land use classification for mangrove mapping [25–27]."
2,"through gee, we can efficiently organize longitudinal time series from satellite observations and independent classification efforts can be repeated over time with ease."
2,these time series can be valuable to study and monitor temporal changes in land use.
2,"conversely, the temporal dependencies of each time point in the series can also be used to further optimize the time series in terms of missing information and consistency."
2,"in other words, the temporal domain can facilitate post-classification optimization of gee output towards maps that are gap-free and temporally consistent with logical land use transitions as well as provide a means of cross-validation."
2,this is particularly crucial in cases
3,"remote sens. 2020, 12, 3729 3 of 16 with hampering climatic conditions (clouds, snow, dust, and aerosols), instrumentation errors, losses of image data during data transmission, or high uncertainties in information processing [28]."
3,"temporal gap-filling and smoothing approaches are common practice in remote sensing of phenology and cropping cycles through continuous parameters, such as vegetation indices (e.g., ndvi, evi) and surface parameters (land surface temperature) [28–32]."
3,"however, in discrete land cover classification exercises, this practice remains less common, including in combination with the gee platform [33,34]."
3,"current studies tend to focus on gap-filling based on spatially neighboring pixels [35,36], spectral similarity, and/or multi-sensor (source) data fusion [34,37,38], rather than temporal integration."
3,"as such, few land use studies have taken full advantage of temporal dependencies to reduce both information gaps and inconsistent land use transitions [13,39–41]."
3,"this is a particularly rare undertaking for the monitoring of mangrove forests land use changes, whereas consistent and gap-free time series are crucial to closely monitor mangrove deforestation, degradation, and disturbance [13,15]."
3,"land use changes tend to follow logical temporal land use transitions which can guide the optimization of classification maps [13,40]."
3,"the main objective of our study is to deploy high-performance computing techniques to monitor mangrove forest cover changes in our case study area; the mangrove-rich ngoc hien district, ca mau province in the vietnamese mekong delta."
3,"rather than a single land use classification approach, we demonstrate how independent land use classifications conducted in gee can be combined to optimize classification results in terms of completeness and consistency."
3,"as such, the study exploits both; (1) the computational capacity of gee to deal with the entire landsat-7 and -8 archives and (2) the temporal element of a longitudinal time series to optimize land use classification results into “gap-free” and temporally consistent information."
3,"this can help us better understand the spatio-temporal dynamics of mangrove forests, in terms of extent, distribution, and land use change and disturbances that threaten their conservation."
3,materials and methods 2.1.
3,"study area the study area focuses on vietnam’s southernmost district, ngoc hien, ca mau province, located in the southern mekong delta between latitude 8◦ 330 –8◦ 450 n and longitude 104◦ 420 45”–105◦ 30 54”e, spanning an area of 743 km2 (see figure 1)."
3,"the district has been well-studied for its importance as a major aquaculture hub and its significant reserves of vietnam’s largest and last remaining old-growth mangrove forests, including the internationally acknowledged ramsar site of mui ca mau (2012) and unesco biosphere reserve (2009) [42–44]."
3,the landscape supports both ecologically important mangrove ecosystems and the economic livelihoods based on aquaculture.
3,remote sensing data pre-processing this study makes use of the archives of landsat’s later missions embodied by the landsat-7 and landsat-8 multispectral imagery available through gee’s public data catalogue of atmospherically corrected surface reflectance data.
3,"we have made use of all available 30 m spatial resolution bands of both missions, this implies: two short-wave infrared (swir) bands and four/five visible and near-infrared (vnir) bands for landsat-7 and landsat-8, respectively."
3,the study area is centered within the path-rows of 125–054 and 126–064 with an average 16-day revisit time.
3,"the landsat-7 and -8 quality assessment bands and calculated f-mask were used to filter out pixels containing clouds, cirrus, cloud shadow, and atmospheric contamination of the reflectance signal."
3,table 1 gives an overview of the available images for each year.
3,based on the spectral reflectance of all available images annual median composites are compiled that provide consistent cloud-free median images of spectral reflectance [45].
3,the malfunction of the scan line corrector (slc) of the landsat-7 imager has resulted in that on average around a quarter of the data in a landsat-7 scene is missing from the 31st of may 2003 onwards [46].
3,"these products hence have considerable data gaps,"
4,materials and methods 2.1.
4,"study area remote sens. 2020, 12, 3729 4 of 16 the study area focuses on vietnam’s southernmost district, ngoc hien, ca mau province, located in the southern mekong delta between latitude 8°33′–8°45′n and longitude 104°42′45″– 105°3′54″e, spanning but still maintain an area the same of 743 km radiometric 2 (see and figurecorrections geometric 1)."
4,the district has as data been well-studied collected for its prior to the slc failure.
4,"theas importance combination of high cloudiness a major aquaculture hub and its region of the with slc significant failure reserves ofresults in limited vietnam’s usability largest and last of the years remaining 2003–2012.mangrove old-growth therefore, our analysis forests, deploys including a cautionary interpretation the internationally acknowledged of these ramsaryears.site furthermore, years characterized by slc failure are combined bi-annually to increase of mui ca mau (2012) and unesco biosphere reserve (2009) [42–44]."
4,"the landscape supports both data availability, the region,mangrove coverage ofimportant ecologically and to lower uncertainties. ecosystems and the economic livelihoods based on aquaculture."
4,locationofofstudy figure1.1.
4,location figure area. studyarea.
4,table 1.
4,"overview of used images, per sensor (landsat-7 and landsat-8) per scene pathway, and missing pixels and anomalous land use transitions assessed with temporal data fusion."
4,years impeded by the slc-malfunction are shaded in grey.
4,"missing pixels luc anomalies available images for gap filling detected year ls-7 ls-8 no. of no. of % % 125–054 126–064 125–054 126–064 pixels pixels 2001–2002 19 23 1 0.0 0 0.0 2003–2004 † 22 19 0 0.0 449 0.0 2005–2006 † 24 17 257 0.0 1321 0.1 2007–2008 † 10 7 1352 0.1 3220 0.3 2009–2010 † 12 11 78 0.0 4352 0.5 2011–2012 † 11 9 6846 0.7 5112 0.5 2013 (10) (8) 7 13 6468 0.7 8918 0.9 2014 21 19 143 0.0 2131 0.2 2015 16 * 12 * 17 * 19 * 5 0.0 976 0.1 2016 14 17 60 0.0 1372 0.1 2017 18 14 438 0.0 2964 0.3 2018 17 19 1026 0.1 2028 0.2 2019 17 20 3914 0.4 3720 0.4 * = training year, † = scan line corrector (slc) malfunction."
5,"remote sens. 2020, 12, 3729 5 of 16 2.3."
5,"land cover classification after pre-processing, the resulting cloud-free median multispectral annual composites are used to characterize land use, and the land use changes over time."
5,"the land use classification scheme of our study takes into consideration four dominant land uses within the ngoc hien district, namely (1) dense mangrove forest, (2) sparse mangroves, (3) aquaculture/waterbodies, and (4) built-up and barren lands."
5,dense mangrove forest is defined by a minimum of 30% canopy cover.
5,vegetated mangrove areas that are 10–30% crown cover are classified as sparse mangroves.
5,we conducted a supervised classification to develop land use maps.
5,"there are several classification algorithms available within gee, including; classification and regression trees (cart), random forest (rf), naïve bayes, and support-vector machine (svm)."
5,"our study opted for the commonly used cart classifier which has produced relatively high accuracies when applied to landsat data in numerous settings [19,23,24,26]."
5,"more specifically, several studies have reported the highest accuracy for cart land use classification of coastal wetlands and mangroves using gee compared to other classifiers [25,27]."
5,"most importantly, we ran trails in the study area for both cart and rf in which the first yielded the highest classification accuracy (94–96% for cart, against 89–94% for rf, respectively)."
5,gee code implementations of both approaches and its validation against test data can be found in the supplementary materials table s1.
5,"within cart, a decision tree (dt) classifier was instantiated and trained on field data using gee’s default parameters."
5,the cart algorithm runs through a series of nodes that recursively split the input data in such a way that there is a decrease in entropy and an increase in information gain after the split.
5,gee’s cart uses the gini impurity index to decide the input features which will provide the best split at each node.
5,a tabular overview of the exact decision rules for building the model can be found in supplementary materials table s2.
5,one disadvantage of the dt classifier is the considerable sensitivity to the training dataset.
5,"a small change to the training data can result in a very different set of subsets and can result in overfitting [19,47]."
5,"nevertheless, our training and validation data relies on extensive fieldwork, including 514 georeferenced points gathered in-situ across the ngoc hien district in 2015, subdivided into the four classes; dense mangroves (n = 247), sparse mangroves (n = 72), waterbodies/aquaculture ponds (n = 120), and built-up and barren lands (n = 75)."
5,"we used 70% of the field data for training and the remaining 30% for validation, thereby estimating the classification errors independently."
5,"following the initial training of the classifier, it is then deployed backward (ls-7) or forward (ls-8) through the time series based on spectral/change information of the surface reflectance data available in the composite datasets."
5,"based on this method, land cover maps are generated from the surface reflectance of pre-processed yearly median composites between 2001 and 2019."
5,the workflow of gee pre-processing and land use classification is presented schematically in figure 2.
5,gee code can be accessed through the urls published in supplementary materials table s1.
5,"post-classification optimization through time series temporal data fusion the longitudinal temporal data of the landsat archives enabled the use of neighboring time points to cross-validate findings, fill in missing data through temporal data fusion, detect and revise illogical land use changes in the post-classification analysis [33,39–41,46,48]."
5,gap-filling through consideration of the temporal dimension in years preceding and following a missing value has allowed us to interpolate missing pixels to assure spatial and temporal continuity over the study area.
5,"the approach for temporal interpolation follows an adaptation of inverse distance weighting methods applied to discrete land use classification data, the basic assumption is that a temporally distributed variable at short distance is generally more similar than at larger"
6,"within cart, a decision tree (dt) classifier was instantiated and trained on field data using gee’s default parameters."
6,the cart algorithm runs through a series of nodes that recursively split the input data in such a way that there is a decrease in entropy and an increase in information gain after the split.
6,gee’s cart uses the gini impurity index to decide the input features which will provide the best split at each node.
6,"a tabular overview of the exact decision rules for building the remote sens. 2020, 12, 3729 6 of 16 model can be found in suppl."
6,mater.
6,one disadvantage of the dt classifier is the considerable sensitivity to the training dataset.
6,"a small change to the training data can result in a very different set of subsets distance andthe [49,50]. result in approach can applied [19,47]."
6,"nevertheless, overfittingintegrates our training land use classes and validation of adjacent data relies years weighted by aonpower (p = 1.5) extensive fieldwork, including of the distance 514 (d) to thegeoreferenced points gathered year of interpolation, formulatedin-situ in anacross the ngoc equation as: hien district in 2015, subdivided into the four classes; dense  mangroves  (n = 247), sparse mangroves (n = n 72), waterbodies/aquaculture ponds (n = 120), and built-up  x and barren lands (n = 75)."
6,"we used 70% 1   ẑi=0 = maxz  p  of the field data for training and the  30% remaining for validation, thereby estimating the i=1 dz,i   classification errors independently. in which i = 0 indicates following training the initialthe of thetoclassifier, time point it is then be interpolated deployed with predictedbackward land use (ls-7) or forward (ẑ), and which = n indicate i (ls-8) through thethe time series n years based adjacent on spectral/change where land use (z) hasinformation of theas been observed. surface such, reflectance pixels missingdata available valid in the composite observations datasets. are estimated basedinto by taking on account this method, land cover a seven-year maps pattern andarescoring generated from the neighboring surface time reflectance points, in which ofobservations pre-processed yearlyin nearest median composites time weight betweenthe the heaviest. 2001 and 2019. time the workflow seven-year window of gee pre-processing corresponds and land use with the consecutive classification years is presented with full data schematically availability (2013–2019). in the figure land2."
6,gee code use class accessed can bethe scored will be the highestthrough usedurls published in suppl.
6,mater.
6,s1. for gap-filling.
6,figure2.2.
6,data figure dataprocessing chainand processingchain workflowofofthe andworkflow studyseparated thestudy separatedininaarepeated repeated(1) geeland (1)gee landuse use classification process and (2) post-classification optimization based on the temporal integration classification process and (2) post-classification optimization based on the temporal integration of landof use classification land output. use classification output.
6,"similarly, further optimization of classification results can be achieved by taking into account that land use changes usually occur characterized by a logical transition [40,41]."
6,"land use changes and transitions follow ecological rules [40,41]."
6,"for instance, the growth of dense mangrove forests takes at least multiple years."
6,understanding these land use transitions can help setting rules determined by ecology and feasibility to detect illogical land use transition from remotely sensed time series.
6,"in our study, we have opted for a post-classification approach to detect and revise illogical land use (see table 2)."
6,"the assessment of uncertainties and reclassification by the cart classifier based on the temporal exclusion of certain illogical transition rules (e.g., maximum a posteriori (map) classification rule in a bayesian framework [41]) has not been embedded within the gee platform."
6,"therefore, a post-classification approach that scores the likelihood of land use classes to occur based on temporal context is deployed."
6,table 2 provides an overview of the anomalies detected.
6,"similar to the gap-filling of missing pixels, illogical land use transitions are revised by distance weighting of neighboring time points (analyzing a seven-year pattern) of the pixel under scrutiny to determine what land cover time"
7,"remote sens. 2020, 12, 3729 7 of 16 is most remote remote probable remote sens."
7,"2020, sens."
7,"remote 12, 2020, sens.sens. 2020, x12, for 2020, xto for 12, be x12, peerforin place."
7,"for peer x review peer review peer the review reviewentire workflow from pre-processing, land cover classification, 7 of716 7 of716 of 16 of 16 post-classification optimization is presented schematically in figure 2’s diagram."
7,"remote sens. 2020, 12, x for peer review remote sens."
7,remote remote remote remote sens.
7,"2020, sens."
7,"2020, 12, 12,2020, 2020, for 2020, x 12, for 12, xinter-annual peer 12, xpeer x for x for peer for remote peer review reviewpeer sens."
7,"review review review remote 2020, 12, x for peer review sens. 2020, 12, x for peer review 7 of7716 7 of 16 of7 16 of 16 of 16 7 of 1 table 2."
7,table table remote remote table scheme 2.
7,scheme remote remote sens.
7,"scheme of2020, 2."
7,"scheme sens. 2020, 2020, logical of2020, 12, 12, logical of12, 12, xfor xofremote xlogical for for logical x for peer inter-annual peer remote peer sens."
7,"peer review review 2020, inter-annual sens. land inter-annual review review x for 12,use land 2020, 12, land changes. use remote x for peeruse landchanges. use peer sens."
7,review changes.
7,color changes.
7,"2020, 12,color review scheme color color scheme scheme indicates scheme x for peer indicates review aindicates classification a classification indicates of of 777of of7of16 a classification a classification of 7 16 of16 16 of of 16 7 of 16 7 of 1 table mangrove mangrove mangrove 2."
7,scheme forest mangroveforest table remote table table 2. land forest sens.
7,table table2.
7,scheme forest land 2.
7,2.ofuse 2.
7,"scheme land logical 2020, change use land scheme 12, scheme scheme ofschemeofxchange use logicalof inter-annual for of use of logical trends. change logical remote peerchange trends."
7,table logical logical the trends. land trends.the inter-annual sens.
7,"2020, review inter-annual 2."
7,"scheme inter-annual inter-annual inter-annual color 12, xthe land land use use colorthe land forscheme remote of land changes. color peer land use color scheme use scheme changes."
7,"review table logical use use changes. alsoscheme also 2020, inter-annual changes."
7,2. changes. changes.
7,"color applies 12, scheme color also x also scheme applies color for color color color schemeofland schemeapplies multi-annually. multi-annually. applies scheme peer use logical scheme scheme indicates multi-annually. indicates review indicates multi-annually. inter-annual indicates changes. indicates indicates aaclassification classification a color a classification a classification land a classificationscheme use of of of changes. classification indicates of of indicatesof7 of 16 a color classification scheme of7 of 1 indicates table table table scheme 2.2.2."
7,scheme logical ofofof logical logical table inter-annual 2.inter-annual inter-annual scheme land of land logical land use changes. use use changes. inter-annual changes.
7,color color color landscheme scheme scheme indicates aaclassification indicates use changes.
7,color indicates aclassification classification scheme ofofof a classification of mangrove table forest mangrove table mangrove mangrove mangrove 2.land scheme 2. use forest forestscheme forest forest land of change land land logical of land use use use trends. change logical table mangrove use inter-annual change change change inter-annual 2.
7,the trends.
7,schemetrends. forest trends. trends.
7,theland color the of land theland theuse scheme color use logical table color use mangrove changes. scheme inter-annual change color color 2. changes. scheme also scheme scheme scheme color applies also forest color trends. also also applies of scheme logical land also landthe applies multi-annually. scheme use applies use applies color indicates multi-annually. indicates inter-annual changes. changescheme multi-annually. trends. multi-annually. multi-annually. a classification land a color also scheme classification the use applies color of of color changes. indicates scheme also multi-annually. a scheme indicates classification applies of multi-annua mangrove mangrove mangrove forest forest forest mangrove forest land use change trends.
7,the color scheme also applies multi-annually. landland land use use mangrove usechange change change dense trends. trends. forest the trends. land the the color use color color sparse scheme scheme scheme trends. change also also also applies theapplies applies colormulti-annually. multi-annually. scheme also applies multi-annually. multi-annually.
7,built year 1 year year 1 year 1year1year 2 year mangrove table2 year dense 2 land 2scheme 2. forest dense of dense use change table logical sparse sparse trends. inter-annual 2.
7,scheme sparse the of color table logical land use scheme scheme inter-annual 2.changes.also ofapplies land color usemulti-annually. scheme inter-annual logical indicates changes.
7,colorbuilt athe land built scheme built use changes. indicates classification a classification of color scheme of indicates year mangrove 1 forest year land use mangrove 2 mangroves change dense trends. forest land use mangrove the change color sparse forest scheme waterbodies/paddies also trends. land waterbodies/paddies the applies use waterbodies/paddies change color waterbodies/paddies trends. multi-annually. scheme also applies color also multi-annually.
7,built scheme applies multi-annua 1year yearyear year year1 year year 1 1111 yearyear mangrove2 mangroves mangroves year year2 2 forest year year year 2landmangroves densedense year 1 222year 1dense use dense dense dense dense dense mangrove mangroves change mangroves year forest year 2 2sparse sparse trends.mangroves sparse year mangroves land sparse 1 sparse the dense sparse sparse use dense sparse mangrove color change year scheme forest 2 also land trends.
7,the dense sparse sparse use change color applies waterbodies/paddies trends. schemeenv/mudlands built multi-annually. alsothe env/mudlands sparse built built applies colorbuilt built env/mudlands env/mudlands built built built scheme multi-annually. also applies built built multi-annua year 1 1 year dense 2 2 mangroves mangroves dense sparse mangroves sparse waterbodies/paddies waterbodies/paddies waterbodies/paddies waterbodies/paddies waterbodies/paddies waterbodies/paddies waterbodies/paddies dense waterbodies/paddies waterbodies/paddies waterbodies/paddies built env/mudlands waterbodies/paddies year year year 1 year year 2mangroves1 dense  year 2  sparse sparse built built dense dense dense mangroves mangroves dense mangroves mangroves mangroves mangroves mangroves mangroves mangroves mangroves mangroves mangroves mangroves  mangroves mangroves mangroves mangroves mangroves mangroves mangroves mangroves mangroves   env/mudlands mangroves mangroves waterbodies/paddies mangroves waterbodies/paddies  env/mudlands mangroves env/mudlands env/mudlands env/mudlands env/mudlands env/mudlands env/mudlands waterbodies/paddies env/mudlands   waterbodies/paddies env/mudlands env/mudlands year 1 year 2 year 1 dense  year 2 yearsparse  1 dense year 2 sparse  dense sparsebuilt  built sparse dense sparse dense dense dense dense sparse mangroves sparse dense dense mangroves mangroves mangroves mangroves mangroves mangroves dense dense mangroves mangroves mangroves mangroves mangroves mangroves  dense  mangroves dense     mangroves mangroves  mangroves   dense  mangroves  mangroves    mangroves mangroves       mangroves waterbodies/paddies mangroves env/mudlands   waterbodies/paddies env/mudlands    waterbodies/paddies  dense dense sparse mangroves mangroves mangroves dense  mangroves   mangroves mangroves  densemangroves  mangroves  mangroves    mangroves env/mudlands   env/mudlands   sparse sparse mangroves sparse sparse mangroves mangroves mangroves   sparse   mangroves         sparse  mangroves            sparse mangroves sparse sparse waterbodies/paddies waterbodies/paddiessparse waterbodies/paddies waterbodies/paddies dense sparse mangroves mangroves mangroves mangroves mangroves  sparse dense   mangroves   mangroves  dense  mangroves             waterbodies/paddies sparse mangroves waterbodies/paddies sparse      mangroves   sparse     mangroves                  waterbodies/paddies waterbodies/paddies waterbodies/paddies waterbodies/paddies waterbodies/paddies waterbodies/paddies waterbodies/paddies      waterbodies/paddies waterbodies/paddies waterbodies/paddies               built built built env/mudlands env/mudlands built env/mudlands env/mudlands built env/mudlands sparse mangroves waterbodies/paddies waterbodies/paddies built  sparse env/mudlands waterbodies/paddies    mangroves    sparse    mangroves waterbodies/paddies                   builtbuilt built built builtenv/mudlands env/mudlands built built env/mudlands env/mudlands env/mudlands env/mudlands env/mudlands built built    env/mudlands env/mudlands  built  env/mudlands           waterbodies/paddies built env/mudlands deforestation; deforestation; deforestation; deforestation; built deforestation; env/mudlands waterbodies/paddies forest built deforestation; forest forest  degradation; forest  degradation; forestdegradation; env/mudlands forest degradation; degradation;built degradation;    waterbodies/paddies reforestation; reforestation;  reforestation; reforestation; env/mudlands reforestation; unchanged reforestation;   unchanged  unchanged  unchanged forest.
7,unchanged forest.
7,unchanged forest.
7,forest.
7,forest.
7, forest.
7,       deforestation; deforestation; deforestation; deforestation; deforestation; deforestation; deforestation; forestforest forest forest deforestation; degradation; degradation; forest forest forest degradation; degradation; degradation; degradation; degradation; deforestation; deforestation; forest reforestation; reforestation; degradation; reforestation; reforestation; reforestation; forest reforestation; reforestation; unchanged degradation; forest unchanged reforestation; unchanged unchanged forest.
7,unchanged unchanged unchanged forest.
7,unchanged degradation; forest.
7,forest.
7,forest.
7,reforestation; forest.
7,forest.
7,reforestation; unchanged forest.
7,forest.
7,unchange built env/mudlands built env/mudlands deforestation; deforestation; forest forest degradation; degradation; deforestation;  forest built env/mudlands reforestation; degradation; deforestation; reforestation; forest unchanged unchanged forest.
7,reforestation; degradation;  unchanged forest.
7,reforestation;  unchange forest.
7,results 3.
7,results3.3.
7,results 3.3.
7,results tested 3.
7,results results results results 3.3.3. the gap-filling results results results results results forest deforestation; 3.3.algorithm’s results degradation; deforestation; predictive 3.
7,results performance reforestation; forest deforestation; degradation; using a k-fold forest unchanged reforestation; forest. strategy.
7,degradation; leave-one-out unchanged forest.
7,unchange reforestation; 3.
7,results results 3.
7,results 3.
7,"results in these tests, we purposely removed a datapoint to run the gap-filling algorithm to predict the land use temporal temporal and 3."
7,temporal spatial results and temporal and accuracy andspatial spatialspatial 3.
7,accuracy accuracy results assessment temporal accuracy assessment assessment assessment and spatial 3.
7,resultsand accuracy temporal assessment temporal temporal basedtemporal on and spatial temporal temporal and and temporal temporal temporal temporal temporal and accuracy and spatial spatial spatial and and and and spatialaccuracy accuracy accuracy spatial spatial spatial neighbors.
7,spatial assessment accuracy assessment accuracy accuracy temporal accuracy we accuracy assessment assessment assessment assessment and assessment assessed assessment spatial assessment accuracy the percentage ofspatial assessment correctly accuracy assessment predicted land use classifications.
